ID,ADDITIONAL_DESCRIPTION
2295923,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>4</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295935,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295919,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>3</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295971,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>3</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295959,"<table class=""description-table""><thead><tr><th>Type</th><th>High Strength</th></tr></thead><tbody><tr><th>Type</th><td>High Strength</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295951,"<table class=""description-table""><thead><tr><th>Type</th><th>High Strength</th></tr></thead><tbody><tr><th>Type</th><td>High Strength</td></tr><tr><th>Pitch (In)</th><td>1 1/2</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295983,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295975,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>5</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295991,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>4</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295967,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295979,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295963,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2296011,"<table class=""description-table""><thead><tr><th>Type</th><th>Stainless Steel</th></tr></thead><tbody><tr><th>Type</th><td>Stainless Steel</td></tr><tr><th>Pitch (In)</th><td>5/8</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>304 Series Stainless Steel for the most corrosive environments</td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2296007,"<table class=""description-table""><thead><tr><th>Type</th><th>Stainless Steel</th></tr></thead><tbody><tr><th>Type</th><td>Stainless Steel</td></tr><tr><th>Pitch (In)</th><td>1/2</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>304 Series Stainless Steel for the most corrosive environments</td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2296019,"<table class=""description-table""><thead><tr><th>Type</th><th>Stainless Steel</th></tr></thead><tbody><tr><th>Type</th><td>Stainless Steel</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>304 Series Stainless Steel for the most corrosive environments</td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295995,"<table class=""description-table""><thead><tr><th>Type</th><th>Sintered Bushing</th></tr></thead><tbody><tr><th>Type</th><td>Sintered Bushing</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Roller chain with the self-lubricating properties of oil impregnated, sintered metal bushings to assure longer, more reliable chain service where external lubrication is prohibited or severely limited. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2296031,"<table class=""description-table""><thead><tr><th>Type</th><th>Nickel Plated</th></tr></thead><tbody><tr><th>Type</th><td>Nickel Plated</td></tr><tr><th>Pitch (In)</th><td>3/8</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Coating</th><td>Nickel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>All components are plated before assembly</td></tr></tbody></table>"
2296051,"<table class=""description-table""><thead><tr><th>Type</th><th>Nickel Plated</th></tr></thead><tbody><tr><th>Type</th><td>Nickel Plated</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Coating</th><td>Nickel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>All components are plated before assembly</td></tr></tbody></table>"
2296043,"<table class=""description-table""><thead><tr><th>Type</th><th>Nickel Plated</th></tr></thead><tbody><tr><th>Type</th><td>Nickel Plated</td></tr><tr><th>Pitch (In)</th><td>5/8</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Coating</th><td>Nickel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>All components are plated before assembly</td></tr></tbody></table>"
2296003,"<table class=""description-table""><thead><tr><th>Type</th><th>Stainless Steel</th></tr></thead><tbody><tr><th>Type</th><td>Stainless Steel</td></tr><tr><th>Pitch (In)</th><td>1/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>304 Series Stainless Steel for the most corrosive environments</td></tr></tbody></table>"
2300076,"<table class=""description-table""><thead><tr><th>Type</th><th>Nickel Plated</th></tr></thead><tbody><tr><th>Type</th><td>Nickel Plated</td></tr><tr><th>Pitch (In)</th><td>3/8</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Coating</th><td>Nickel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr></tbody></table>"
2300080,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1/2</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
416412,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Finished Bore Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Finished Bore Bushing</td></tr><tr><th>Shaft Dia. (In)</th><td>1. 125</td></tr><tr><th>Shaft Keyseat</th><td>1/4 x 1/8 x 2</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2300072,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>3/8</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
416434,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Finished Bore Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Finished Bore Bushing</td></tr><tr><th>Shaft Dia. (In)</th><td>1. 500</td></tr><tr><th>Shaft Keyseat</th><td>3/8 x 3/16 x 2 1/2</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
430868,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>1. 75</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>60: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
430890,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>60: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
431185,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>1. 33</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(LR) Left and Right Output</td></tr><tr><th>Ratio</th><td>40: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
430755,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>3. 75</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>182/184TC</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>20: 1</td></tr><tr><th>Parts List</th><td>Form 8832</td></tr></tbody></table>"
430954,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>3. 00</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>143/145TC</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>40: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
431242,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>1. 75</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>143/145TC</td></tr><tr><th>Output Shaft Style</th><td>(R) Right Hand Output</td></tr><tr><th>Ratio</th><td>10: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2296055,"<table class=""description-table""><thead><tr><th>Type</th><th>Moisture Guard</th></tr></thead><tbody><tr><th>Type</th><td>Moisture Guard</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Coating</th><td>Moisture Guard</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr></tbody></table>"
431297,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(L) Left Hand Output</td></tr><tr><th>Ratio</th><td>20: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
431250,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>1. 75</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(LR) Left and Right Output</td></tr><tr><th>Ratio</th><td>40: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
431750,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(U) Universal, Shaft In</td></tr><tr><th>Motor Frame Size</th><td>N/A</td></tr><tr><th>Output Shaft Style</th><td>(L) Left Hand Output</td></tr><tr><th>Ratio</th><td>15: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
431361,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 62</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>143/145TC</td></tr><tr><th>Output Shaft Style</th><td>(L) Left Hand Output</td></tr><tr><th>Ratio</th><td>20: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
431424,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>3. 00</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>143/145TC</td></tr><tr><th>Output Shaft Style</th><td>(R) Right Hand Output</td></tr><tr><th>Ratio</th><td>25: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
455502,"<table class=""description-table""><thead><tr><th>Series</th><th>N400</th></tr></thead><tbody><tr><th>Series</th><td>N400</td></tr><tr><th>Coupling Size</th><td>416</td></tr><tr><th>Ordering Note</th><td>Complete coupling consists of 2 stock Plain Bore, Finished Bore or Tapered bore sprockets and 1 std N4 chain. Sprockets must be ordered separately. </td></tr><tr><th>Accessory Note</th><td>If a sprocket bore size is not called out below in Accessories Please Contact Customer Service. </td></tr><tr><th>Plain Bore Note</th><td>Sprocket is made without keyway and setscrew. It is furnished with minimum bore which can be rebored to size, keywayed and setscrewed for a reasonable extra charge. </td></tr><tr><th>Plain Bore Stock</th><td>5/8</td></tr><tr><th>Plain Bore Max</th><td>1 3/8</td></tr></tbody></table>"
2295853,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>2 1/2</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295849,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>2 1/2</td></tr><tr><th>Number of Strands/Width</th><td>4</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295869,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch</th><td>1. 5</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Features 1</th><td>Unmatched Quality and Performance - Manufactured in Ithaca, NY</td></tr><tr><th>Features 2</th><td>API (American Petroleum Inst. ) and ISO 9001 approved</td></tr><tr><th>Features 3</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295877,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>3/8</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295865,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch</th><td>1. 25</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Features 1</th><td>Unmatched Quality and Performance - Manufactured in Ithaca, NY</td></tr><tr><th>Features 2</th><td>API (American Petroleum Inst. ) and ISO 9001 approved</td></tr><tr><th>Features 3</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295901,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>5/8</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295861,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Features 1</th><td>Unmatched Quality and Performance - Manufactured in Ithaca, NY</td></tr><tr><th>Features 2</th><td>API (American Petroleum Inst. ) and ISO 9001 approved</td></tr><tr><th>Features 3</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295889,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1 3/4</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2295913,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295873,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch</th><td>2</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Features 1</th><td>Unmatched Quality and Performance - Manufactured in Ithaca, NY</td></tr><tr><th>Features 2</th><td>API (American Petroleum Inst. ) and ISO 9001 approved</td></tr><tr><th>Features 3</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295881,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>3/8</td></tr><tr><th>Number of Strands/Width</th><td>3</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295933,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295925,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>5</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
2295937,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr><tr><th>Feature 3</th><td>Available from Stock</td></tr></tbody></table>"
