"ID","ADDITIONAL_DESCRIPTION"
"2074743","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>0.98425 in</td></tr><tr><th>C</th><td>0.82677 in</td></tr><tr><th>Cor</th><td>128.000 kN</td></tr><tr><th>Cr</th><td>102.000 kN</td></tr><tr><th>D</th><td>3.93701 in</td></tr><tr><th>D (max)</th><td>91</td></tr><tr><th>D (min)</th><td>87</td></tr><tr><th>D (min)</th><td>95</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T3DC055</td></tr><tr><th>MFO - olej</th><td>5 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 800 kN</td></tr><tr><th>Pu</th><td>16.000 kN</td></tr><tr><th>STN</th><td>32211A</td></tr><tr><th>T</th><td>1.05315 in</td></tr><tr><th>Typ Type</th><td>32211A</td></tr><tr><th>Y</th><td>1.5</td></tr><tr><th>Y0</th><td>0.8</td></tr><tr><th>[ lbs ]</th><td>2.028</td></tr><tr><th>a</th><td>0.86614 in</td></tr><tr><th>a (min)</th><td>4</td></tr><tr><th>a (min)</th><td>5.5</td></tr><tr><th>d</th><td>2.16535 in</td></tr><tr><th>d</th><td>55</td></tr><tr><th>d (max)</th><td>63</td></tr><tr><th>d (min)</th><td>64</td></tr><tr><th>e</th><td>0.41</td></tr><tr><th>r (max)</th><td>1.5</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.05906 in</td></tr><tr><th>r (min)</th><td>0.07874 in</td></tr></table>"
"2074744","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.10236 in</td></tr><tr><th>C</th><td>0.94488 in</td></tr><tr><th>Cor</th><td>162.000 kN</td></tr><tr><th>Cr</th><td>126.000 kN</td></tr><tr><th>D</th><td>4.33071 in</td></tr><tr><th>D (max)</th><td>101</td></tr><tr><th>D (min)</th><td>104</td></tr><tr><th>D (min)</th><td>95</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T3EC060</td></tr><tr><th>MFO - olej</th><td>4 500 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 300 kN</td></tr><tr><th>Pu</th><td>20.000 kN</td></tr><tr><th>STN</th><td>32212A</td></tr><tr><th>T</th><td>1.17126 in</td></tr><tr><th>Typ Type</th><td>32212A</td></tr><tr><th>Y</th><td>1.5</td></tr><tr><th>Y0</th><td>0.8</td></tr><tr><th>[ lbs ]</th><td>2.8</td></tr><tr><th>a</th><td>0.98425 in</td></tr><tr><th>a (min)</th><td>4</td></tr><tr><th>a (min)</th><td>5.5</td></tr><tr><th>d</th><td>2.3622 in</td></tr><tr><th>d</th><td>60</td></tr><tr><th>d (max)</th><td>69</td></tr><tr><th>d (min)</th><td>69</td></tr><tr><th>e</th><td>0.41</td></tr><tr><th>r (max)</th><td>1.5</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.05906 in</td></tr><tr><th>r (min)</th><td>0.07874 in</td></tr></table>"
"2074745","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.22047 in</td></tr><tr><th>C</th><td>1.06299 in</td></tr><tr><th>Cor</th><td>200.000 kN</td></tr><tr><th>Cr</th><td>150.000 kN</td></tr><tr><th>D</th><td>4.72441 in</td></tr><tr><th>D (max)</th><td>111</td></tr><tr><th>D (min)</th><td>105</td></tr><tr><th>D (min)</th><td>115</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T3EC065</td></tr><tr><th>MFO - olej</th><td>4 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 000 kN</td></tr><tr><th>Pu</th><td>24.000 kN</td></tr><tr><th>STN</th><td>32213A</td></tr><tr><th>T</th><td>1.28937 in</td></tr><tr><th>Typ Type</th><td>32213A</td></tr><tr><th>Y</th><td>1.5</td></tr><tr><th>Y0</th><td>0.8</td></tr><tr><th>[ lbs ]</th><td>3.66</td></tr><tr><th>a</th><td>1.10236 in</td></tr><tr><th>a (min)</th><td>4</td></tr><tr><th>a (min)</th><td>5.5</td></tr><tr><th>d</th><td>2.55906 in</td></tr><tr><th>d</th><td>65</td></tr><tr><th>d (max)</th><td>75</td></tr><tr><th>d (min)</th><td>74</td></tr><tr><th>e</th><td>0.41</td></tr><tr><th>r (max)</th><td>1.5</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.05906 in</td></tr><tr><th>r (min)</th><td>0.07874 in</td></tr></table>"
"2074772","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>2.51969 in</td></tr><tr><th>C</th><td>2.08661 in</td></tr><tr><th>Cor</th><td>683.000 kN</td></tr><tr><th>Cr</th><td>478.000 kN</td></tr><tr><th>D</th><td>7.48031 in</td></tr><tr><th>D (max)</th><td>176</td></tr><tr><th>D (min)</th><td>157</td></tr><tr><th>D (min)</th><td>177</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T2GD090</td></tr><tr><th>MFO - olej</th><td>2 700 kN</td></tr><tr><th>MFO-pl. maz</th><td>2 000 kN</td></tr><tr><th>Pu</th><td>75.000 kN</td></tr><tr><th>STN</th><td>32318A</td></tr><tr><th>T</th><td>2.65748 in</td></tr><tr><th>Typ Type</th><td>32318A</td></tr><tr><th>Y</th><td>1.7</td></tr><tr><th>Y0</th><td>0.9</td></tr><tr><th>[ lbs ]</th><td>19.423</td></tr><tr><th>a</th><td>1.73228 in</td></tr><tr><th>a (min)</th><td>14.5</td></tr><tr><th>a (min)</th><td>7</td></tr><tr><th>d</th><td>3.54331 in</td></tr><tr><th>d</th><td>90</td></tr><tr><th>d (max)</th><td>109</td></tr><tr><th>d (min)</th><td>104</td></tr><tr><th>e</th><td>0.35</td></tr><tr><th>r (max)</th><td>2.5</td></tr><tr><th>r (min)</th><td>0.0315 in</td></tr><tr><th>r (min)</th><td>0.11811 in</td></tr><tr><th>r (min)</th><td>0.15748 in</td></tr></table>"
"2074774","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.41732 in</td></tr><tr><th>C</th><td>1.16142 in</td></tr><tr><th>Cor</th><td>319.000 kN</td></tr><tr><th>Cr</th><td>195.000 kN</td></tr><tr><th>D</th><td>5.11811 in</td></tr><tr><th>D (max)</th><td>123</td></tr><tr><th>D (min)</th><td>117</td></tr><tr><th>D (min)</th><td>125</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T2CE085</td></tr><tr><th>MFO - olej</th><td>4 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 000 kN</td></tr><tr><th>Pu</th><td>38.000 kN</td></tr><tr><th>STN</th><td>33017A</td></tr><tr><th>T</th><td>1.41732 in</td></tr><tr><th>Typ Type</th><td>33017A</td></tr><tr><th>Y</th><td>2.1</td></tr><tr><th>Y0</th><td>1.1</td></tr><tr><th>[ lbs ]</th><td>3.814</td></tr><tr><th>a</th><td>1.02362 in</td></tr><tr><th>a (min)</th><td>6</td></tr><tr><th>a (min)</th><td>6.5</td></tr><tr><th>d</th><td>3.34646 in</td></tr><tr><th>d</th><td>85</td></tr><tr><th>d (max)</th><td>92</td></tr><tr><th>d (min)</th><td>93</td></tr><tr><th>e</th><td>0.29</td></tr><tr><th>r (max)</th><td>1</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.05906 in</td></tr><tr><th>r (min)</th><td>0.05906 in</td></tr></table>"
"2074775","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.53543 in</td></tr><tr><th>C</th><td>1.27953 in</td></tr><tr><th>Cor</th><td>370.000 kN</td></tr><tr><th>Cr</th><td>223.000 kN</td></tr><tr><th>D</th><td>5.51181 in</td></tr><tr><th>D (max)</th><td>131</td></tr><tr><th>D (min)</th><td>124</td></tr><tr><th>D (min)</th><td>135</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T2CE090</td></tr><tr><th>MFO - olej</th><td>3 800 kN</td></tr><tr><th>MFO-pl. maz</th><td>2 800 kN</td></tr><tr><th>Pu</th><td>43.000 kN</td></tr><tr><th>STN</th><td>33018A</td></tr><tr><th>T</th><td>1.53543 in</td></tr><tr><th>Typ Type</th><td>33018A</td></tr><tr><th>Y</th><td>2.2</td></tr><tr><th>Y0</th><td>1.2</td></tr><tr><th>[ lbs ]</th><td>4.96</td></tr><tr><th>a</th><td>1.10236 in</td></tr><tr><th>a (min)</th><td>6</td></tr><tr><th>a (min)</th><td>6.5</td></tr><tr><th>d</th><td>3.54331 in</td></tr><tr><th>d</th><td>90</td></tr><tr><th>d (max)</th><td>99</td></tr><tr><th>d (min)</th><td>99</td></tr><tr><th>e</th><td>0.27</td></tr><tr><th>r (max)</th><td>1.5</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.05906 in</td></tr><tr><th>r (min)</th><td>0.07874 in</td></tr></table>"
"2074777","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>0.87402 in</td></tr><tr><th>Cor</th><td>16.200 kN</td></tr><tr><th>Cr</th><td>23.649 kN</td></tr><tr><th>D</th><td>1.85039 in</td></tr><tr><th>D (max)</th><td>41</td></tr><tr><th>Design</th><td>Double row angular contact ball bearings</td></tr><tr><th>MFO - olej</th><td>11 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>9 400 kN</td></tr><tr><th>Pu</th><td>0.736 kN</td></tr><tr><th>Typ Type</th><td>3303</td></tr><tr><th>[ lbs ]</th><td>0.419</td></tr><tr><th>a</th><td>1.22047 in</td></tr><tr><th>d</th><td>0.66929 in</td></tr><tr><th>d</th><td>17</td></tr><tr><th>d (min)</th><td>23</td></tr><tr><th>r</th><td>0.03937 in</td></tr><tr><th>r (max)</th><td>1</td></tr></table>"
"2074784","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.18898 in</td></tr><tr><th>Cor</th><td>36.200 kN</td></tr><tr><th>Cr</th><td>43.688 kN</td></tr><tr><th>D</th><td>2.83465 in</td></tr><tr><th>D (max)</th><td>65</td></tr><tr><th>Design</th><td>Double row angular contact ball bearings</td></tr><tr><th>MFO - olej</th><td>7 100 kN</td></tr><tr><th>MFO-pl. maz</th><td>6 000 kN</td></tr><tr><th>Pu</th><td>1.645 kN</td></tr><tr><th>Typ Type</th><td>3306</td></tr><tr><th>[ lbs ]</th><td>1.279</td></tr><tr><th>a</th><td>1.85039 in</td></tr><tr><th>d</th><td>1.1811 in</td></tr><tr><th>d</th><td>30</td></tr><tr><th>d (min)</th><td>37</td></tr><tr><th>r</th><td>0.04331 in</td></tr><tr><th>r (max)</th><td>1</td></tr></table>"
"2074794","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.56299 in</td></tr><tr><th>Cor</th><td>73.600 kN</td></tr><tr><th>Cr</th><td>82.479 kN</td></tr><tr><th>D</th><td>3.93701 in</td></tr><tr><th>D (max)</th><td>91</td></tr><tr><th>Design</th><td>Double row angular contact ball bearings</td></tr><tr><th>MFO - olej</th><td>5 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>4 200 kN</td></tr><tr><th>Pu</th><td>3.345 kN</td></tr><tr><th>Typ Type</th><td>3309</td></tr><tr><th>[ lbs ]</th><td>3.109</td></tr><tr><th>a</th><td>2.51969 in</td></tr><tr><th>d</th><td>1.77165 in</td></tr><tr><th>d</th><td>45</td></tr><tr><th>d (min)</th><td>54</td></tr><tr><th>r</th><td>0.05906 in</td></tr><tr><th>r (max)</th><td>1.5</td></tr></table>"
"2074800","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.93701 in</td></tr><tr><th>Cor</th><td>108.000 kN</td></tr><tr><th>Cr</th><td>110.379 kN</td></tr><tr><th>D</th><td>4.72441 in</td></tr><tr><th>D (max)</th><td>110</td></tr><tr><th>Design</th><td>Double row angular contact ball bearings</td></tr><tr><th>MFO - olej</th><td>4 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 300 kN</td></tr><tr><th>Pu</th><td>4.909 kN</td></tr><tr><th>Typ Type</th><td>3311</td></tr><tr><th>[ lbs ]</th><td>5.467</td></tr><tr><th>a</th><td>3.14961 in</td></tr><tr><th>d</th><td>2.16535 in</td></tr><tr><th>d</th><td>55</td></tr><tr><th>d (min)</th><td>65</td></tr><tr><th>r</th><td>0.07874 in</td></tr><tr><th>r (max)</th><td>2</td></tr></table>"
"2074801","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.33858 in</td></tr><tr><th>C</th><td>1.04331 in</td></tr><tr><th>Cor</th><td>207.000 kN</td></tr><tr><th>Cr</th><td>136.000 kN</td></tr><tr><th>D</th><td>4.33071 in</td></tr><tr><th>D (max)</th><td>103</td></tr><tr><th>D (min)</th><td>106</td></tr><tr><th>D (min)</th><td>96</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T3DE065</td></tr><tr><th>MFO - olej</th><td>5 300 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 800 kN</td></tr><tr><th>Pu</th><td>25.000 kN</td></tr><tr><th>STN</th><td>33113A</td></tr><tr><th>T</th><td>1.33858 in</td></tr><tr><th>Typ Type</th><td>33113A</td></tr><tr><th>Y</th><td>1.5</td></tr><tr><th>Y0</th><td>0.8</td></tr><tr><th>[ lbs ]</th><td>2.866</td></tr><tr><th>a</th><td>1.02362 in</td></tr><tr><th>a (min)</th><td>6</td></tr><tr><th>a (min)</th><td>7.5</td></tr><tr><th>d</th><td>2.55906 in</td></tr><tr><th>d</th><td>65</td></tr><tr><th>d (max)</th><td>74</td></tr><tr><th>d (min)</th><td>72</td></tr><tr><th>e</th><td>0.39</td></tr><tr><th>r (max)</th><td>1</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.05906 in</td></tr><tr><th>r (min)</th><td>0.05906 in</td></tr></table>"
"2074802","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.77165 in</td></tr><tr><th>C</th><td>1.37795 in</td></tr><tr><th>Cor</th><td>420.000 kN</td></tr><tr><th>Cr</th><td>265.000 kN</td></tr><tr><th>D</th><td>5.90551 in</td></tr><tr><th>D (max)</th><td>140</td></tr><tr><th>D (min)</th><td>130</td></tr><tr><th>D (min)</th><td>144</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T3DE090</td></tr><tr><th>MFO - olej</th><td>3 800 kN</td></tr><tr><th>MFO-pl. maz</th><td>2 800 kN</td></tr><tr><th>Pu</th><td>48.000 kN</td></tr><tr><th>STN</th><td>33118A</td></tr><tr><th>T</th><td>1.77165 in</td></tr><tr><th>Typ Type</th><td>33118A</td></tr><tr><th>Y</th><td>1.5</td></tr><tr><th>Y0</th><td>0.8</td></tr><tr><th>[ lbs ]</th><td>7.055</td></tr><tr><th>a</th><td>1.41732 in</td></tr><tr><th>a (min)</th><td>10</td></tr><tr><th>a (min)</th><td>7</td></tr><tr><th>d</th><td>3.54331 in</td></tr><tr><th>d</th><td>90</td></tr><tr><th>d (max)</th><td>101</td></tr><tr><th>d (min)</th><td>100</td></tr><tr><th>e</th><td>0.4</td></tr><tr><th>r (max)</th><td>2</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.07874 in</td></tr><tr><th>r (min)</th><td>0.09843 in</td></tr></table>"
"2074759","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.41732 in</td></tr><tr><th>C</th><td>1.1811 in</td></tr><tr><th>Cor</th><td>181.000 kN</td></tr><tr><th>Cr</th><td>144.000 kN</td></tr><tr><th>D</th><td>3.93701 in</td></tr><tr><th>D (max)</th><td>91</td></tr><tr><th>D (min)</th><td>85</td></tr><tr><th>D (min)</th><td>93</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T2FD045</td></tr><tr><th>MFO - olej</th><td>5 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 800 kN</td></tr><tr><th>Pu</th><td>22.000 kN</td></tr><tr><th>STN</th><td>32309A</td></tr><tr><th>T</th><td>1.50591 in</td></tr><tr><th>Typ Type</th><td>32309A</td></tr><tr><th>Y</th><td>1.7</td></tr><tr><th>Y0</th><td>1</td></tr><tr><th>[ lbs ]</th><td>3.373</td></tr><tr><th>a</th><td>0.98425 in</td></tr><tr><th>a (min)</th><td>3</td></tr><tr><th>a (min)</th><td>8</td></tr><tr><th>d</th><td>1.77165 in</td></tr><tr><th>d</th><td>45</td></tr><tr><th>d (max)</th><td>56</td></tr><tr><th>d (min)</th><td>54</td></tr><tr><th>e</th><td>0.35</td></tr><tr><th>r (max)</th><td>1.5</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.05906 in</td></tr><tr><th>r (min)</th><td>0.07874 in</td></tr></table>"
"2074761","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.5748 in</td></tr><tr><th>C</th><td>1.29921 in</td></tr><tr><th>Cor</th><td>224.000 kN</td></tr><tr><th>Cr</th><td>174.000 kN</td></tr><tr><th>D</th><td>4.33071 in</td></tr><tr><th>D (max)</th><td>100</td></tr><tr><th>D (min)</th><td>102</td></tr><tr><th>D (min)</th><td>94</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T2FD050</td></tr><tr><th>MFO - olej</th><td>4 500 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 300 kN</td></tr><tr><th>Pu</th><td>27.000 kN</td></tr><tr><th>STN</th><td>32310A</td></tr><tr><th>T</th><td>1.66339 in</td></tr><tr><th>Typ Type</th><td>32310A</td></tr><tr><th>Y</th><td>1.7</td></tr><tr><th>Y0</th><td>1</td></tr><tr><th>[ lbs ]</th><td>4.63</td></tr><tr><th>a</th><td>1.06299 in</td></tr><tr><th>a (min)</th><td>3</td></tr><tr><th>a (min)</th><td>9</td></tr><tr><th>d</th><td>1.9685 in</td></tr><tr><th>d</th><td>50</td></tr><tr><th>d (max)</th><td>62</td></tr><tr><th>d (min)</th><td>60</td></tr><tr><th>e</th><td>0.35</td></tr><tr><th>r (max)</th><td>2</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.07874 in</td></tr><tr><th>r (min)</th><td>0.09843 in</td></tr></table>"
"2074762","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.5748 in</td></tr><tr><th>C</th><td>1.29921 in</td></tr><tr><th>Cor</th><td>212.000 kN</td></tr><tr><th>Cr</th><td>156.000 kN</td></tr><tr><th>D</th><td>4.33071 in</td></tr><tr><th>D (max)</th><td>100</td></tr><tr><th>D (min)</th><td>103</td></tr><tr><th>D (min)</th><td>83</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T5FD050</td></tr><tr><th>MFO - olej</th><td>4 400 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 200 kN</td></tr><tr><th>Pu</th><td>26.000 kN</td></tr><tr><th>STN</th><td>32310BA</td></tr><tr><th>T</th><td>1.66339 in</td></tr><tr><th>Typ Type</th><td>32310BA</td></tr><tr><th>Y</th><td>1.1</td></tr><tr><th>Y0</th><td>0.6</td></tr><tr><th>[ lbs ]</th><td>4.387</td></tr><tr><th>a</th><td>1.29921 in</td></tr><tr><th>a (min)</th><td>5</td></tr><tr><th>a (min)</th><td>9</td></tr><tr><th>d</th><td>1.9685 in</td></tr><tr><th>d</th><td>50</td></tr><tr><th>d (max)</th><td>62</td></tr><tr><th>d (min)</th><td>60</td></tr><tr><th>e</th><td>0.54</td></tr><tr><th>r (max)</th><td>2</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.07874 in</td></tr><tr><th>r (min)</th><td>0.09843 in</td></tr></table>"
"2074763","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.69291 in</td></tr><tr><th>C</th><td>1.37795 in</td></tr><tr><th>Cor</th><td>256.000 kN</td></tr><tr><th>Cr</th><td>200.000 kN</td></tr><tr><th>D</th><td>4.72441 in</td></tr><tr><th>D (max)</th><td>110</td></tr><tr><th>D (min)</th><td>103</td></tr><tr><th>D (min)</th><td>111</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T2FD055</td></tr><tr><th>MFO - olej</th><td>4 500 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 300 kN</td></tr><tr><th>Pu</th><td>31.000 kN</td></tr><tr><th>STN</th><td>32311A</td></tr><tr><th>T</th><td>1.79134 in</td></tr><tr><th>Typ Type</th><td>32311A</td></tr><tr><th>Y</th><td>1.7</td></tr><tr><th>Y0</th><td>1</td></tr><tr><th>[ lbs ]</th><td>5.512</td></tr><tr><th>a</th><td>1.14173 in</td></tr><tr><th>a (min)</th><td>10.5</td></tr><tr><th>a (min)</th><td>4</td></tr><tr><th>d</th><td>2.16535 in</td></tr><tr><th>d</th><td>55</td></tr><tr><th>d (max)</th><td>67</td></tr><tr><th>d (min)</th><td>65</td></tr><tr><th>e</th><td>0.35</td></tr><tr><th>r (max)</th><td>2</td></tr><tr><th>r (min)</th><td>0.02362 in</td></tr><tr><th>r (min)</th><td>0.07874 in</td></tr><tr><th>r (min)</th><td>0.09843 in</td></tr></table>"
"2074764","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.81102 in</td></tr><tr><th>C</th><td>1.45669 in</td></tr><tr><th>Cor</th><td>299.000 kN</td></tr><tr><th>Cr</th><td>228.000 kN</td></tr><tr><th>D</th><td>5.11811 in</td></tr><tr><th>D (max)</th><td>118</td></tr><tr><th>D (min)</th><td>112</td></tr><tr><th>D (min)</th><td>120</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T2FD060</td></tr><tr><th>MFO - olej</th><td>3 800 kN</td></tr><tr><th>MFO-pl. maz</th><td>2 800 kN</td></tr><tr><th>Pu</th><td>36.000 kN</td></tr><tr><th>STN</th><td>32312A</td></tr><tr><th>T</th><td>1.90945 in</td></tr><tr><th>Typ Type</th><td>32312A</td></tr><tr><th>Y</th><td>1.7</td></tr><tr><th>Y0</th><td>1</td></tr><tr><th>[ lbs ]</th><td>8.157</td></tr><tr><th>a</th><td>1.22047 in</td></tr><tr><th>a (min)</th><td>11.5</td></tr><tr><th>a (min)</th><td>4</td></tr><tr><th>d</th><td>2.3622 in</td></tr><tr><th>d</th><td>60</td></tr><tr><th>d (max)</th><td>73</td></tr><tr><th>d (min)</th><td>72</td></tr><tr><th>e</th><td>0.35</td></tr><tr><th>r (max)</th><td>2</td></tr><tr><th>r (min)</th><td>0.03937 in</td></tr><tr><th>r (min)</th><td>0.09843 in</td></tr><tr><th>r (min)</th><td>0.11811 in</td></tr></table>"
"2074765","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.88976 in</td></tr><tr><th>C</th><td>1.53543 in</td></tr><tr><th>Cor</th><td>331.000 kN</td></tr><tr><th>Cr</th><td>261.000 kN</td></tr><tr><th>D</th><td>5.51181 in</td></tr><tr><th>D (max)</th><td>128</td></tr><tr><th>D (min)</th><td>121</td></tr><tr><th>D (min)</th><td>130</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T2GD065</td></tr><tr><th>MFO - olej</th><td>3 800 kN</td></tr><tr><th>MFO-pl. maz</th><td>2 800 kN</td></tr><tr><th>Pu</th><td>40.000 kN</td></tr><tr><th>STN</th><td>32313A</td></tr><tr><th>T</th><td>2.00787 in</td></tr><tr><th>Typ Type</th><td>32313A</td></tr><tr><th>Y</th><td>1.7</td></tr><tr><th>Y0</th><td>1</td></tr><tr><th>[ lbs ]</th><td>8.311</td></tr><tr><th>a</th><td>1.29921 in</td></tr><tr><th>a (min)</th><td>12</td></tr><tr><th>a (min)</th><td>4</td></tr><tr><th>d</th><td>2.55906 in</td></tr><tr><th>d</th><td>65</td></tr><tr><th>d (max)</th><td>80</td></tr><tr><th>d (min)</th><td>77</td></tr><tr><th>e</th><td>0.35</td></tr><tr><th>r (max)</th><td>2</td></tr><tr><th>r (min)</th><td>0.03937 in</td></tr><tr><th>r (min)</th><td>0.09843 in</td></tr><tr><th>r (min)</th><td>0.11811 in</td></tr></table>"
"2074766","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>2.00787 in</td></tr><tr><th>C</th><td>1.65354 in</td></tr><tr><th>Cor</th><td>398.000 kN</td></tr><tr><th>Cr</th><td>293.000 kN</td></tr><tr><th>D</th><td>5.90551 in</td></tr><tr><th>D (max)</th><td>138</td></tr><tr><th>D (min)</th><td>129</td></tr><tr><th>D (min)</th><td>140</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T2GD070</td></tr><tr><th>MFO - olej</th><td>3 500 kN</td></tr><tr><th>MFO-pl. maz</th><td>2 700 kN</td></tr><tr><th>Pu</th><td>47.000 kN</td></tr><tr><th>STN</th><td>32314A</td></tr><tr><th>T</th><td>2.12598 in</td></tr><tr><th>Typ Type</th><td>32314A</td></tr><tr><th>Y</th><td>1.7</td></tr><tr><th>Y0</th><td>1</td></tr><tr><th>[ lbs ]</th><td>10.031</td></tr><tr><th>a</th><td>1.41732 in</td></tr><tr><th>a (min)</th><td>12</td></tr><tr><th>a (min)</th><td>4</td></tr><tr><th>d</th><td>2.75591 in</td></tr><tr><th>d</th><td>70</td></tr><tr><th>d (max)</th><td>85</td></tr><tr><th>d (min)</th><td>82</td></tr><tr><th>e</th><td>0.35</td></tr><tr><th>r (max)</th><td>2</td></tr><tr><th>r (min)</th><td>0.03937 in</td></tr><tr><th>r (min)</th><td>0.09843 in</td></tr><tr><th>r (min)</th><td>0.11811 in</td></tr></table>"
"2074767","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>2.16535 in</td></tr><tr><th>C</th><td>1.77165 in</td></tr><tr><th>Cor</th><td>464.000 kN</td></tr><tr><th>Cr</th><td>341.000 kN</td></tr><tr><th>D</th><td>6.29921 in</td></tr><tr><th>D (max)</th><td>148</td></tr><tr><th>D (min)</th><td>138</td></tr><tr><th>D (min)</th><td>149</td></tr><tr><th>Design</th><td>Single row tapered roller bearings in metric dimensions</td></tr><tr><th>ISO</th><td>T2GD075</td></tr><tr><th>MFO - olej</th><td>3 200 kN</td></tr><tr><th>MFO-pl. maz</th><td>2 400 kN</td></tr><tr><th>Pu</th><td>54.000 kN</td></tr><tr><th>STN</th><td>32315A</td></tr><tr><th>T</th><td>2.28346 in</td></tr><tr><th>Typ Type</th><td>32315A</td></tr><tr><th>Y</th><td>1.7</td></tr><tr><th>Y0</th><td>1</td></tr><tr><th>[ lbs ]</th><td>12.39</td></tr><tr><th>a</th><td>1.49606 in</td></tr><tr><th>a (min)</th><td>13</td></tr><tr><th>a (min)</th><td>4</td></tr><tr><th>d</th><td>2.95276 in</td></tr><tr><th>d</th><td>75</td></tr><tr><th>d (max)</th><td>91</td></tr><tr><th>d (min)</th><td>87</td></tr><tr><th>e</th><td>0.35</td></tr><tr><th>r (max)</th><td>2</td></tr><tr><th>r (min)</th><td>0.03937 in</td></tr><tr><th>r (min)</th><td>0.09843 in</td></tr><tr><th>r (min)</th><td>0.11811 in</td></tr></table>"
