ID,ADDITIONAL_DESCRIPTION
2849954,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 250V/AC NEMA L6-30 2-Pole/3-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 250V NEMA L6-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849950,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 250V/AC NEMA L6-30 2-Pole/3-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 250V NEMA L6-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849949,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 250V/AC NEMA L6-30 2-Pole/3-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 250V NEMA L6-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849952,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 250V/AC NEMA L6-30 2-Pole/3-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 250V NEMA L6-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849967,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 277V/AC NEMA L7-30 2-Pole/3-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 277V NEMA L7-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849970,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 277V/AC NEMA L7-30 2-Pole/3-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 277V NEMA L7-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849971,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 277V/AC NEMA L7-30 2-Pole/3-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 277V NEMA L7-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849968,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 277V/AC NEMA L7-30 2-Pole/3-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 277V NEMA L7-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849829,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 120/208V NEMA L18-30 4-Pole/4-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 4-Wire Non-Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 120/208V NEMA L18-30</td></tr><tr><th>Terminal AccommodationÏ</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849825,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 120/208V NEMA L18-30 4-Pole/4-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 4-Wire Non-Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 120/208V NEMA L18-30</td></tr><tr><th>Terminal AccommodationÏ</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849828,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 120/208V NEMA L18-30 4-Pole/4-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 4-Wire Non-Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 120/208V NEMA L18-30</td></tr><tr><th>Terminal AccommodationÏ</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849826,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 120/208V NEMA L18-30 4-Pole/4-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 4-Wire Non-Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 120/208V NEMA L18-30</td></tr><tr><th>Terminal AccommodationÏ</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2845983,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 120/208V Non-NEMA 4-Pole/4-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 4-Wire Non-Grounding</td></tr><tr><th>Rating</th><td>30A 3ØY 120/208V Non-NEMA</td></tr><table class=""description-table""></p>"
2845981,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 120/208V Non-NEMA 4-Pole/4-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 4-Wire Non-Grounding</td></tr><tr><th>Rating</th><td>30A 3ØY 120/208V Non-NEMA</td></tr><table class=""description-table""></p>"
2845980,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 120/208V Non-NEMA 4-Pole/4-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 4-Wire Non-Grounding</td></tr><tr><th>Rating</th><td>30A 3ØY 120/208V Non-NEMA</td></tr><table class=""description-table""></p>"
2849892,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 277/480V NEMA L22-30 4-Pole/5-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 5-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 277/480V NEMA L22-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849889,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 277/480V NEMA L22-30 4-Pole/5-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 5-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 277/480V NEMA L22-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849893,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 277/480V NEMA L22-30 4-Pole/5-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 5-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 277/480V NEMA L22-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849890,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 277/480V NEMA L22-30 4-Pole/5-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 5-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 277/480V NEMA L22-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849908,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 347/600V NEMA L23-30 4-Pole/5-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 5-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 347/600V NEMA L23-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849905,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 347/600V NEMA L23-30 4-Pole/5-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 5-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 347/600V NEMA L23-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849906,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 347/600V NEMA L23-30 4-Pole/5-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 5-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 347/600V NEMA L23-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849909,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Plug & Connector 30A, 3ГY 347/600V NEMA L23-30 4-Pole/5-Wire. Superior design and performance make Arrow HartвЂs Hart-Lock devices the ideal choice for industrial applications. Available in a wide range of NEMA and Non-NEMA configurations. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 5-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>30A 3ØY 347/600V NEMA L23-30</td></tr><tr><th>Terminal Accommodation</th><td>#18 - 10 AWG</td></tr><tr><th>Material</th><td>Santoprene thermoplastic elastomeric over polypropylene</td></tr><table class=""description-table""></p>"
2849722,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 125/250V NEMA L10-20 3-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>3-Pole, 3-Wire Non-Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 125/250V NEMA L10-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849759,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 125/250V NEMA L14-20 3-Pole/4-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>3-Pole, 4-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 125/250V NEMA L14-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849757,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 125/250V NEMA L14-20 3-Pole/4-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>3-Pole, 4-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 125/250V NEMA L14-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849758,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 125/250V NEMA L14-20 3-Pole/4-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>3-Pole, 4-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 125/250V NEMA L14-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2846732,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 125/250V Non-NEMA 3-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>3-Pole, 3-Wire Non-Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 125/250V Non-NEMA</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2846731,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 125/250V Non-NEMA 3-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>3-Pole, 3-Wire Non-Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 125/250V Non-NEMA</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849925,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 125V NEMA L5-20 2-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 125V NEMA L5-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849924,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 125V NEMA L5-20 2-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 125V NEMA L5-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849923,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 125V NEMA L5-20 2-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 125V NEMA L5-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849946,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 250V NEMA L6-20 2-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 250V NEMA L6-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849947,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 250V NEMA L6-20 2-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 250V NEMA L6-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849945,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 250V NEMA L6-20 2-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 250V NEMA L6-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849965,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 277V NEMA L7-20 2-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 277V NEMA L7-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849966,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 277V NEMA L7-20 2-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>2-Pole, 3-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 277V NEMA L7-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2846760,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 3Г 120/208V Non-NEMA 4-Pole/4-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 4-Wire Non-Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 3Ø 120/208V Non-NEMA</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2846759,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 3Г 120/208V Non-NEMA 4-Pole/4-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>4-Pole, 4-Wire Non-Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 3Ø 120/208V Non-NEMA</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849738,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 3Г 250V NEMA L11-20 3-Pole/3-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>3-Pole, 3-Wire Non-Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 3Ø 250V NEMA L11-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849780,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 3Г 250V NEMA L15-20 3-Pole/4-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>3-Pole, 4-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 3Ø 250V NEMA L15-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
2849781,"<p>Hart-Lock Industrial Specification Grade Locking Devices - Watertight Receptacles 20A, 3Г 250V NEMA L15-20 3-Pole/4-Wire. Hart-Lock watertight devices are ideal for unique applications exposed to repeated high pressure hosedown and chemicals. <h5>Specification</h5><table class=""description-table""><tr><th>Configuration</th><td>3-Pole, 4-Wire Grounding</td></tr><tr><th>Wiring Method</th><td>Back Wire</td></tr><tr><th>Rating</th><td>20A 3Ø 250V NEMA L15-20</td></tr><tr><th>Terminal Accommodation</th><td>#14 - #8 AWG</td></tr><tr><th>Material</th><td>Thermoplastic, glass-filled nylon</td></tr><table class=""description-table""></p>"
