"ID","ADDITIONAL_DESCRIPTION"
"2516757","<p>Coxreels T Series ""Truck Mount"" spring driven hose reels are the toughest hose reels in the spring driven line. The extra large chassis with dual pedestal-style arms and Coxreels' Super Hub provides triple axle support while reducing vibration and strengthening the structural integrity of the reel. Making it perfect for off-road applications that demand reliability in the most abusive and demanding environments.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr><li>Electroless nickel plated steel swivel on 1"" models</li></ul> <h5>Design &amp; Structure</h5> <ul><li>Sturdy dual pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Built for rugged mobile applications</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Stainless Steel rollers on ¾"" &amp; 1"" models</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support posts for maximum strength</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Fuel Delivery</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants</li> <li>Lube Skids &amp; Trucks</li> <li>Service/Mechanic/Utility Vehicles</li> <li>Mining, Construction &amp; Railroad operations, Automotive, Fleet &amp; Aircraft Maintenance</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-TSHL-475</td><td>71</td><td>N</td><td>1/2""</td><td>3/4""</td><td>75</td><td>300</td><td>9-3/8""</td><td>25-1/2""</td><td>24""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516756","<p>Coxreels T Series ""Truck Mount"" spring driven hose reels are the toughest hose reels in the spring driven line. The extra large chassis with dual pedestal-style arms and Coxreels' Super Hub provides triple axle support while reducing vibration and strengthening the structural integrity of the reel. Making it perfect for off-road applications that demand reliability in the most abusive and demanding environments.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr><li>Electroless nickel plated steel swivel on 1"" models</li></ul> <h5>Design &amp; Structure</h5> <ul><li>Sturdy dual pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Built for rugged mobile applications</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Stainless Steel rollers on ¾"" &amp; 1"" models</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support posts for maximum strength</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Fuel Delivery</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants</li> <li>Lube Skids &amp; Trucks</li> <li>Service/Mechanic/Utility Vehicles</li> <li>Mining, Construction &amp; Railroad operations, Automotive, Fleet &amp; Aircraft Maintenance</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-TSHL-450</td><td>55</td><td>N</td><td>1/2""</td><td>3/4""</td><td>50</td><td>300</td><td>9-3/8""</td><td>21-1/4""</td><td>19-1/2""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516755","<p>Coxreels T Series ""Truck Mount"" spring driven hose reels are the toughest hose reels in the spring driven line. The extra large chassis with dual pedestal-style arms and Coxreels' Super Hub provides triple axle support while reducing vibration and strengthening the structural integrity of the reel. Making it perfect for off-road applications that demand reliability in the most abusive and demanding environments.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr><li>Electroless nickel plated steel swivel on 1"" models</li></ul> <h5>Design &amp; Structure</h5> <ul><li>Sturdy dual pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Built for rugged mobile applications</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Stainless Steel rollers on ¾"" &amp; 1"" models</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support posts for maximum strength</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Fuel Delivery</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants</li> <li>Lube Skids &amp; Trucks</li> <li>Service/Mechanic/Utility Vehicles</li> <li>Mining, Construction &amp; Railroad operations, Automotive, Fleet &amp; Aircraft Maintenance</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-TSHL-3100</td><td>74</td><td>N</td><td>3/8""</td><td>5/8""</td><td>100</td><td>300</td><td>9-3/8""</td><td>25-1/2""</td><td>24""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516754","<p>Coxreels T Series ""Truck Mount"" spring driven hose reels are the toughest hose reels in the spring driven line. The extra large chassis with dual pedestal-style arms and Coxreels' Super Hub provides triple axle support while reducing vibration and strengthening the structural integrity of the reel. Making it perfect for off-road applications that demand reliability in the most abusive and demanding environments.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr><li>Electroless nickel plated steel swivel on 1"" models</li></ul> <h5>Design &amp; Structure</h5> <ul><li>Sturdy dual pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Built for rugged mobile applications</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Stainless Steel rollers on ¾"" &amp; 1"" models</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support posts for maximum strength</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Fuel Delivery</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants</li> <li>Lube Skids &amp; Trucks</li> <li>Service/Mechanic/Utility Vehicles</li> <li>Mining, Construction &amp; Railroad operations, Automotive, Fleet &amp; Aircraft Maintenance</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-TSHL-375</td><td>73</td><td>N</td><td>3/8""</td><td>5/8""</td><td>75</td><td>300</td><td>9-3/8""</td><td>25-1/2""</td><td>24""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516753","<p>Coxreels T Series ""Truck Mount"" spring driven hose reels are the toughest hose reels in the spring driven line. The extra large chassis with dual pedestal-style arms and Coxreels' Super Hub provides triple axle support while reducing vibration and strengthening the structural integrity of the reel. Making it perfect for off-road applications that demand reliability in the most abusive and demanding environments.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr><li>Electroless nickel plated steel swivel on 1"" models</li></ul> <h5>Design &amp; Structure</h5> <ul><li>Sturdy dual pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Built for rugged mobile applications</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Stainless Steel rollers on ¾"" &amp; 1"" models</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support posts for maximum strength</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Fuel Delivery</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants</li> <li>Lube Skids &amp; Trucks</li> <li>Service/Mechanic/Utility Vehicles</li> <li>Mining, Construction &amp; Railroad operations, Automotive, Fleet &amp; Aircraft Maintenance</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-TSHL-350</td><td>55</td><td>N</td><td>3/8""</td><td>5/8""</td><td>50</td><td>300</td><td>9-3/8""</td><td>21-1/4""</td><td>19-1/2""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516752","<p>Coxreels T Series ""Truck Mount"" spring driven hose reels are the toughest hose reels in the spring driven line. The extra large chassis with dual pedestal-style arms and Coxreels' Super Hub provides triple axle support while reducing vibration and strengthening the structural integrity of the reel. Making it perfect for off-road applications that demand reliability in the most abusive and demanding environments.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr><li>Electroless nickel plated steel swivel on 1"" models</li></ul> <h5>Design &amp; Structure</h5> <ul><li>Sturdy dual pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Built for rugged mobile applications</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Stainless Steel rollers on ¾"" &amp; 1"" models</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support posts for maximum strength</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Fuel Delivery</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants</li> <li>Lube Skids &amp; Trucks</li> <li>Service/Mechanic/Utility Vehicles</li> <li>Mining, Construction &amp; Railroad operations</li> <li>Automotive, Fleet &amp; Aircraft Maintenance</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>TSHL-N-650</td><td>77</td><td>N</td><td>1""</td><td>1-1/2""</td><td>50</td><td>300</td><td>12""</td><td>25-1/2""</td><td>24""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516751","<p>Coxreels T Series ""Truck Mount"" spring driven hose reels are the toughest hose reels in the spring driven line. The extra large chassis with dual pedestal-style arms and Coxreels' Super Hub provides triple axle support while reducing vibration and strengthening the structural integrity of the reel. Making it perfect for off-road applications that demand reliability in the most abusive and demanding environments.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr><li>Electroless nickel plated steel swivel on 1"" models</li></ul> <h5>Design &amp; Structure</h5> <ul><li>Sturdy dual pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Built for rugged mobile applications</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Stainless Steel rollers on ¾"" &amp; 1"" models</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support posts for maximum strength</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Fuel Delivery</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants</li> <li>Lube Skids &amp; Trucks</li> <li>Service/Mechanic/Utility Vehicles</li> <li>Mining, Construction &amp; Railroad operations</li> <li>Automotive, Fleet &amp; Aircraft Maintenance</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>TSHL-N-635</td><td>71</td><td>N</td><td>1""</td><td>1-1/2""</td><td>35</td><td>300</td><td>10""</td><td>25-1/2""</td><td>24""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
"2516750","<p>Coxreels T Series &quot;Truck Mount&quot; spring driven hose reels are the toughest hose reels in the spring driven line. The extra large chassis with dual pedestal-style arms and Coxreels&#39; Super Hub provides triple axle support while reducing vibration and strengthening the structural integrity of the reel. Making it perfect for off-road applications that demand reliability in the most abusive and demanding environments.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90&deg; full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr><li>Electroless nickel plated steel swivel on 1&quot; models</li></ul> <h5>Design &amp; Structure</h5> <ul><li>Sturdy dual pedestal reel features Coxreels&#39; exclusive Super Hub dual axle support system</li> <li>Built for rugged mobile applications</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Stainless Steel rollers on &frac34;&quot; &amp; 1&quot; models</li> <li>Solid one piece, heavy gauge 1/4&quot; steel base &amp; support posts for maximum strength</li> <li>1&quot; solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer&#39;s limited warranty</li> <li>Made in the U.S.A. &ndash; Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Fuel Delivery</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants</li> <li>Lube Skids &amp; Trucks</li> <li>Service/Mechanic/Utility Vehicles</li> <li>Mining, Construction &amp; Railroad operations</li> <li>Automotive, Fleet &amp; Aircraft Maintenance</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th>&nbsp;</th><th colspan=""4"">SPECS</th><th rowspan=""3"">&nbsp;</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>TSHL-N-575</td><td>73</td><td>N</td><td>3/4&quot;</td><td>1-1/16&quot;</td><td>75</td><td>300</td><td>12&quot;</td><td>25-1/2&quot;</td><td>24&quot;</td><td>8&quot;</td><td>9&quot;</td><td>7&quot;</td><td>8&quot;</td></tr></tbody></table>"
"2516749","<p>COXREELS T Series “Truck Mount spring driven hose reels are the toughest hose reels in the spring driven line. The extra large chassis with dual pedestal-style arms and Coxreels’ Super Hub provides triple axle support while reducing vibration and strengthening the structural integrity of the reel. Making it perfect for off-road applications that demand reliability in the most abusive and demanding environments.</p>"
"2516748","<p>Coxreels T Series ""Truck Mount"" spring driven hose reels are the toughest hose reels in the spring driven line. The extra large chassis with dual pedestal-style arms and Coxreels' Super Hub provides triple axle support while reducing vibration and strengthening the structural integrity of the reel. Making it perfect for off-road applications that demand reliability in the most abusive and demanding environments.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr><li>Electroless nickel plated steel swivel on 1"" models</li></ul> <h5>Design &amp; Structure</h5> <ul><li>Sturdy dual pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Built for rugged mobile applications</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Stainless Steel rollers on ¾"" &amp; 1"" models</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support posts for maximum strength</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Fuel Delivery</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants</li> <li>Lube Skids &amp; Trucks</li> <li>Service/Mechanic/Utility Vehicles</li> <li>Mining, Construction &amp; Railroad operations</li> <li>Automotive, Fleet &amp; Aircraft Maintenance</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>TSHL-N-535</td><td>67</td><td>N</td><td>3/4""</td><td>1-1/16""</td><td>35</td><td>300</td><td>9-7/8""</td><td>25-1/2""</td><td>24""</td><td>8""</td><td>9""</td><td>7""</td><td>8""</td></tr></tbody></table>"
