"ID","ADDITIONAL_DESCRIPTION"
"2542966","<table class=""description-table""><tr><th>Item No. </th><td>97743</td></tr><tr><th>Description</th><td>FLRS-2-1/2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>FLRS-2-1/2</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>2-1/2 In</td></tr><tr><th>B Roller Width In</th><td>1. 688 In</td></tr><tr><th>C Flange Dia In</th><td>3. 188 In</td></tr><tr><th>D Flange Thickness In</th><td>0. 593 In</td></tr><tr><th>K Stud Dia In</th><td>1 In</td></tr><tr><th>K Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>L Stud Length In</th><td>2-1/4 In</td></tr><tr><th>M Thread Length In</th><td>1-1/2 In</td></tr><tr><th>N Thread</th><td>1-14</td></tr><tr><th>R Shoulder Dia In</th><td>1-1/4 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 062 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>1. 001 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 000</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>1330 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>3480 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>1750 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>1080 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>1-1/4 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>3/4 In</td></tr><tr><th>Stud Capacity Bend @B lbs</th><td>600 lbs</td></tr><tr><th>Stud Capacity Bend @(D+B)/2 lbs</th><td>1050 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>4620 lbs</td></tr><tr><th>Retaining Ring Capacity lbs</th><td>740 lbs</td></tr></table>"
"2542971","<table class=""description-table""><tr><th>Item No. </th><td>97969</td></tr><tr><th>Description</th><td>FLRSE-2-1/2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>FLRSE-2-1/2</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>2-1/2 In</td></tr><tr><th>B Roller Width In</th><td>1. 688 In</td></tr><tr><th>C Flange Dia In</th><td>3. 188 In</td></tr><tr><th>D Flange Thickness In</th><td>0. 593 In</td></tr><tr><th>K Stud Dia In</th><td>1 In</td></tr><tr><th>L Stud Length In</th><td>2-1/4 In</td></tr><tr><th>M Thread Length In</th><td>1. 145 In</td></tr><tr><th>N Thread</th><td>1-14</td></tr><tr><th>R Shoulder Dia In</th><td>1. 687 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 062 In</td></tr><tr><th>T Eccentric Dia In</th><td>1-3/8 In</td></tr><tr><th>T Tolerance</th><td>+0. 001 -0. 001</td></tr><tr><th>U Eccentric Length In</th><td>1. 105 In</td></tr><tr><th>U Tolerance</th><td>+0. 000 -0. 010</td></tr><tr><th>W Eccentricity In</th><td>0. 03 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>1. 377 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 000</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>1330 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>3480 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>1750 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>1080 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>1-1/4 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>1-1/8 In</td></tr><tr><th>Stud Capacity Bend @B lbs</th><td>600 lbs</td></tr><tr><th>Stud Capacity Bend @(D+B)/2 lbs</th><td>1050 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>4620 lbs</td></tr><tr><th>Retaining Ring Capacity lbs</th><td>740 lbs</td></tr></table>"
"2543064","<table class=""description-table""><tr><th>Item No. </th><td>97298</td></tr><tr><th>Description</th><td>HPJA-62</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 09 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPJA-62</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>62 mm</td></tr><tr><th>B Roller Width mm</th><td>40 mm</td></tr><tr><th>C Flange Dia mm</th><td>78 mm</td></tr><tr><th>D Flange Thickness mm</th><td>14 mm</td></tr><tr><th>E Tread Width mm</th><td>38 mm</td></tr><tr><th>P Bore mm</th><td>20 mm</td></tr><tr><th>P Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>R Shoulder Dia mm</th><td>32 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1 mm</td></tr><tr><th>Approx Wt kg</th><td>1. 09 kg</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>20330 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>48390 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>33940 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>20330 n</td></tr></table>"
"2543088","<table class=""description-table""><tr><th>Item No. </th><td>97391</td></tr><tr><th>Description</th><td>HPV-32</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>0. 26 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPV-32</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>50 mm</td></tr><tr><th>B Roller Width mm</th><td>22 mm</td></tr><tr><th>F Point Dia mm</th><td>32 mm</td></tr><tr><th>G Groove Location mm</th><td>11 mm</td></tr><tr><th>K Stud Dia mm</th><td>12 mm</td></tr><tr><th>K Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>L Stud Length mm</th><td>25 mm</td></tr><tr><th>M Thread Length mm</th><td>14 mm</td></tr><tr><th>N Thread</th><td>M12x1. 5</td></tr><tr><th>R Shoulder Dia mm</th><td>15. 9 mm</td></tr><tr><th>S Shoulder Length mm</th><td>0. 8 mm</td></tr><tr><th>Recommended Mounting Hole Size mm</th><td>12. 02 mm</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 02 +0. 00</td></tr><tr><th>Approx Wt kg</th><td>0. 26 kg</td></tr><tr><th>Bearing</th><td>BB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>2300 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>6010 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>2690 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>1660 n</td></tr><tr><th>Stud Capacity Bend @V n</th><td>3960 n</td></tr><tr><th>Stud Capacity Shear n</th><td>14450 n</td></tr><tr><th>Retaining Ring Capacity n</th><td>2090 n</td></tr></table>"
"2543327","<table class=""description-table""><tr><th>Item No. </th><td>97999</td></tr><tr><th>Description</th><td>VLRSE-2-1/2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>VLRSE-2-1/2</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>2-1/2 In</td></tr><tr><th>B Roller Width In</th><td>1. 312 In</td></tr><tr><th>F Point Dia</th><td>1. 312</td></tr><tr><th>F Point Dia In</th><td>1-1/2 In</td></tr><tr><th>G Groove Location In</th><td>0. 687 In</td></tr><tr><th>K Stud Dia In</th><td>3/4 In</td></tr><tr><th>K Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>L Stud Length In</th><td>1-3/4 In</td></tr><tr><th>M Thread Length In</th><td>7/8 In</td></tr><tr><th>N Thread</th><td>3/4-16</td></tr><tr><th>R Shoulder Dia In</th><td>1. 24 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 062 In</td></tr><tr><th>T Eccentric Dia In</th><td>1 In</td></tr><tr><th>T Tolerance</th><td>+0. 001 -0. 001</td></tr><tr><th>U Eccentric Length In</th><td>0. 855 In</td></tr><tr><th>U Tolerance</th><td>+0. 000 -0. 010</td></tr><tr><th>W Eccentricity In</th><td>0. 03 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>1. 002 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 000</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>940 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>2470 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>1110 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>690 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>1 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>7/8 In</td></tr><tr><th>Stud Capacity Bend @V lbs</th><td>490 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>2300 lbs</td></tr><tr><th>Retaining Ring Capacity lbs</th><td>350 lbs</td></tr></table>"
"2542935","<table class=""description-table""><tr><th>Item No. </th><td>97533</td></tr><tr><th>Description</th><td>FLRC-3</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>4. 7 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>FLRC-3</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>3 In</td></tr><tr><th>B Roller Width In</th><td>1. 812 In</td></tr><tr><th>C Flange Dia In</th><td>3. 938 In</td></tr><tr><th>D Flange Thickness In</th><td>0. 593 In</td></tr><tr><th>K Stud Dia In</th><td>1 In</td></tr><tr><th>L Stud Length In</th><td>2-1/4 In</td></tr><tr><th>M Thread Length In</th><td>1-1/2 In</td></tr><tr><th>N Thread</th><td>1-14</td></tr><tr><th>R Shoulder Dia In</th><td>1-1/4 In</td></tr><tr><th>X Minor Diameter In</th><td>2. 562 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>1. 001 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 001</td></tr><tr><th>Approx Wt lbs</th><td>4. 7 lbs</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>4570 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>10890 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>7630 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>4570 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>1-1/4 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>3/4 In</td></tr><tr><th>Stud Capacity Bend @B/2 lbs</th><td>6960 lbs</td></tr><tr><th>Stud Capacity Bend @B lbs</th><td>3580 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>25920 lbs</td></tr></table>"
"2542939","<table class=""description-table""><tr><th>Item No. </th><td>97535</td></tr><tr><th>Description</th><td>FLRCE-4</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>8. 5 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>FLRCE-4</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>4 In</td></tr><tr><th>B Roller Width In</th><td>2 In</td></tr><tr><th>C Flange Dia In</th><td>4. 938 In</td></tr><tr><th>D Flange Thickness In</th><td>0. 593 In</td></tr><tr><th>K Stud Dia In</th><td>1-1/4 In</td></tr><tr><th>L Stud Length In</th><td>2-3/4 In</td></tr><tr><th>M Thread Length In</th><td>1. 395 In</td></tr><tr><th>N Thread</th><td>1 1/4-12</td></tr><tr><th>R Shoulder Dia In</th><td>2. 312 In</td></tr><tr><th>T Eccentric Dia In</th><td>1. 812 In</td></tr><tr><th>T Tolerance</th><td>+0. 001 -0. 001</td></tr><tr><th>U Eccentric Length In</th><td>1. 355 In</td></tr><tr><th>U Tolerance</th><td>+0. 000 -0. 010</td></tr><tr><th>W Eccentricity In</th><td>0. 06 In</td></tr><tr><th>X Minor Diameter In</th><td>3. 312 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>1. 814 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 001</td></tr><tr><th>Approx Wt lbs</th><td>8. 5 lbs</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>6000 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>14270 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>20000 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>12000 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>1-1/2 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>1-3/8 In</td></tr><tr><th>Stud Capacity Bend @B/2 lbs</th><td>13620 lbs</td></tr><tr><th>Stud Capacity Bend @B lbs</th><td>6330 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>40500 lbs</td></tr></table>"
"2543171","<table class=""description-table""><tr><th>Item No. </th><td>96970</td></tr><tr><th>Description</th><td>PCR-1-5/8</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Cam Runner</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>PCR-1-5/8</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>1-5/8 In</td></tr><tr><th>B Roller Width In</th><td>0. 938 In</td></tr><tr><th>K Stud Dia In</th><td>5/8 In</td></tr><tr><th>L Stud Length In</th><td>1-1/2 In</td></tr><tr><th>M Thread Length In</th><td>3/4 In</td></tr><tr><th>N Thread</th><td>5/8-18</td></tr><tr><th>S Shoulder Length In</th><td>0. 063 In</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>1800 lbs</td></tr></table>"
"2543098","<table class=""description-table""><tr><th>Item No. </th><td>97299</td></tr><tr><th>Description</th><td>HPVA-62</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 27 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPVA-62</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>90 mm</td></tr><tr><th>B Roller Width mm</th><td>40 mm</td></tr><tr><th>E Tread Width mm</th><td>38 mm</td></tr><tr><th>F Point Dia mm</th><td>62 mm</td></tr><tr><th>G Groove Location mm</th><td>20 mm</td></tr><tr><th>P Bore mm</th><td>20 mm</td></tr><tr><th>P Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>R Shoulder Dia mm</th><td>32 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1 mm</td></tr><tr><th>Approx Wt kg</th><td>1. 27 kg</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>20330 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>48390 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>33940 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>20330 n</td></tr></table>"
"2543232","<table class=""description-table""><tr><th>Item No. </th><td>97737</td></tr><tr><th>Description</th><td>PLRS-2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>PLRS-2</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>2 In</td></tr><tr><th>A Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>B Roller Width In</th><td>1. 687 In</td></tr><tr><th>K Stud Dia In</th><td>7/8 In</td></tr><tr><th>K Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>L Stud Length In</th><td>2 In</td></tr><tr><th>M Thread Length In</th><td>1-1/8 In</td></tr><tr><th>N Thread</th><td>7/8-14</td></tr><tr><th>R Shoulder Dia In</th><td>1 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 062 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>0. 876 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 000</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>1330 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>3480 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>1750 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>1080 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>1-1/4 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>7/8 In</td></tr><tr><th>Stud Capacity Bend @B/2 lbs</th><td>1590 lbs</td></tr><tr><th>Stud Capacity Bend @B lbs</th><td>600 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>4620 lbs</td></tr><tr><th>Retaining Ring Capacity lbs</th><td>740 lbs</td></tr></table>"
"2543233","<table class=""description-table""><tr><th>Item No. </th><td>97738</td></tr><tr><th>Description</th><td>PLRS-2-1/2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>PLRS-2-1/2</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>2-1/2 In</td></tr><tr><th>A Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>B Roller Width In</th><td>1. 687 In</td></tr><tr><th>K Stud Dia In</th><td>1 In</td></tr><tr><th>K Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>L Stud Length In</th><td>2-1/4 In</td></tr><tr><th>M Thread Length In</th><td>1-1/2 In</td></tr><tr><th>N Thread</th><td>1-14</td></tr><tr><th>R Shoulder Dia In</th><td>1-1/4 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 062 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>1. 001 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 000</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>1330 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>3480 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>1750 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>1080 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>1-1/4 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>3/4 In</td></tr><tr><th>Stud Capacity Bend @B/2 lbs</th><td>1590 lbs</td></tr><tr><th>Stud Capacity Bend @B lbs</th><td>600 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>4620 lbs</td></tr><tr><th>Retaining Ring Capacity lbs</th><td>740 lbs</td></tr></table>"
"2543067","<table class=""description-table""><tr><th>Item No. </th><td>96210</td></tr><tr><th>Description</th><td>HPJA-80</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 71 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPJA-80</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>80 mm</td></tr><tr><th>B Roller Width mm</th><td>46 mm</td></tr><tr><th>C Flange Dia mm</th><td>102 mm</td></tr><tr><th>D Flange Thickness mm</th><td>13. 5 mm</td></tr><tr><th>E Tread Width mm</th><td>44 mm</td></tr><tr><th>P Bore mm</th><td>25 mm</td></tr><tr><th>P Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>R Shoulder Dia mm</th><td>44. 5 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1 mm</td></tr><tr><th>Approx Wt kg</th><td>1. 71 kg</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>26670 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>63480 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>88960 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>53380 n</td></tr></table>"
"2543068","<table class=""description-table""><tr><th>Item No. </th><td>96211</td></tr><tr><th>Description</th><td>HPJA-85</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 95 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPJA-85</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>85 mm</td></tr><tr><th>B Roller Width mm</th><td>46 mm</td></tr><tr><th>C Flange Dia mm</th><td>107 mm</td></tr><tr><th>D Flange Thickness mm</th><td>13. 5 mm</td></tr><tr><th>E Tread Width mm</th><td>44 mm</td></tr><tr><th>P Bore mm</th><td>25 mm</td></tr><tr><th>P Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>R Shoulder Dia mm</th><td>44. 5 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1 mm</td></tr><tr><th>Approx Wt kg</th><td>1. 95 kg</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>26670 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>63480 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>88960 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>53380 n</td></tr></table>"
"2542895","<table class=""description-table""><tr><th>Item No. </th><td>90268</td></tr><tr><th>Description</th><td>CLRY-2-1/4</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 4 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>CLRY-2-1/4</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>2-1/4 In</td></tr><tr><th>A Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>B Roller Width In</th><td>1. 313 In</td></tr><tr><th>B Tolerance</th><td>+0. 005 -0. 010</td></tr><tr><th>E Tread Width In</th><td>1-1/4 In</td></tr><tr><th>P Bore In</th><td>5/8 In</td></tr><tr><th>P Tolerance</th><td>+0. 0005 -0. 0000</td></tr><tr><th>R Shoulder Dia In</th><td>1-1/8 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 031 In</td></tr><tr><th>X Crown Radius In</th><td>24 In</td></tr><tr><th>Approx Wt lbs</th><td>1. 4 lbs</td></tr><tr><th>Bearing</th><td>BB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>1300 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>3400 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>1810 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>1120 lbs</td></tr></table>"
"2542896","<table class=""description-table""><tr><th>Item No. </th><td>90269</td></tr><tr><th>Description</th><td>CLRY-2-1/2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>2 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>CLRY-2-1/2</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>2-1/2 In</td></tr><tr><th>A Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>B Roller Width In</th><td>1. 562 In</td></tr><tr><th>B Tolerance</th><td>+0. 005 -0. 010</td></tr><tr><th>E Tread Width In</th><td>1-1/2 In</td></tr><tr><th>P Bore In</th><td>3/4 In</td></tr><tr><th>P Tolerance</th><td>+0. 0005 -0. 0000</td></tr><tr><th>R Shoulder Dia In</th><td>1-1/4 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 031 In</td></tr><tr><th>X Crown Radius In</th><td>30 In</td></tr><tr><th>Approx Wt lbs</th><td>2 lbs</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>4570 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>10880 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>7630 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>4570 lbs</td></tr></table>"
