"ID","ADDITIONAL_DESCRIPTION"
"1414954","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G32</td></tr><tr><th>Voltage</th><td>12 Volts</td></tr><tr><th>Lamp type</th><td>JC Bi-Pin 20W Lamp Included, 20W Max</td></tr><tr><th>Socket</th><td>Premium grade Porcelain socket with Nickel contacts and Teflon-jacketed wire leads</td></tr><tr><th>Gasket</th><td>Sealed with high grade weatherproof Silicone Gasket</td></tr><tr><th>Wiring</th><td>Pre-wired with 6"" SPT-1 Cord</td></tr><tr><th>Document</th><td>Installation Instructions</td></tr><tr></tr></tbody></table>"
"1413402","<table class=""description-table""><tbody><tr><th>Category</th><td>WEATHERPROOF</td></tr><tr><th>Page</th><td>D22</td></tr><tr><th>Barcode</th><td>8-35243-00172-5</td></tr><tr><th>Features: </th></tr><tr><td colspan=""3"">Die Cast Copper-Free Aluminum<br>With Die Cast Cover<br>Neoprene Gasket</td></tr><tr><th colspan=""3"">Dimension: </th></tr><tr><th>Dim B</th><td>3 - 7/8""</td></tr><tr><th>Dim C</th><td>2 - 3/32""</td></tr><tr><th>Dim D</th><td>4 - 5/16""</td></tr><tr><th>Dim E</th><td>1 - 1/16""</td></tr><tr></tr><tr><th colspan=""3"">Specifications: </th></tr><tr><th>Color</th><td>Gray</td></tr><tr><th>Trade Size</th><td>1/2""</td></tr><tr><th colspan=""3"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>10</td></tr><tr><th>Master Ctn</th><td>40</td></tr><tr><th>Weight</th><td>2. 875 lbs</td></tr><tr><td colspan=""3""></td></tr></tbody></table>"
"1413613","<table class=""description-table""><tbody><tr><th>Category</th><td>Wiring Device</td></tr><tr><th>Page</th><td>E8</td></tr><tr><th>Description: </th></tr><tr><td colspan=""2"">15A, 120V Three-Way <br></td></tr><tr><th colspan=""2"">Features: </th></tr><tr><td colspan=""2"">- 120 VAC <br>- #14 to #10AWG Side Wire or <br> #14AWG Push-In Back Wire<br>- With Combination Head Screws<br>- Thermoplastic Toggle &amp; Frame Construction<br>- Smooth Toggle Action<br></td></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>10</td></tr><tr><th>Master Carton</th><td>200</td></tr><tr><td>Weight</td></tr><tr></tr></tbody></table>"
"1413614","<table class=""description-table""><tbody><tr><th>Category</th><td>Wiring Device</td></tr><tr><th>Page</th><td>E8</td></tr><tr><th>Description: </th></tr><tr><td colspan=""2"">15A, 120V Three-Way <br></td></tr><tr><th colspan=""2"">Features: </th></tr><tr><td colspan=""2"">- 120 VAC <br>- #14 to #10AWG Side Wire or <br> #14AWG Push-In Back Wire<br>- With Combination Head Screws<br>- Thermoplastic Toggle &amp; Frame Construction<br>- Smooth Toggle Action<br></td></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>10</td></tr><tr><th>Master Carton</th><td>200</td></tr><tr><td>Weight</td></tr><tr></tr></tbody></table>"
"1415267","<table class=""description-table""><tbody><tr><th>Category</th><td>SWITCH BOX</td></tr><tr><th>Page</th><td>A26</td></tr><tr><th>Barcode</th><td>8-35243-01318-6</td></tr><tr></tr><tr><th>Description: </th></tr><tr><td colspan=""2"">10-Gang Steel Flat, Blank Cover for multigang box</td></tr><tr></tr><tr><th colspan=""2"">Dimensions: </th></tr><tr><th>Width</th><td>21 - 3/8""</td></tr><tr><th>Height</th><td>4 - 9/16""</td></tr><tr><th>No. of Gangs</th><td>10</td></tr><tr></tr><tr><th colspan=""2"">Specifications: </th></tr><tr><th>Material</th><td>16 GA Sheet Steel</td></tr><tr><th>Color</th><td>Galvanized</td></tr><tr><td colspan=""2"">Line Drawings</td></tr><tr></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>1</td></tr><tr><td>Weight</td></tr><tr></tr></tbody></table>"
"1412564","<table class=""description-table""><tbody><tr><th>Category</th><td>PIPE FITTING</td></tr><tr><th>Page</th><td>D13</td></tr><tr><th>Barcode</th><td>8-35243-03020-6</td></tr><tr></tr><tr><th>Features: </th></tr><tr><td colspan=""2"">Die-Cast Zinc</td></tr><tr><th colspan=""2"">Connector: </th></tr><tr><th>Trade Size</th><td>3/8""</td></tr><tr></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>25</td></tr><tr><th>Master CTN</th><td>250</td></tr><tr><th>Weight</th><td>4. 05</td></tr><tr></tr><tr></tr></tbody></table>"
"1411984","<table class=""description-table""><tbody><tr><th>Category</th><td>SWITCH BOX</td></tr><tr><th>Page</th><td>A31</td></tr><tr><th>Barcode</th><td>8-35243-01285-1</td></tr><tr></tr><tr><th>Description: </th></tr><tr><td colspan=""2"">Gangable Switch Box, With FB Bracket, 9/16"" Setback</td></tr><tr></tr><tr><th colspan=""2"">Features: </th></tr><tr><td colspan=""2"">- Removable side cover for multigang applications<br>- FB Bracket for offset mounting on flat side of stud or joist</td></tr><tr></tr><tr><th colspan=""2"">Dimensions: </th></tr><tr><th>Width</th><td>2""</td></tr><tr><th>Height</th><td>3""</td></tr><tr><th>Depth</th><td>2 - 1/2""</td></tr><tr><th>Cu In</th><td>12. 5</td></tr><tr><th colspan=""2"">Line Drawings</th></tr><tr></tr><tr><th colspan=""2"">Specifications: </th></tr><tr><th>Material</th><td>16 GA Sheet Steel</td></tr><tr><th>Color</th><td>Galvanized</td></tr><tr><th>Bracket</th><td>FB, 9/16""</td></tr><tr><th>No. of Gangs</th><td>1</td></tr><tr><th>KO Sides</th><td>(2) - 1/2""</td></tr><tr><th>KO Ends</th><td>(2) - 1/2""</td></tr><tr><th>KO Bottom</th><td>(2) - 1/2""</td></tr><tr></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>50</td></tr><tr><th>Weight</th><td>31. 5 lbs</td></tr><tr></tr></tbody></table>"
"1411570","<table class=""description-table""><tbody><tr><th>Category</th><td>WEATHERPROOF</td></tr><tr><th>Page</th><td>D29</td></tr><tr><th>Barcode</th><td>8-35243-00901-1</td></tr><tr><th>Features: </th></tr><tr><td colspan=""3"">Stamped Steel<br>Stainless Steel Screws<br>Gasket Not Included</td></tr><tr><th colspan=""3"">Dimension: </th></tr><tr><th>Dim W</th><td>4-7/16”</td></tr><tr><th>Dim H</th><td>3/4”</td></tr><tr></tr><tr><th colspan=""3"">Specifications: </th></tr><tr><th>Trade Size</th><td>2-1/2” - 3”</td></tr><tr><th colspan=""3"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>10</td></tr><tr><td>Weight</td></tr><tr><td colspan=""3"">Documents: </td></tr><tr><td colspan=""3""></td></tr></tbody></table>"
"2855506","<table class=""description-table""><tbody><tr><th>Category</th><td>PIPE FITTING</td></tr><tr><th>Page</th><td>D38</td></tr><tr><td>Features: </td></tr><tr><td colspan=""2"">Die-Cast Zinc<br>Meets Federal Spec. A-A-50553</td></tr><tr><td colspan=""2"">Connector: </td></tr><tr><th>Trade Size</th><td>1/2""</td></tr><tr><td colspan=""2"">Packaging Info: </td></tr><tr><th>Std Pkg</th><td>100</td></tr><tr><th>Master CTN</th><td>500</td></tr><tr><td>Weight</td></tr><tr><td colspan=""2"">Documents: </td></tr><tr></tr></tbody></table>"
"1413599","<table class=""description-table""><tbody><tr><th>Category</th><td>Wiring Device</td></tr><tr><th>Page</th><td>E8</td></tr><tr><th>Description: </th></tr><tr><td colspan=""2"">15A, 120V Three-Way with Pilot Light, Clear<br></td></tr><tr><th colspan=""2"">Features: </th></tr><tr><td colspan=""2"">- 120 VAC <br>- #14 to #10AWG Side Wire or <br> #14AWG Push-In Back Wire<br>- With Combination Head Screws<br>- Thermoplastic Toggle &amp; Frame Construction<br>- Smooth Toggle Action<br></td></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>10</td></tr><tr><th>Master Carton</th><td>200</td></tr><tr><td>Weight</td></tr><tr></tr></tbody></table>"
"1415248","<table class=""description-table""><tbody><tr><th>Category</th><td>Line Voltage</td></tr><tr><th>Page</th><td>H36</td></tr><tr></tr><tr><th>Description: </th></tr><tr><td colspan=""2"">16"" or 22"" Clamp Band</td></tr><tr></tr></tbody></table>"
"1411618","<table class=""description-table""><tbody><tr><th>Category</th><td>EMT FITTING</td></tr><tr><th>Page</th><td>D42</td></tr><tr><th>Barcode</th><td>8-35243-05304-5</td></tr><tr><th>Features: </th></tr><tr><td colspan=""3"">Galvanized Steel<br>Meet UL 797 and ANSI C80. 3<br><br></td></tr><tr><th colspan=""3"">Dimension: </th></tr><tr><th>Offset ""B"" (in): </th><td>10-9/16”</td></tr><tr><th>Straight Length ""C"" (in): </th><td>3-5/16”</td></tr><tr></tr><tr><th colspan=""3"">Specifications: </th></tr><tr><th>Trade Size</th><td>1-1/4""</td></tr><tr><th>Angle</th><td>90 Deg</td></tr><tr><th colspan=""3"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>20</td></tr><tr><th>Weight/PC</th><td>1. 51 lbs</td></tr><tr><td colspan=""3""></td></tr></tbody></table>"
"1412753","<table class=""description-table""><tbody><tr><th>Category</th><td>SWITCH BOX</td></tr><tr><th>Page</th><td>A29</td></tr><tr><th>Barcode</th><td>8-35243-01423-7</td></tr><tr></tr><tr><th>Description: </th></tr><tr><td colspan=""2"">3/16"" Raised Cover, Single Receptacle, 15A, 1. 406"" diameter</td></tr><tr></tr><tr><th colspan=""2"">Dimensions: </th></tr><tr><th>Width</th><td>2 - 1/2""</td></tr><tr><th>Height</th><td>4 - 1/8""</td></tr><tr></tr><tr><th colspan=""2"">Specifications: </th></tr><tr><th>Material</th><td>Sheet Steel</td></tr><tr><th>Color</th><td>Galvanized</td></tr><tr><th>No. of Gangs</th><td>1</td></tr><tr><td colspan=""2"">Line Drawings</td></tr><tr></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>25</td></tr><tr><th>Weight</th><td>2 lbs</td></tr><tr></tr></tbody></table>"
"1412057","<table class=""description-table""><tbody><tr><th>Category</th><td>SWITCH BOX</td></tr><tr><th>Page</th><td>A30</td></tr><tr><th>Barcode</th><td>8-35243-01199-1</td></tr><tr></tr><tr><th>Description: </th></tr><tr><td colspan=""2"">Extra Shallow Gangable Switch Box, With NM Cable Clamps</td></tr><tr></tr><tr><th colspan=""2"">Features: </th></tr><tr><td colspan=""2"">- Removable side cover for multigang applications<br>- NM Clamp for Non-Metallic Sheathed Cables with ground</td></tr><tr></tr><tr><th colspan=""2"">Dimensions: </th></tr><tr><th>Width</th><td>2""</td></tr><tr><th>Height</th><td>3""</td></tr><tr><th>Depth</th><td>1 - 1/2""</td></tr><tr><th>Cu In</th><td>7. 5</td></tr><tr><th colspan=""2"">Line Drawings</th></tr><tr></tr><tr><th colspan=""2"">Specifications: </th></tr><tr><th>Material</th><td>16 GA Sheet Steel</td></tr><tr><th>Color</th><td>Galvanized</td></tr><tr><th>Clamp Type</th><td>NM</td></tr><tr><th>KO Ends</th><td>(4) - Loom</td></tr><tr><th>KO Bottom</th><td>(1) - 1/2""</td></tr><tr></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>50</td></tr><tr><th>Weight</th><td>21. 5 lbs</td></tr><tr></tr></tbody></table>"
"1412109","<table class=""description-table""><tbody><tr><th>Category</th><td>SWITCH BOX</td></tr><tr><th>Page</th><td>A17</td></tr><tr><th>Barcode</th><td>8-35243-01053-6</td></tr><tr></tr><tr><th>Description</th></tr><tr><td colspan=""2"">Raised 1/2"", Open, Ears 2-3/4"" O. C., Square Cover</td></tr><tr></tr><tr><th colspan=""2"">Dimensions: </th></tr><tr><th>Width</th><td>4 - 11/16""</td></tr><tr><th>Height</th><td>4 - 11/16""</td></tr><tr><th>Cu In</th><td>3. 0</td></tr><tr></tr><tr><th colspan=""2"">Specifications: </th></tr><tr><th>Material</th><td>16 GA Sheet Steel</td></tr><tr><th>Mfg. Process</th><td>Drawn</td></tr><tr><th>Color</th><td>Galvanized</td></tr><tr><td colspan=""2"">Line Drawings</td></tr><tr></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>50</td></tr><tr><th>Weight</th><td>16 lbs</td></tr><tr></tr></tbody></table>"
"2855279","<table class=""description-table""><tbody><tr><th>Category</th><td>Wiring Device</td></tr><tr><th>Page</th><td>A36, E10, 6 (Floor Box Catalog)</td></tr><tr><th>Description: </th></tr><tr><td colspan=""2"">Floor Box Pop-Up Cover Only with Tamper Reistant Duplex Receptacle<br>Square Cover, Stainless Steel<br></td></tr><tr><th colspan=""2"">Features: </th></tr><tr><td colspan=""2"">- 125 VAC<br>- 20A tamper-resistant receptacle<br>- For use with carpet, tile or wood floor installations<br>- Rated for counter top applications following NEC Code<br>- Steel floor boxes must be installed flush with finished floor prior to final installation<br>- Include cover, 20A tamper-resistant receptacle, gasket &amp; screws<br>- Meets NEC Article 406. 12 for tamper-resistant receptacles<br></td></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>10</td></tr><tr></tr></tbody></table>"
"1414789","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G31</td></tr><tr><th>Voltage</th><td>12 Volts</td></tr><tr><th>Lamp type</th><td>MR16 20W Lamp Included, 35W Max</td></tr><tr><th>Lens type</th><td>Frosted Tempered Glass Lens</td></tr><tr><th>Socket</th><td>Premium grade Porcelain socket with Nickel contacts and Teflon-jacketed wire leads</td></tr><tr><th>Gasket</th><td>Sealed with high grade weatherproof Silicone Gasket</td></tr><tr><th>Wiring</th><td>Pre-wired with 24"" SPT-1 Cord</td></tr><tr><td>Accessories</td><td>Adjustable Direction Lamp Bracket<br>TIlts ±25°</td></tr><tr><th>Document</th><td>Installation Instructions</td></tr><tr></tr></tbody></table>"
"1414790","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G31</td></tr><tr><th>Voltage</th><td>12 Volts</td></tr><tr><th>Lamp type</th><td>MR16 20W Lamp Included, 35W Max</td></tr><tr><th>Lens type</th><td>Frosted Tempered Glass Lens</td></tr><tr><th>Socket</th><td>Premium grade Porcelain socket with Nickel contacts and Teflon-jacketed wire leads</td></tr><tr><th>Gasket</th><td>Sealed with high grade weatherproof Silicone Gasket</td></tr><tr><th>Wiring</th><td>Pre-wired with 24"" SPT-1 Cord</td></tr><tr><td>Accessories</td><td>Adjustable Direction Lamp Bracket<br>TIlts ±25°</td></tr><tr><th>Document</th><td>Installation Instructions</td></tr><tr></tr></tbody></table>"
"2855589","<table class=""description-table""><tbody><tr><th>Category</th><td>FASTENER</td></tr><tr><th>Page</th><td>D34</td></tr><tr><th>Barcode</th><td>8-35243-05441-7</td></tr><tr><th>Features: </th></tr><tr><td colspan=""2"">- Steel<br>- Electrogalvanized Zinc<br>- Single-screw-tight Clamping Action</td></tr><tr></tr><tr><th colspan=""2"">Clamping Range: </th></tr><tr><th>EMT/Rigid Conduit Size</th><td>5/16"" - 1/2""</td></tr><tr></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>100</td></tr><tr></tr><tr></tr><tr><th colspan=""2"">UL File Number: </th></tr><tr><th colspan=""2"">E328572</th></tr></tbody></table>"
"2855327","<table class=""description-table""><tbody><tr><th>Category</th><td>LED</td></tr><tr><th>Page</th><td>I10 / 21 (LED Catalog)</td></tr><tr><td></td></tr><tr><th>Voltage: </th><td>120~277V</td></tr><tr><th>Housing: </th><td>Die Cast Aluminum</td></tr><tr><th>Finish: </th><td>UV Resistant Bronze Powder Coat Finish</td></tr><tr><th>Min Operating Temp: </th><td>-20°C / -4°F</td></tr><tr><th>Lens Material: </th><td>Tempered Glass Lens with Weatherproof Gasket</td></tr><tr><th>Wiring: </th><td>Pre-wired with 18"" SJTW Cord</td></tr><tr><th>Mount: </th><td>Trunnion Mount Included</td></tr><tr><th>Life Hours: </th><td>50, 000</td></tr><tr><th>Warranty: </th><td>5 Year Limited Warranty</td></tr><tr></tr><tr><td>UL listed for Wet Location</td></tr><tr></tr><tr><th>Document</th><td>Installation Instructions</td></tr></tbody></table>"
"2855328","<table class=""description-table""><tbody><tr><th>Category</th><td>LED</td></tr><tr><th>Page</th><td>I10 / 21 (LED Catalog)</td></tr><tr><td></td></tr><tr><th>Voltage: </th><td>120~277V</td></tr><tr><th>Housing: </th><td>Die Cast Aluminum</td></tr><tr><th>Finish: </th><td>UV Resistant Bronze Powder Coat Finish</td></tr><tr><th>Min Operating Temp: </th><td>-20°C / -4°F</td></tr><tr><th>Lens Material: </th><td>Tempered Glass Lens with Weatherproof Gasket</td></tr><tr><th>Wiring: </th><td>Pre-wired with 18"" SJTW Cord</td></tr><tr><th>Mount: </th><td>Trunnion Mount Included</td></tr><tr><th>Life Hours: </th><td>50, 000</td></tr><tr><th>Warranty: </th><td>5 Year Limited Warranty</td></tr><tr></tr><tr><td>UL listed for Wet Location</td></tr><tr></tr><tr><th>Document</th><td>Installation Instructions</td></tr></tbody></table>"
"2855329","<table class=""description-table""><tbody><tr><th>Category</th><td>LED</td></tr><tr><th>Page</th><td>I10 / 21 (LED Catalog)</td></tr><tr><td></td></tr><tr><th>Voltage: </th><td>120~277V</td></tr><tr><th>Housing: </th><td>Die Cast Aluminum</td></tr><tr><th>Finish: </th><td>UV Resistant Bronze Powder Coat Finish</td></tr><tr><th>Min Operating Temp: </th><td>-20°C / -4°F</td></tr><tr><th>Lens Material: </th><td>Tempered Glass Lens with Weatherproof Gasket</td></tr><tr><th>Wiring: </th><td>Pre-wired with 18"" SJTW Cord</td></tr><tr><th>Mount: </th><td>Trunnion Mount Included</td></tr><tr><th>Life Hours: </th><td>50, 000</td></tr><tr><th>Warranty: </th><td>5 Year Limited Warranty</td></tr><tr></tr><tr><td>UL listed for Wet Location</td></tr><tr></tr><tr><th>Document</th><td>Installation Instructions</td></tr></tbody></table>"
"1414628","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G32</td></tr><tr><th>Voltage</th><td>12 Volts</td></tr><tr><th>Lamp type</th><td>JC Bi-Pin Lamp Included, 20W Max</td></tr><tr><th>Socket</th><td>Premium grade Porcelain socket with Nickel contacts and Teflon-jacketed wire leads</td></tr><tr><th>Gasket</th><td>Sealed with high grade weatherproof Silicone Gasket</td></tr><tr><th>Wiring</th><td>Pre-wired with 6"" SPT-1 Cord</td></tr><tr><th>Document</th><td>Installation Instructions</td></tr><tr></tr></tbody></table>"
"2855578","<table class=""description-table""><tbody><tr><th>Category</th><td>WEATHERPROOF</td></tr><tr><th>Page</th><td>D30</td></tr><tr><th>Barcode</th><td>8-35243-03581-2</td></tr><tr><th>Features: </th></tr><tr><td colspan=""3"">Copper-Free Aluminum Alloy<br>Plated Steel Set-Screws<br><br></td></tr><tr><th colspan=""3"">Dimension: </th></tr><tr><th>Dim B</th><td>12-1/8”</td></tr><tr><th>Dim C</th><td>5-3/4”</td></tr><tr><th>Dim D</th><td>12-23/32”</td></tr><tr><th>Dim E</th><td>4”</td></tr><tr></tr><tr><th colspan=""3"">Specifications: </th></tr><tr><th>Trade Size</th><td>3""</td></tr><tr><th colspan=""3"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>-</td></tr><tr><th>Master Ctn</th><td>1</td></tr><tr><td>Weight</td></tr><tr><td colspan=""3"">Documents: </td></tr><tr><td colspan=""3""></td></tr></tbody></table>"
"1412839","<table class=""description-table""><tbody><tr><th>Category</th><td>SWITCH BOX</td></tr><tr><th>Page</th><td>A11</td></tr><tr><th>Barcode</th><td>8-35243-01508-1</td></tr><tr></tr><tr><th>Features</th></tr><tr><td colspan=""2"">- Fully assembled to reduce time and wasted material<br> - Raised Ground Emboss<br>- Includes 10"" Solid Cu. #12AWG Pigtail and 10-32 Ground Screw<br> - UMI Back Support Arm provides support for studs up to 6"" deep<br>- AB Bracket for positioning against face and side of stud<br>- 1-Gang Adjustable Ring preinstalled for flush installation with finished wall</td></tr><tr></tr><tr><th colspan=""2"">Dimensions: </th></tr><tr><th>Width</th><td>4""</td></tr><tr><th>Height</th><td>4""</td></tr><tr><th>Depth</th><td>2 - 1/8""</td></tr><tr><th>Cu In</th><td>30. 3</td></tr><tr><th colspan=""2"">Line Drawings</th></tr><tr></tr><tr><th colspan=""2"">Specifications: </th></tr><tr><th>Material</th><td>16 GA Sheet Steel</td></tr><tr><th>Mfg. Process</th><td>Welded</td></tr><tr><th>Color</th><td>Galvanized</td></tr><tr><th>Bracket</th><td>AB, Flush</td></tr><tr><th>KO Sides</th><td>(6) - 1/2"", (3) - MKO</td></tr><tr><th>KO Bottom</th><td>(1) - 1/2"", (2) - MKO</td></tr><tr></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>24</td></tr><tr><th>Weight</th><td>35 lbs</td></tr><tr></tr></tbody></table>"
"1413437","<table class=""description-table""><tbody><tr><th>Category</th><td>PIPE FITTING</td></tr><tr><th>Page</th><td>D47</td></tr><tr><th>Barcode</th><td>8-35243-03711-3</td></tr><tr><td>Features: </td></tr><tr><td colspan=""2"">Galvanized Stamped Steel</td></tr><tr><td colspan=""2"">Connector: </td></tr><tr><th>Trade Size</th><td>3-1/2"" ~ 1/2""</td></tr><tr><td colspan=""2"">Packaging Info: </td></tr><tr><th>Std Pkg</th><td>10</td></tr><tr><th>Master CTN</th><td>-</td></tr><tr><th>Weight</th><td>2. 5</td></tr><tr><td colspan=""2"">Documents: </td></tr><tr></tr></tbody></table>"
"1414690","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G28</td></tr><tr><th>Specifications: </th></tr><tr><th>Voltage</th><td>12 Volts</td></tr><tr><td>Lamp type: </td><td>PAR36 Lamp Not Included, <br>50W Max. </td></tr><tr><th>Socket</th><td>Premium grade Porcelain socket with Nickel contacts and Teflon-jacketed wire leads</td></tr><tr><th>Gasket</th><td>Sealed with high grade weatherproof Silicone Gasket</td></tr><tr><th>Wiring</th><td>Pre-wired with 36"" SPT-1 Cord</td></tr><tr><td>Accessories</td><td>Reversible PVC Fixture<br>Optional Louver Available [53L]<br></td></tr><tr><th>Document</th><td>Installation Instructions</td></tr><tr></tr></tbody></table>"
"1412448","<table class=""description-table""><tbody><tr><th>Category</th><td>WEATHERPROOF</td></tr><tr><th>Page</th><td>C13</td></tr><tr><th>Barcode</th><td>8-35243-00635-5</td></tr><tr><th>Description: </th></tr><tr><td colspan=""2"">Lampholder with Neoprene Outer Gasket</td></tr><tr></tr><tr><th colspan=""2"">Features: </th></tr><tr><td colspan=""2"">- Die Cast Aluminum &amp; Zinc<br>- 120V<br>- PAR38 (90W Max. )<br>- White Finish</td></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>25</td></tr><tr><td>Weight</td></tr><tr></tr></tbody></table>"
"1414048","<table class=""description-table""><tbody><tr><th>Category</th><td>WEATHERPROOF</td></tr><tr><th>Page</th><td>D30</td></tr><tr><th>Barcode</th><td>8-35243-03593-5</td></tr><tr><th>Features: </th></tr><tr><td colspan=""3"">Copper-Free Aluminum Alloy<br>Plated Steel Set-Screws<br><br></td></tr><tr><th colspan=""3"">Dimension: </th></tr><tr><th>Dim B</th><td>7-1/4”</td></tr><tr><th>Dim C</th><td>3-13/32”</td></tr><tr><th>Dim D</th><td>7-11/16”</td></tr><tr><th>Dim E</th><td>2-1/2”</td></tr><tr></tr><tr><th colspan=""3"">Specifications: </th></tr><tr><th>Trade Size</th><td>1-1/4""</td></tr><tr><th colspan=""3"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>2</td></tr><tr><th>Master Ctn</th><td>10</td></tr><tr><th>Weight</th><td>2. 5 lbs</td></tr><tr><td colspan=""3"">Documents: </td></tr><tr><td colspan=""3""></td></tr></tbody></table>"
"1415150","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G34</td></tr><tr></tr><tr><th>Specifications: </th></tr><tr><th>Housing: </th><td>Fits with B70H or B70H-LED</td></tr></tbody></table>"
"1415192","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G34</td></tr><tr></tr><tr><th>Specifications: </th></tr><tr><th>Housing: </th><td>Fits with B70H or B70H-LED</td></tr></tbody></table>"
"1415193","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G34</td></tr><tr></tr><tr><th>Specifications: </th></tr><tr><th>Housing: </th><td>Fits with B70H or B70H-LED</td></tr></tbody></table>"
"1415194","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G34</td></tr><tr></tr><tr><th>Specifications: </th></tr><tr><th>Housing: </th><td>Fits with B70H or B70H-LED</td></tr></tbody></table>"
"1415195","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G34</td></tr><tr></tr><tr><th>Specifications: </th></tr><tr><th>Housing: </th><td>Fits with B70H or B70H-LED</td></tr></tbody></table>"
"1415196","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G34</td></tr><tr></tr><tr><th>Specifications: </th></tr><tr><th>Housing: </th><td>Fits with B70H or B70H-LED</td></tr></tbody></table>"
"1415197","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G34</td></tr><tr></tr><tr><th>Specifications: </th></tr><tr><th>Housing: </th><td>Fits with B70H or B70H-LED</td></tr></tbody></table>"
"1415198","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G34</td></tr><tr></tr><tr><th>Specifications: </th></tr><tr><th>Housing: </th><td>Fits with B70H or B70H-LED</td></tr></tbody></table>"
"1415205","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G34</td></tr><tr></tr><tr><th>Specifications: </th></tr><tr><th>Housing: </th><td>Fits with B70H or B70H-LED</td></tr></tbody></table>"
"2854890","<table class=""description-table""><tbody><tr><th>Category</th><td>Landscape Lighting</td></tr><tr><th>Page</th><td>G34</td></tr><tr></tr><tr><th>Specifications: </th></tr><tr><th>Housing: </th><td>Fits with B70H or B70H-LED</td></tr></tbody></table>"
"1412392","<table class=""description-table""><tbody><tr><th>Category</th><td>WEATHERPROOF</td></tr><tr><th>Page</th><td>C4</td></tr><tr><th>Barcode</th><td>8-35243-00546-4</td></tr><tr><th>Description: </th></tr><tr><th colspan=""2"">GFCI - Horizontal</th></tr><tr><th colspan=""2"">Features: </th></tr><tr><td colspan=""2"">- Zinc Die Cast<br>- Gasket included<br>- Device mounted<br>- Meets NEC Article 406. 9 (A) for damp and wet locations</td></tr><tr><th colspan=""2"">Dimensions: </th></tr><tr><th>Width</th><td>4-1/2""</td></tr><tr><th>Height</th><td>2-3/4""</td></tr><tr><th colspan=""2"">Specifications: </th></tr><tr><th>Color</th><td>White</td></tr><tr><th colspan=""2"">Packaging Info: </th></tr><tr><th>Std Pkg</th><td>25</td></tr><tr><td>Weight</td></tr><tr></tr><tr></tr></tbody></table>"
