ID,ADDITIONAL_DESCRIPTION
2551264,"<table class=""description-table""><tbody><tr><td align=""left"" valign=""top"">1300</td></tr><tr><td colspan=""5"">MEDIUM PRESSURE 2500 PSI</td></tr><tr><td>Model Number</td><td>Hose Length</td><td>Hose I.D.</td><td>Shipping Weight</td><td>Dimension Chart</td></tr><tr><td>1301</td><td>20 feet</td><td>3/8""</td><td>52</td><td>1</td></tr><tr><td>1302</td><td>30 feet</td><td>3/8""</td><td>55</td><td>1</td></tr><tr><td>1303</td><td>40 feet</td><td>3/8""</td><td>57</td><td>1</td></tr><tr><td>1304</td><td>50 feet</td><td>3/8""</td><td>65</td><td>2</td></tr><tr><td>1305</td><td>20 feet</td><td>1/2""</td><td>53</td><td>3</td></tr><tr><td>1306</td><td>30 feet</td><td>1/2""</td><td>55</td><td>3</td></tr><tr><td>1307</td><td>40 feet</td><td>1/2""</td><td>66</td><td>4</td></tr><tr><td>1308</td><td>50 feet</td><td>1/2""</td><td>68</td><td>4</td></tr><tr><td colspan=""5"">LOW PRESSURE FUEL 200 PSI</td></tr><tr><td>1309</td><td>20 feet</td><td>3/4""</td><td>66</td><td>5</td></tr><tr><td>1310</td><td>25 feet</td><td>3/4""</td><td>68</td><td>5</td></tr><tr><td colspan=""5"">HIGH PRESSURE 5000 PSI</td></tr><tr><td>1311</td><td>20 feet</td><td>1/4""</td><td>51</td><td>3</td></tr><tr><td>1312</td><td>25 feet</td><td>1/4""</td><td>53</td><td>3</td></tr><tr><td>1313</td><td>30 feet</td><td>1/4""</td><td>55</td><td>3</td></tr><tr><td>1314</td><td>40 feet</td><td>1/4""</td><td>58</td><td>3</td></tr><tr><td>1315</td><td>50 feet</td><td>1/4""</td><td>59</td><td>3</td></tr><tr><td>1316</td><td>20 feet</td><td>3/8""</td><td>51</td><td>3</td></tr><tr><td>1317</td><td>25 feet</td><td>3/8""</td><td>53</td><td>3</td></tr><tr><td>1318</td><td>30 feet</td><td>3/8""</td><td>55</td><td>3</td></tr><tr><td>1319</td><td>40 feet</td><td>3/8""</td><td>58</td><td>3</td></tr><tr><td>1320</td><td>50 feet</td><td>3/8""</td><td>60</td><td>3</td></tr></tbody></table><table class=""description-table""><tbody><tr><td></td><td>A</td><td>B</td><td>C</td><td>D</td><td>E</td></tr><tr><td>1</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>2</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>3</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>4</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>5</td><td>22""</td><td>23""</td><td>10 1/2""</td><td>7""</td><td>13""</td></tr></tbody></table>"
2551263,"<table class=""description-table""><tbody><tr><td align=""left"" valign=""top"">1300</td></tr><tr><td colspan=""5"">MEDIUM PRESSURE 2500 PSI</td></tr><tr><td>Model Number</td><td>Hose Length</td><td>Hose I.D.</td><td>Shipping Weight</td><td>Dimension Chart</td></tr><tr><td>1301</td><td>20 feet</td><td>3/8""</td><td>52</td><td>1</td></tr><tr><td>1302</td><td>30 feet</td><td>3/8""</td><td>55</td><td>1</td></tr><tr><td>1303</td><td>40 feet</td><td>3/8""</td><td>57</td><td>1</td></tr><tr><td>1304</td><td>50 feet</td><td>3/8""</td><td>65</td><td>2</td></tr><tr><td>1305</td><td>20 feet</td><td>1/2""</td><td>53</td><td>3</td></tr><tr><td>1306</td><td>30 feet</td><td>1/2""</td><td>55</td><td>3</td></tr><tr><td>1307</td><td>40 feet</td><td>1/2""</td><td>66</td><td>4</td></tr><tr><td>1308</td><td>50 feet</td><td>1/2""</td><td>68</td><td>4</td></tr><tr><td colspan=""5"">LOW PRESSURE FUEL 200 PSI</td></tr><tr><td>1309</td><td>20 feet</td><td>3/4""</td><td>66</td><td>5</td></tr><tr><td>1310</td><td>25 feet</td><td>3/4""</td><td>68</td><td>5</td></tr><tr><td colspan=""5"">HIGH PRESSURE 5000 PSI</td></tr><tr><td>1311</td><td>20 feet</td><td>1/4""</td><td>51</td><td>3</td></tr><tr><td>1312</td><td>25 feet</td><td>1/4""</td><td>53</td><td>3</td></tr><tr><td>1313</td><td>30 feet</td><td>1/4""</td><td>55</td><td>3</td></tr><tr><td>1314</td><td>40 feet</td><td>1/4""</td><td>58</td><td>3</td></tr><tr><td>1315</td><td>50 feet</td><td>1/4""</td><td>59</td><td>3</td></tr><tr><td>1316</td><td>20 feet</td><td>3/8""</td><td>51</td><td>3</td></tr><tr><td>1317</td><td>25 feet</td><td>3/8""</td><td>53</td><td>3</td></tr><tr><td>1318</td><td>30 feet</td><td>3/8""</td><td>55</td><td>3</td></tr><tr><td>1319</td><td>40 feet</td><td>3/8""</td><td>58</td><td>3</td></tr><tr><td>1320</td><td>50 feet</td><td>3/8""</td><td>60</td><td>3</td></tr></tbody></table><table class=""description-table""><tbody><tr><td></td><td>A</td><td>B</td><td>C</td><td>D</td><td>E</td></tr><tr><td>1</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>2</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>3</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>4</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>5</td><td>22""</td><td>23""</td><td>10 1/2""</td><td>7""</td><td>13""</td></tr></tbody></table>"
2551262,"<table class=""description-table""><tbody><tr><td align=""left"" valign=""top"">1300</td></tr><tr><td colspan=""5"">MEDIUM PRESSURE 2500 PSI</td></tr><tr><td>Model Number</td><td>Hose Length</td><td>Hose I.D.</td><td>Shipping Weight</td><td>Dimension Chart</td></tr><tr><td>1301</td><td>20 feet</td><td>3/8""</td><td>52</td><td>1</td></tr><tr><td>1302</td><td>30 feet</td><td>3/8""</td><td>55</td><td>1</td></tr><tr><td>1303</td><td>40 feet</td><td>3/8""</td><td>57</td><td>1</td></tr><tr><td>1304</td><td>50 feet</td><td>3/8""</td><td>65</td><td>2</td></tr><tr><td>1305</td><td>20 feet</td><td>1/2""</td><td>53</td><td>3</td></tr><tr><td>1306</td><td>30 feet</td><td>1/2""</td><td>55</td><td>3</td></tr><tr><td>1307</td><td>40 feet</td><td>1/2""</td><td>66</td><td>4</td></tr><tr><td>1308</td><td>50 feet</td><td>1/2""</td><td>68</td><td>4</td></tr><tr><td colspan=""5"">LOW PRESSURE FUEL 200 PSI</td></tr><tr><td>1309</td><td>20 feet</td><td>3/4""</td><td>66</td><td>5</td></tr><tr><td>1310</td><td>25 feet</td><td>3/4""</td><td>68</td><td>5</td></tr><tr><td colspan=""5"">HIGH PRESSURE 5000 PSI</td></tr><tr><td>1311</td><td>20 feet</td><td>1/4""</td><td>51</td><td>3</td></tr><tr><td>1312</td><td>25 feet</td><td>1/4""</td><td>53</td><td>3</td></tr><tr><td>1313</td><td>30 feet</td><td>1/4""</td><td>55</td><td>3</td></tr><tr><td>1314</td><td>40 feet</td><td>1/4""</td><td>58</td><td>3</td></tr><tr><td>1315</td><td>50 feet</td><td>1/4""</td><td>59</td><td>3</td></tr><tr><td>1316</td><td>20 feet</td><td>3/8""</td><td>51</td><td>3</td></tr><tr><td>1317</td><td>25 feet</td><td>3/8""</td><td>53</td><td>3</td></tr><tr><td>1318</td><td>30 feet</td><td>3/8""</td><td>55</td><td>3</td></tr><tr><td>1319</td><td>40 feet</td><td>3/8""</td><td>58</td><td>3</td></tr><tr><td>1320</td><td>50 feet</td><td>3/8""</td><td>60</td><td>3</td></tr></tbody></table><table class=""description-table""><tbody><tr><td></td><td>A</td><td>B</td><td>C</td><td>D</td><td>E</td></tr><tr><td>1</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>2</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>3</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>4</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>5</td><td>22""</td><td>23""</td><td>10 1/2""</td><td>7""</td><td>13""</td></tr></tbody></table>"
2551261,"<table class=""description-table""><tbody><tr><td align=""left"" valign=""top"">1300</td></tr><tr><td colspan=""5"">MEDIUM PRESSURE 2500 PSI</td></tr><tr><td>Model Number</td><td>Hose Length</td><td>Hose I.D.</td><td>Shipping Weight</td><td>Dimension Chart</td></tr><tr><td>1301</td><td>20 feet</td><td>3/8""</td><td>52</td><td>1</td></tr><tr><td>1302</td><td>30 feet</td><td>3/8""</td><td>55</td><td>1</td></tr><tr><td>1303</td><td>40 feet</td><td>3/8""</td><td>57</td><td>1</td></tr><tr><td>1304</td><td>50 feet</td><td>3/8""</td><td>65</td><td>2</td></tr><tr><td>1305</td><td>20 feet</td><td>1/2""</td><td>53</td><td>3</td></tr><tr><td>1306</td><td>30 feet</td><td>1/2""</td><td>55</td><td>3</td></tr><tr><td>1307</td><td>40 feet</td><td>1/2""</td><td>66</td><td>4</td></tr><tr><td>1308</td><td>50 feet</td><td>1/2""</td><td>68</td><td>4</td></tr><tr><td colspan=""5"">LOW PRESSURE FUEL 200 PSI</td></tr><tr><td>1309</td><td>20 feet</td><td>3/4""</td><td>66</td><td>5</td></tr><tr><td>1310</td><td>25 feet</td><td>3/4""</td><td>68</td><td>5</td></tr><tr><td colspan=""5"">HIGH PRESSURE 5000 PSI</td></tr><tr><td>1311</td><td>20 feet</td><td>1/4""</td><td>51</td><td>3</td></tr><tr><td>1312</td><td>25 feet</td><td>1/4""</td><td>53</td><td>3</td></tr><tr><td>1313</td><td>30 feet</td><td>1/4""</td><td>55</td><td>3</td></tr><tr><td>1314</td><td>40 feet</td><td>1/4""</td><td>58</td><td>3</td></tr><tr><td>1315</td><td>50 feet</td><td>1/4""</td><td>59</td><td>3</td></tr><tr><td>1316</td><td>20 feet</td><td>3/8""</td><td>51</td><td>3</td></tr><tr><td>1317</td><td>25 feet</td><td>3/8""</td><td>53</td><td>3</td></tr><tr><td>1318</td><td>30 feet</td><td>3/8""</td><td>55</td><td>3</td></tr><tr><td>1319</td><td>40 feet</td><td>3/8""</td><td>58</td><td>3</td></tr><tr><td>1320</td><td>50 feet</td><td>3/8""</td><td>60</td><td>3</td></tr></tbody></table><table class=""description-table""><tbody><tr><td></td><td>A</td><td>B</td><td>C</td><td>D</td><td>E</td></tr><tr><td>1</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>2</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>3</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>4</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>5</td><td>22""</td><td>23""</td><td>10 1/2""</td><td>7""</td><td>13""</td></tr></tbody></table>"
2551260,"<table class=""description-table""><tbody><tr><td align=""left"" valign=""top"">1300</td></tr><tr><td colspan=""5"">MEDIUM PRESSURE 2500 PSI</td></tr><tr><td>Model Number</td><td>Hose Length</td><td>Hose I.D.</td><td>Shipping Weight</td><td>Dimension Chart</td></tr><tr><td>1301</td><td>20 feet</td><td>3/8""</td><td>52</td><td>1</td></tr><tr><td>1302</td><td>30 feet</td><td>3/8""</td><td>55</td><td>1</td></tr><tr><td>1303</td><td>40 feet</td><td>3/8""</td><td>57</td><td>1</td></tr><tr><td>1304</td><td>50 feet</td><td>3/8""</td><td>65</td><td>2</td></tr><tr><td>1305</td><td>20 feet</td><td>1/2""</td><td>53</td><td>3</td></tr><tr><td>1306</td><td>30 feet</td><td>1/2""</td><td>55</td><td>3</td></tr><tr><td>1307</td><td>40 feet</td><td>1/2""</td><td>66</td><td>4</td></tr><tr><td>1308</td><td>50 feet</td><td>1/2""</td><td>68</td><td>4</td></tr><tr><td colspan=""5"">LOW PRESSURE FUEL 200 PSI</td></tr><tr><td>1309</td><td>20 feet</td><td>3/4""</td><td>66</td><td>5</td></tr><tr><td>1310</td><td>25 feet</td><td>3/4""</td><td>68</td><td>5</td></tr><tr><td colspan=""5"">HIGH PRESSURE 5000 PSI</td></tr><tr><td>1311</td><td>20 feet</td><td>1/4""</td><td>51</td><td>3</td></tr><tr><td>1312</td><td>25 feet</td><td>1/4""</td><td>53</td><td>3</td></tr><tr><td>1313</td><td>30 feet</td><td>1/4""</td><td>55</td><td>3</td></tr><tr><td>1314</td><td>40 feet</td><td>1/4""</td><td>58</td><td>3</td></tr><tr><td>1315</td><td>50 feet</td><td>1/4""</td><td>59</td><td>3</td></tr><tr><td>1316</td><td>20 feet</td><td>3/8""</td><td>51</td><td>3</td></tr><tr><td>1317</td><td>25 feet</td><td>3/8""</td><td>53</td><td>3</td></tr><tr><td>1318</td><td>30 feet</td><td>3/8""</td><td>55</td><td>3</td></tr><tr><td>1319</td><td>40 feet</td><td>3/8""</td><td>58</td><td>3</td></tr><tr><td>1320</td><td>50 feet</td><td>3/8""</td><td>60</td><td>3</td></tr></tbody></table><table class=""description-table""><tbody><tr><td></td><td>A</td><td>B</td><td>C</td><td>D</td><td>E</td></tr><tr><td>1</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>2</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>3</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>4</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>5</td><td>22""</td><td>23""</td><td>10 1/2""</td><td>7""</td><td>13""</td></tr></tbody></table>"
2551259,"<table class=""description-table""><tbody><tr><td align=""left"" valign=""top"">1300</td></tr><tr><td colspan=""5"">MEDIUM PRESSURE 2500 PSI</td></tr><tr><td>Model Number</td><td>Hose Length</td><td>Hose I.D.</td><td>Shipping Weight</td><td>Dimension Chart</td></tr><tr><td>1301</td><td>20 feet</td><td>3/8""</td><td>52</td><td>1</td></tr><tr><td>1302</td><td>30 feet</td><td>3/8""</td><td>55</td><td>1</td></tr><tr><td>1303</td><td>40 feet</td><td>3/8""</td><td>57</td><td>1</td></tr><tr><td>1304</td><td>50 feet</td><td>3/8""</td><td>65</td><td>2</td></tr><tr><td>1305</td><td>20 feet</td><td>1/2""</td><td>53</td><td>3</td></tr><tr><td>1306</td><td>30 feet</td><td>1/2""</td><td>55</td><td>3</td></tr><tr><td>1307</td><td>40 feet</td><td>1/2""</td><td>66</td><td>4</td></tr><tr><td>1308</td><td>50 feet</td><td>1/2""</td><td>68</td><td>4</td></tr><tr><td colspan=""5"">LOW PRESSURE FUEL 200 PSI</td></tr><tr><td>1309</td><td>20 feet</td><td>3/4""</td><td>66</td><td>5</td></tr><tr><td>1310</td><td>25 feet</td><td>3/4""</td><td>68</td><td>5</td></tr><tr><td colspan=""5"">HIGH PRESSURE 5000 PSI</td></tr><tr><td>1311</td><td>20 feet</td><td>1/4""</td><td>51</td><td>3</td></tr><tr><td>1312</td><td>25 feet</td><td>1/4""</td><td>53</td><td>3</td></tr><tr><td>1313</td><td>30 feet</td><td>1/4""</td><td>55</td><td>3</td></tr><tr><td>1314</td><td>40 feet</td><td>1/4""</td><td>58</td><td>3</td></tr><tr><td>1315</td><td>50 feet</td><td>1/4""</td><td>59</td><td>3</td></tr><tr><td>1316</td><td>20 feet</td><td>3/8""</td><td>51</td><td>3</td></tr><tr><td>1317</td><td>25 feet</td><td>3/8""</td><td>53</td><td>3</td></tr><tr><td>1318</td><td>30 feet</td><td>3/8""</td><td>55</td><td>3</td></tr><tr><td>1319</td><td>40 feet</td><td>3/8""</td><td>58</td><td>3</td></tr><tr><td>1320</td><td>50 feet</td><td>3/8""</td><td>60</td><td>3</td></tr></tbody></table><table class=""description-table""><tbody><tr><td></td><td>A</td><td>B</td><td>C</td><td>D</td><td>E</td></tr><tr><td>1</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>2</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>3</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>4</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>5</td><td>22""</td><td>23""</td><td>10 1/2""</td><td>7""</td><td>13""</td></tr></tbody></table>"
2551258,"<table class=""description-table""><tbody><tr><td align=""left"" valign=""top"">1300</td></tr><tr><td colspan=""5"">MEDIUM PRESSURE 2500 PSI</td></tr><tr><td>Model Number</td><td>Hose Length</td><td>Hose I.D.</td><td>Shipping Weight</td><td>Dimension Chart</td></tr><tr><td>1301</td><td>20 feet</td><td>3/8""</td><td>52</td><td>1</td></tr><tr><td>1302</td><td>30 feet</td><td>3/8""</td><td>55</td><td>1</td></tr><tr><td>1303</td><td>40 feet</td><td>3/8""</td><td>57</td><td>1</td></tr><tr><td>1304</td><td>50 feet</td><td>3/8""</td><td>65</td><td>2</td></tr><tr><td>1305</td><td>20 feet</td><td>1/2""</td><td>53</td><td>3</td></tr><tr><td>1306</td><td>30 feet</td><td>1/2""</td><td>55</td><td>3</td></tr><tr><td>1307</td><td>40 feet</td><td>1/2""</td><td>66</td><td>4</td></tr><tr><td>1308</td><td>50 feet</td><td>1/2""</td><td>68</td><td>4</td></tr><tr><td colspan=""5"">LOW PRESSURE FUEL 200 PSI</td></tr><tr><td>1309</td><td>20 feet</td><td>3/4""</td><td>66</td><td>5</td></tr><tr><td>1310</td><td>25 feet</td><td>3/4""</td><td>68</td><td>5</td></tr><tr><td colspan=""5"">HIGH PRESSURE 5000 PSI</td></tr><tr><td>1311</td><td>20 feet</td><td>1/4""</td><td>51</td><td>3</td></tr><tr><td>1312</td><td>25 feet</td><td>1/4""</td><td>53</td><td>3</td></tr><tr><td>1313</td><td>30 feet</td><td>1/4""</td><td>55</td><td>3</td></tr><tr><td>1314</td><td>40 feet</td><td>1/4""</td><td>58</td><td>3</td></tr><tr><td>1315</td><td>50 feet</td><td>1/4""</td><td>59</td><td>3</td></tr><tr><td>1316</td><td>20 feet</td><td>3/8""</td><td>51</td><td>3</td></tr><tr><td>1317</td><td>25 feet</td><td>3/8""</td><td>53</td><td>3</td></tr><tr><td>1318</td><td>30 feet</td><td>3/8""</td><td>55</td><td>3</td></tr><tr><td>1319</td><td>40 feet</td><td>3/8""</td><td>58</td><td>3</td></tr><tr><td>1320</td><td>50 feet</td><td>3/8""</td><td>60</td><td>3</td></tr></tbody></table><table class=""description-table""><tbody><tr><td></td><td>A</td><td>B</td><td>C</td><td>D</td><td>E</td></tr><tr><td>1</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>2</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>3</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>4</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>5</td><td>22""</td><td>23""</td><td>10 1/2""</td><td>7""</td><td>13""</td></tr></tbody></table>"
2551257,"<table class=""description-table""><tbody><tr><td align=""left"" valign=""top"">1300</td></tr><tr><td colspan=""5"">MEDIUM PRESSURE 2500 PSI</td></tr><tr><td>Model Number</td><td>Hose Length</td><td>Hose I.D.</td><td>Shipping Weight</td><td>Dimension Chart</td></tr><tr><td>1301</td><td>20 feet</td><td>3/8""</td><td>52</td><td>1</td></tr><tr><td>1302</td><td>30 feet</td><td>3/8""</td><td>55</td><td>1</td></tr><tr><td>1303</td><td>40 feet</td><td>3/8""</td><td>57</td><td>1</td></tr><tr><td>1304</td><td>50 feet</td><td>3/8""</td><td>65</td><td>2</td></tr><tr><td>1305</td><td>20 feet</td><td>1/2""</td><td>53</td><td>3</td></tr><tr><td>1306</td><td>30 feet</td><td>1/2""</td><td>55</td><td>3</td></tr><tr><td>1307</td><td>40 feet</td><td>1/2""</td><td>66</td><td>4</td></tr><tr><td>1308</td><td>50 feet</td><td>1/2""</td><td>68</td><td>4</td></tr><tr><td colspan=""5"">LOW PRESSURE FUEL 200 PSI</td></tr><tr><td>1309</td><td>20 feet</td><td>3/4""</td><td>66</td><td>5</td></tr><tr><td>1310</td><td>25 feet</td><td>3/4""</td><td>68</td><td>5</td></tr><tr><td colspan=""5"">HIGH PRESSURE 5000 PSI</td></tr><tr><td>1311</td><td>20 feet</td><td>1/4""</td><td>51</td><td>3</td></tr><tr><td>1312</td><td>25 feet</td><td>1/4""</td><td>53</td><td>3</td></tr><tr><td>1313</td><td>30 feet</td><td>1/4""</td><td>55</td><td>3</td></tr><tr><td>1314</td><td>40 feet</td><td>1/4""</td><td>58</td><td>3</td></tr><tr><td>1315</td><td>50 feet</td><td>1/4""</td><td>59</td><td>3</td></tr><tr><td>1316</td><td>20 feet</td><td>3/8""</td><td>51</td><td>3</td></tr><tr><td>1317</td><td>25 feet</td><td>3/8""</td><td>53</td><td>3</td></tr><tr><td>1318</td><td>30 feet</td><td>3/8""</td><td>55</td><td>3</td></tr><tr><td>1319</td><td>40 feet</td><td>3/8""</td><td>58</td><td>3</td></tr><tr><td>1320</td><td>50 feet</td><td>3/8""</td><td>60</td><td>3</td></tr></tbody></table><table class=""description-table""><tbody><tr><td></td><td>A</td><td>B</td><td>C</td><td>D</td><td>E</td></tr><tr><td>1</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>2</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>3</td><td>20""</td><td>21""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>4</td><td>22""</td><td>23""</td><td>9 1/4""</td><td>7""</td><td>13""</td></tr><tr><td>5</td><td>22""</td><td>23""</td><td>10 1/2""</td><td>7""</td><td>13""</td></tr></tbody></table>"
2551256,"<table class=""description-table""><tbody><tr><td align=""left"" valign=""top"">1200</td></tr><tr><td colspan=""5"">LOW PRESSURE AIR-WATER</td></tr><tr><td>Model Number</td><td>Hose Length</td><td>Hose I.D.</td><td>Shipping Weight</td><td>Dimension Chart</td></tr><tr><td>1201</td><td>50 feet</td><td>1/4""</td><td>54</td><td>1</td></tr><tr><td>1202</td><td>60 feet</td><td>1/4""</td><td>55</td><td>1</td></tr><tr><td>1203</td><td>70 feet</td><td>1/4""</td><td>61</td><td>1</td></tr><tr><td>1204</td><td>80 feet</td><td>1/4""</td><td>68</td><td>2</td></tr><tr><td>1209</td><td>50 feet</td><td>3/8""</td><td>56</td><td>3</td></tr><tr><td>1210</td><td>60 feet</td><td>3/8""</td><td>63</td><td>4</td></tr><tr><td>1211</td><td>70 feet</td><td>3/8""</td><td>70</td><td>4</td></tr><tr><td>1212</td><td>80 feet</td><td>3/8""</td><td>72</td><td>4</td></tr><tr><td>1213</td><td>35 feet</td><td>1/2""</td><td>59</td><td>5</td></tr><tr><td>1214</td><td>50 feet</td><td>1/2""</td><td>72</td><td>6</td></tr><tr><td>1215</td><td>60 feet</td><td>1/2""</td><td>75</td><td>6</td></tr><tr><td colspan=""5"">LOW PRESSURE OIL REELS 1000 PSI</td></tr><tr><td>1216</td><td>25 feet</td><td>3/8""</td><td>53</td><td>3</td></tr><tr><td>1217</td><td>35 feet</td><td>3/8""</td><td>56</td><td>3</td></tr><tr><td>1218</td><td>50 feet</td><td>3/8""</td><td>59</td><td>3</td></tr><tr><td>1219</td><td>25 feet</td><td>1/2""</td><td>54</td><td>5</td></tr><tr><td>1220</td><td>35 feet</td><td>1/2""</td><td>57</td><td>5</td></tr><tr><td>1221</td><td>50 feet</td><td>1/2""</td><td>60</td><td>6</td></tr></tbody></table><table class=""description-table""><tbody><tr><td><font color=""#FFFFFF"">1</font></td><td>A</td><td>B</td><td>C</td><td>D</td><td>E</td></tr><tr><td>1</td><td>20""</td><td>21""</td><td>7""</td><td>7""</td><td>13""</td></tr><tr><td>2</td><td>22""</td><td>23""</td><td>7""</td><td>7""</td><td>13""</td></tr><tr><td>3</td><td>20""</td><td>21""</td><td>7 1/2""</td><td>7""</td><td>13""</td></tr><tr><td>4</td><td>22""</td><td>23""</td><td>7 1/2""</td><td>7""</td><td>13""</td></tr><tr><td>5</td><td>20""</td><td>21""</td><td>8""</td><td>7""</td><td>13""</td></tr><tr><td>6</td><td>22""</td><td>23""</td><td>8""</td><td>7""</td><td>13""</td></tr></tbody></table>"
2551255,"<table class=""description-table""><tbody><tr><td align=""left"" valign=""top"">1200</td></tr><tr><td colspan=""5"">LOW PRESSURE AIR-WATER</td></tr><tr><td>Model Number</td><td>Hose Length</td><td>Hose I.D.</td><td>Shipping Weight</td><td>Dimension Chart</td></tr><tr><td>1201</td><td>50 feet</td><td>1/4""</td><td>54</td><td>1</td></tr><tr><td>1202</td><td>60 feet</td><td>1/4""</td><td>55</td><td>1</td></tr><tr><td>1203</td><td>70 feet</td><td>1/4""</td><td>61</td><td>1</td></tr><tr><td>1204</td><td>80 feet</td><td>1/4""</td><td>68</td><td>2</td></tr><tr><td>1209</td><td>50 feet</td><td>3/8""</td><td>56</td><td>3</td></tr><tr><td>1210</td><td>60 feet</td><td>3/8""</td><td>63</td><td>4</td></tr><tr><td>1211</td><td>70 feet</td><td>3/8""</td><td>70</td><td>4</td></tr><tr><td>1212</td><td>80 feet</td><td>3/8""</td><td>72</td><td>4</td></tr><tr><td>1213</td><td>35 feet</td><td>1/2""</td><td>59</td><td>5</td></tr><tr><td>1214</td><td>50 feet</td><td>1/2""</td><td>72</td><td>6</td></tr><tr><td>1215</td><td>60 feet</td><td>1/2""</td><td>75</td><td>6</td></tr><tr><td colspan=""5"">LOW PRESSURE OIL REELS 1000 PSI</td></tr><tr><td>1216</td><td>25 feet</td><td>3/8""</td><td>53</td><td>3</td></tr><tr><td>1217</td><td>35 feet</td><td>3/8""</td><td>56</td><td>3</td></tr><tr><td>1218</td><td>50 feet</td><td>3/8""</td><td>59</td><td>3</td></tr><tr><td>1219</td><td>25 feet</td><td>1/2""</td><td>54</td><td>5</td></tr><tr><td>1220</td><td>35 feet</td><td>1/2""</td><td>57</td><td>5</td></tr><tr><td>1221</td><td>50 feet</td><td>1/2""</td><td>60</td><td>6</td></tr></tbody></table><table class=""description-table""><tbody><tr><td><font color=""#FFFFFF"">1</font></td><td>A</td><td>B</td><td>C</td><td>D</td><td>E</td></tr><tr><td>1</td><td>20""</td><td>21""</td><td>7""</td><td>7""</td><td>13""</td></tr><tr><td>2</td><td>22""</td><td>23""</td><td>7""</td><td>7""</td><td>13""</td></tr><tr><td>3</td><td>20""</td><td>21""</td><td>7 1/2""</td><td>7""</td><td>13""</td></tr><tr><td>4</td><td>22""</td><td>23""</td><td>7 1/2""</td><td>7""</td><td>13""</td></tr><tr><td>5</td><td>20""</td><td>21""</td><td>8""</td><td>7""</td><td>13""</td></tr><tr><td>6</td><td>22""</td><td>23""</td><td>8""</td><td>7""</td><td>13""</td></tr></tbody></table>"
