id,additional_description
5121758,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121759,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121760,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121761,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121762,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121763,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121764,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121765,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121766,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121767,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121768,"<p>The Aurora Shaft Mount Reducers are ideal for power conveyors, mixers, elevators, extruders, pumps and many other applications that require heavy duty applications. The speed reducershall be eitherbelt driven or direct coupled, enclosed shaft-mount-type unit with double reduction ratio. The reduceris mounted directly on the driven shaft and utilizes an adjustable torque arm to support the gear case to supportive structure. All gearings are helical design, case carburized, precision ground not shaved, with a Rockwell hardness C 58-62 with a resilient core for high shock load capacity. All shaft mounts contain double lip seals, spring load type made of nitrile rubber. Tapered bushings with range of bore variations provide a easy way to mount the reducer. All housing are made of high strength ductile iron.</p>"
5121769,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121770,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121771,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121772,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121773,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121774,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121775,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121776,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121777,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121778,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121779,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121780,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121781,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121782,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121783,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121784,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121785,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121786,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121787,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121788,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121789,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121790,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121791,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121792,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121793,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121794,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121795,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121796,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121797,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121798,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121799,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121800,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121801,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121802,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
5121803,<p>Securely mounts Tapered Bushing Reducer driven shaft.</p> <p>Features:</p> <ul> <li>flanged bushing mount</li> <li>full length shaft key</li> <li>twin bushings</li> <li>removal screws</li> <li>full split bushings</li> <li>ductile iron</li> <li>no set screws</li> <li>clamp fit</li> </ul> <p>Benefits:</p> <ul> <li>fast &amp; simple installation</li> <li>reliable demount of reducer</li> <li>eliminates fretting &amp; seizing</li> <li>strong shock resistant bushings</li> <li>eliminates driven shaft damage</li> <li>reduces wobble &amp; fits undersized shaft</li> <li>reliable support both sides of reducer</li> <li>maximum torque &amp; shock load capability</li> </ul>
