ID,ADDITIONAL_DESCRIPTION
2938222,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938221,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938220,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938209,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938208,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938203,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938202,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938201,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938200,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938207,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938206,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938205,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938204,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938215,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938214,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938213,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938212,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938211,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938210,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938189,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938188,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938187,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938186,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938199,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938198,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938197,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938196,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938195,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
2938194,"<p>Series HC Industrial Control Transformers feature a molded, barrier type terminal board for easy connections of both line and load as well as various fusing kits for both primary and secondary. In addition, Series HC offer convenient jumper clips for series/parallel connections. These features allow the designer to simplify control panel fusing designs and minimize transformer installation time and cost. Series suffix -4100 and -4400 are conveniently shipped with both primary and secondary fuse holders installed, allowing further cost reduction to the OEM. All Series HC transformers are UL and CUL approved. All copper windings.</p><br><ul><li>Core mounted, barrier type terminal strips.</li><li>Series/parallel jumper clips provided.</li><li>Secondary fuse kits (FKS) furnished.</li><li>Primary fuse kits (FKP2) are available and are easily installed.</li><li>Regulation characteristics equal or exceed the highest industry standards.</li><li>Grain oriented, silicon steel cores minimize core losses.</li><li>Transformers .050 kVA to .150 kVA employ a UL Class 180C insulation system with 55Ctemperature rise at a maximum ambient of 40C.</li><li>Transformers .250 kVA and above are designed with a UL Class 180C insulation system with115C temperature rise at a maximum ambient of 40C.</li></ul>"
