"ID","ADDITIONAL_DESCRIPTION"
6089683,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089684,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089685,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089686,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089687,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6084859,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084848,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084860,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084843,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084843,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084831,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084831,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084861,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084849,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084862,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084853,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084863,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084850,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084865,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084844,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084844,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084836,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084836,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084866,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084851,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084867,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084872,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6089739,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089740,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089741,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089742,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089677,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089688,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089699,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089710,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089721,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089725,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089726,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089727,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089728,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089678,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089679,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089680,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089689,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089690,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6070030,"<p>For extra value, A012 drills can be bought in packs of two – as the A012S pouch pack set, with two A012 drills of the same diameter.</p><p>A012 drills have a specially designed 118 degree split point which helps to self-center the tool when drilling by hand so no more skidding over the surface of the workpiece, and you also get a better quality of finish to the hole and greater accuracy.</p><p>A012 drills have a titanium nitride coated tip which will give you improved performance when drilling harder materials.</p><p>A012 drills are manufactured from premium High Speed steel so can be used for drilling many materials including steels, stainless steel and aluminum.</p><p>For a very versatile product which can be used in many different hand held and machine applications, choose A012 drill bits in the handy A012s pouch pack.</p>"
6070053,"<p>For extra value, A012 drills can be bought in packs of two – as the A012S pouch pack set, with two A012 drills of the same diameter.</p><p>A012 drills have a specially designed 118 degree split point which helps to self-center the tool when drilling by hand so no more skidding over the surface of the workpiece, and you also get a better quality of finish to the hole and greater accuracy.</p><p>A012 drills have a titanium nitride coated tip which will give you improved performance when drilling harder materials.</p><p>A012 drills are manufactured from premium High Speed steel so can be used for drilling many materials including steels, stainless steel and aluminum.</p><p>For a very versatile product which can be used in many different hand held and machine applications, choose A012 drill bits in the handy A012s pouch pack.</p>"
6084839,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084839,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084838,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084841,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084832,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6089890,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6070048,"<p>For extra value, A012 drills can be bought in packs of two – as the A012S pouch pack set, with two A012 drills of the same diameter.</p><p>A012 drills have a specially designed 118 degree split point which helps to self-center the tool when drilling by hand so no more skidding over the surface of the workpiece, and you also get a better quality of finish to the hole and greater accuracy.</p><p>A012 drills have a titanium nitride coated tip which will give you improved performance when drilling harder materials.</p><p>A012 drills are manufactured from premium High Speed steel so can be used for drilling many materials including steels, stainless steel and aluminum.</p><p>For a very versatile product which can be used in many different hand held and machine applications, choose A012 drill bits in the handy A012s pouch pack.</p>"
6070056,"<p>For extra value, A012 drills can be bought in packs of two – as the A012S pouch pack set, with two A012 drills of the same diameter.</p><p>A012 drills have a specially designed 118 degree split point which helps to self-center the tool when drilling by hand so no more skidding over the surface of the workpiece, and you also get a better quality of finish to the hole and greater accuracy.</p><p>A012 drills have a titanium nitride coated tip which will give you improved performance when drilling harder materials.</p><p>A012 drills are manufactured from premium High Speed steel so can be used for drilling many materials including steels, stainless steel and aluminum.</p><p>For a very versatile product which can be used in many different hand held and machine applications, choose A012 drill bits in the handy A012s pouch pack.</p>"
6070033,"<p>For extra value, A012 drills can be bought in packs of two – as the A012S pouch pack set, with two A012 drills of the same diameter.</p><p>A012 drills have a specially designed 118 degree split point which helps to self-center the tool when drilling by hand so no more skidding over the surface of the workpiece, and you also get a better quality of finish to the hole and greater accuracy.</p><p>A012 drills have a titanium nitride coated tip which will give you improved performance when drilling harder materials.</p><p>A012 drills are manufactured from premium High Speed steel so can be used for drilling many materials including steels, stainless steel and aluminum.</p><p>For a very versatile product which can be used in many different hand held and machine applications, choose A012 drill bits in the handy A012s pouch pack.</p>"
6070058,"<p>For extra value, A012 drills can be bought in packs of two – as the A012S pouch pack set, with two A012 drills of the same diameter.</p><p>A012 drills have a specially designed 118 degree split point which helps to self-center the tool when drilling by hand so no more skidding over the surface of the workpiece, and you also get a better quality of finish to the hole and greater accuracy.</p><p>A012 drills have a titanium nitride coated tip which will give you improved performance when drilling harder materials.</p><p>A012 drills are manufactured from premium High Speed steel so can be used for drilling many materials including steels, stainless steel and aluminum.</p><p>For a very versatile product which can be used in many different hand held and machine applications, choose A012 drill bits in the handy A012s pouch pack.</p>"
6084852,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084869,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084845,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084845,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084839,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084839,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084854,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084871,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084830,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084833,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084843,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084843,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084831,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084831,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084837,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084835,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084840,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084844,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084844,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084836,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084836,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084846,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084846,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084842,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084842,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084834,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084845,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6084845,"<p>Designed with a ½” diameter reduced shank, ideal for portable drilling and drill presses where the maximum chuck capacity is ½”.</p><p>Surface treated with a black steam oxide finish for abrasion resistance and improved coolant adherence.</p><p>Not recommended for enlarging existing holes.</p>"
6089713,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089714,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089715,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089716,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6089717,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
6087236,"<p>C26R15 drill bit sets contain 26 R15CO drill bits, in letter sizes from A to Z, all contained in a sturdy case which keeps the drills safe together, and arranged in size order.</p><p>The R15CO drill bits in the set are manufactured from High Speed cobalt, for drilling hard materials including tool steel, and have a bronze oxide finish which stops workpiece material from sticking to the cutting surfaces of the tool, so you get a clean and accurate hole.</p><p>With a 135 degree split point, the self-centering characteristic will prevent the drill from skidding across the surface of the workpiece and also reduce the push force needed to drill the hole.</p><p>The heavy duty design of R15CO drills is recommended to use in difficult materials and applications.</p>"
6084771,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084794,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084789,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084797,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084774,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084799,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084793,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084776,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084788,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084778,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084796,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084780,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084773,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6084781,"<p>Designed with a shorter flute and overall length than the MRO 332HD drills for superior rigidity when used in portable drills.</p><p>Additionally, features 3 flats on the shank for tighter chucking particularly in keyless chucks.</p><p>The Self-Centering 135° Split Point for reduced thrust requirements.</p><p>Steam & Bronze tempered surface treatment provides both abrasion resistance & improved lubricity.</p>"
6089691,"<p>Heavier web construction than 301JD MRO drills, providing greater rigidity and strength in drilling medium strength alloy materials.</p><p>The Self-Centering 135° Split Point reduces thrust requirements and minimizes ‘walking’ particularly on curved surfaces.</p>"
