ID,ADDITIONAL_DESCRIPTION
534900,"<table class=""description-table""><tr><th>-nn-:</th><td>Overall System Performance Will Depend On The Lesser Of The Gear And Pinion Combination</td></tr><tr><th>Features:</th><td>""High Accuracy, Speed, And Low Backlash, Maintenance""</td></tr><tr><th>Comments:</th><td>Standard Rack Model</td></tr><tr><th>Comments:</th><td>Total System Performance Is The Lesser Of The Pinion &amp; Rack Combination</td></tr><tr><th>Maximum Speed:</th><td>5.0 m/s</td></tr><tr><th>Backlash:</th><td>0.0 um</td></tr><tr><th>Temperature Range:</th><td>-5 - 40 C</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>Uncoated Steel</td></tr><tr><th>Max Dynamic Linear Force Accel:</th><td>2900 N</td></tr><tr><th>Max Dynamic Linear Force Average:</th><td>1500 N</td></tr><tr><th>Maximum Static Linear Force:</th><td>3000 N</td></tr><tr><th>Positional Accuracy:</th><td>50 m</td></tr><tr><th>Repetitive Positioning Precision:</th><td>10 m</td></tr><tr><th>Rack Length:</th><td>500 mm</td></tr><tr><th>Rack Mass:</th><td>2.1 kg</td></tr><tr><th>Approximate Product Life:</th><td>""30,000,000 Roller Contacts Per Tooth At Rated Accuracy And Max Life Ratings""</td></tr><tr><th>-nn-:</th><td>See Pinion Options Under Accessories To The Left</td></tr><tr><th>Weight:</th><td>8.5LB</td></tr></table>"
2247250,"<table class=""description-table""><tr><th>-nn-:</th><td>Overall System Performance Will Depend On The Lesser Of The Gear And Pinion Combination</td></tr><tr><th>Features:</th><td>""High Accuracy, Speed, Corrosion Resistance And Low Backlash, Maintenance""</td></tr><tr><th>Comments:</th><td>Universal Coated Stainless Rack Model</td></tr><tr><th>Comments:</th><td>Total System Performance Is The Lesser Of The Pinion &amp; Rack Combination</td></tr><tr><th>Maximum Speed:</th><td>8.0 m/s</td></tr><tr><th>Backlash:</th><td>0.0 um</td></tr><tr><th>Temperature Range:</th><td>-5 - 40 C</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>Thin Dense Hard Chrome On Stainless Steel</td></tr><tr><th>Max Dynamic Linear Force Accel:</th><td>1650 N</td></tr><tr><th>Max Dynamic Linear Force Average:</th><td>1650 N</td></tr><tr><th>Maximum Static Linear Force:</th><td>1650 N</td></tr><tr><th>Positional Accuracy:</th><td>50 m</td></tr><tr><th>Repetitive Positioning Precision:</th><td>10 m</td></tr><tr><th>Rack Length:</th><td>1000 mm</td></tr><tr><th>Rack Mass:</th><td>5.4 kg</td></tr><tr><th>Approximate Product Life:</th><td>""5,000,000 Roller Contacts Per Tooth At Rated Accuravy And Max Life Ratings""</td></tr><tr><th>Restrictions:</th><td>""Stainless Steel RPS Should Only Be Used Where Premium RPS Will Not Work Due To Higher Cost, Reduced Capacity, And Life""</td></tr><tr><th>-nn-:</th><td>See Pinion Options Under Accessories To The Left</td></tr><tr><th>Weight:</th><td>10.3LB</td></tr></table>"
693465,"<table class=""description-table""><tr><th>Features:</th><td>Now Improved With Turck Proximity Sensor</td></tr><tr><th>Comments:</th><td>Positional Reengagement Torque Is Approximately 10% Of Clutch Torque Being Generated Based On Applied Air Pressure</td></tr><tr><th>Comments:</th><td>""Nexen Does Not Offer Couplings For Metric TL's, See Inch TL's With A Metric Bore""</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Drive Arrangement:</th><td>Pilot Mount</td></tr><tr><th>Bore Size:</th><td>28 mm</td></tr><tr><th>Bore Style:</th><td>Straight</td></tr><tr><th>Maximum Static Clutch Torque:</th><td>260 Nm</td></tr><tr><th>Minimum Static Clutch Torque:</th><td>58 Nm</td></tr><tr><th>Backlash:</th><td>0.35</td></tr><tr><th>Number Of Engagement Positions:</th><td>1 @ 360</td></tr><tr><th>Minimum Sprocket Size:</th><td>""35/42T, 40/32T, 50/26T, 60/22T, 80/18T""</td></tr><tr><th>Drive Inertia:</th><td>91.86 kgcm</td></tr><tr><th>Shaft Inertia:</th><td>29.09 kgcm</td></tr><tr><th>Max Rpm:</th><td>1650</td></tr><tr><th>Sensor Type:</th><td>Proximity Sensor</td></tr><tr><th>Actuation/Return:</th><td>Air/Spring</td></tr><tr><th>Port Size:</th><td>0.125 NPT</td></tr><tr><th>Maximum Pressure:</th><td>6.0 bar</td></tr><tr><th>Minimum Engagement Pressure:</th><td>1.0 bar</td></tr><tr><th>Temperature Range:</th><td>0 - 66 C</td></tr><tr><th>Clutch Air Chamber Volume When New:</th><td>22.778 cm</td></tr><tr><th>Cable Length:</th><td>2.0 M</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>""Bare Machined Aluminum Air Chamber, Black Oxide Pilot""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen For Engagement at Differential Speeds</td></tr><tr><th>Weight:</th><td>18.0LB</td></tr></table>"
528959,"<table class=""description-table""><tr><th>-nn-:</th><td>""Nexen Offers A Rebuilding Service For Most Products, Contact Us For More Information""</td></tr><tr><th>Comments:</th><td>Standard Coefficient Facings Offer The Best Combination Of Torque Output And Life In Most Applications</td></tr><tr><th>Clutch Facing Type:</th><td>Standard Coefficient</td></tr><tr><th>Clutch Facing Edge Color Code:</th><td>Red</td></tr><tr><th>Brake Facing Type:</th><td>Standard Coefficient</td></tr><tr><th>Brake Facing Edge Color Code:</th><td>Red</td></tr><tr><th>Approximate Clutch Facing Life:</th><td>394 hphr</td></tr><tr><th>Approximate Brake Facing Life:</th><td>394 hphr</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen Before Using Non-Original Facing Types</td></tr><tr><th>-nn-:</th><td>Order One Kit For The Brake Section And One Kit For The Clutch Section.</td></tr><tr><th>Weight:</th><td>.5LB</td></tr></table>"
693144,"<table class=""description-table""><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Bore Size:</th><td>40 mm</td></tr><tr><th>Bore Style:</th><td>Straight</td></tr><tr><th>Length:</th><td>118.0 mm</td></tr><tr><th>Brake Facing Type:</th><td>High Coefficient</td></tr><tr><th>Brake Facing Edge Color Code:</th><td>Purple</td></tr><tr><th>Maximum Static Brake Torque:</th><td>147 Nm</td></tr><tr><th>Maximum Brake Continuous Thermal Dissipation:</th><td>1.66 kW</td></tr><tr><th>Brake Heat Sink Capacity:</th><td>169000 Joule</td></tr><tr><th>Brake Peak Thermal Input Rate:</th><td>20.90 kW</td></tr><tr><th>Backlash:</th><td>0.39</td></tr><tr><th>Shaft Inertia:</th><td>335.00 kgcm</td></tr><tr><th>Max Rpm:</th><td>1800</td></tr><tr><th>Actuation/Return:</th><td>Spring/Air</td></tr><tr><th>Port Size:</th><td>0.125 BSPT</td></tr><tr><th>Maximum Pressure:</th><td>6.0 bar</td></tr><tr><th>Minimum Release Pressure:</th><td>4.0 bar</td></tr><tr><th>Temperature Range:</th><td>32 - 150 F</td></tr><tr><th>Approximate Brake Facing Life:</th><td>548 kWhr</td></tr><tr><th>Brake Air Chamber Volume When New:</th><td>122.500 cm</td></tr><tr><th>Brake Air Chamber Volume When Worn Out:</th><td>56.900 cm</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>Black Oxide</td></tr><tr><th>Outer Diameter:</th><td>229.0 mm</td></tr><tr><th>Restrictions:</th><td>Consult Nexen For Use In Cyclic Applications</td></tr><tr><th>Weight:</th><td>34.0LB</td></tr></table>"
534829,"<table class=""description-table""><tr><th>Features:</th><td>Now Improved With Turck Proximity Sensor</td></tr><tr><th>Comments:</th><td>Positional Reengagement Torque Is Approximately 10% Of Clutch Torque Being Generated Based On Applied Air Pressure</td></tr><tr><th>Comments:</th><td>""Nexen Does Not Offer Couplings For Metric TL's, See Inch TL's With A Metric Bore""</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Drive Arrangement:</th><td>Pilot Mount</td></tr><tr><th>Bore Size:</th><td>40 mm</td></tr><tr><th>Bore Style:</th><td>Straight</td></tr><tr><th>Maximum Static Clutch Torque:</th><td>750 Nm</td></tr><tr><th>Minimum Static Clutch Torque:</th><td>136 Nm</td></tr><tr><th>Backlash:</th><td>0.27</td></tr><tr><th>Number Of Engagement Positions:</th><td>1 @ 360</td></tr><tr><th>Minimum Sprocket Size:</th><td>""40/42T, 50/34T, 60/29T, 80/23T,100/19T""</td></tr><tr><th>Drive Inertia:</th><td>277.28 kgcm</td></tr><tr><th>Shaft Inertia:</th><td>102.41 kgcm</td></tr><tr><th>Max Rpm:</th><td>1200</td></tr><tr><th>Sensor Type:</th><td>Proximity Sensor</td></tr><tr><th>Actuation/Return:</th><td>Air/Spring</td></tr><tr><th>Port Size:</th><td>0.125 NPT</td></tr><tr><th>Maximum Pressure:</th><td>6.0 bar</td></tr><tr><th>Minimum Engagement Pressure:</th><td>1.0 bar</td></tr><tr><th>Temperature Range:</th><td>0 - 66 C</td></tr><tr><th>Clutch Air Chamber Volume When New:</th><td>29.497 cm</td></tr><tr><th>Cable Length:</th><td>2.0 M</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>""Bare Machined Aluminum Air Chamber, Black Oxide Pilot""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen For Engagement at Differential Speeds</td></tr><tr><th>Weight:</th><td>38.0LB</td></tr></table>"
528271,"<table class=""description-table""><tr><th>Features:</th><td>Includes Key(s) And Longer Set Screws When Required</td></tr><tr><th>Bore Size:</th><td>0.875 in.</td></tr><tr><th>Bore Style:</th><td>Straight</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Weight:</th><td>.5LB</td></tr></table>"
693757,"<table class=""description-table""><tr><th>Features:</th><td>""Spring Engaged, Manual Release, Low Backlash, IP67 Rated, No Rod Displacement On Engagement, Compact""</td></tr><tr><th>Comments:</th><td>Mounting Bractets And Hardware Not Provided</td></tr><tr><th>Comments:</th><td>Multiple Springs For More Reliable Holding Performance</td></tr><tr><th>Comments:</th><td>Optional Locking Mode Sensor For Control System Feedback</td></tr><tr><th>Holding Force:</th><td>491 lbs</td></tr><tr><th>Rod Size:</th><td>0.625 in.</td></tr><tr><th>Rod Requirements:</th><td>""HRC60 Or Hard Chrome Plated Minimum Of 20 Microns, h8 Tolerance, Roughness 1.6 Microns""</td></tr><tr><th>Actuator Cycle Life:</th><td>""More Than 1,000,000 Static Holding Cycles And 500 Manual Releases""</td></tr><tr><th>Open Or Enclosed Design:</th><td>Enclosed</td></tr><tr><th>Length:</th><td>3.38 in.</td></tr><tr><th>Width:</th><td>3.00 in. X2</td></tr><tr><th>Backlash:</th><td>Less Than 0.008 in.</td></tr><tr><th>Mounting Style:</th><td>Stand Alone Guide Rods</td></tr><tr><th>Actuation/Return:</th><td>Spring/Air</td></tr><tr><th>Port Size:</th><td>0.125 NPT</td></tr><tr><th>Maximum Pressure:</th><td>120 psi</td></tr><tr><th>Minimum Release Pressure:</th><td>60 psi</td></tr><tr><th>Temperature Range:</th><td>""33 - 150 F Continuous, Up To 212 F Intermittent""</td></tr><tr><th>Approximate Engagement Response Time:</th><td>45 ms</td></tr><tr><th>Air Chamber Volume:</th><td>1.260 in</td></tr><tr><th>Ratings:</th><td>""ISO 6431, IP67, Exceeds NEMA 4X, CE, And RoHS""</td></tr><tr><th>Manual Release Feature:</th><td>Yes</td></tr><tr><th>Manual Release Actuation Torque:</th><td>""7 ftlbs 1/4 Turn, Auto Reset""</td></tr><tr><th>Finish:</th><td>Black Anodized</td></tr><tr><th>Restrictions:</th><td>""Not For Use In Cyclic Dynamic Stopping Applications, Rod Rotation Not Allowed When Locked, Consult Nexen For Use In Wash-Down Or Humid Applications""</td></tr><tr><th>-nn-:</th><td>Can Be Used For Infrequent Dynamic E-Stops. Multiple Rod Locks Can Be Stacked For Higher Holding Forces.</td></tr><tr><th>Weight:</th><td>3.5LB</td></tr></table>"
1367602,"<table class=""description-table""><tr><th>Manufacturer:</th><td>IKO</td></tr><tr><th>Series:</th><td>LWH</td></tr><tr><th>Features:</th><td>""High Holding Force, Low Backlash, Zero Maintenance, User Servicable Facings""</td></tr><tr><th>Comments:</th><td>Can Be Used For Infrequent Emergency Stops</td></tr><tr><th>Holding Force:</th><td>1600 N</td></tr><tr><th>Size:</th><td>35</td></tr><tr><th>Actuator Cycle Life:</th><td>""More Than 1,000,000 Static Holding Cycles""</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Length:</th><td>106.0 mm</td></tr><tr><th>Width:</th><td>99.5 mm</td></tr><tr><th>Height:</th><td>40.0 mm</td></tr><tr><th>Backlash:</th><td>Less Than 0.20 mm</td></tr><tr><th>Actuation/Return:</th><td>Spring/Air</td></tr><tr><th>Port Size:</th><td>4 mm Plastic Tubing Fitting Screwed Into A M6 Port</td></tr><tr><th>Maximum Pressure:</th><td>6.9 bar</td></tr><tr><th>Minimum Release Pressure:</th><td>5.5 bar</td></tr><tr><th>Temperature Range:</th><td>""33 - 150 F Continuous, Up To 212 F Intermittent""</td></tr><tr><th>Approximate Engagement Response Time:</th><td>70 ms</td></tr><tr><th>Air Chamber Volume:</th><td>16.600 cm</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Mass:</th><td>2.04 kg</td></tr><tr><th>Finish:</th><td>Black Oxide</td></tr><tr><th>Restrictions:</th><td>""Suitable For Infrequent E-Stops, Not For Use In Cyclic Dynamic Braking Applications""</td></tr><tr><th>-nn-:</th><td>For Other Guide Rail Manufacturers Or Guide Rail Series Contact Nexen</td></tr><tr><th>Weight:</th><td>4.8LB</td></tr></table>"
528454,"<table class=""description-table""><tr><th>Features:</th><td>Includes Key(s) And Longer Set Screws When Required</td></tr><tr><th>Bore Size:</th><td>2.250 in.</td></tr><tr><th>Bore Style:</th><td>Straight</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Weight:</th><td>4.0LB</td></tr></table>"
528635,"<table class=""description-table""><tr><th>Features:</th><td>Bushing</td></tr><tr><th>Bore Size:</th><td>1.625 in.</td></tr><tr><th>Bore Style:</th><td>Straight</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Weight:</th><td>1.0LB</td></tr></table>"
534868,"<table class=""description-table""><tr><th>Comments:</th><td>This Unit Must Be Combined With A MDU Unit To Function</td></tr><tr><th>Output Frame Size:</th><td>""182TC, 184TC""</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Clutch Facing Type:</th><td>Standard Coefficient</td></tr><tr><th>Clutch Facing Edge Color Code:</th><td>Red</td></tr><tr><th>Maximum Static Clutch Torque:</th><td>600 inlbs</td></tr><tr><th>Maximum Clutch Continuous Thermal Dissipation:</th><td>0.33 hp</td></tr><tr><th>Overhung Load Capacity:</th><td>554 lb</td></tr><tr><th>Shaft Inertia:</th><td>20.50 lbin</td></tr><tr><th>Max Rpm:</th><td>1800</td></tr><tr><th>Output Shaft Diameter:</th><td>1.125 in.</td></tr><tr><th>Approximate Clutch Facing Life:</th><td>572 hphr</td></tr><tr><th>Clutch Air Chamber Volume When New:</th><td>2.610 in</td></tr><tr><th>Clutch Air Chamber Volume When Worn Out:</th><td>3.738 in</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>Black Oxide</td></tr><tr><th>Weight:</th><td>32.6LB</td></tr></table>"
693117,"<table class=""description-table""><tr><th>Features:</th><td>Now Improved With Turck Proximity Sensor</td></tr><tr><th>Comments:</th><td>Positional Reengagement Torque Is Approximately 10% Of Clutch Torque Being Generated Based On Applied Air Pressure</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Drive Arrangement:</th><td>Pilot Mount</td></tr><tr><th>Bore Size:</th><td>1.500 in.</td></tr><tr><th>Bore Style:</th><td>Straight</td></tr><tr><th>Maximum Static Clutch Torque:</th><td>2200 inlbs</td></tr><tr><th>Minimum Static Clutch Torque:</th><td>450 inlbs</td></tr><tr><th>Backlash:</th><td>0.27</td></tr><tr><th>Number Of Engagement Positions:</th><td>1 @ 360</td></tr><tr><th>Minimum Sprocket Size:</th><td>""40/42T, 50/34T, 60/29T, 80/23T,100/19T""</td></tr><tr><th>Drive Inertia:</th><td>94.75 lbin</td></tr><tr><th>Shaft Inertia:</th><td>35.00 lbin</td></tr><tr><th>Max Rpm:</th><td>1200</td></tr><tr><th>Sensor Type:</th><td>Proximity Sensor</td></tr><tr><th>Actuation/Return:</th><td>Air/Spring</td></tr><tr><th>Port Size:</th><td>0.125 NPT</td></tr><tr><th>Maximum Pressure:</th><td>80 psi</td></tr><tr><th>Minimum Engagement Pressure:</th><td>15 psi</td></tr><tr><th>Temperature Range:</th><td>32 - 150 F</td></tr><tr><th>Clutch Air Chamber Volume When New:</th><td>1.800 in</td></tr><tr><th>Cable Length:</th><td>6.5 ft</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>""Bare Machined Aluminum Air Chamber, Black Oxide Pilot""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen For Engagement at Differential Speeds</td></tr><tr><th>Weight:</th><td>38.8LB</td></tr></table>"
534899,"<table class=""description-table""><tr><th>-nn-:</th><td>Overall System Performance Will Depend On The Lesser Of The Gear And Pinion Combination</td></tr><tr><th>Comments:</th><td>Total System Performance Is The Lesser Of The Pinion &amp; Rack Combination</td></tr><tr><th>Maximum Speed:</th><td>5.0 m/s</td></tr><tr><th>Backlash:</th><td>0.0 um</td></tr><tr><th>Temperature Range:</th><td>-5 - 40 C</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>Thin Dense Hard Chrome On Steel</td></tr><tr><th>Max Dynamic Linear Force Accel:</th><td>1500 N</td></tr><tr><th>Max Dynamic Linear Force Average:</th><td>1500 N</td></tr><tr><th>Maximum Static Linear Force:</th><td>3000 N</td></tr><tr><th>Positional Accuracy:</th><td>30 m</td></tr><tr><th>Repetitive Positioning Precision:</th><td>5 m</td></tr><tr><th>Rack Length:</th><td>500 mm</td></tr><tr><th>Rack Mass:</th><td>2.6 kg</td></tr><tr><th>Approximate Product Life:</th><td>""30,000,000 Roller Contacts Per Tooth At Max Life Ratings""</td></tr><tr><th>-nn-:</th><td>See Pinion Options Under Accessories To The Left</td></tr><tr><th>Weight:</th><td>8.0LB</td></tr></table>"
528361,"<table class=""description-table""><tr><th>Features:</th><td>Includes Key(s) And Longer Set Screws When Required</td></tr><tr><th>Bore Size:</th><td>0.000 - 1.000 in.</td></tr><tr><th>Bore Style:</th><td>Unfinished Blank Bore</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Weight:</th><td>1.5LB</td></tr></table>"
528987,"<table class=""description-table""><tr><th>Comments:</th><td>Standard Coefficient Facings Offer The Best Combination Of Torque Output And Life In Most Applications</td></tr><tr><th>Comments:</th><td>""Nexen Offers A Rebuilding Service For Most Products, Contact Us For More Information""</td></tr><tr><th>Clutch Facing Type:</th><td>Standard Coefficient</td></tr><tr><th>Clutch Facing Edge Color Code:</th><td>Red</td></tr><tr><th>Approximate Clutch Facing Life:</th><td>1225 hphr</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>-nn-:</th><td>Consult Nexen Before Using Non-Original Facing Types</td></tr><tr><th>Weight:</th><td>1.0LB</td></tr></table>"
1367545,"<table class=""description-table""><tr><th>Features:</th><td>""Spring Engaged, Very Low Backlash, IP67 Rated, No Rod Displacement On Engagement, Compact""</td></tr><tr><th>Comments:</th><td>""Includes Sleeve Nut Cylinder Mounting Bolts, Longer Cylinder Rod Required""</td></tr><tr><th>Comments:</th><td>Multiple Springs For More Reliable Holding Performance</td></tr><tr><th>Comments:</th><td>Optional Locking Mode Sensor For Control System Feedback</td></tr><tr><th>Holding Force:</th><td>830 lbs</td></tr><tr><th>Cylinder Size:</th><td>3.250 in.</td></tr><tr><th>Rod Size:</th><td>1.000 in.</td></tr><tr><th>Rod Requirements:</th><td>""HRC60 Or Hard Chrome Plated Minimum Of 20 Microns, h8 Tolerance, Roughness 1.6 Microns""</td></tr><tr><th>Actuator Cycle Life:</th><td>""More Than 1,000,000 Static Holding Cycles""</td></tr><tr><th>Open Or Enclosed Design:</th><td>Enclosed</td></tr><tr><th>Length:</th><td>4.48 in.</td></tr><tr><th>Width:</th><td>3.75 in. X2</td></tr><tr><th>Backlash:</th><td>Less Than 0.008 in.</td></tr><tr><th>Mounting Style:</th><td>Pneumatic Cylinder Mount</td></tr><tr><th>Actuation/Return:</th><td>Spring/Air</td></tr><tr><th>Port Size:</th><td>0.250 NPT</td></tr><tr><th>Maximum Pressure:</th><td>120 psi</td></tr><tr><th>Minimum Release Pressure:</th><td>60 psi</td></tr><tr><th>Temperature Range:</th><td>""33 - 150 F Continuous, Up To 212 F Intermittent""</td></tr><tr><th>Approximate Engagement Response Time:</th><td>70 ms</td></tr><tr><th>Air Chamber Volume:</th><td>3.200 in</td></tr><tr><th>Ratings:</th><td>""IP67, CE, And RoHS""</td></tr><tr><th>Manual Release Feature:</th><td>No</td></tr><tr><th>Finish:</th><td>Brushed Aluminum</td></tr><tr><th>Restrictions:</th><td>""Not For Use In Cyclic Dynamic Stopping Applications, Rod Rotation Not Allowed When Locked, Consult Nexen For Use In Wash-Down Or Humid Applications""</td></tr><tr><th>-nn-:</th><td>Can Be Used For Infrequent Dynamic E-Stops. Multiple Rod Locks Can Be Stacked For Higher Holding Forces.</td></tr><tr><th>Weight:</th><td>8.1LB</td></tr></table>"
693648,"<table class=""description-table""><tr><th>-nn-:</th><td>For NECO-2200 Clutch 964126</td></tr><tr><th>Features:</th><td>Order Facings Separately</td></tr><tr><th>Comments:</th><td>""Nexen Offers A Rebuilding Service For Most Products, Contact Us For More Information""</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Weight:</th><td>29.5LB</td></tr></table>"
528286,"<table class=""description-table""><tr><th>Input Power:</th><td>120 VAC 50/60 Hz @ 6 Watts</td></tr><tr><th>Cv Factor:</th><td>0.055</td></tr><tr><th>Mounting Style:</th><td>In Line</td></tr><tr><th>Valve Default Mode:</th><td>Normally Closed</td></tr><tr><th>Actuation/Return:</th><td>Electric/Spring</td></tr><tr><th>Port Size:</th><td>0.125 NPT</td></tr><tr><th>Orifice Size:</th><td>0.047 in.</td></tr><tr><th>Operating Range:</th><td>0-150 psi</td></tr><tr><th>Temperature Range:</th><td>0 - 104 F</td></tr><tr><th>Approximate Engagement Response Time:</th><td>4-8 ms</td></tr><tr><th>Approximate Release Response Time:</th><td>5 - 15 ms</td></tr><tr><th>Cable Length:</th><td>""18 AWG, 24 in. Long""</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Weight:</th><td>.7LB</td></tr></table>"
535424,"<table class=""description-table""><tr><th>Features:</th><td>Now Improved With Turck Proximity Sensor</td></tr><tr><th>Comments:</th><td>Positional Reengagement Torque Is Approximately 10% Of Clutch Torque Being Generated Based On Applied Air Pressure</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Drive Arrangement:</th><td>Pilot Mount</td></tr><tr><th>Bore Size:</th><td>1.438 in.</td></tr><tr><th>Bore Style:</th><td>Straight</td></tr><tr><th>Maximum Static Clutch Torque:</th><td>4190 inlbs</td></tr><tr><th>Minimum Static Clutch Torque:</th><td>900 inlbs</td></tr><tr><th>Backlash:</th><td>0.28</td></tr><tr><th>Number Of Engagement Positions:</th><td>1 @ 360</td></tr><tr><th>Minimum Sprocket Size:</th><td>""40/40T, 50/30T, 60/26T, 80/20T""</td></tr><tr><th>Drive Inertia:</th><td>54.72 lbin</td></tr><tr><th>Shaft Inertia:</th><td>25.20 lbin</td></tr><tr><th>Max Rpm:</th><td>1350</td></tr><tr><th>Sensor Type:</th><td>Proximity Sensor</td></tr><tr><th>Actuation/Return:</th><td>Air/Spring</td></tr><tr><th>Port Size:</th><td>0.125 NPT</td></tr><tr><th>Maximum Pressure:</th><td>80 psi</td></tr><tr><th>Minimum Engagement Pressure:</th><td>15 psi</td></tr><tr><th>Temperature Range:</th><td>32 - 150 F</td></tr><tr><th>Clutch Air Chamber Volume When New:</th><td>1.560 in</td></tr><tr><th>Cable Length:</th><td>6.5 ft</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>""Bare Machined Aluminum Air Chamber, Black Oxide Pilot""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen For Engagement at Differential Speeds</td></tr><tr><th>Weight:</th><td>30.0LB</td></tr></table>"
528470,"<table class=""description-table""><tr><th>-nn-:</th><td>For Spring Engaged Brakes A Normally Closed Valve Is Usually Chosen Based Stopping When Power Is Lost</td></tr><tr><th>Features:</th><td>""Includes Filter, Regulator, Lubricator, Pressure Gauge, Quick Exhaust Valve With Muffler, And 3 Way Normally Closed Control Valve""</td></tr><tr><th>Input Power:</th><td>120 VAC 50/60 Hz @ 6 Watts</td></tr><tr><th>Cv Factor:</th><td>0.055</td></tr><tr><th>Mounting Style:</th><td>In Line</td></tr><tr><th>Valve Default Mode:</th><td>Normally Closed</td></tr><tr><th>Actuation/Return:</th><td>Electric/Spring</td></tr><tr><th>Port Size:</th><td>0.250 NPT</td></tr><tr><th>Orifice Size:</th><td>0.047 in.</td></tr><tr><th>Operating Range:</th><td>20-100 psi</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Weight:</th><td>4.8LB</td></tr></table>"
