ID,ADDITIONAL_DESCRIPTION
1385889,"<h5>Industrial Alkyd Enamel - 53 Series</h5> <p> INDUSTRIAL ALKYD ENAMEL 53 Series is a general maintenance, multi-purpose, alkyd gloss enamel designed for industrial maintenance applications. This all purpose, durable utility enamel is easy to brush, roll or spray and is intended for use in normal industrial environments. </p> <ul><li>Exterior/interior all purpose maintenance enamel</li><li>High gloss makes it resistant to dirt and easier to clean</li><li>Dries fast and allows equipment to be placed back in service quickly</li><li>Can be custom tinted</li><li>PDS</li> <li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385890,"<h5>Industrial Alkyd Enamel - 53 Series</h5> <p> INDUSTRIAL ALKYD ENAMEL 53 Series is a general maintenance, multi-purpose, alkyd gloss enamel designed for industrial maintenance applications. This all purpose, durable utility enamel is easy to brush, roll or spray and is intended for use in normal industrial environments. </p> <ul><li>Exterior/interior all purpose maintenance enamel</li><li>High gloss makes it resistant to dirt and easier to clean</li><li>Dries fast and allows equipment to be placed back in service quickly</li><li>Can be custom tinted</li><li>PDS</li> <li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385891,"<h5>Industrial Alkyd Enamel - 53 Series</h5> <p> INDUSTRIAL ALKYD ENAMEL 53 Series is a general maintenance, multi-purpose, alkyd gloss enamel designed for industrial maintenance applications. This all purpose, durable utility enamel is easy to brush, roll or spray and is intended for use in normal industrial environments. </p> <ul><li>Exterior/interior all purpose maintenance enamel</li><li>High gloss makes it resistant to dirt and easier to clean</li><li>Dries fast and allows equipment to be placed back in service quickly</li><li>Can be custom tinted</li><li>PDS</li> <li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385892,"<h5>Industrial Alkyd Enamel - 53 Series</h5> <p> INDUSTRIAL ALKYD ENAMEL 53 Series is a general maintenance, multi-purpose, alkyd gloss enamel designed for industrial maintenance applications. This all purpose, durable utility enamel is easy to brush, roll or spray and is intended for use in normal industrial environments. </p> <ul><li>Exterior/interior all purpose maintenance enamel</li><li>High gloss makes it resistant to dirt and easier to clean</li><li>Dries fast and allows equipment to be placed back in service quickly</li><li>Can be custom tinted</li><li>PDS</li> <li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385893,"<h5>Industrial Alkyd Enamel - 53 Series</h5> <p> INDUSTRIAL ALKYD ENAMEL 53 Series is a general maintenance, multi-purpose, alkyd gloss enamel designed for industrial maintenance applications. This all purpose, durable utility enamel is easy to brush, roll or spray and is intended for use in normal industrial environments. </p> <ul><li>Exterior/interior all purpose maintenance enamel</li><li>High gloss makes it resistant to dirt and easier to clean</li><li>Dries fast and allows equipment to be placed back in service quickly</li><li>Can be custom tinted</li><li>PDS</li> <li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385903,"<h5>Industrial Alkyd Enamel - 53 Series</h5> <p> INDUSTRIAL ALKYD ENAMEL 53 Series is a general maintenance, multi-purpose, alkyd gloss enamel designed for industrial maintenance applications. This all purpose, durable utility enamel is easy to brush, roll or spray and is intended for use in normal industrial environments. </p> <ul><li>Exterior/interior all purpose maintenance enamel</li><li>High gloss makes it resistant to dirt and easier to clean</li><li>Dries fast and allows equipment to be placed back in service quickly</li><li>Can be custom tinted</li><li>PDS</li> <li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385885,"<h5>Industrial Alkyd Enamel - 53 Series</h5> <p> INDUSTRIAL ALKYD ENAMEL 53 Series is a general maintenance, multi-purpose, alkyd gloss enamel designed for industrial maintenance applications. This all purpose, durable utility enamel is easy to brush, roll or spray and is intended for use in normal industrial environments. </p> <ul><li>Exterior/interior all purpose maintenance enamel</li><li>High gloss makes it resistant to dirt and easier to clean</li><li>Dries fast and allows equipment to be placed back in service quickly</li><li>Can be custom tinted</li><li>PDS</li> <li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385849,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385850,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385944,"<h5>Atrium Odor Absorbing Technology Interior Latex Primer &amp; Ceiling Paints</h5> <p> ATRIUM Interior Latex Paint is our best performer. Now with revolutionary odor absorbing technology and available in a ceiling paint and primers to complement the wall paint formulations. This product is recommended for interior walls &amp; ceilings of primed plaster, wallboard, wood masonry, and primed metal. </p> <ul><li>Absorbs organic and inorganic odors with new technology</li><li>Contributes to LEED building certification</li><li>Mildew resistant coating</li><li>Product Use Instructions</li></ul> <p> The following is a guide. Changes in pressures and tip sizes may be needed for proper spray characteristics. Always purge spray equipment before use with listed reducer. Any reduction must be compliant with existing VOC regulations and compatible with the existing environmental and application conditions. Mix paint thoroughly by boxing and stirring before use. BRUSH/ROLL: Brush: Nylon/Polyester; Cover: 3/8"" - 3/4"" nap synthetic roller cover NOTE: Brush or roll application may require multiple coats to achieve maximum film thickness and uniformity of appearance. AIRLESS SPRAY: Pressure: 2000 psi; Hose: 1/4"" - 3/8"" ID; Tip: 015"" -. 021"" REDUCTION: No thinning suggested for brush, roll, conventional or airless spray. For airless spray, if necessary reduce up to 3% by volume. Reduction may affect film build and adhesion. CLEAN UP: Clean spills, spatters and tools immediately with soap and water. If specific application equipment is not listed above, equivalent equipment may be substituted. </p> <h5>Specifications</h5><p> The following is a guide. Changes in pressures and tip sizes may be needed for proper spray characteristics. Always purge spray equipment before use with listed reducer. Any reduction must be compliant with existing VOC regulations and compatible with the existing environmental and application conditions. Mix paint thoroughly by boxing and stirring before use. BRUSH/ROLL: Brush: Nylon/Polyester; Cover: 3/8"" - 3/4"" nap synthetic roller cover NOTE: Brush or roll application may require multiple coats to achieve maximum film thickness and uniformity of appearance. AIRLESS SPRAY: Pressure: 2000 psi; Hose: 1/4"" - 3/8"" ID; Tip: 015"" -. 021"" REDUCTION: No thinning suggested for brush, roll, conventional or airless spray. For airless spray, if necessary reduce up to 3% by volume. Reduction may affect film build and adhesion. CLEAN UP: Clean spills, spatters and tools immediately with soap and water. If specific application equipment is not listed above, equivalent equipment may be substituted. </p>"
1385975,"<h5>Krylon High Heat Paints</h5> <p> KRYLON HIGH HEAT &amp;amp RADIATOR PAINTS are special purpose paints that withstand temperatures up to 1200°F. They provide a clean, durable finish and dry to touch in minutes. </p> <ul><li>Withstands temperatures up to 1200°F intermittently, up to 600°F continuously</li><li>Provides a clean, durable finish</li><li>Protects against rust</li><li>Fast dry</li><li>Product Use Instructions</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p> <h5>Specifications</h5><p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1385851,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385972,"<h5>Atrium Odor Absorbing Technology Interior Latex Primer &amp; Ceiling Paints</h5> <p> ATRIUM Interior Latex Paint is our best performer. Now with revolutionary odor absorbing technology and available in a ceiling paint and primers to complement the wall paint formulations. This product is recommended for interior walls &amp; ceilings of primed plaster, wallboard, wood masonry, and primed metal. </p> <ul><li>Absorbs organic and inorganic odors with new technology</li><li>Contributes to LEED building certification</li><li>Mildew resistant coating</li><li>Product Use Instructions</li></ul> <p> The following is a guide. Changes in pressures and tip sizes may be needed for proper spray characteristics. Always purge spray equipment before use with listed reducer. Any reduction must be compliant with existing VOC regulations and compatible with the existing environmental and application conditions. Mix paint thoroughly by boxing and stirring before use. BRUSH/ROLL: Brush: Nylon/Polyester; Cover: 3/8"" - 3/4"" nap synthetic roller cover NOTE: Brush or roll application may require multiple coats to achieve maximum film thickness and uniformity of appearance. AIRLESS SPRAY: Pressure: 2000 psi; Hose: 1/4"" - 3/8"" ID; Tip: 015"" -. 021"" REDUCTION: No thinning suggested for brush, roll, conventional or airless spray. For airless spray, if necessary reduce up to 3% by volume. Reduction may affect film build and adhesion. CLEAN UP: Clean spills, spatters and tools immediately with soap and water. If specific application equipment is not listed above, equivalent equipment may be substituted. </p> <h5>Specifications</h5><p> The following is a guide. Changes in pressures and tip sizes may be needed for proper spray characteristics. Always purge spray equipment before use with listed reducer. Any reduction must be compliant with existing VOC regulations and compatible with the existing environmental and application conditions. Mix paint thoroughly by boxing and stirring before use. BRUSH/ROLL: Brush: Nylon/Polyester; Cover: 3/8"" - 3/4"" nap synthetic roller cover NOTE: Brush or roll application may require multiple coats to achieve maximum film thickness and uniformity of appearance. AIRLESS SPRAY: Pressure: 2000 psi; Hose: 1/4"" - 3/8"" ID; Tip: 015"" -. 021"" REDUCTION: No thinning suggested for brush, roll, conventional or airless spray. For airless spray, if necessary reduce up to 3% by volume. Reduction may affect film build and adhesion. CLEAN UP: Clean spills, spatters and tools immediately with soap and water. If specific application equipment is not listed above, equivalent equipment may be substituted. </p>"
1385852,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385853,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385854,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385855,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385886,"<h5>Industrial Alkyd Enamel - 53 Series</h5> <p> INDUSTRIAL ALKYD ENAMEL 53 Series is a general maintenance, multi-purpose, alkyd gloss enamel designed for industrial maintenance applications. This all purpose, durable utility enamel is easy to brush, roll or spray and is intended for use in normal industrial environments. </p> <ul><li>Exterior/interior all purpose maintenance enamel</li><li>High gloss makes it resistant to dirt and easier to clean</li><li>Dries fast and allows equipment to be placed back in service quickly</li><li>Can be custom tinted</li><li>PDS</li> <li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385857,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385858,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385859,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
1385847,"<h5>Rust Tough 250 Acrylic Modified Alkyd Enamel</h5> <p> RUST TOUGH 250 is a rust-inhibitive, patented acrylic modified alkyd system that protects steel and iron in mild to moderate industrial environments. Rust Tough 250 is suitable for in shop, OEM and industrial maintenance applications. </p><ul><li>VOC: &lt; 250 g/L</li><li>Corrosion and chemical resistant</li><li>Excellent hide, color and gloss retention</li><li>Superior chip, crack and peel resistance</li><li>Can be custom tinted</li><li>Product Use Instructions</li></ul> <p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p> <h5>Specifications</h5><p> Mix thoroughly by mechanical shaker or stirring. For best results, brush prime all welds, sharp edges and crevices prior to application of full prime coat. RECOMMENDED SYSTEM Use full body for best results. Thinning is not normally required. However, if conditions require thinning, reduce up to 1 pt. per gallon with mineral spirits. For best results and maximum corrosion protection, use two topcoats @ 4. 5 mils wet (2 dry mil/coat). </p>"
