"ID","ADDITIONAL_DESCRIPTION"
"1400244","<table class=""description-table""><tr><th>Scheduling: </th><td>365 Day-7 Day Advanced</td></tr><tr><th>Type: </th><td>365 Day-7 Day Advanced</td></tr><tr><th>Number of Channels: </th><td>4</td></tr><tr><th>ON/OFF Set Points: </th><td>99</td></tr><tr><th>Astronomic: </th><td>Yes</td></tr><tr><th>Holiday Schedules: </th><td>Yes</td></tr><tr><th>Voltage Rating: </th><td>120-208-240-277</td></tr><tr><th>Dimenstions: </th><td>L=5. 000 - H=9. 125 - W=4. 500</td></tr><tr><th>Application: </th><td>HVAC Equipment-Horns And Bells-Interior Lighting-Electric Motors-Outdoor Lighting And Sign Control</td></tr><tr><th>Enclosure: </th><td>NEMA 3R Noryl Indoor-Outdoor</td></tr><tr><th>Action: </th><td>SPDT</td></tr><tr><th>Frequency Rating: </th><td>50-60 Hz</td></tr><tr><th>Mounting: </th><td>Screw Mount</td></tr><tr><th>Operating Temperature: </th><td>-40 to + 158 F</td></tr><tr><th>Standard: </th><td>cULus</td></tr></table>"
"1403942","<table class=""description-table""><tr><th>Type: </th><td>Hardware</td></tr><tr><th>Wire Size: </th><td>22-14 AWG</td></tr><tr><th>Amperage Rating: </th><td>30 Amp</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Material: </th><td>Nickel Plated</td></tr><tr><th>Color: </th><td>Nickel</td></tr><tr><th>Size: </th><td>L=. 957 - W=. 372 - H=. 248</td></tr><tr><th>Application: </th><td>Terminate Wire</td></tr><tr><th>Mounting: </th><td>. 175 Mounting Holes</td></tr></table>"
"1403275","<table class=""description-table""><tr><th>Type: </th><td>UV Black</td></tr><tr><th>Material: </th><td>Weather Resistant Nylon 66</td></tr><tr><th>Tensile Strength: </th><td>175</td></tr><tr><th>Length: </th><td>48</td></tr><tr><th>Width: </th><td>0. 354</td></tr><tr><th>Thickness: </th><td>0. 09</td></tr><tr><th>Color: </th><td>UV Black</td></tr><tr><th>Bundle Diameter: </th><td>15</td></tr><tr><th>Lock Mechanism: </th><td>Self Locking Head</td></tr><tr><th>Load: </th><td>175</td></tr><tr><th>Application: </th><td>Cable Bundling</td></tr></table>"
"1403837","<table class=""description-table""><tr><th>Type: </th><td>Ground Rod Clamps Standard Duty</td></tr><tr><th>Pipe Size: </th><td>3/4 Ground Rod Clamp - Stainless Steel Hardware</td></tr><tr><th>Wire Size: </th><td>10 SOL - 1 STR</td></tr><tr><th>Material: </th><td>Silicon Bronze</td></tr><tr><th>Application: </th><td>Grounding Wire</td></tr><tr><th>Color: </th><td>Bronze</td></tr><tr><th>Insulation Color: </th><td>Bronze</td></tr><tr><th>Insulation Material: </th><td>Silicon Bronze</td></tr><tr><th>Length: </th><td>0. 75</td></tr><tr><th>Standard: </th><td>cULus</td></tr></table>"
"1403034","<table class=""description-table""><tr><th>Scheduling: </th><td>365-7 Day</td></tr><tr><th>Type: </th><td>365-7 Day Time Switch</td></tr><tr><th>Number of Channels: </th><td>2</td></tr><tr><th>ON/OFF Set Points: </th><td>56</td></tr><tr><th>Astronomic: </th><td>No</td></tr><tr><th>Holiday Schedules: </th><td>Yes</td></tr><tr><th>Voltage Rating: </th><td>120-277 VAC</td></tr><tr><th>Dimenstions: </th><td>L=5. 000 - H=9. 125 - W=4. 500</td></tr><tr><th>Application: </th><td>Indoor-Outdoor Lighting-HVAC-School Warning And Other Traffic Lights-Water Heaters</td></tr><tr><th>Enclosure: </th><td>NEMA 3R Noryl Indoor-Outdoor</td></tr><tr><th>Action: </th><td>SPDT</td></tr><tr><th>Frequency Rating: </th><td>50-60 Hz</td></tr><tr><th>Mounting: </th><td>Screw Mount</td></tr><tr><th>Operating Temperature: </th><td>-31 to + 131 F</td></tr><tr><th>Standard: </th><td>cULus</td></tr></table>"
"1403839","<table class=""description-table""><tr><th>Type: </th><td>Ground Rod Clamps Standard Duty</td></tr><tr><th>Pipe Size: </th><td>3/8 Ground Rod Clamp - Stainless Steel Hardware</td></tr><tr><th>Wire Size: </th><td>10 SOL - 4 STR</td></tr><tr><th>Material: </th><td>Silicon Bronze</td></tr><tr><th>Application: </th><td>Grounding Wire</td></tr><tr><th>Color: </th><td>Bronze</td></tr><tr><th>Insulation Color: </th><td>Bronze</td></tr><tr><th>Insulation Material: </th><td>Silicon Bronze</td></tr><tr><th>Length: </th><td>0. 375</td></tr><tr><th>Standard: </th><td>cULus</td></tr></table>"
"1400655","<table class=""description-table""><tr><th>Type: </th><td>Toggle Switch</td></tr><tr><th>Contact Configuration: </th><td>DPST</td></tr><tr><th>Contact Rating: </th><td>16 Amp (125 VAC) - 8 Amp (250 VAC)</td></tr><tr><th>Amperage Rating: </th><td>16 Amp (125 VAC) - 8 Amp (250 VAC)</td></tr><tr><th>Dimensions: </th><td>L=1. 750 - H=. 765 - W=. 836</td></tr><tr><th>Actuator: </th><td>Toggle Switch</td></tr><tr><th>Action: </th><td>Toggle Switch</td></tr><tr><th>Mounting: </th><td>Snap Mount</td></tr><tr><th>Voltage Rating: </th><td>125-250 VAC</td></tr><tr><th>Color: </th><td>Brass-Nickel</td></tr><tr><th>Application: </th><td>Motor-Equipment Control</td></tr></table>"
"1402021","<table class=""description-table""><tr><th>Type: </th><td>Vinyl Insulated Ring Terminal</td></tr><tr><th>Wire Size: </th><td>12-10 AWG</td></tr><tr><th>Terminal Size: </th><td>1/4</td></tr><tr><th>Material: </th><td>Vinyl Insulation</td></tr><tr><th>Color: </th><td>Yellow</td></tr><tr><th>Voltage Rating: </th><td>300 V</td></tr><tr><th>Temp Rating: </th><td>75 C</td></tr><tr><th>Number Of Terminals: </th><td>1</td></tr><tr><th>Application: </th><td>Wire Termination</td></tr><tr><th>Standard: </th><td>cULus</td></tr></table>"
"1404521","<table class=""description-table""><tr><th>Type: </th><td>Service Post Connectors</td></tr><tr><th>Wire Size: </th><td>2 SOL - 2 STR</td></tr><tr><th>Material: </th><td>Copper</td></tr><tr><th>Number Of Conductors: </th><td>2</td></tr><tr><th>Size: </th><td>Stud=1/2 x 13-1 1/4 - Hex Nut=7/8 x 14</td></tr><tr><th>Application: </th><td>Wire Termination</td></tr><tr><th>Color: </th><td>Copper</td></tr><tr><th>Finish: </th><td>Copper</td></tr><tr><th>Wire Type: </th><td>Class A &amp; B</td></tr><tr><th>Temperature Rating: </th><td>90 C</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Standard: </th><td>UL486B</td></tr><tr><th>Environmental Conditions: </th><td>90 C</td></tr></table>"
"1400350","<table class=""description-table""><tr><th>Scheduling: </th><td>1 Minute-18 Hours</td></tr><tr><th>Type: </th><td>Auto Off In Wall Time Switch</td></tr><tr><th>Application: </th><td>Bathroom Fans And Lights-Indoor-Outdoor Lighting-Storage Areas-Hospitality Control</td></tr><tr><th>Voltage Rating: </th><td>24-120-208-240-277 VAC</td></tr><tr><th>Dimenstions: </th><td>H=5. 00 - W=3. 00</td></tr><tr><th>Action: </th><td>SPDT</td></tr><tr><th>Frequency Rating: </th><td>50-60 Hz</td></tr><tr><th>Mounting: </th><td>Screw Mount</td></tr><tr><th>Operating Temperature: </th><td>0-+100 F</td></tr><tr><th>Standard: </th><td>UL-CSA</td></tr></table>"
"1403886","<table class=""description-table""><tr><th>Type: </th><td>High Temperature Ring Terminal</td></tr><tr><th>Wire Size: </th><td>16-14 AWG</td></tr><tr><th>Terminal Size: </th><td># 6</td></tr><tr><th>Material: </th><td>Nickel Plated Copper</td></tr><tr><th>Color: </th><td>Silver</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Temp Rating: </th><td>483 C</td></tr><tr><th>Number Of Terminals: </th><td>1</td></tr><tr><th>Application: </th><td>Wire Termination</td></tr><tr><th>Standard: </th><td>cULus</td></tr></table>"
"1402538","<table class=""description-table""><tr><th>Type: </th><td>Heavy Duty Ground Connector For Two Parrallel Copper Cables</td></tr><tr><th>Pipe Size: </th><td>2 Pipe Size</td></tr><tr><th>Wire Size: </th><td>250 MCM - 2/0 AWG</td></tr><tr><th>Material: </th><td>Silicon Bronze</td></tr><tr><th>Application: </th><td>Grounding Wire</td></tr><tr><th>Color: </th><td>Bronze</td></tr><tr><th>Insulation Color: </th><td>Bronze</td></tr><tr><th>Insulation Material: </th><td>Silicon Bronze</td></tr><tr><th>Standard: </th><td>UL467</td></tr></table>"
"1403824","<table class=""description-table""><tr><th>Type: </th><td>Lay-In Ground Lug</td></tr><tr><th>Wire Size: </th><td>4-14 AWG</td></tr><tr><th>Material: </th><td>Silicon Bronze</td></tr><tr><th>Application: </th><td>Grounding Wire</td></tr><tr><th>Color: </th><td>Bronze</td></tr><tr><th>Insulation Material: </th><td>Copper</td></tr><tr><th>Length: </th><td>1. 31</td></tr><tr><th>Standard: </th><td>cULus</td></tr></table>"
"1403940","<table class=""description-table""><tr><th>Category: </th><td>Compression</td></tr><tr><th>Type: </th><td>Servie Entrance Sleeves</td></tr><tr><th>Material: </th><td>aluminum</td></tr><tr><th>Size: </th><td>L=2 3/4</td></tr><tr><th>Application: </th><td>Terminate, Splice, Tap Power Connectors</td></tr><tr><th>Color: </th><td>Yellow (Main) - Red (Tap)</td></tr><tr><th>Environmental Conditions: </th><td>90 C</td></tr><tr><th>Insulation: </th><td>Insulated</td></tr><tr><th>Number Of Wires: </th><td>2</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Wire Size: </th><td>Main 1/0 ACSR 1/0 STR - Tap 2 ACSR 1-2 STR</td></tr></table>"
"1400439","<table class=""description-table""><tr><th>Actuator: </th><td>Push Button</td></tr><tr><th>Type: </th><td>Non-Illuminated PushButton</td></tr><tr><th>Dimensions: </th><td>1. 750 Diameter</td></tr><tr><th>Voltage Rating: </th><td>24 VAC</td></tr><tr><th>Application: </th><td>Bells-Buzzers-Horns</td></tr><tr><th>Mounting: </th><td>Screw Mount</td></tr></table>"
"1403188","<table class=""description-table""><tr><th>Conductor Range (Tap/Secondary): </th><td>New Value</td></tr><tr><th>Type: </th><td>Aluminum Double Lug</td></tr><tr><th>Wire Size: </th><td>350 MCM-6 AWG</td></tr><tr><th>Bolt Size: </th><td>1/2</td></tr><tr><th>Number Of Conductors: </th><td>2</td></tr><tr><th>Material: </th><td>aluminum</td></tr><tr><th>Number Of Mounting Holes: </th><td>1</td></tr><tr><th>Color: </th><td>Aluminum</td></tr><tr><th>Finish: </th><td>Aluminum</td></tr><tr><th>Number Of Ports: </th><td>2</td></tr><tr><th>Application: </th><td>Wire Termination</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Standard: </th><td>cULus</td></tr><tr><th>Temperature Rating: </th><td>90 C</td></tr><tr><th>Environmental Conditions: </th><td>90 C</td></tr></table>"
"1400218","<table class=""description-table""><tr><th>Scheduling: </th><td>15 Minute</td></tr><tr><th>Contact Rating: </th><td>125-250-277 VAC</td></tr><tr><th>Dimensions: </th><td>H=5. 00 - W=3. 00</td></tr><tr><th>Application: </th><td>Ventilating Fans-HVAC-Whirlpools-Self Storage-Motors-Pump Control</td></tr><tr><th>Enclosure: </th><td>Single Gang Wall Plate</td></tr><tr><th>Action: </th><td>SPST</td></tr><tr><th>Frequency Rating: </th><td>50-60 Hz</td></tr><tr><th>Mounting: </th><td>Single Gang Wall Plate</td></tr><tr><th>Operating Temperature: </th><td>32-122 F</td></tr><tr><th>Standard: </th><td>cULus</td></tr><tr><th>Type: </th><td>Spring Wound In Wall Time Switch-Commercial Grade</td></tr></table>"
"1403365","<table class=""description-table""><tr><th>Type: </th><td>Flourescent</td></tr><tr><th>Material: </th><td>Nylon 66</td></tr><tr><th>Tensile Strength: </th><td>40</td></tr><tr><th>Length: </th><td>8. 5</td></tr><tr><th>Width: </th><td>0. 13</td></tr><tr><th>Thickness: </th><td>0. 049</td></tr><tr><th>Color: </th><td>Blue</td></tr><tr><th>Bundle Diameter: </th><td>2</td></tr><tr><th>Load: </th><td>40</td></tr><tr><th>Lock Mechanism: </th><td>Self Locking Head</td></tr><tr><th>Application: </th><td>Cable Bundling</td></tr></table>"
"1400158","<table class=""description-table""><tr><th>Scheduling: </th><td>24 Hour</td></tr><tr><th>Astronomic: </th><td>No</td></tr><tr><th>Contact Rating: </th><td>120 VAC</td></tr><tr><th>Dimensions: </th><td>L=4. 687 - H=7. 937 - W=2. 937</td></tr><tr><th>Application: </th><td>Duty Cycling-Verntilating Fans-Pumping-Irrigation-Process Control-Laboratory Control</td></tr><tr><th>Enclosure: </th><td>NEMA 1 Metal Indoor</td></tr><tr><th>Action: </th><td>SPDT</td></tr><tr><th>Frequency Rating: </th><td>60 Hz</td></tr><tr><th>Mounting: </th><td>Screw Mount</td></tr><tr><th>Operating Temperature: </th><td>-40 to 165 F</td></tr><tr><th>Standard: </th><td>UL-CSA</td></tr><tr><th>Type: </th><td>24 Hour Time Switch</td></tr></table>"
"1403268","<table class=""description-table""><tr><th>Type: </th><td>Marker Ties</td></tr><tr><th>Material: </th><td>Nylon 66</td></tr><tr><th>Tensile Strength: </th><td>18</td></tr><tr><th>Length: </th><td>4</td></tr><tr><th>Width: </th><td>0. 1</td></tr><tr><th>Thickness: </th><td>0. 044</td></tr><tr><th>Color: </th><td>Natural</td></tr><tr><th>Bundle Diameter: </th><td>0. 75</td></tr><tr><th>Load: </th><td>18</td></tr><tr><th>Lock Mechanism: </th><td>Self Locking Head</td></tr><tr><th>Application: </th><td>Cable Bundling</td></tr></table>"
"1403699","<table class=""description-table""><tr><th>Type: </th><td>Heavy Duty Bronze Ground Clamps</td></tr><tr><th>Pipe Size: </th><td>1 1/4-2 Pipe Size</td></tr><tr><th>Wire Size: </th><td>10 SOL - 3/0 STR</td></tr><tr><th>Material: </th><td>Silicon Bronze</td></tr><tr><th>Application: </th><td>Grounding Wire</td></tr><tr><th>Color: </th><td>Bronze</td></tr><tr><th>Insulation Material: </th><td>Silicon Bronze</td></tr><tr><th>Length: </th><td>3. 61</td></tr><tr><th>Standard: </th><td>cULus</td></tr></table>"
"1403701","<table class=""description-table""><tr><th>Type: </th><td>Heavy Duty Bronze Ground Clamps</td></tr><tr><th>Pipe Size: </th><td>1/2-1 Pipe Size</td></tr><tr><th>Wire Size: </th><td>10 SOL - 3/0 STR</td></tr><tr><th>Material: </th><td>Silicon Bronze</td></tr><tr><th>Application: </th><td>Grounding Wire</td></tr><tr><th>Color: </th><td>Bronze</td></tr><tr><th>Insulation Material: </th><td>Silicon Bronze</td></tr><tr><th>Length: </th><td>2. 31</td></tr><tr><th>Standard: </th><td>cULus</td></tr></table>"
"1401962","<table class=""description-table""><tr><th>Wire Size: </th><td>4-14 AWG</td></tr><tr><th>Number Of Conductors: </th><td>5</td></tr><tr><th>Dimensions: </th><td>L=2. 150 - W=. 500 - H=. 630</td></tr><tr><th>Temperature Rating: </th><td>90 C</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Wire Type: </th><td>Class B &amp; C</td></tr><tr><th>Application: </th><td>Wire Termination</td></tr><tr><th>Color: </th><td>Aluminum</td></tr><tr><th>Environmental Conditions: </th><td>90 C</td></tr><tr><th>Finish: </th><td>Aluminum</td></tr><tr><th>Material: </th><td>Aluminum Alloy</td></tr><tr><th>Standard: </th><td>cULus</td></tr><tr><th>Type: </th><td>Un-Insulated Multi Cable</td></tr></table>"
"1403232","<table class=""description-table""><tr><th>Conductor Range (Tap/Secondary): </th><td>New Value</td></tr><tr><th>Type: </th><td>Panelboard Lug</td></tr><tr><th>Wire Size: </th><td>350 MCM-6 AWG</td></tr><tr><th>Bolt Size: </th><td>3/8</td></tr><tr><th>Number Of Conductors: </th><td>1</td></tr><tr><th>Material: </th><td>aluminum</td></tr><tr><th>Number Of Mounting Holes: </th><td>1</td></tr><tr><th>Number Of Conductors/Ports (Main/Primary): </th><td>1</td></tr><tr><th>Color: </th><td>Aluminum</td></tr><tr><th>Finish: </th><td>Aluminum</td></tr><tr><th>Number Of Ports: </th><td>1</td></tr><tr><th>Application: </th><td>Wire Termination</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Standard: </th><td>cULus</td></tr><tr><th>Temperature Rating: </th><td>90 C</td></tr><tr><th>Environmental Conditions: </th><td>90 C</td></tr></table>"
"1400597","<table class=""description-table""><tr><th>Type: </th><td>Push Button</td></tr><tr><th>Contact Configuration: </th><td>SPST</td></tr><tr><th>Contact Rating: </th><td>10 Amp (125 VAC) - 5 Amp (250 VAC)</td></tr><tr><th>Voltage Rating: </th><td>125-250 VAC</td></tr><tr><th>Amperage Rating: </th><td>10 Amp (125 VAC) - 5 Amp (250 VAC)</td></tr><tr><th>Actuator: </th><td>Push Button</td></tr><tr><th>Mounting: </th><td>Screw Mount</td></tr><tr><th>Dimensions: </th><td>L=1. 003 - H=. 550 - W=. 612</td></tr><tr><th>Application: </th><td>Motor-Equipment Control</td></tr></table>"
"1400689","<table class=""description-table""><tr><th>Type: </th><td>Round. 25 Cyl</td></tr><tr><th>Color: </th><td>Green Lens</td></tr><tr><th>Voltage Rating: </th><td>125 Volt</td></tr><tr><th>Application: </th><td>Motor-Equipment Control</td></tr><tr><th>Fixture Type: </th><td>Press Fit</td></tr><tr><th>Mounting: </th><td>Press Mount</td></tr><tr><th>Base: </th><td>Press Fit</td></tr><tr><th>Shape: </th><td>Round</td></tr><tr><th>Style: </th><td>Round Press Fit</td></tr><tr><th>Finish: </th><td>White</td></tr><tr><th>Size: </th><td>H=. 910</td></tr></table>"
"1400757","<table class=""description-table""><tr><th>Type: </th><td>Single Primary</td></tr><tr><th>Wire Size: </th><td>(1) 1000-250 MCM(Line) - (6) 2/0-14 AWG(Load)</td></tr><tr><th>Amperage Rating: </th><td>545 Amps Per Pole</td></tr><tr><th>Size: </th><td>L=5. 50 - H=3. 25 - W=2. 90</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Application: </th><td>Terminate, Splice, Tap Power Connectors</td></tr><tr><th>Color: </th><td>Black</td></tr><tr><th>Material: </th><td>Aluminum body -Glass Filled Polyester Base</td></tr><tr><th>Mounting: </th><td>2 Mounting Holes</td></tr><tr><th>Number Of Terminals: </th><td>7</td></tr><tr><th>Standard: </th><td>Recognized to UL1059</td></tr></table>"
"1400462","<table class=""description-table""><tr><th>Type: </th><td>Vehicular Back Up Alarm</td></tr><tr><th>Voltage Rating: </th><td>12-48 VDC</td></tr><tr><th>Application: </th><td>Vehicular Backup Alarm</td></tr><tr><th>Color: </th><td>Black</td></tr><tr><th>Material: </th><td>Thermoplastic</td></tr><tr><th>Mounting: </th><td>Screw Mount</td></tr><tr><th>Shape: </th><td>Square</td></tr></table>"
"1404457","<table class=""description-table""><tr><th>Wire Type: </th><td>CU Wire Only</td></tr><tr><th>Type: </th><td>Crimp Sleeve Wire Connectors</td></tr><tr><th>Wire Size: </th><td>18-10 AWG</td></tr><tr><th>Material: </th><td>Copper</td></tr><tr><th>Color: </th><td>Copper</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Dimensions: </th><td>L=. 374 - W=. 240 -</td></tr><tr><th>Application: </th><td>Splicing Wire</td></tr><tr><th>Number Of Conductors: </th><td>1</td></tr><tr><th>Finish: </th><td>Copper</td></tr><tr><th>Temperature Rating: </th><td>105 C</td></tr><tr><th>Standard: </th><td>UL486C Listed</td></tr><tr><th>Environmental Conditions: </th><td>105 C</td></tr></table>"
"1401472","<table class=""description-table""><tr><th>Type: </th><td>Double Sided Entry</td></tr><tr><th>Wire Size: </th><td>3/0-6 AWG</td></tr><tr><th>Number Of Conductors: </th><td>3</td></tr><tr><th>Dimensions: </th><td>L=2. 630 - W=1. 830 - H=1. 790</td></tr><tr><th>Temperature Rating: </th><td>90 C</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Application: </th><td>Wire Termination</td></tr><tr><th>Color: </th><td>Black</td></tr><tr><th>Environmental Conditions: </th><td>90 C</td></tr><tr><th>Finish: </th><td>Plastisol</td></tr><tr><th>Material: </th><td>Plastisol</td></tr><tr><th>Standard: </th><td>cULus</td></tr><tr><th>Wire Type: </th><td>Class B &amp; C</td></tr></table>"
"1402556","<table class=""description-table""><tr><th>Wattage: </th><td>21 Watt</td></tr><tr><th>Length: </th><td>33</td></tr><tr><th>Application: </th><td>Residential-Commercial</td></tr><tr><th>Ballast Type: </th><td>Electronic</td></tr><tr><th>Color: </th><td>White</td></tr><tr><th>Finish: </th><td>White</td></tr><tr><th>Lamp Included: </th><td>Yes</td></tr><tr><th>Lamp Type: </th><td>T-5 4100K</td></tr><tr><th>Mounting: </th><td>Screw Mount</td></tr><tr><th>Number Of Lamps: </th><td>1</td></tr><tr><th>Standard: </th><td>UL</td></tr><tr><th>Type: </th><td>Flourescent Undercabinet</td></tr><tr><th>Voltage Rating: </th><td>110-125 Volt</td></tr><tr><th>Width: </th><td>5</td></tr></table>"
"1402728","<table class=""description-table""><tr><th>Type: </th><td>Standard Wire Connectors</td></tr><tr><th>Color: </th><td>Yellow</td></tr><tr><th>Material: </th><td>Thermoplastic</td></tr><tr><th>Wire Size: </th><td>22-10 AWG</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Dimensions: </th><td>H=. 969 - W=. 551 -</td></tr><tr><th>Application: </th><td>Splicing Wire</td></tr><tr><th>Number Of Conductors: </th><td>1</td></tr><tr><th>Finish: </th><td>Thermoplastic</td></tr><tr><th>Temperature Rating: </th><td>105 C</td></tr><tr><th>Wire Type: </th><td>CU Wire Only</td></tr><tr><th>Standard: </th><td>UL486C Listed</td></tr><tr><th>Environmental Conditions: </th><td>105 C</td></tr></table>"
"1403474","<table class=""description-table""><tr><th>Type: </th><td>Non-Insulated Butt Connectors</td></tr><tr><th>Wire Size: </th><td>8 AWG</td></tr><tr><th>Terminal Size: </th><td>. 827 Long</td></tr><tr><th>Material: </th><td>Tin Plated Copper</td></tr><tr><th>Color: </th><td>Silver</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Temp Rating: </th><td>105 C</td></tr><tr><th>Number Of Terminals: </th><td>2</td></tr><tr><th>Application: </th><td>Wire Splicing</td></tr><tr><th>Standard: </th><td>cULus</td></tr></table>"
"1404472","<table class=""description-table""><tr><th>Category: </th><td>Copper Compression</td></tr><tr><th>Type: </th><td>Short Barrel - CU Splice - Belled End</td></tr><tr><th>Material: </th><td>Copper</td></tr><tr><th>Finish: </th><td>Tin Plated</td></tr><tr><th>Size: </th><td>L=2. 098 - OD=. 815 -</td></tr><tr><th>Application: </th><td>Terminate, Splice, Tap Power Connectors</td></tr><tr><th>Color: </th><td>White</td></tr><tr><th>Conductor Range: </th><td>300 MCM (STR)</td></tr><tr><th>Environmental Conditions: </th><td>90 C</td></tr><tr><th>Number Of Conductors: </th><td>2</td></tr><tr><th>Temperature Rating: </th><td>90 C</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr></table>"
"1400165","<table class=""description-table""><tr><th>Scheduling: </th><td>24 Hour</td></tr><tr><th>Astronomic: </th><td>No</td></tr><tr><th>Contact Rating: </th><td>120 VAC</td></tr><tr><th>Dimensions: </th><td>L=4. 687 - H=7. 937 - W=2. 937</td></tr><tr><th>Application: </th><td>Duty Cycling-Verntilating Fans-Pumping-Irrigation-Process Control-Laboratory Control</td></tr><tr><th>Enclosure: </th><td>NEMA 1 Metal Indoor</td></tr><tr><th>Action: </th><td>SPDT</td></tr><tr><th>Frequency Rating: </th><td>60 Hz</td></tr><tr><th>Mounting: </th><td>Screw Mount</td></tr><tr><th>Operating Temperature: </th><td>-40 to 165 F</td></tr><tr><th>Standard: </th><td>UL-CSA</td></tr><tr><th>Type: </th><td>24 Hour Time Switch</td></tr></table>"
"1404046","<table class=""description-table""><tr><th>Category: </th><td>Copper Compression</td></tr><tr><th>Type: </th><td>Long Barrel - Two Hole</td></tr><tr><th>Cable Size: </th><td>750 MCM (STR)</td></tr><tr><th>Stud Size: </th><td>1/2</td></tr><tr><th>Material: </th><td>Copper</td></tr><tr><th>Size: </th><td>L=6. 30 - W=1. 90 - OD=1. 31 -</td></tr><tr><th>Application: </th><td>Terminate, Splice, Tap Power Connectors</td></tr><tr><th>Color: </th><td>Black</td></tr><tr><th>Environmental Conditions: </th><td>90 C</td></tr><tr><th>Mounting: </th><td>1/2 Mounting Holes</td></tr><tr><th>Number Of Holes: </th><td>2</td></tr><tr><th>Standard: </th><td>UL486</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr></table>"
"1402411","<table class=""description-table""><tr><th>Conductor Range (Tap/Secondary): </th><td>New Value</td></tr><tr><th>Type: </th><td>Transformer Stud Connector</td></tr><tr><th>Wire Size: </th><td>350 MCM-6 AWG</td></tr><tr><th>Number Of Conductors: </th><td>2</td></tr><tr><th>Material: </th><td>Aluminum Alloy</td></tr><tr><th>Bolt Size: </th><td>5/16</td></tr><tr><th>Application: </th><td>Wire Termination</td></tr><tr><th>Color: </th><td>Aluminum</td></tr><tr><th>Finish: </th><td>Aluminum</td></tr><tr><th>Number Of Ports: </th><td>2</td></tr><tr><th>Temperature Rating: </th><td>90 C</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Environmental Conditions: </th><td>90 C</td></tr></table>"
"1400607","<table class=""description-table""><tr><th>Type: </th><td>Push Canopy</td></tr><tr><th>Contact Configuration: </th><td>SPST</td></tr><tr><th>Contact Rating: </th><td>6 Amp (125 VAC) - 3 Amp (250 VAC)</td></tr><tr><th>Voltage Rating: </th><td>125-250 VAC</td></tr><tr><th>Amperage Rating: </th><td>6 Amp (125 VAC) - 3 Amp (250 VAC)</td></tr><tr><th>Action: </th><td>Push Canopy</td></tr><tr><th>Actuator: </th><td>Push Canopy</td></tr><tr><th>Mounting: </th><td>Screw Mount</td></tr><tr><th>Dimensions: </th><td>L=. 858 - H=. 968 - W=. 313</td></tr><tr><th>Application: </th><td>Motor-Equipment Control</td></tr></table>"
"1403258","<table class=""description-table""><tr><th>Conductor Range (Main/Primary): </th><td>4/0-6 AWG</td></tr><tr><th>Conductor Range (Tap/Secondary): </th><td>New Value</td></tr><tr><th>Application: </th><td>Wire Spicing</td></tr><tr><th>Color: </th><td>Aluminum</td></tr><tr><th>Finish: </th><td>Aluminum</td></tr><tr><th>Material: </th><td>aluminum</td></tr><tr><th>Number Of Conductors: </th><td>2</td></tr><tr><th>Number Of Ports: </th><td>2</td></tr><tr><th>Standard: </th><td>cULus</td></tr><tr><th>Temperature Rating: </th><td>90 C</td></tr><tr><th>Environmental Conditions: </th><td>90 C</td></tr><tr><th>Type: </th><td>Splicer-Reducers</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr></table>"
"1402391","<table class=""description-table""><tr><th>Wire Size: </th><td>18-8 AWG</td></tr><tr><th>Dimensions: </th><td>H=1. 02 - W=. 715 -</td></tr><tr><th>Application: </th><td>Splicing Wire</td></tr><tr><th>Temperature Rating: </th><td>1000 F Max</td></tr><tr><th>Type: </th><td>Ceramic Wire Connectors</td></tr><tr><th>Voltage Rating: </th><td>600 V</td></tr><tr><th>Color: </th><td>White</td></tr><tr><th>Finish: </th><td>Ceramic</td></tr><tr><th>Number Of Conductors: </th><td>1</td></tr><tr><th>Environmental Conditions: </th><td>1000 F Max</td></tr><tr><th>Material: </th><td>Ceramic</td></tr></table>"
