ID,ADDITIONAL_DESCRIPTION
5770428,"<h5>Information</h5> <p>GN 300.1 adjustable hand levers are the result of modern industrial design.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can be easily be disengaged.</p> <p>Pulling the lever upward, disengages the serrations, allowing it to be swivelled to the ideal clamping position. When releasing the lever, the serrations automatically re-engage.</p>                 <h5>Specification</h5>                 Handle Zinc die-cast Threaded Stud and Screw Stainless steel, European Standard No. 1.4035 (AISI 303) Spring Stainless steel, European Standard No. 1.4310 (AISI 301) ""Textured Finish"" Plastic coated:                                                                                      <h5>On request</h5> Shiny black finish-Color Type SZ Other special colors, bores, and threads             "
5769770,"<h5>Information</h5> <p>GN 351 vibration isolation mounts, also known as vibration mounts, anti-vibration mounts, vibration bobbins or rubber bumpers, are suitable for the elastic mounting of machine units such as motors, compressors and pumps.</p> <p>These rubber mounts are simple and economical construction elements. Their resilience and their broad range of different sizes and dimensions allow these mounts to be used in many applications that require vibration isolation.</p> <p>For inch versions see GN 351.1, GN 351.2 or 351.3.</p>                 <h5>Specification</h5>                 Mount body Natural rubber (NR)<ul> <li>Black</li> <li>Vulcanized to the cover plate</li> <li>Temperature resistant up to 175 °F (80 °C)</li> <li> Shore hardness A ±5  </li> </ul> Cover plate, tapped inserts / threaded studs  Steel, zinc plated, blue passivated finish,  molded-in                                                                                                <h5>On request</h5> Versions with shore hardness A ±5<ul> <li> <li> </li> </ul> Gray color rubber             "
5770126,"<h5>Information</h5> <p>GN 300 Adjustable hand levers are the result of modern industrial design.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can be easily be disengaged.</p> <p>Pulling the lever upwards, disengages the serrations, allowing it to be swivelled to the ideal clamping position.</p> <p>When releasing the lever, the serrations automatically re-engage.</p>                 <h5>Specification</h5>                 Handle Zinc die-cast Insert and screw Steel<ul> <li>Tensile strength class 5</li> <li>Black, oxide finish </li> </ul> Powder coated finish                                                                                      <h5>On request</h5> Black, silk finish-Type SZ  Other modifications such as special colors, bores and threads            "
5770884,"<h5>Information</h5> <p>Patented and made in the USA, WN 300.1 adjustable hand levers are the result of modern industrial design: glass fiber reinforced thermoplastic with molded-in stainless steel inlay.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can easily be disengaged.</p> <p>Pulling the lever upward disengages the serrations, allowing it to be swivelled to the ideal clamping position.</p> <p>On releasing the lever, the serrations automatically re-engage. </p>                 <h5>Specification</h5>                 Handle<ul> <li>Glass fiber reinforced nylon thermoplastic with molded-in stainless steel inlay</li> <li>Temperature resistant up to 230 °F (150 °C) </li> </ul> Color  Insert &amp; screw Stainless steel European Standard No. 1.4305 (AISI 303) Spring Stainless steel European Standard No. 1.4310 (AISI 301)                                                                                                <h5>On request</h5> Special bores and threads For certain minimum quantities, special colors             "
5771173,"<h5>Information</h5> <p>GN 817 indexing plungers with lock-out (Type C/CK), are used in applications where the plunger must not protrude continually. To achieve this, the knob is rotated by 90° after being retracted. The head of the plunger body is provided with a suitable notch in opposite positions so as to prevent the plunger from accidentally slipping back into its forward position due to error or vibration.</p> <p>This indexing plunger has the unique feature of the pull knob partially enclosing the top of the plunger body, allowing less debris to enter into the mechanism.</p> <p>Type G/GK with threaded spindle is for applications where a specific knob or special receptacle is required for operation.</p>                 <h5>Specification</h5>                 Threaded body Steel, black oxide finish Plunger pin Steel, hardened and ground Knob Plastic  Technopolymer (Polyamide PA)<ul> <li>Temperature resistant up to 230° F (110° C)</li> <li>Black, matte finish</li> <li>Not removable </li> </ul> Lock Nut DIN 439 / ISO 4035 Steel, black oxide finish                                                                                                 <p>             "
5771598,"<h5>Information</h5> <p>GN 40 leveling feet are simple, economically priced components.</p> <p>The static load rating of these feet is limited due to the acceptable load rating of the stud (tensile strength 500/mm<sup>2</sup>). The values given in the table assume a straight compressive load, perpendicular to the foot. The bending and buckling stress factors often found in the actual application reduce the load rating of the stud, and must be compensated for accordingly.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of feet required. This will equal the pounds or load per leveling foot.</p>                 <h5>Specification</h5>                 Base plate<ul> <li>Type B0 / A0 / A1: Steel, zinc plated, blue passivated finish</li> <li>Type D3: Stainless Steel, European Standard No. 1.4301 (AISI 303) </li> </ul> Threaded stud Steel, zinc plated, blue passivated finish Tapped socket Steel, zinc plated, blue passivated finish Hex nut ISO 4032 Steel, zinc plated, blue passivated finish Plastic base cap<ul> <li>Clipped on</li> <li>Black, Santoprene (TPE) 80 ≈ Shore A hardness </li> </ul> Rubber pad<ul> <li>Vulcanised, non-skid</li> <li>Black, Perbunan (NBR) 70 ± Shore A hardness </li> </ul> All sizes of threaded studs pivot up to 6 degrees                                                                                                <h5>On request</h5> Type B0             "
5771204,"<h5>Information</h5> <p>GN 817 indexing plungers with lock-out (Type C/CK), are used in applications where the plunger must not protrude continually. To achieve this, the knob is rotated by 90° after being retracted. The head of the plunger body is provided with a suitable notch in opposite positions so as to prevent the plunger from accidentally slipping back into its forward position due to error or vibration.</p> <p>This indexing plunger has the unique feature of the pull knob partially enclosing the top of the plunger body, allowing less debris to enter into the mechanism.</p> <p>Type G/GK with threaded spindle is for applications where a specific knob or special receptacle is required for operation.</p>                 <h5>Specification</h5>                 Threaded body Steel, black oxide finish Plunger pin Steel, hardened and ground Knob Plastic  Technopolymer (Polyamide PA)<ul> <li>Temperature resistant up to 230° F (110° C)</li> <li>Black, matte finish</li> <li>Not removable </li> </ul> Lock Nut DIN 439 / ISO 4035 Steel, black oxide finish                                                                                                 <p>             "
5771872,"<h5>Information</h5> <p>Made in the U.S.A., ""NY-LEV"" nylon base machinery mounts are a quality and economical solution to your leveling and height adjustment needs.</p> <p>Threaded stud swivels 15° in all directions. It is not recommended to move the stud beyond the 15° mark, otherwise the ball end of the stud can pop out of its seat and both stud and pad will separate.</p> <p>Coupling nut is not recommended to use for installation.</p> <p>Use nut or tapped hole of 1 - 1 1/2 times the thread diameter being used.</p> <p>Optional pad is used for non-skid, noise and vibration reduction. Unique solid squared pattern on pad provides for a more positive non-skid surface.</p> <p>Pad resists many organic acids, most chemicals, alkalines, salt, water and corrosion.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of mounts required. This will equal the pounds or load per mount.</p> <p>Maximum load ratings for leveling mounts with elastomer pad are based on a calculation of 40% distortion to the elastomer pad. This insures the proper application requirements when using the base with the non-skid elastomer pad.</p>                 <h5>Specification</h5>                 Base Glass filled nylon plastic Threaded stud with ball end Steel, zinc plated Hex nut Steel, zinc plated Hex nut is standard part of assembly Non-skid pad Elastomer rubber                                                                                                <p>             "
5771602,"<h5>Information</h5> <p>GN 40 leveling feet are simple, economically priced components.</p> <p>The static load rating of these feet is limited due to the acceptable load rating of the stud (tensile strength 500/mm<sup>2</sup>). The values given in the table assume a straight compressive load, perpendicular to the foot. The bending and buckling stress factors often found in the actual application reduce the load rating of the stud, and must be compensated for accordingly.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of feet required. This will equal the pounds or load per leveling foot.</p>                 <h5>Specification</h5>                 Base plate<ul> <li>Type B0 / A0 / A1: Steel, zinc plated, blue passivated finish</li> <li>Type D3: Stainless Steel, European Standard No. 1.4301 (AISI 303) </li> </ul> Threaded stud Steel, zinc plated, blue passivated finish Tapped socket Steel, zinc plated, blue passivated finish Hex nut ISO 4032 Steel, zinc plated, blue passivated finish Plastic base cap<ul> <li>Clipped on</li> <li>Black, Santoprene (TPE) 80 ≈ Shore A hardness </li> </ul> Rubber pad<ul> <li>Vulcanised, non-skid</li> <li>Black, Perbunan (NBR) 70 ± Shore A hardness </li> </ul> All sizes of threaded studs pivot up to 6 degrees                                                                                                <h5>On request</h5> Type B0             "
5771693,"<h5>Information</h5> <p>GN 41 leveling feet are simple, economically priced components.</p> <p>The static load rating of these feet is limited due to the acceptable load rating of the stud (tensile strength 500/mm2). The values given in the table assume a straight compressive load, perpendicular to the foot. The bending and buckling stress factors often found in the actual application reduce the load rating of the stud, and must be compensated for accordingly.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of feet required. This will equal the pounds or load per leveling foot.</p>                 <h5>Specification</h5>                 Base plate, blank ground Stainless Steel, European Standard No. 1.4301 (AISI 304) Threaded stud Stainless Steel,  European Standard No. 1.4305 (AISI 303) Hex nut ISO 4032 Stainless Steel,  European Standard No. 1.4301 (AISI 304) Rubber cap<ul> <li>clipped on</li> <li>black, Santoprene (TPE) 80 ≈ Shore A </li> </ul> Rubber underlay<ul> <li>vulcanised</li> <li>black, Perbunan (NBR) 70±5 Shore A</li> </ul>                                                                                                 <h5>On request</h5> Stud Versions T/TK, V/VK and W with certain minimum Quantities             "
5769762,"<h5>Information</h5> <p>GN 351 vibration isolation mounts, also known as vibration mounts, anti-vibration mounts, vibration bobbins or rubber bumpers, are suitable for the elastic mounting of machine units such as motors, compressors and pumps.</p> <p>These rubber mounts are simple and economical construction elements. Their resilience and their broad range of different sizes and dimensions allow these mounts to be used in many applications that require vibration isolation.</p> <p>For inch versions see GN 351.1, GN 351.2 or 351.3.</p>                 <h5>Specification</h5>                 Mount body Natural rubber (NR)<ul> <li>Black</li> <li>Vulcanized to the cover plate</li> <li>Temperature resistant up to 175 °F (80 °C)</li> <li> Shore hardness A ±5  </li> </ul> Cover plate, tapped inserts / threaded studs  Steel, zinc plated, blue passivated finish,  molded-in                                                                                                <h5>On request</h5> Versions with shore hardness A ±5<ul> <li> <li> </li> </ul> Gray color rubber             "
5771998,"<h5>Information</h5> <p>Made in the U.S.A., ""NY-LEV"" nylon base machinery mounts are a quality and economical solution to your leveling and height adjustment needs.</p> <p>Threaded stud swivels 15° in all directions. It is not recommended to move the stud beyond the 15° mark, otherwise the ball end of the stud can pop out of its seat and both stud and pad will separate. Coupling nut is not recommended to use for installation.</p> <p>Use nut or tapped hole of 1 - 1 1/2 times the thread diameter being used.</p> <p>Optional pad is used for non-skid, noise and vibration reduction. Unique solid squared pattern on pad provides for a more positive non-skid surface.</p> <p>Pad resists many organic acids, most chemicals, alkalines, salt, water and corrosion.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of mounts required. This will equal the pounds or load per mount.</p> <p>Maximum load ratings for leveling mounts with elastomer pad are based on a calculation of 40% distortion to the elastomer pad. This insures the proper application requirements when using the base with the non-skid elastomer pad.</p>                 <h5>Specification</h5>                 Base Glass filled nylon plastic Threaded stud with ball end 303 stainless steel Hex nut 303 stainless steel Hex nut is standard part of assembly Non-skid pad Elastomer rubber                                                                                                <p>             "
5770874,"<h5>Information</h5> <p>Patented and made in the USA, WN 300.1 adjustable hand levers are the result of modern industrial design: glass fiber reinforced thermoplastic with molded-in stainless steel inlay.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can easily be disengaged.</p> <p>Pulling the lever upward disengages the serrations, allowing it to be swivelled to the ideal clamping position.</p> <p>On releasing the lever, the serrations automatically re-engage. </p>                 <h5>Specification</h5>                 Handle<ul> <li>Glass fiber reinforced nylon thermoplastic with molded-in stainless steel inlay</li> <li>Temperature resistant up to 230 °F (150 °C) </li> </ul> Color  Insert &amp; screw Stainless steel European Standard No. 1.4305 (AISI 303) Spring Stainless steel European Standard No. 1.4310 (AISI 301)                                                                                                <h5>On request</h5> Special bores and threads For certain minimum quantities, special colors             "
5770693,"<h5>Information</h5> <p>Made in the USA, WN 300 adjustable levers are the result of modern industrial design: glass fiber reinforced thermoplastic with molded-in stainless steel inlay.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can easily be disengaged.</p> <p>Pulling the lever upward disengages the serrations, allowing it to be swivelled to the ideal clamping position.</p> <p>On releasing the lever, the serrations automatically re-engage.</p>                 <h5>Specification</h5>                 Handle  <li>Glass fiber reinforced nylon thermoplastic </li> <li>With molded-in stainless steel inlay</li> <li>Temperature resistant up to 230 °F (150 °C) </li> </ul> Color  Threaded insert, screw and spring Steel, black oxide finish                                                                                                <h5>On request</h5> Special threads and stud lengths For certain minimum quantities, special colors             "
5769870,"<h5>Information</h5> <p>GN 352 vibration / shock absorption mounts, also known as vibration isolation mounts, anti-vibration mounts, vibration bobbins or rubber bumpers, are used as end-stop bumpers, e.g. for conveyors.   They absorb most of the accumulated kinetic energy on impact. They act as dampers and prevent damaging shock and rebound. They also act as sound dampers. These mounts are also used as set-up elements and leveling feet.</p> <p>For inch versions see GN 352.1 or GN 352.2.</p>                 <h5>Specification</h5>                 Mount body Natural rubber (NR)<ul> <li>Black</li> <li>Vulcanized to the cover plate</li> <li>Temperature resistant up to 175 °F (80 °C)</li> <li>Shore hardness A ±5  </li> </ul> Cover plate, tapped insert, threaded stud Steel, zinc plated, blue passivated finish,  molded-in                                                                                                 <h5>On request</h5> Versions with shore hardness A ±5<ul> <li> <li> </li> </ul> Gray color rubber  Specials, with certain minimum quantities             "
5772063,"<h5>Information</h5> <p>Made in the U.S.A., ""NY-LEV"" nylon base machinery mounts are a quality and economical solution to your leveling and height adjustment needs.</p> <p>Threaded stud swivels 15° in all directions. It is not recommended to move the stud beyond the 15° mark, otherwise the ball end of the stud can pop out of its seat and both stud and pad will separate.</p> <p>Coupling nut is not recommended to use for installation.</p> <p>Use nut or tapped hole of 1 - 1 1/2 times the thread diameter being used.</p> <p>Optional pad is used for non-skid, noise and vibration reduction. Unique solid squared pattern on pad provides for a more positive non-skid surface.</p> <p>Pad resists many organic acids, most chemicals, alkalines, salt, water and corrosion.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of mounts required. This will equal the pounds or load per mount.</p> <p>Maximum load ratings for leveling mounts with elastomer pad are based on a calculation of 40% distortion to the elastomer pad. This insures the proper application requirements when using the base with the non-skid elastomer pad.</p>                 <h5>Specification</h5>                 Base Glass filled nylon plastic Threaded stud with ball end Steel, zinc plated Hex nut Steel, zinc plated Hex nut is standard part of assembly Non-skid pad Elastomer rubber                                                                                                <p>             "
5771933,"<h5>Information</h5> <p>Made in the U.S.A., ""NY-LEV"" nylon base machinery mounts are a quality and economical solution to your leveling and height adjustment needs.</p> <p>Threaded stud swivels 15° in all directions. It is not recommended to move the stud beyond the 15° mark, otherwise the ball end of the stud can pop out of its seat and both stud and pad will separate. Coupling nut is not recommended to use for installation.</p> <p>Use nut or tapped hole of 1 - 1 1/2 times the thread diameter being used.</p> <p>Optional pad is used for non-skid, noise and vibration reduction. Unique solid squared pattern on pad provides for a more positive non-skid surface.</p> <p>Pad resists many organic acids, most chemicals, alkalines, salt, water and corrosion.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of mounts required. This will equal the pounds or load per mount.</p> <p>Maximum load ratings for leveling mounts with elastomer pad are based on a calculation of 40% distortion to the elastomer pad. This insures the proper application requirements when using the base with the non-skid elastomer pad.</p>                 <h5>Specification</h5>                 Base Glass filled nylon plastic Threaded stud with ball end 303 stainless steel Hex nut 303 stainless steel Hex nut is standard part of assembly Non-skid pad Elastomer rubber                                                                                                <p>             "
5771912,"<h5>Information</h5> <p>Made in the U.S.A., ""NY-LEV"" nylon base machinery mounts are a quality and economical solution to your leveling and height adjustment needs.</p> <p>Threaded stud swivels 15° in all directions. It is not recommended to move the stud beyond the 15° mark, otherwise the ball end of the stud can pop out of its seat and both stud and pad will separate.</p> <p>Coupling nut is not recommended to use for installation.</p> <p>Use nut or tapped hole of 1 - 1 1/2 times the thread diameter being used.</p> <p>Optional pad is used for non-skid, noise and vibration reduction. Unique solid squared pattern on pad provides for a more positive non-skid surface.</p> <p>Pad resists many organic acids, most chemicals, alkalines, salt, water and corrosion.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of mounts required. This will equal the pounds or load per mount.</p> <p>Maximum load ratings for leveling mounts with elastomer pad are based on a calculation of 40% distortion to the elastomer pad. This insures the proper application requirements when using the base with the non-skid elastomer pad.</p>                 <h5>Specification</h5>                 Base Glass filled nylon plastic Threaded stud with ball end Steel, zinc plated Hex nut Steel, zinc plated Hex nut is standard part of assembly Non-skid pad Elastomer rubber                                                                                                <p>             "
5770734,"<h5>Information</h5> <p>Patented and made in the USA, WN 300.1 adjustable hand levers are the result of modern industrial design: glass fiber reinforced thermoplastic with molded-in stainless steel inlay.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can easily be disengaged.</p> <p>Pulling the lever upward disengages the serrations, allowing it to be swivelled to the ideal clamping position.</p> <p>On releasing the lever, the serrations automatically re-engage. </p>                 <h5>Specification</h5>                 Handle<ul> <li>Glass fiber reinforced nylon thermoplastic with molded-in stainless steel inlay</li> <li>Temperature resistant up to 230 °F (150 °C) </li> </ul> Color  Insert &amp; screw Stainless steel European Standard No. 1.4305 (AISI 303) Spring Stainless steel European Standard No. 1.4310 (AISI 301)                                                                                                <h5>On request</h5> Special bores and threads For certain minimum quantities, special colors             "
5770453,"<h5>Information</h5> <p>GN 300.1 adjustable hand levers are the result of modern industrial design.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can be easily be disengaged.</p> <p>Pulling the lever upward, disengages the serrations, allowing it to be swivelled to the ideal clamping position. When releasing the lever, the serrations automatically re-engage.</p>                 <h5>Specification</h5>                 Handle Zinc die-cast Threaded Stud and Screw Stainless steel, European Standard No. 1.4035 (AISI 303) Spring Stainless steel, European Standard No. 1.4310 (AISI 301) ""Textured Finish"" Plastic coated:                                                                                      <h5>On request</h5> Shiny black finish-Color Type SZ Other special colors, bores, and threads             "
5770730,"<h5>Information</h5> <p>Patented and made in the USA, WN 300.1 adjustable hand levers are the result of modern industrial design: glass fiber reinforced thermoplastic with molded-in stainless steel inlay.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can easily be disengaged.</p> <p>Pulling the lever upward disengages the serrations, allowing it to be swivelled to the ideal clamping position.</p> <p>On releasing the lever, the serrations automatically re-engage. </p>                 <h5>Specification</h5>                 Handle<ul> <li>Glass fiber reinforced nylon thermoplastic with molded-in stainless steel inlay</li> <li>Temperature resistant up to 230 °F (150 °C) </li> </ul> Color  Insert &amp; screw Stainless steel European Standard No. 1.4305 (AISI 303) Spring Stainless steel European Standard No. 1.4310 (AISI 301)                                                                                                <h5>On request</h5> Special bores and threads For certain minimum quantities, special colors             "
5770537,"<h5>Information</h5> <p>Made in the USA, WN 300 adjustable levers are the result of modern industrial design: glass fiber reinforced thermoplastic with molded-in stainless steel inlay.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can easily be disengaged.</p> <p>Pulling the lever upward disengages the serrations, allowing it to be swivelled to the ideal clamping position.</p> <p>On releasing the lever, the serrations automatically re-engage.</p>                 <h5>Specification</h5>                 Handle  <li>Glass fiber reinforced nylon thermoplastic </li> <li>With molded-in stainless steel inlay</li> <li>Temperature resistant up to 230 °F (150 °C) </li> </ul> Color  Threaded insert, screw and spring Steel, black oxide finish                                                                                                <h5>On request</h5> Special threads and stud lengths For certain minimum quantities, special colors             "
5770106,"<h5>Information</h5> <p>GN 300 Adjustable hand levers are the result of modern industrial design.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can be easily be disengaged.</p> <p>Pulling the lever upwards, disengages the serrations, allowing it to be swivelled to the ideal clamping position.</p> <p>When releasing the lever, the serrations automatically re-engage.</p>                 <h5>Specification</h5>                 Handle Zinc die-cast Insert and screw Steel<ul> <li>Tensile strength class 5</li> <li>Black, oxide finish </li> </ul> Powder coated finish                                                                                      <h5>On request</h5> Black, silk finish-Type SZ  Other modifications such as special colors, bores and threads            "
5771863,"<h5>Information</h5> <p>Made in the U.S.A., ""NY-LEV"" nylon base machinery mounts are a quality and economical solution to your leveling and height adjustment needs.</p> <p>Threaded stud swivels 15° in all directions. It is not recommended to move the stud beyond the 15° mark, otherwise the ball end of the stud can pop out of its seat and both stud and pad will separate.</p> <p>Coupling nut is not recommended to use for installation.</p> <p>Use nut or tapped hole of 1 - 1 1/2 times the thread diameter being used.</p> <p>Optional pad is used for non-skid, noise and vibration reduction. Unique solid squared pattern on pad provides for a more positive non-skid surface.</p> <p>Pad resists many organic acids, most chemicals, alkalines, salt, water and corrosion.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of mounts required. This will equal the pounds or load per mount.</p> <p>Maximum load ratings for leveling mounts with elastomer pad are based on a calculation of 40% distortion to the elastomer pad. This insures the proper application requirements when using the base with the non-skid elastomer pad.</p>                 <h5>Specification</h5>                 Base Glass filled nylon plastic Threaded stud with ball end Steel, zinc plated Hex nut Steel, zinc plated Hex nut is standard part of assembly Non-skid pad Elastomer rubber                                                                                                <p>             "
5770354,"<h5>Information</h5> <p>GN 300.1 adjustable hand levers are the result of modern industrial design.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can be easily be disengaged.</p> <p>Pulling the lever upward, disengages the serrations, allowing it to be swivelled to the ideal clamping position. When releasing the lever, the serrations automatically re-engage.</p>                 <h5>Specification</h5>                 Handle Zinc die-cast Threaded Stud and Screw Stainless steel, European Standard No. 1.4035 (AISI 303) Spring Stainless steel, European Standard No. 1.4310 (AISI 301) ""Textured Finish"" Plastic coated:                                                                                      <h5>On request</h5> Shiny black finish-Color Type SZ Other special colors, bores, and threads             "
5770498,"<h5>Information</h5> <p>Made in the USA, WN 300 adjustable levers are the result of modern industrial design: glass fiber reinforced thermoplastic with molded-in stainless steel inlay.</p> <p>All such levers have proven to be ideal wherever parts have to be clamped in a confined space or in a particular lever position. The insert is connected to the lever via serrations which can easily be disengaged.</p> <p>Pulling the lever upward disengages the serrations, allowing it to be swivelled to the ideal clamping position.</p> <p>On releasing the lever, the serrations automatically re-engage.</p>                 <h5>Specification</h5>                 Handle  <li>Glass fiber reinforced nylon thermoplastic </li> <li>With molded-in stainless steel inlay</li> <li>Temperature resistant up to 230 °F (150 °C) </li> </ul> Color  Threaded insert, screw and spring Steel, black oxide finish                                                                                                <h5>On request</h5> Special threads and stud lengths For certain minimum quantities, special colors             "
5771239,"<h5>Information</h5> <p>GN 817 indexing plungers with lock-out (Type C/CK), are used in applications where the plunger must not protrude continually. To achieve this, the knob is rotated by 90° after being retracted. The head of the plunger body is provided with a suitable notch in opposite positions so as to prevent the plunger from accidentally slipping back into its forward position due to error or vibration.</p> <p>This indexing plunger has the unique feature of the pull knob partially enclosing the top of the plunger body, allowing less debris to enter into the mechanism.</p> <p>Type G/GK with threaded spindle is for applications where a specific knob or special receptacle is required for operation.</p>                 <h5>Specification</h5>                 Threaded body Steel, black oxide finish Plunger pin Steel, hardened and ground Knob Plastic  Technopolymer (Polyamide PA)<ul> <li>Temperature resistant up to 230° F (110° C)</li> <li>Black, matte finish</li> <li>Not removable </li> </ul> Lock Nut DIN 439 / ISO 4035 Steel, black oxide finish                                                                                                 <p>             "
5771713,"<h5>Information</h5> <p>GN 41 leveling feet are simple, economically priced components.</p> <p>The static load rating of these feet is limited due to the acceptable load rating of the stud (tensile strength 500/mm2). The values given in the table assume a straight compressive load, perpendicular to the foot. The bending and buckling stress factors often found in the actual application reduce the load rating of the stud, and must be compensated for accordingly.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of feet required. This will equal the pounds or load per leveling foot.</p>                 <h5>Specification</h5>                 Base plate, blank ground Stainless Steel, European Standard No. 1.4301 (AISI 304) Threaded stud Stainless Steel,  European Standard No. 1.4305 (AISI 303) Hex nut ISO 4032 Stainless Steel,  European Standard No. 1.4301 (AISI 304) Rubber cap<ul> <li>clipped on</li> <li>black, Santoprene (TPE) 80 ≈ Shore A </li> </ul> Rubber underlay<ul> <li>vulcanised</li> <li>black, Perbunan (NBR) 70±5 Shore A</li> </ul>                                                                                                 <h5>On request</h5> Stud Versions T/TK, V/VK and W with certain minimum Quantities             "
5771996,"<h5>Information</h5> <p>Made in the U.S.A., ""NY-LEV"" nylon base machinery mounts are a quality and economical solution to your leveling and height adjustment needs.</p> <p>Threaded stud swivels 15° in all directions. It is not recommended to move the stud beyond the 15° mark, otherwise the ball end of the stud can pop out of its seat and both stud and pad will separate. Coupling nut is not recommended to use for installation.</p> <p>Use nut or tapped hole of 1 - 1 1/2 times the thread diameter being used.</p> <p>Optional pad is used for non-skid, noise and vibration reduction. Unique solid squared pattern on pad provides for a more positive non-skid surface.</p> <p>Pad resists many organic acids, most chemicals, alkalines, salt, water and corrosion.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of mounts required. This will equal the pounds or load per mount.</p> <p>Maximum load ratings for leveling mounts with elastomer pad are based on a calculation of 40% distortion to the elastomer pad. This insures the proper application requirements when using the base with the non-skid elastomer pad.</p>                 <h5>Specification</h5>                 Base Glass filled nylon plastic Threaded stud with ball end 303 stainless steel Hex nut 303 stainless steel Hex nut is standard part of assembly Non-skid pad Elastomer rubber                                                                                                <p>             "
5771608,"<h5>Information</h5> <p>GN 40 leveling feet are simple, economically priced components.</p> <p>The static load rating of these feet is limited due to the acceptable load rating of the stud (tensile strength 500/mm<sup>2</sup>). The values given in the table assume a straight compressive load, perpendicular to the foot. The bending and buckling stress factors often found in the actual application reduce the load rating of the stud, and must be compensated for accordingly.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of feet required. This will equal the pounds or load per leveling foot.</p>                 <h5>Specification</h5>                 Base plate<ul> <li>Type B0 / A0 / A1: Steel, zinc plated, blue passivated finish</li> <li>Type D3: Stainless Steel, European Standard No. 1.4301 (AISI 303) </li> </ul> Threaded stud Steel, zinc plated, blue passivated finish Tapped socket Steel, zinc plated, blue passivated finish Hex nut ISO 4032 Steel, zinc plated, blue passivated finish Plastic base cap<ul> <li>Clipped on</li> <li>Black, Santoprene (TPE) 80 ≈ Shore A hardness </li> </ul> Rubber pad<ul> <li>Vulcanised, non-skid</li> <li>Black, Perbunan (NBR) 70 ± Shore A hardness </li> </ul> All sizes of threaded studs pivot up to 6 degrees                                                                                                <h5>On request</h5> Type B0             "
5771879,"<h5>Information</h5> <p>Made in the U.S.A., ""NY-LEV"" nylon base machinery mounts are a quality and economical solution to your leveling and height adjustment needs.</p> <p>Threaded stud swivels 15° in all directions. It is not recommended to move the stud beyond the 15° mark, otherwise the ball end of the stud can pop out of its seat and both stud and pad will separate.</p> <p>Coupling nut is not recommended to use for installation.</p> <p>Use nut or tapped hole of 1 - 1 1/2 times the thread diameter being used.</p> <p>Optional pad is used for non-skid, noise and vibration reduction. Unique solid squared pattern on pad provides for a more positive non-skid surface.</p> <p>Pad resists many organic acids, most chemicals, alkalines, salt, water and corrosion.</p> <p>To insure proper leveling mount size, divide the machine weight by the number of mounts required. This will equal the pounds or load per mount.</p> <p>Maximum load ratings for leveling mounts with elastomer pad are based on a calculation of 40% distortion to the elastomer pad. This insures the proper application requirements when using the base with the non-skid elastomer pad.</p>                 <h5>Specification</h5>                 Base Glass filled nylon plastic Threaded stud with ball end Steel, zinc plated Hex nut Steel, zinc plated Hex nut is standard part of assembly Non-skid pad Elastomer rubber                                                                                                <p>             "
