ID,ADDITIONAL_DESCRIPTION
2931595,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0054SDSR41A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPFCP</td></tr><tr><th>Weight</th><td>110 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>5</td></tr><tr><th>FRAME</th><td>184T</td></tr><tr><th>FORM</th><td>FBK1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0054SDSR41A-P</td></tr><tr><th>NOM. EFF. </th><td>89. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>87. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>14/7</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>3. 7</td></tr><tr><th>P. F. </th><td>75. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1750</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>46. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>15</td></tr><tr><th>LOCKED ROTOR: </th><td>255</td></tr><tr><th>BREAK DOWN: </th><td>350</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>89. 3</td></tr><tr><th>3/4 LOAD: </th><td>89. 2</td></tr><tr><th>1/2 LOAD: </th><td>87. 3</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>75. 2</td></tr><tr><th>3/4 LOAD: </th><td>69. 1</td></tr><tr><th>1/2 LOAD: </th><td>57. 4</td></tr></tbody></table>"
2931679,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0604SDSC41A-P3</td></tr><tr><th>Multiplier Symbol</th><td>MTPFCP</td></tr><tr><th>Weight</th><td>876 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>60</td></tr><tr><th>FRAME</th><td>364T</td></tr><tr><th>FORM</th><td>FBK1</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0604SDSC41A-P3</td></tr><tr><th>NOM. EFF. </th><td>95</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>94. 1</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>55</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>44. 7</td></tr><tr><th>P. F. </th><td>87. 3</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1775</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>348. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>178</td></tr><tr><th>LOCKED ROTOR: </th><td>150</td></tr><tr><th>BREAK DOWN: </th><td>260</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6314ZC3</td></tr><tr><th>Opposite Drive End: </th><td>6312ZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>95. 1</td></tr><tr><th>3/4 LOAD: </th><td>94. 7</td></tr><tr><th>1/2 LOAD: </th><td>93. 4</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>87. 3</td></tr><tr><th>3/4 LOAD: </th><td>85. 9</td></tr><tr><th>1/2 LOAD: </th><td>81. 1</td></tr></tbody></table>"
2931588,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0604SDJC41P-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>904 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>60</td></tr><tr><th>FRAME</th><td>364JP</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0604SDJC41P-P</td></tr><tr><th>NOM. EFF. </th><td>95</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>94. 1</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>55</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>44. 7</td></tr><tr><th>P. F. </th><td>87. 3</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1775</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>348. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>178</td></tr><tr><th>LOCKED ROTOR: </th><td>150</td></tr><tr><th>BREAK DOWN: </th><td>260</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6314ZC3</td></tr><tr><th>Opposite Drive End: </th><td>6312ZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>95. 1</td></tr><tr><th>3/4 LOAD: </th><td>94. 7</td></tr><tr><th>1/2 LOAD: </th><td>93. 4</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>87. 3</td></tr><tr><th>3/4 LOAD: </th><td>85. 9</td></tr><tr><th>1/2 LOAD: </th><td>81. 1</td></tr></tbody></table>"
2790877,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>Y754XPEA42A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>243 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>7. 5</td></tr><tr><th>FRAME</th><td>213TC</td></tr><tr><th>FORM</th><td>FCKL1XX</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>Y754XPEA42A-P</td></tr><tr><th>NOM. EFF. </th><td>91. 7</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>90. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>20/10</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>H</td></tr><tr><th>kW. </th><td>5. 6</td></tr><tr><th>P. F. </th><td>79. 9</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1760</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>63. 50</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>22. 4</td></tr><tr><th>LOCKED ROTOR: </th><td>275</td></tr><tr><th>BREAK DOWN: </th><td>315</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6308ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6308ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 8</td></tr><tr><th>3/4 LOAD: </th><td>90. 9</td></tr><tr><th>1/2 LOAD: </th><td>88. 5</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>79. 9</td></tr><tr><th>3/4 LOAD: </th><td>75. 3</td></tr><tr><th>1/2 LOAD: </th><td>65. 8</td></tr></tbody></table>"
2790813,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0304XPEC41A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>550 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>30</td></tr><tr><th>FRAME</th><td>286T</td></tr><tr><th>FORM</th><td>FBK1XX</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0304XPEC41A-P</td></tr><tr><th>NOM. EFF. </th><td>93. 6</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>93</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>29</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>22. 4</td></tr><tr><th>P. F. </th><td>83. 7</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1770</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>172. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>89</td></tr><tr><th>LOCKED ROTOR: </th><td>185</td></tr><tr><th>BREAK DOWN: </th><td>290</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6310C3</td></tr><tr><th>Opposite Drive End: </th><td>6310C3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>93. 8</td></tr><tr><th>3/4 LOAD: </th><td>93. 3</td></tr><tr><th>1/2 LOAD: </th><td>91. 7</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>83. 7</td></tr><tr><th>3/4 LOAD: </th><td>81. 0</td></tr><tr><th>1/2 LOAD: </th><td>73. 8</td></tr></tbody></table>"
2931618,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0034SDSR41A-P3</td></tr><tr><th>Multiplier Symbol</th><td>MTPFCP</td></tr><tr><th>Weight</th><td>108 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>3</td></tr><tr><th>FRAME</th><td>182T</td></tr><tr><th>FORM</th><td>FBK1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0034SDSR41A-P3</td></tr><tr><th>NOM. EFF. </th><td>89. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>87. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>8/4</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>K</td></tr><tr><th>kW. </th><td>2. 2</td></tr><tr><th>P. F. </th><td>79. 6</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1760</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>32. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>8. 95</td></tr><tr><th>LOCKED ROTOR: </th><td>270</td></tr><tr><th>BREAK DOWN: </th><td>390</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>89. 5</td></tr><tr><th>3/4 LOAD: </th><td>88. 9</td></tr><tr><th>1/2 LOAD: </th><td>86. 7</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>79. 6</td></tr><tr><th>3/4 LOAD: </th><td>75. 0</td></tr><tr><th>1/2 LOAD: </th><td>65. 3</td></tr></tbody></table>"
2790812,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0304XPEA42A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>628 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>30</td></tr><tr><th>FRAME</th><td>286TC</td></tr><tr><th>FORM</th><td>FCKL1XX</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0304XPEA42A-P</td></tr><tr><th>NOM. EFF. </th><td>93. 6</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>92. 4</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>72/36</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>22. 4</td></tr><tr><th>P. F. </th><td>83. 6</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1770</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>217. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>89</td></tr><tr><th>LOCKED ROTOR: </th><td>185</td></tr><tr><th>BREAK DOWN: </th><td>290</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6310C3</td></tr><tr><th>Opposite Drive End: </th><td>6310C3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>93. 8</td></tr><tr><th>3/4 LOAD: </th><td>93. 2</td></tr><tr><th>1/2 LOAD: </th><td>91. 6</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>83. 6</td></tr><tr><th>3/4 LOAD: </th><td>80. 9</td></tr><tr><th>1/2 LOAD: </th><td>73. 7</td></tr></tbody></table>"
2931524,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0026SDJC41P-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>93 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>2</td></tr><tr><th>FRAME</th><td>184JP</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0026SDJC41P-P</td></tr><tr><th>NOM. EFF. </th><td>88. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>86. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>3</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>L</td></tr><tr><th>kW. </th><td>1. 5</td></tr><tr><th>P. F. </th><td>62. 8</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1200</td></tr><tr><th>FLRPM</th><td>1170</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>20. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>8. 98</td></tr><tr><th>LOCKED ROTOR: </th><td>275</td></tr><tr><th>BREAK DOWN: </th><td>460</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>88. 5</td></tr><tr><th>3/4 LOAD: </th><td>86. 7</td></tr><tr><th>1/2 LOAD: </th><td>82. 4</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>62. 8</td></tr><tr><th>3/4 LOAD: </th><td>54. 9</td></tr><tr><th>1/2 LOAD: </th><td>43. 0</td></tr></tbody></table>"
2790880,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>Y756XPEA41A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>340 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>7. 5</td></tr><tr><th>FRAME</th><td>254T</td></tr><tr><th>FORM</th><td>FBK1XX</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>Y756XPEA41A-P</td></tr><tr><th>NOM. EFF. </th><td>91</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>90. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>22/11</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>H</td></tr><tr><th>kW. </th><td>5. 6</td></tr><tr><th>P. F. </th><td>79. 1</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1200</td></tr><tr><th>FLRPM</th><td>1170</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>63. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>33. 7</td></tr><tr><th>LOCKED ROTOR: </th><td>285</td></tr><tr><th>BREAK DOWN: </th><td>390</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6310C3</td></tr><tr><th>Opposite Drive End: </th><td>6309ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 2</td></tr><tr><th>3/4 LOAD: </th><td>90. 7</td></tr><tr><th>1/2 LOAD: </th><td>88. 8</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>79. 1</td></tr><tr><th>3/4 LOAD: </th><td>74. 0</td></tr><tr><th>1/2 LOAD: </th><td>63. 7</td></tr></tbody></table>"
2931616,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0032SDSR41A-P3</td></tr><tr><th>Multiplier Symbol</th><td>MTPFCP</td></tr><tr><th>Weight</th><td>95 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>3</td></tr><tr><th>FRAME</th><td>182T</td></tr><tr><th>FORM</th><td>FCK1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0032SDSR41A-P3</td></tr><tr><th>NOM. EFF. </th><td>86. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>84</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>8/4</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>J</td></tr><tr><th>kW. </th><td>2. 2</td></tr><tr><th>P. F. </th><td>88. 8</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>3600</td></tr><tr><th>FLRPM</th><td>3500</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>29. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>4. 5</td></tr><tr><th>LOCKED ROTOR: </th><td>195</td></tr><tr><th>BREAK DOWN: </th><td>335</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6306ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6306ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>86. 7</td></tr><tr><th>3/4 LOAD: </th><td>86. 5</td></tr><tr><th>1/2 LOAD: </th><td>84. 5</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>88. 8</td></tr><tr><th>3/4 LOAD: </th><td>85. 5</td></tr><tr><th>1/2 LOAD: </th><td>78. 0</td></tr></tbody></table>"
2790810,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0302XPEC42B-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>591 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>30</td></tr><tr><th>FRAME</th><td>286TSC</td></tr><tr><th>FORM</th><td></td></tr><tr><th>TYPE</th><td></td></tr><tr><th>MODEL NO. </th><td>0302XPEC42B-P</td></tr><tr><th>NOM. EFF. </th><td></td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td></td></tr><tr><th>AMB. </th><td></td></tr><tr><th>MIN. EFF. </th><td></td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>28</td></tr><tr><th>NEMA DESIGN</th><td></td></tr><tr><th>CODE</th><td></td></tr><tr><th>kW. </th><td></td></tr><tr><th>P. F. </th><td></td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>3600</td></tr><tr><th>FLRPM</th><td></td></tr><tr><th>INSUL CLASS</th><td></td></tr><tr><th>DUTY</th><td></td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td></td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td></td></tr><tr><th>LOCKED ROTOR: </th><td></td></tr><tr><th>BREAK DOWN: </th><td></td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td></td></tr><tr><th>Opposite Drive End: </th><td></td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td></td></tr><tr><th>3/4 LOAD: </th><td></td></tr><tr><th>1/2 LOAD: </th><td></td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td></td></tr><tr><th>3/4 LOAD: </th><td></td></tr><tr><th>1/2 LOAD: </th><td></td></tr></tbody></table>"
