"ID","ADDITIONAL_DESCRIPTION"
"5933394","<p>Series: G5 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump perfect for medium size tools and cylinders.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) permanent magnet motor (3,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher crossover pressure for faster cycle times.</li><li>Ideal for use with mid to large sized hydraulic cylinders or tools.</li><li>Comes standard with 15' (4,57 m) pendant.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual.<br clear=""none""/> * Motor pendant is standard on all models"
"5933393","<p>Series: G5 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump perfect for medium size tools and cylinders.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) permanent magnet motor (3,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher crossover pressure for faster cycle times.</li><li>Ideal for use with mid to large sized hydraulic cylinders or tools.</li><li>Comes standard with 15' (4,57 m) pendant.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual.<br clear=""none""/> * Motor pendant is standard on all models"
"5933391","<p>Series: G5 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump perfect for medium size tools and cylinders.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) permanent magnet motor (3,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher crossover pressure for faster cycle times.</li><li>Ideal for use with mid to large sized hydraulic cylinders or tools.</li><li>Comes standard with 15' (4,57 m) pendant.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual.<br clear=""none""/> * Motor pendant is standard on all models"
"5933389","<p>Series: G5 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump perfect for medium size tools and cylinders.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) permanent magnet motor (3,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher crossover pressure for faster cycle times.</li><li>Ideal for use with mid to large sized hydraulic cylinders or tools.</li><li>Comes standard with 15' (4,57 m) pendant.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual.<br clear=""none""/> * Motor pendant is standard on all models"
"5933385","<p>Series: G5 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (cv) electric pump perfect for medium size tools and cylinders.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) permanent magnet motor (3,000 rpm).</li><li>Low startup voltage, draws 18 amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher crossover pressure for faster cycle times.</li><li>Ideal for use with mid to large sized hydraulic cylinders or tools.</li><li>Comes standard with 15' pendant.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual.<br clear=""none""/> * Motor pendant is standard on all models"
"5933315","<p>Series: G3 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A 1.13 hp (0,8 kw) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability.</li><li>Powered by a 115V - 60Hz, 1.13 hp (0,8 kw) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933313","<p>Series: G3 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A 1.13 hp (0,8 kw) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability.</li><li>Powered by a 115V - 60Hz, 1.13 hp (0,8 kw) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933310","<p>Series: G3 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A 1.13 hp (0,8 kw) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability.</li><li>Powered by a 115V - 60Hz, 1.13 hp (0,8 kw) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933309","<p>Series: G3 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A 1.13 hp (0,8 kw) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability.</li><li>Powered by a 115V - 60Hz, 1.13 hp (0,8 kw) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933353","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (1,1 kw) induction motor (1,725 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933352","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (1,1 kw) induction motor (1,725 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933348","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (1,1 kw) induction motor (1,725 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933347","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (1,1 kw) induction motor (1,725 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933344","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (1,1 kw) induction motor (1,725 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933343","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (1,1 kw) induction motor (1,725 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933342","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (1,1 kw) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (1,1 kw) induction motor (1,725 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933332","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (cv) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) induction motor (1,725 rpm).</li><li>Low startup voltage, draws amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933328","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (cv) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) induction motor (1,725 rpm).</li><li>Low startup voltage, draws amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933327","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (cv) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) induction motor (1,725 rpm).</li><li>Low startup voltage, draws amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933323","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (cv) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) induction motor (1,725 rpm).</li><li>Low startup voltage, draws amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933322","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (cv) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) induction motor (1,725 rpm).</li><li>Low startup voltage, draws amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933319","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (cv) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) induction motor (1,725 rpm).</li><li>Low startup voltage, draws amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933318","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (cv) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) induction motor (1,725 rpm).</li><li>Low startup voltage, draws amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933317","<p>Series: G4 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A continuous duty 1.5 hp (cv) electric pump are best suited for medium size tools and cylinders. It's a perfect choice for clamping, holding, positioning and lowering and lifting applications.</li><li>Powered by a 115V - 60Hz, 1.5 hp (cv) induction motor (1,725 rpm).</li><li>Low startup voltage, draws amps at full load (230V models avaliable).</li><li>High performance two-stage pump provides higher cross-over pressure for faster cycle times and equipment operation.</li><li>Ideal for use with mid sized hydraulic cylinders.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933301","<p>Series: G3 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A 1.13 hp (0,8 kw) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability.</li><li>Powered by a 115V - 60Hz, 1.13 hp (0,8 kw) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933300","<p>Series: G3 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A 1.13 hp (0,8 kw) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability.</li><li>Powered by a 115V - 60Hz, 1.13 hp (0,8 kw) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933292","<p>Series: G3 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A 1.13 hp (cv) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability..</li><li>Powered by a 115V - 60Hz, 1.13 hp (cv) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 16 amps at full load (230V models avaliable).</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
"5933291","<p>Series: G3 Electric Product Lines: Hydraulic Tools </p><span/><ul><li>A 1.13 hp (cv) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability..</li><li>Powered by a 115V - 60Hz, 1.13 hp (cv) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 16 amps at full load (230V models avaliable).</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual."
