"ID","ADDITIONAL_DESCRIPTION"
"401732",""
"402172","<table class=""description-table""><tbody><tr><th>Model Number</th><td>RIZ40</td></tr><tr><th>Bore (in.)</th><td>1.57</td></tr><tr><th>Keyway in Bore(in.)</th><td>per DIN6885.1</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb.ft.)</th><td>576</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>7500</td></tr><tr><th>Maximum Drive Speed (rpm)</th><td>315</td></tr><tr><th>Sprag Lift-off Speed(rpm)</th><td>720</td></tr><tr><th>Shipping Weight (lbs.)</th><td>10.58</td></tr></tbody></table>"
"402304","<table class=""description-table""><tbody><tr><th>Model Number</th><td>AL80</td></tr><tr><th>Bore (in.)</th><td>3.150</td></tr><tr><th>Keyway in Bore(in.)</th><td>per DIN 6885.1</td></tr><tr><th>Lubrication Type</th><td>OIL</td></tr><tr><th>Torque Capacity(lb.ft.)</th><td>6273</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>500</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>1900</td></tr><tr><th>Resistance After Run-in(lb.in.)</th><td>292.05</td></tr><tr><th>Shipping Weight (lbs.)</th><td>40.12</td></tr></tbody></table>"
"402875","<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK15</td></tr><tr><th>Bearing Series</th><td>6202</td></tr><tr><th>Bore(in.)</th><td>0.470</td></tr><tr><th>Keyway in Bore(in.)</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb.ft.)</th><td>12</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>8400</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>8400</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs.)</th><td>1665</td></tr><tr><th>Ball Bearing Rating Static(lbs.)</th><td>769.5</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs.)</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs.)</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb.in.)</th><td>0.80</td></tr><tr><th>Shipping Weight (lbs.)</th><td>0.13</td></tr></tbody></table>"
"403696","<table class=""description-table""><tbody><tr><th>Model Number</th><td>RIZ50</td></tr><tr><th>Bore (in.)</th><td>1.97</td></tr><tr><th>Keyway in Bore(in.)</th><td>per DIN6885.1</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb.ft.)</th><td>1033</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>6000</td></tr><tr><th>Maximum Drive Speed (rpm)</th><td>265</td></tr><tr><th>Sprag Lift-off Speed(rpm)</th><td>610</td></tr><tr><th>Shipping Weight (lbs.)</th><td>16.53</td></tr></tbody></table>"
"2268549","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>10</td><th>Voltage</th><td>200</td></tr><tr><th>kW</th><td>7.50</td><th>FL Amps</th><td>27.6</td></tr><tr><th>RPM</th><td>3600</td><th></th><td></td></tr><tr><th>FL Eff</th><td>89.5 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>215TC</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>43</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6309</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6206</td><th></th><td></td></tr><tr><th>Weight</th><td>175 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>N</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2268585","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>15</td><th>Voltage</th><td>575</td></tr><tr><th>kW</th><td>11.2</td><th>FL Amps</th><td>15.8</td></tr><tr><th>RPM</th><td>1200</td><th></th><td></td></tr><tr><th>FL Eff</th><td>92.2 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>284T</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>LINE OR INVERTER</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>12</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6312</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6211</td><th></th><td></td></tr><tr><th>Weight</th><td>431 LB lbs</td><th>Inverter Speed Range</th><td>CONSTANT 10:1</td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2271282","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>75</td><th>Voltage</th><td>200/400</td></tr><tr><th>kW</th><td>56</td><th>FL Amps</th><td>204/102</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>94.1 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>365TS</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>50</td></tr><tr><th>Mounting</th><td>Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>WYE START DELTA RUN</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>F</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>12</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6312</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6312</td><th></th><td></td></tr><tr><th>Weight</th><td>766 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>UL Listed</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2270637","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>1.5</td><th>Voltage</th><td>115/208-230</td></tr><tr><th>kW</th><td>N/A</td><th>FL Amps</th><td>14.5/7.1-7.3</td></tr><tr><th>RPM</th><td>1725</td><th></th><td></td></tr><tr><th>FL Eff</th><td>0 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>1</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>56C</td><th>Duty</th><td>Continuous</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>N/R</td><th>NEMA Design</th><td></td></tr><tr><th>Orientation</th><td>Horizontal or Vertical</td><th>Starting Type</th><td>Switch and Mech</td></tr><tr><th>Assembly</th><td>N/A</td><th>KVA Code</th><td>K</td></tr><tr><th>Drive End Bearing</th><td>LOCKED</td><th>IP Code</th><td></td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6205</td><th>Rotation</th><td>Select Counter clockwise</td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th>Hazardous Location</th><td>N/R</td></tr><tr><th>Weight</th><td>44 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>N/A</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Y</td></tr><tr><th>Thermal Protection</th><td colspan=""3"">None</td></tr></table>"
"2270726","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>3</td><th>Voltage</th><td>208-230</td></tr><tr><th>kW</th><td>2.24</td><th>FL Amps</th><td>14-12.5</td></tr><tr><th>RPM</th><td>3600</td><th></th><td></td></tr><tr><th>FL Eff</th><td>82.5 %</td><th>SF</th><td>1.0</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>1</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>145T</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>Rigid</td><th>NEMA Design</th><td>NO DESIGN CODE</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>CAP START CAP RUN</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>22</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6205</td><th>Rotation</th><td>SELECTIVE CCW</td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th></th><td></td></tr><tr><th>Weight</th><td>40 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2270782","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>1 1/2</td><th>Voltage</th><td>575</td></tr><tr><th>kW</th><td>1.12</td><th>FL Amps</th><td>1.75</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>84 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>145JMV</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Footless</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>SHAFT DOWN</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>M</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>22</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6206</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th></th><td></td></tr><tr><th>Weight</th><td>40 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2268260","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>15</td><th>Voltage</th><td>230/460</td></tr><tr><th>kW</th><td>11.2</td><th>FL Amps</th><td>34/17</td></tr><tr><th>RPM</th><td>3600</td><th></th><td></td></tr><tr><th>FL Eff</th><td>90.2 %</td><th>SF</th><td>1.15</td></tr></table><table class=""description-table"">Parameters @ 50 Hertz<tr><th>HP</th><td>10</td><th>Voltage</th><td>190/380</td></tr><tr><th>kW</th><td>7.50</td><th>FL Amps</th><td>28/14</td></tr><tr><th>RPM</th><td>3000</td><th></th><td></td></tr><tr><th>FL Eff</th><td>89.5 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>215TC</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>PWS(LV ONLY) &amp; YDRUN</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>22</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6309</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6206</td><th></th><td></td></tr><tr><th>Weight</th><td>128 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2268384","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>1 1/2</td><th>Voltage</th><td>575</td></tr><tr><th>kW</th><td>1.12</td><th>FL Amps</th><td>2.5</td></tr><tr><th>RPM</th><td>1200</td><th></th><td></td></tr><tr><th>FL Eff</th><td>86.5 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>182T</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>LINE OR INVERTER</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>K</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>22</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6206</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6205</td><th></th><td></td></tr><tr><th>Weight</th><td>68.8 LB lbs</td><th>Inverter Speed Range</th><td>CONSTANT 10:1</td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3"">Automatic Protector</td></tr></table>"
"2268444","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>450</td><th>Voltage</th><td>460</td></tr><tr><th>kW</th><td>340</td><th>FL Amps</th><td>495</td></tr><tr><th>RPM</th><td>3600</td><th></th><td></td></tr><tr><th>FL Eff</th><td>95.8 %</td><th>SF</th><td>1.15</td></tr></table><table class=""description-table"">Parameters @ 50 Hertz<tr><th>HP</th><td>400</td><th>Voltage</th><td>380</td></tr><tr><th>kW</th><td>300</td><th>FL Amps</th><td>530</td></tr><tr><th>RPM</th><td>3000</td><th></th><td></td></tr><tr><th>FL Eff</th><td>95 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>449TS</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>PWS &amp; YDRUN</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>F</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>12</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6314</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6314</td><th></th><td></td></tr><tr><th>Weight</th><td>2523 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2271198","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>20</td><th>Voltage</th><td>200</td></tr><tr><th>kW</th><td>14.92</td><th>FL Amps</th><td>58.7</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>91 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>256JM</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>43</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6309</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6207</td><th></th><td></td></tr><tr><th>Weight</th><td>321 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>N/A</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"1403627","<table class=""description-table""><tr><th>Type:</th><td>F Connectors</td></tr><tr><th>Material:</th><td>Brass and Nickel Plated</td></tr><tr><th>Color:</th><td>Nickel</td></tr><tr><th>Finish:</th><td>Nickel Plated</td></tr><tr><th>Application:</th><td>Female Adaptor</td></tr><tr><th>Size:</th><td>Female Adaptor</td></tr><tr><th>Temperature Rating:</th><td>90 C</td></tr><tr><th>Environmental Conditions:</th><td>90 C</td></tr></table>"
"1403077",""
"1327516",""
"2251065","<h5>Specifications</h5><table class=""description-table""><tr><th>Shaft/Bore Dia</th><td>0.4375</td></tr><tr><th>Includes Inner Ring</th><td>Yes</td></tr><tr><th>Series</th><td>Narrow</td></tr><tr><th>Sealing</th><td>Unsealed</td></tr></table><table class=""description-table""><tr><th>Weight Unit of Measure:</th><td>EA</td></tr><tr><th>Weight:</th><td>0.032</td></tr><tr><th>Sale Qty Multiple:</th><td>1</td></tr><tr><th>Packaged Length:</th><td>1.75</td></tr><tr><th>Packaged Width:</th><td>1</td></tr><tr><th>Packaged Height:</th><td>1.75</td></tr><tr><th>No. Links/Ft.:</th><td>0</td></tr><tr><th>Shaft/Bore Dia:</th><td>0.4375</td></tr><tr><th>Includes Inner Ring:</th><td>Yes</td></tr><tr><th>Series:</th><td>Narrow</td></tr><tr><th>Sealing:</th><td>Unsealed</td></tr></table><table class=""description-table""><tr><th>Part No</th><th>Description</th><th>S/B</th><th>D</th><th>W</th><th>H</th><th>R</th></tr><tr><td>0000730000</td><td>MI 7 N</td><td>0.4375</td><td>0.6245</td><td>0.760</td><td>3/32</td><td>0.025</td></tr></table>"
"2193334","<h5>Product dimensional data</h5><ul><li> Shaft-Size (d) </li></ul>Dimensions (mm) (in) <ul><li> (b) 58 / 2.3 </li><li> (d) 170 / 6.7 </li></ul>"
"2193156","<h5>Product dimensional data</h5><ul><li> Shaft-Size (d) </li></ul>Dimensions (mm) (in) <ul><li> (b) 31 / 1.2 </li><li> (d) 120 / 4.7 </li></ul>"
"2193304","<h5>Product dimensional data</h5><ul><li> Shaft-Size (d) </li></ul>Dimensions (mm) (in) <ul><li> (b) 36 / 1.4 </li><li> (d) 100 / 3.9 </li></ul>"
"2193324","<h5>Product dimensional data</h5><ul><li> Shaft-Size (d) </li></ul>Dimensions (mm) (in) <ul><li> (b) 48 / 1.9 </li><li> (d) 140 / 5.5 </li></ul>"
"2193157","<h5>Product dimensional data</h5><ul><li> Shaft-Size (d) </li></ul>Dimensions (mm) (in) <ul><li> (b) 31 / 1.2 </li><li> (d) 130 / 5.1 </li></ul>"
"2193305","<h5>Product dimensional data</h5><ul><li> Shaft-Size (d) </li></ul>Dimensions (mm) (in) <ul><li> (b) 40 / 1.6 </li><li> (d) 110 / 4.3 </li></ul>"
"2193155","<h5>Product dimensional data</h5><ul><li> Shaft-Size (d) </li></ul>Dimensions (mm) (in) <ul><li> (b) 28 / 1.1 </li><li> (d) 110 / 4.3 </li></ul>"
"2193159","<h5>Product dimensional data</h5><ul><li> Shaft-Size (d) </li></ul>Dimensions (mm) (in) <ul><li> (b) 36 / 1.4 </li><li> (d) 150 / 5.9 </li></ul>"
"2269294","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>125</td><th>Voltage</th><td>575</td></tr><tr><th>kW</th><td>93</td><th>FL Amps</th><td>113</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>94.5 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>444T</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>EPFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>LINE OR INVERTER</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>54</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6318</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6316</td><th>Hazardous Location</th><td>EXP PROOF CL I GR C&amp;D CL II GR F&amp;G T3B</td></tr><tr><th>Weight</th><td>1808 LB lbs</td><th>Inverter Speed Range</th><td>CONSTANT 2:1</td></tr><tr><th>CE</th><td>N</td><th>CSA</th><td>N</td></tr><tr><th>UL</th><td>UL Listed</td></tr><tr><th>Thermal Protection</th><td colspan=""3"">Thermostats (Normally Closed)</td></tr></table>"
"2267626","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>7 1/2</td><th>Voltage</th><td>208-230/460</td></tr><tr><th>kW</th><td>5.60</td><th>FL Amps</th><td>24-22/11</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>89.5 %</td><th>SF</th><td>1.15</td></tr></table><table class=""description-table"">Parameters @ 50 Hertz<tr><th>HP</th><td>5</td><th>Voltage</th><td>190/380</td></tr><tr><th>kW</th><td>3.70</td><th>FL Amps</th><td>18/9</td></tr><tr><th>RPM</th><td>1500</td><th></th><td></td></tr><tr><th>FL Eff</th><td>N/A %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>213TC</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Footless</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>H</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>55</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6209</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6206</td><th></th><td></td></tr><tr><th>Weight</th><td>125 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2267678","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>2</td><th>Voltage</th><td>208-230/460</td></tr><tr><th>kW</th><td>1.49</td><th>FL Amps</th><td>6.2/3.1</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>81.5 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>56C</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>K</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>55</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6205</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th></th><td></td></tr><tr><th>Weight</th><td>38 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
