"ID","ADDITIONAL_DESCRIPTION"
"968875","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>78174787725</td></tr><tr><th>Primary Materials: </th><td>Aluminum</td></tr><tr><th>Description: </th><td>Connector, cord grip, straight, aluminum, k. o. size 1"", cord range. 850-. 950</td></tr><tr><th>Application: </th><td>These watertight fittings are designed for both indoor and outdoor applications. All fittings can be used in chemical and treatment plants as well as for offshore applications. Straight connector for use with portable cord provides liquid tight and water tight protection. Typical applications include wiring of motors, transformers, advanced machinery, refrigeration, and tools. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Aluminum</td></tr><tr><th>Country of Manufacture: </th><td>USA</td></tr><tr><th>Trade Size: </th><td>1""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>. 850-. 950</td></tr><tr><th>Dimension B in Inches: </th><td>1. 050</td></tr><tr><th>Dimension C in Inches: </th><td>1. 730</td></tr><tr><th>Dimension D in Inches: </th><td>1. 500</td></tr><tr><th>Dimension E in Inches: </th><td>1-7/8</td></tr><tr><th>Dimension F in Inches: </th><td>1-3/16</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">2014 Bridgeport Contractor Catalog</td></tr></table><table class=""description-table""><tr><th>NEMA Standard: </th><td>FB-1</td></tr><tr><th>UL File Number: </th><td>E11259</td></tr></table><table class=""description-table""><tr><th>UL Standard: </th><td>UL514B</td></tr><tr><th>UNSPSC: </th><td>39121431</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>CGA772950</td></tr><tr><th>Std Pkg Qty: </th><td>50</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>5</td></tr></table>"
"967428","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747044365</td></tr><tr><th>Primary Materials: </th><td>Malleable Iron</td></tr><tr><th>Finish: </th><td>Zinc electro-plate</td></tr><tr><th>Description: </th><td>Connector, Liquid Tight, Straight, Malleable Iron, Size 2-1/2 Inch, Insulated</td></tr><tr><th>Application: </th><td>Straight connector for use with metallic liquid tight conduit. Liquidtight connectors are suitable for use in Class I, Div 2; Class II, Div 1 and 2; and Class III, Div 1 and 2 hazardous locations. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Malleable Iron</td></tr><tr><th>Trade Size: </th><td>2-1/2""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>1-5/16</td></tr><tr><th>Dimension B in Inches: </th><td>2-7/16</td></tr><tr><th>Dimension C in Inches: </th><td>4</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Wet Location Brochure</td></tr></table><table class=""description-table""><tr><th>Federal Specification Number: </th><td>A-A-50552</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E9391</td></tr><tr><th>UL Standard: </th><td>UL-514B</td></tr><tr><th>UNSPSC: </th><td>39121420</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>436-SLTI</td></tr><tr><th>Std Pkg Qty: </th><td>5</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>1</td></tr></table>"
"966089","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747915214</td></tr><tr><th>Primary Materials: </th><td>Zinc Die Cast</td></tr><tr><th>Finish: </th><td>Ball burnished, mirror smooth</td></tr><tr><th>Description: </th><td>Nipple, Offset, Zinc Die Cast, Size 3/4 Inch</td></tr><tr><th>Application: </th><td>Used to offset the axis of raceway 3/4 "". Dry Location Only. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Zinc</td></tr><tr><th>Country of Manufacture: </th><td>USA</td></tr><tr><th>Trade Size: </th><td>3/4""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>2. 750</td></tr><tr><th>Dimension B in Inches: </th><td>1. 312</td></tr><tr><th>Dimension C in Inches: </th><td>1. 625</td></tr><tr><th>Dimension D in Inches: </th><td>0. 750</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Conduit Bodies and Rigid Conduit Fittings Brochure</td></tr></table><table class=""description-table""><tr><th>CSA File Number: </th><td>LR39354</td></tr><tr><th>Federal Specification Number: </th><td>A-A-50553</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E9391</td></tr><tr><th>UL Standard: </th><td>UL-514B</td></tr><tr><th>UNSPSC: </th><td>39131718</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>1521-DC</td></tr><tr><th>Std Pkg Qty: </th><td>100</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>10</td></tr></table>"
"968629","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>78174715568</td></tr><tr><th>Primary Materials: </th><td>Zinc Die Cast</td></tr><tr><th>Finish: </th><td>Ball Burnished, Mirror Smooth. Strap: Zinc Electro-Plate</td></tr><tr><th>Description: </th><td>Connector, Strap, Single Screw, Zinc Die Cast, Trade Size 3/4 Inch</td></tr><tr><th>Application: </th><td>Recommended cable types used to connect Armored &amp; Metal Clad Cable, Flexible Metal Conduit, AC90 or MCI-A cable and connect 6/3 AC90 to box or enclosure</td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Single Screw - Strap Type - Zinc</td></tr><tr><th>Trade Size: </th><td>3/4""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>1-1/16</td></tr><tr><th>Dimension B in Inches: </th><td>1/2</td></tr><tr><th>Dimension C in Inches: </th><td>1-7/8</td></tr><tr><th>Dimension D in Inches: </th><td>. 812</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">AC/MC Cable Fittings Brochure</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E20534</td></tr></table><table class=""description-table""><tr><th>UL Standard: </th><td>UL514B</td></tr><tr><th>UNSPSC: </th><td>39121419</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>BL-18</td></tr><tr><th>Std Pkg Qty: </th><td>100</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>25</td></tr></table>"
"969146","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747041500</td></tr><tr><th>Primary Materials: </th><td>Aluminum</td></tr><tr><th>Finish: </th><td>Enamel paint</td></tr><tr><th>Description: </th><td>Rigid and IMC Conduit Body, Type LB, Aluminum, Size 4 Inch</td></tr><tr><th>Application: </th><td>Threaded bodies for rigid conduit or IMC allows access for inspection, pulling and maintenance. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Aluminum with/without Cover &amp;amp; Gasket</td></tr><tr><th>Trade Size: </th><td>4""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>5-5/8</td></tr><tr><th>Dimension B in Inches: </th><td>5-5/8</td></tr><tr><th>Dimension C in Inches: </th><td>4</td></tr><tr><th>Dimension D in Inches: </th><td>15-9/16</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Conduit Bodies and Rigid Conduit Fittings Brochure</td></tr></table><table class=""description-table""><tr><th>Federal Specification Number: </th><td>W-C-586D</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E11077</td></tr><tr><th>UL Standard: </th><td>UL-514A</td></tr><tr><th>UNSPSC: </th><td>39131708</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>LB-50</td></tr><tr><th>Std Pkg Qty: </th><td>1</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>----</td></tr></table>"
"967865","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747006455</td></tr><tr><th>Primary Materials: </th><td>Steel</td></tr><tr><th>Finish: </th><td>Zinc electro-plate</td></tr><tr><th>Description: </th><td>Connector, Clamp Type, Two-Piece, Steel, Size K. O. 1-1/2 Inch</td></tr><tr><th>Application: </th><td>Used to connect non-metallic cable to box or enclosure, locknut not required. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Clamp Type - Steel</td></tr><tr><th>Country of Manufacture: </th><td>USA</td></tr><tr><th>Trade Size: </th><td>1-1/2""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>2-1/2</td></tr><tr><th>Dimension B in Inches: </th><td>2. 062</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">2014 Bridgeport Contractor Catalog</td></tr></table><table class=""description-table""><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UNSPSC: </th><td>39121311</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>645</td></tr><tr><th>Std Pkg Qty: </th><td>100</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>20</td></tr></table>"
"967863","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747006448</td></tr><tr><th>Primary Materials: </th><td>Steel</td></tr><tr><th>Finish: </th><td>Zinc electro-plate</td></tr><tr><th>Description: </th><td>Connector, Clamp Type, Two-Piece, Steel, Size K. O. 1-1/4 Inch</td></tr><tr><th>Application: </th><td>Used to connect non-metallic cable to box or enclosure, locknut not required. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Clamp Type - Steel</td></tr><tr><th>Country of Manufacture: </th><td>USA</td></tr><tr><th>Trade Size: </th><td>1 1/4""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>2-1/8</td></tr><tr><th>Dimension B in Inches: </th><td>2. 357</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">2014 Bridgeport Contractor Catalog</td></tr></table><table class=""description-table""><tr><th>NEMA Standard: </th><td>FB-1</td></tr><tr><th>UL File Number: </th><td>E11698</td></tr></table><table class=""description-table""><tr><th>UL Standard: </th><td>UL-514B</td></tr><tr><th>UNSPSC: </th><td>39121311</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>644</td></tr><tr><th>Std Pkg Qty: </th><td>250</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>25</td></tr></table>"
"967925","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>78174716687</td></tr><tr><th>Primary Materials: </th><td>Die Cast Zinc</td></tr><tr><th>Description: </th><td>2-1/2"" Two Screw MC Insulated Connector</td></tr><tr><th>Application: </th><td>Recommended cable types used to connect Armored and Metal Clad cable (4-300 MCM to 4-500 MCM) with 150° Insulated Throat to a box or enclosure. Diameter 2 - 2. 5</td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Large Size Feeder Cable - Two Screw Round Opening - Zinc</td></tr><tr><th>Country of Manufacture: </th><td>USA</td></tr><tr><th>Trade Size: </th><td>2-1/2""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>3. 57</td></tr><tr><th>Dimension B in Inches: </th><td>3. 03</td></tr><tr><th>Dimension C in Inches: </th><td>. 91</td></tr><tr><th>Dimension D in Inches: </th><td>1. 06</td></tr><tr><th>Dimension E in Inches: </th><td>1. 78</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">AC/MC Cable Fittings Brochure</td></tr></table><table class=""description-table""><tr><th>Federal Specification Number: </th><td>A-A-50552</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E202876</td></tr><tr><th>UL Standard: </th><td>UL-514B</td></tr><tr><th>UNSPSC: </th><td>39121419</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>687-DCI2</td></tr><tr><th>Std Pkg Qty: </th><td>5</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>1</td></tr></table>"
"967060","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>78174724511</td></tr><tr><th>Primary Materials: </th><td>Malleable Iron</td></tr><tr><th>Description: </th><td>6"" Malleable Iron Set Screw Connector with Insulated Throat</td></tr><tr><th>Application: </th><td>Set screw type fitting used to join unthreaded rigid or IMC conduit to box or enclosure. Concrete-tight. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Connectors - Malleable</td></tr><tr><th>Trade Size: </th><td>6""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Conduit Bodies and Rigid Conduit Fittings Brochure</td></tr></table><table class=""description-table""><tr><th>UNSPSC: </th><td>39121311</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>3511-I</td></tr><tr><th>Std Pkg Qty: </th><td>5</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>1</td></tr></table>"
"967591","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747404701</td></tr><tr><th>Primary Materials: </th><td>Nylon</td></tr><tr><th>Finish: </th><td>Plain</td></tr><tr><th>Description: </th><td>Connector, Liquid Tight, 90 Degree Non-Metallic, Size 1/2 Inch</td></tr><tr><th>Application: </th><td>90 Degree Connector for use with non-metallic ""Type B"" liquid tight conduit. Liquidtight connectors are suitable for use in Class I, Div 2; Class II, Div 1 and 2; and Class III, Div 1 and 2 hazardous locations. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Non-Metallic</td></tr><tr><th>Trade Size: </th><td>1/2""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>9/16</td></tr><tr><th>Dimension B in Inches: </th><td>1-9/16</td></tr><tr><th>Dimension C in Inches: </th><td>1-1/2</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Wet Locations Brochure</td></tr></table><table class=""description-table""><tr><th>Federal Specification Number: </th><td>A-A-50552</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E9391</td></tr><tr><th>UL Standard: </th><td>UL-514B</td></tr><tr><th>UNSPSC: </th><td>39121420</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>470-NMLT</td></tr><tr><th>Std Pkg Qty: </th><td>100</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>25</td></tr></table>"
"965739","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747911063</td></tr><tr><th>Primary Materials: </th><td>Zinc Die Cast</td></tr><tr><th>Finish: </th><td>Ball burnished, mirror smooth</td></tr><tr><th>Description: </th><td>Nipple, Conduit, Zinc Die Cast, Size 1 1/2 Inch</td></tr><tr><th>Application: </th><td>When used with a locknut, conduit nipples serve as a short raceway between enclosures. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Zinc</td></tr><tr><th>Country of Manufacture: </th><td>USA</td></tr><tr><th>Trade Size: </th><td>1-1/2""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>11/16</td></tr><tr><th>Dimension B in Inches: </th><td>5/16</td></tr><tr><th>Dimension C in Inches: </th><td>2-3/8</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Conduit Bodies and Rigid Conduit Fittings Brochure</td></tr></table><table class=""description-table""><tr><th>CSA File Number: </th><td>LR39354</td></tr><tr><th>Federal Specification Number: </th><td>A-A-50553</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E9391</td></tr><tr><th>UL Standard: </th><td>UL-514B</td></tr><tr><th>UNSPSC: </th><td>39131718</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>1106-DC</td></tr><tr><th>Std Pkg Qty: </th><td>100</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>10</td></tr></table>"
"969144","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747041500</td></tr><tr><th>Primary Materials: </th><td>Aluminum</td></tr><tr><th>Finish: </th><td>Enamel paint</td></tr><tr><th>Description: </th><td>Rigid and IMC Conduit Body, Type LB, Aluminum, Size 4 Inch</td></tr><tr><th>Application: </th><td>Threaded bodies for rigid conduit or IMC allows access for inspection, pulling and maintenance. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Aluminum with/without Cover &amp;amp; Gasket</td></tr><tr><th>Trade Size: </th><td>4""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>5-5/8</td></tr><tr><th>Dimension B in Inches: </th><td>5-5/8</td></tr><tr><th>Dimension C in Inches: </th><td>4</td></tr><tr><th>Dimension D in Inches: </th><td>15-9/16</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Conduit Bodies and Rigid Conduit Fittings Brochure</td></tr></table><table class=""description-table""><tr><th>Federal Specification Number: </th><td>W-C-586D</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E11077</td></tr><tr><th>UL Standard: </th><td>UL-514A</td></tr><tr><th>UNSPSC: </th><td>39131708</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>LB-50</td></tr><tr><th>Std Pkg Qty: </th><td>1</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>----</td></tr></table>"
"969401","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747020178</td></tr><tr><th>Primary Materials: </th><td>Bronze. All components contain minimum 80% copper. </td></tr><tr><th>Finish: </th><td>As Cast</td></tr><tr><th>Description: </th><td>Rebar Ground Clamp</td></tr><tr><th>Application: </th><td>Integral lay-in lug style direct burial ground clamp for use with 1/2"" thru 1"" ground water pipe or 3/8"" to 1"" Rebar. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Rebar Type - Copper</td></tr><tr><th>Trade Size: </th><td>1/2""-1""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>2-1/4</td></tr><tr><th>Dimension B in Inches: </th><td>1-3/16</td></tr><tr><th>Dimension C in Inches: </th><td>1-5/8</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Grounding Products Brochure</td></tr></table><table class=""description-table""><tr><th>NEMA Standard: </th><td>FB-1</td></tr><tr><th>UL File Number: </th><td>E20412</td></tr></table><table class=""description-table""><tr><th>UL Standard: </th><td>UL467</td></tr><tr><th>UNSPSC: </th><td>39121613</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>RB-17</td></tr><tr><th>Std Pkg Qty: </th><td>200</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>20</td></tr></table>"
"967378","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>78174720432</td></tr><tr><th>Primary Materials: </th><td>Steel</td></tr><tr><th>Finish: </th><td>Zinc Electro-Plated</td></tr><tr><th>Description: </th><td>Connector, Liquid Tight, Straight, Steel, Provided with Aluminum Grounding Lug, 1"" Size</td></tr><tr><th>Application: </th><td>Straight connector for use with liquid tight conduit. Liquidtight connectors are suitable for use in Class I, Div 2; Class II, Div 1 and 2 and Class III, Div 1 and 2 hazardous locations. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Steel - Grounding</td></tr><tr><th>Country of Manufacture: </th><td>USA</td></tr><tr><th>Trade Size: </th><td>1""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>1. 75</td></tr><tr><th>Dimension B in Inches: </th><td>1. 63</td></tr><tr><th>Dimension C in Inches: </th><td>0. 66</td></tr><tr><th>Dimension D in Inches: </th><td>0. 750</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Wet Locations Brochure</td></tr></table><table class=""description-table""><tr><th>CSA File Number: </th><td>LR39354</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E9391</td></tr><tr><th>UL Standard: </th><td>UL514B</td></tr><tr><th>UNSPSC: </th><td>39121420</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>432-SLTG</td></tr><tr><th>Std Pkg Qty: </th><td>50</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>10</td></tr></table>"
"966046","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747033253</td></tr><tr><th>Primary Materials: </th><td>Brass</td></tr><tr><th>Finish: </th><td>Plain</td></tr><tr><th>Description: </th><td>Clamp, Ground, Threaded Hub, Brass, with Steel Screws, Rigid Conduit Size 1/2 Inch</td></tr><tr><th>Application: </th><td>For making connection with No. 4, 6, or 8 AWG copper ground wire through threaded rigid conduit. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Threaded Hub Type - Brass</td></tr><tr><th>Trade Size: </th><td>1/2""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>2-1/16</td></tr><tr><th>Dimension B in Inches: </th><td>1-1/16</td></tr><tr><th>Dimension C in Inches: </th><td>1-1/2</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Grounding Products Brochure</td></tr></table><table class=""description-table""><tr><th>Federal Specification Number: </th><td>A-A-50552</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E20412</td></tr><tr><th>UL Standard: </th><td>UL-467</td></tr><tr><th>UNSPSC: </th><td>39121613</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>1325-B1</td></tr><tr><th>Std Pkg Qty: </th><td>50</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>Bulk</td></tr></table>"
"967433","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747943613</td></tr><tr><th>Primary Materials: </th><td>Zinc Die Cast</td></tr><tr><th>Finish: </th><td>Ball burnished, mirror smooth</td></tr><tr><th>Description: </th><td>LTFMC Coupling, Combination, Zinc Die Cast, Size 3/4 Inch</td></tr><tr><th>Application: </th><td>Used to join either metallic or non-metallic (Type ""B"") liquid tight conduit to EMT. Raintight. Concrete-Tight. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>EMT/Liquidtight</td></tr><tr><th>Trade Size: </th><td>3/4""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>1-3/4</td></tr><tr><th>Dimension B in Inches: </th><td>1-3/4</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">EMT Brochure</td></tr></table><table class=""description-table""><tr><th>CSA File Number: </th><td>LR39354</td></tr><tr><th>Federal Specification Number: </th><td>A-A-50553</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E24001</td></tr><tr><th>UL Standard: </th><td>UL-514B</td></tr><tr><th>UNSPSC: </th><td>39131707</td></tr><tr><th>Patent Number: </th><td>7, 390, 027</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>4361-DC</td></tr><tr><th>Std Pkg Qty: </th><td>50</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>10</td></tr></table>"
"965995","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747012463</td></tr><tr><th>Primary Materials: </th><td>Aluminum</td></tr><tr><th>Finish: </th><td>Plain</td></tr><tr><th>Description: </th><td>Entrance Cap, Set Screw, One Screw, Aluminum, Size 2 Inch</td></tr><tr><th>Application: </th><td>Set screw type entrance cap for rigid conduit or IMC. 1 hole 9/16"" dia. ; 2 holes 3/4"" dia. ; 3 holes 1"" dia. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Set Screw Type</td></tr><tr><th>Trade Size: </th><td>2""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>6-1/2</td></tr><tr><th>Dimension B in Inches: </th><td>5-7/8</td></tr><tr><th>Dimension C in Inches: </th><td>3-15/16</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">2014 Bridgeport Contractor Catalog</td></tr></table><table class=""description-table""><tr><th>NEMA Standard: </th><td>FB-1</td></tr><tr><th>UL File Number: </th><td>E11259</td></tr></table><table class=""description-table""><tr><th>UL Standard: </th><td>UL-514B</td></tr><tr><th>UNSPSC: </th><td>39121311</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>1256-S</td></tr><tr><th>Std Pkg Qty: </th><td>5</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>Bulk</td></tr></table>"
"965737","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747911063</td></tr><tr><th>Primary Materials: </th><td>Zinc Die Cast</td></tr><tr><th>Finish: </th><td>Ball burnished, mirror smooth</td></tr><tr><th>Description: </th><td>Nipple, Conduit, Zinc Die Cast, Size 1 1/2 Inch</td></tr><tr><th>Application: </th><td>When used with a locknut, conduit nipples serve as a short raceway between enclosures. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Zinc</td></tr><tr><th>Country of Manufacture: </th><td>USA</td></tr><tr><th>Trade Size: </th><td>1-1/2""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>11/16</td></tr><tr><th>Dimension B in Inches: </th><td>5/16</td></tr><tr><th>Dimension C in Inches: </th><td>2-3/8</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">Conduit Bodies and Rigid Conduit Fittings Brochure</td></tr></table><table class=""description-table""><tr><th>CSA File Number: </th><td>LR39354</td></tr><tr><th>Federal Specification Number: </th><td>A-A-50553</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E9391</td></tr><tr><th>UL Standard: </th><td>UL-514B</td></tr><tr><th>UNSPSC: </th><td>39131718</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>1106-DC</td></tr><tr><th>Std Pkg Qty: </th><td>100</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>10</td></tr></table>"
"965645","<table class=""description-table"">Product Information<tr><th>UPC Number: </th><td>781747010803</td></tr><tr><th>Primary Materials: </th><td>Steel</td></tr><tr><th>Description: </th><td>Washer, Reducing, Galvanized Steel, Size 2 1/2 Inch - 1 1/2 Inch</td></tr><tr><th>Application: </th><td>Galvanized steel reducing washers used in pairs to reduce size of knockout holes in box or enclosure. </td></tr></table><table class=""description-table"">Dimensional Data<tr><td>Steel</td></tr><tr><th>Country of Manufacture: </th><td>USA</td></tr><tr><th>Trade Size: </th><td>2-1/2"" - 1-1/2""</td></tr><tr><td colspan=""2"">Dimensions (inches)</td></tr><tr><th>Dimension A in Inches: </th><td>3-1/4</td></tr><tr><th>Dimension B in Inches: </th><td>2</td></tr><tr><th>Dimension C in Inches: </th><td>2. 850</td></tr></table><table class=""description-table"">Available Documents<tr><td colspan=""2"">2014 Bridgeport Contractor Catalog</td></tr></table><table class=""description-table""><tr><th>CSA File Number: </th><td>LR39354</td></tr><tr><th>Federal Specification Number: </th><td>A-A-50553</td></tr><tr><th>NEMA Standard: </th><td>FB-1</td></tr></table><table class=""description-table""><tr><th>UL File Number: </th><td>E11259</td></tr><tr><th>UL Standard: </th><td>UL-514B</td></tr><tr><th>UNSPSC: </th><td>31161809</td></tr></table><table class=""description-table""><tr><th>Additional Sizes: </th><td>1080</td></tr><tr><th>Std Pkg Qty: </th><td>100</td></tr></table><table class=""description-table""><tr><th>Unit Qty: </th><td>50</td></tr></table>"
