ID,ADDITIONAL_DESCRIPTION
1242955,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242956,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242953,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242954,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242957,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242958,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242961,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242962,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242959,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242960,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242963,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
1242964,"<p> Gates offers a wide variety of heavy duty sheave products to support different types of applications. JVS Adjustable Speed Sheaves Bored-to-Size. Engineered to work with Hi-Power II A and B, Tri-Power AX and BX, Super HC 5V and Super HC Molded Notched 5VX V-Belts. </p><h5>Specifications</h5><ul><li>Accurate groove spacing is assured at all times.</li><li>Capacities range up to 40 hp at 1750 rpm.</li><li>No corrosion or sticking.</li><li>No lubrication required.</li><li>Wide variable speed range.</li></ul>"
5933033,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933034,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933035,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933036,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933037,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933038,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933009,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933010,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933011,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933012,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933013,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933014,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933015,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933016,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933017,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933018,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933019,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933020,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933021,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933022,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933023,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933024,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933025,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933026,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933027,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933028,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
5933029,"<p>Introducing a newly designed ethylene elastomer high-torque synchronous belt.</p><p>Engineered with the latest in advanced technology and materials science expertise, Gates PowerGrip GT4 delivers the highest power-carrying capacity of any belt in its class. In addition, Gates designed a belt with increased chemical resistance and larger temperature range capability. Gates Powergrip GT4 belt delivers improved performance over a wide range of industrial applications. The 8MGT and 14MGT pitches are the optimum choice for high performance drives in the machine tool, paper and textile industries where durability and low maintenance are required. From resource processing to heavy manufacturing, automated production to custom assembly — Gates Powergrip GT4 solutions improve uptime, efficiency, productivity, reliability and safety for industries around the world.</p><h5>Specifications</h5><ul><li>Higher, class-leading power-carrying capacity giving you the option to use a narrow belt</li><li>No lubrication and no re-tensioning needed, eliminating maintenance costs throughout the life of the belt</li><li>Improves ergonomics — less weight reduces fatigue and strain during installation</li></ul>"
