ID,ADDITIONAL_DESCRIPTION
2057946,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature an extra coarse ""Acme"" thread which holds cartridge rolls even more securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861025147</td></tr></tbody></table>"
2057945,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature an extra coarse ""Acme"" thread which holds cartridge rolls even more securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861025130</td></tr></tbody></table>"
2057941,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature an extra coarse ""Acme"" thread which holds cartridge rolls even more securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861024300</td></tr></tbody></table>"
2057939,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature an extra coarse ""Acme"" thread which holds cartridge rolls even more securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861022764</td></tr></tbody></table>"
2057936,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature an extra coarse ""Acme"" thread which holds cartridge rolls even more securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861022627</td></tr></tbody></table>"
2057934,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature an extra coarse ""Acme"" thread which holds cartridge rolls even more securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861021811</td></tr></tbody></table>"
2057931,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature an extra coarse ""Acme"" thread which holds cartridge rolls even more securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861021453</td></tr></tbody></table>"
2057929,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature sharp, coarse threads which hold cartridge rolls securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861018965</td></tr></tbody></table>"
2057927,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature sharp, coarse threads which hold cartridge rolls securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861018699</td></tr></tbody></table>"
2057924,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature sharp, coarse threads which hold cartridge rolls securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861018392</td></tr></tbody></table>"
2057923,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature an extra coarse ""Acme"" thread which holds cartridge rolls even more securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861020623</td></tr></tbody></table>"
2057922,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature sharp, coarse threads which hold cartridge rolls securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861017814</td></tr></tbody></table>"
2057921,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature sharp, coarse threads which hold cartridge rolls securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861017739</td></tr></tbody></table>"
2057920,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature sharp, coarse threads which hold cartridge rolls securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861017548</td></tr></tbody></table>"
2057919,"<p>Quick change mandrels for coated abrasive cartridge rolls. Feature sharp, coarse threads which hold cartridge rolls securely in place during operation. Rust proof finish. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC Code</th><td>044861017333</td></tr></tbody></table>"
2057808,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>3.150 in</td></tr><tr><th>D</th><td>5.709 in</td></tr><tr><td>dw-min</td><td>2.375 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>2.580 in</td></tr><tr><th>M t for dw-min</th><td>5455 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>6866 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>55120 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>63878 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>7</td></tr><tr><th>Locking Screws Size</th><td>M10 x 40</td></tr><tr><th>M a -Locking Screws</th><td>44 ft-lbs</td></tr><tr><th>L</th><td>1.417 in</td></tr><tr><th>H</th><td>1.811 in</td></tr><tr><th>e</th><td>0.197 in</td></tr><tr><th>d1</th><td>3.307 in</td></tr><tr><th>R</th><td>3/32 in</td></tr><tr><th>Tw 1</th><td>0.0020 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0018 in</td></tr><tr><th>Weight</th><td>4.20 lb</td></tr><tr><th>UPC Code</th><td>044861039816</td></tr></tbody></table>"
2057807,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>2.953 in</td></tr><tr><th>D</th><td>5.709 in</td></tr><tr><td>dw-min</td><td>2.125 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>2.418 in</td></tr><tr><th>M t for dw-min</th><td>4478 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>6437 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>50579 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>63878 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>7</td></tr><tr><th>Locking Screws Size</th><td>M10 x 40</td></tr><tr><th>M a -Locking Screws</th><td>44 ft-lbs</td></tr><tr><th>L</th><td>1.417 in</td></tr><tr><th>H</th><td>1.811 in</td></tr><tr><th>e</th><td>0.197 in</td></tr><tr><th>d1</th><td>3.307 in</td></tr><tr><th>R</th><td>3/32 in</td></tr><tr><th>Tw 1</th><td>0.0020 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0018 in</td></tr><tr><th>Weight</th><td>3.80 lb</td></tr><tr><th>UPC Code</th><td>044861039793</td></tr></tbody></table>"
2057802,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>1.732 in</td></tr><tr><th>D</th><td>3.346 in</td></tr><tr><td>dw-min</td><td>1.125 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>1.419 in</td></tr><tr><th>M t for dw-min</th><td>935 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>1649 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>19951 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>27891 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>5</td></tr><tr><th>Locking Screws Size</th><td>M8 x 30</td></tr><tr><th>M a -Locking Screws</th><td>22 ft-lbs</td></tr><tr><th>L</th><td>1.142 in</td></tr><tr><th>H</th><td>1.339 in</td></tr><tr><th>e</th><td>0.098 in</td></tr><tr><th>d1</th><td>1.890 in</td></tr><tr><th>R</th><td>1/16 in</td></tr><tr><th>Tw 1</th><td>0.0015 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0015 in</td></tr><tr><th>Weight</th><td>2.53 lb</td></tr><tr><th>UPC Code</th><td>044861039656</td></tr></tbody></table>"
2057801,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>1.575 in</td></tr><tr><th>D</th><td>3.150 in</td></tr><tr><td>dw-min</td><td>1.000 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>1.290 in</td></tr><tr><th>M t for dw-min</th><td>620 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>1180 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>14888 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>21960 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>4</td></tr><tr><th>Locking Screws Size</th><td>M8 x 25</td></tr><tr><th>M a -Locking Screws</th><td>22 ft-lbs</td></tr><tr><th>L</th><td>0.984 in</td></tr><tr><th>H</th><td>1.260 in</td></tr><tr><th>e</th><td>0.138 in</td></tr><tr><th>d1</th><td>1.732 in</td></tr><tr><th>R</th><td>1/16 in</td></tr><tr><th>Tw 1</th><td>0.0015 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0015 in</td></tr><tr><th>Weight</th><td>1.30 lb</td></tr><tr><th>UPC Code</th><td>044861059166</td></tr></tbody></table>"
2057796,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>11.811 in</td></tr><tr><th>D</th><td>19.094 in</td></tr><tr><td>dw-min</td><td>9.000 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>9.673 in</td></tr><tr><th>M t for dw-min</th><td>280471 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>335911 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>747923 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>833419 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>20</td></tr><tr><th>Locking Screws Size</th><td>M20 x 120</td></tr><tr><th>M a -Locking Screws</th><td>361 ft-lbs</td></tr><tr><th>L</th><td>5.984 in</td></tr><tr><th>H</th><td>6.929 in</td></tr><tr><th>e</th><td>0.472 in</td></tr><tr><th>d1</th><td>12.126 in</td></tr><tr><th>R</th><td>5/16 in</td></tr><tr><th>Tw 1</th><td>0.0040 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0032 in</td></tr><tr><th>Weight</th><td>308.00 lb</td></tr><tr><th>UPC Code</th><td>044861039144</td></tr></tbody></table>"
2057795,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>11.024 in</td></tr><tr><th>D</th><td>18.110 in</td></tr><tr><td>dw-min</td><td>8.375 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>9.028 in</td></tr><tr><th>M t for dw-min</th><td>260760 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>314307 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>747252 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>835520 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>20</td></tr><tr><th>Locking Screws Size</th><td>M20 x 120</td></tr><tr><th>M a -Locking Screws</th><td>361 ft-lbs</td></tr><tr><th>L</th><td>5.827 in</td></tr><tr><th>H</th><td>6.772 in</td></tr><tr><th>e</th><td>0.472 in</td></tr><tr><th>d1</th><td>11.339 in</td></tr><tr><th>R</th><td>5/16 in</td></tr><tr><th>Tw 1</th><td>0.0040 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0032 in</td></tr><tr><th>Weight</th><td>291 lb</td></tr><tr><th>UPC Code</th><td>044861039090</td></tr></tbody></table>"
2057794,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>10.236 in</td></tr><tr><th>D</th><td>16.929 in</td></tr><tr><td>dw-min</td><td>7.625 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>8.383 in</td></tr><tr><th>M t for dw-min</th><td>206795 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>262158 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>650895 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>750500 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>18</td></tr><tr><th>Locking Screws Size</th><td>M20 x 110</td></tr><tr><th>M a -Locking Screws</th><td>361 ft-lbs</td></tr><tr><th>L</th><td>5.354 in</td></tr><tr><th>H</th><td>6.299 in</td></tr><tr><th>e</th><td>0.472 in</td></tr><tr><th>d1</th><td>10.551 in</td></tr><tr><th>R</th><td>1/4 in</td></tr><tr><th>Tw 1</th><td>0.0040 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0032 in</td></tr><tr><th>Weight</th><td>220.00 lb</td></tr><tr><th>UPC Code</th><td>044861039083</td></tr></tbody></table>"
2057793,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>9.449 in</td></tr><tr><th>D</th><td>15.945 in</td></tr><tr><td>dw-min</td><td>7.000 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>7.739 in</td></tr><tr><th>M t for dw-min</th><td>161806 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>200528 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>554762 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>621906 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>15</td></tr><tr><th>Locking Screws Size</th><td>M20 x 100</td></tr><tr><th>M a -Locking Screws</th><td>361 ft-lbs</td></tr><tr><th>L</th><td>4.724 in</td></tr><tr><th>H</th><td>5.669 in</td></tr><tr><th>e</th><td>0.472 in</td></tr><tr><th>d1</th><td>9.685 in</td></tr><tr><th>R</th><td>1/4 in</td></tr><tr><th>Tw 1</th><td>0.0040 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0028 in</td></tr><tr><th>Weight</th><td>192 lb</td></tr><tr><th>UPC Code</th><td>044861039038</td></tr></tbody></table>"
2057792,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>8.661 in</td></tr><tr><th>D</th><td>14.567 in</td></tr><tr><td>dw-min</td><td>6.375 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>7.094 in</td></tr><tr><th>M t for dw-min</th><td>122664 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>154751 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>461796 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>523565 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>20</td></tr><tr><th>Locking Screws Size</th><td>M16 x 90</td></tr><tr><th>M a -Locking Screws</th><td>184 ft-lbs</td></tr><tr><th>L</th><td>4.488 in</td></tr><tr><th>H</th><td>5.276 in</td></tr><tr><th>e</th><td>0.394 in</td></tr><tr><th>d1</th><td>8.898 in</td></tr><tr><th>R</th><td>1/4 in</td></tr><tr><th>Tw 1</th><td>0.0040 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0028 in</td></tr><tr><th>Weight</th><td>143 lb</td></tr><tr><th>UPC Code</th><td>044861039014</td></tr></tbody></table>"
2057791,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>7.874 in</td></tr><tr><th>D</th><td>13.780 in</td></tr><tr><td>dw-min</td><td>6.250 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>6.449 in</td></tr><tr><th>M t for dw-min</th><td>99837 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>107847 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>383373 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>401365 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>15</td></tr><tr><th>Locking Screws Size</th><td>M16 x 80</td></tr><tr><th>M a -Locking Screws</th><td>184 ft-lbs</td></tr><tr><th>L</th><td>3.622 in</td></tr><tr><th>H</th><td>4.409 in</td></tr><tr><th>e</th><td>0.394 in</td></tr><tr><th>d1</th><td>8.110 in</td></tr><tr><th>R</th><td>1/4 in</td></tr><tr><th>Tw 1</th><td>0.0030 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0028 in</td></tr><tr><th>Weight</th><td>110.00 lb</td></tr><tr><th>UPC Code</th><td>044861038994</td></tr></tbody></table>"
2057806,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>2.677 in</td></tr><tr><th>D</th><td>4.724 in</td></tr><tr><td>dw-min</td><td>1.875 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>2.193 in</td></tr><tr><th>M t for dw-min</th><td>2877 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>4193 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>36832 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>45893 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>8</td></tr><tr><th>Locking Screws Size</th><td>M8 x 35</td></tr><tr><th>M a -Locking Screws</th><td>22 ft-lbs</td></tr><tr><th>L</th><td>1.181 in</td></tr><tr><th>H</th><td>1.535 in</td></tr><tr><th>e</th><td>0.177 in</td></tr><tr><th>d1</th><td>2.834 in</td></tr><tr><th>R</th><td>3/32 in</td></tr><tr><th>Tw 1</th><td>0.0020 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0018 in</td></tr><tr><th>Weight</th><td>3.00 lb</td></tr><tr><th>UPC Code</th><td>044861039779</td></tr></tbody></table>"
2057805,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>2.441 in</td></tr><tr><th>D</th><td>4.528 in</td></tr><tr><td>dw-min</td><td>1.750 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>1.999 in</td></tr><tr><th>M t for dw-min</th><td>2367 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>3263 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>32456 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>39168 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>7</td></tr><tr><th>Locking Screws Size</th><td>M8 x 35</td></tr><tr><th>M a -Locking Screws</th><td>22 ft-lbs</td></tr><tr><th>L</th><td>1.181 in</td></tr><tr><th>H</th><td>1.535 in</td></tr><tr><th>e</th><td>0.177 in</td></tr><tr><th>d1</th><td>2.598 in</td></tr><tr><th>R</th><td>1/16 in</td></tr><tr><th>Tw 1</th><td>0.0020 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0018 in</td></tr><tr><th>Weight</th><td>2.90 lb</td></tr><tr><th>UPC Code</th><td>044861039762</td></tr></tbody></table>"
2057804,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>2.165 in</td></tr><tr><th>D</th><td>4.134 in</td></tr><tr><td>dw-min</td><td>1.500 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>1.773 in</td></tr><tr><th>M t for dw-min</th><td>1903 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>3040 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>30451 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>41144 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>7</td></tr><tr><th>Locking Screws Size</th><td>M8 x 35</td></tr><tr><th>M a -Locking Screws</th><td>22 ft-lbs</td></tr><tr><th>L</th><td>1.181 in</td></tr><tr><th>H</th><td>1.535 in</td></tr><tr><th>e</th><td>0.177 in</td></tr><tr><th>d1</th><td>2.323 in</td></tr><tr><th>R</th><td>1/16 in</td></tr><tr><th>Tw 1</th><td>0.0015 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0018 in</td></tr><tr><th>Weight</th><td>2.40 lb</td></tr><tr><th>UPC Code</th><td>044861039755</td></tr></tbody></table>"
2057803,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>1.969 in</td></tr><tr><th>D</th><td>3.740 in</td></tr><tr><td>dw-min</td><td>1.375 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>1.612 in</td></tr><tr><th>M t for dw-min</th><td>1772 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>2764 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>30927 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>41144 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>7</td></tr><tr><th>Locking Screws Size</th><td>M8 x 35</td></tr><tr><th>M a -Locking Screws</th><td>22 ft-lbs</td></tr><tr><th>L</th><td>1.181 in</td></tr><tr><th>H</th><td>1.535 in</td></tr><tr><th>e</th><td>0.177 in</td></tr><tr><th>d1</th><td>2.126 in</td></tr><tr><th>R</th><td>1/16 in</td></tr><tr><th>Tw 1</th><td>0.0015 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0015 in</td></tr><tr><th>Weight</th><td>1.80 lb</td></tr><tr><th>UPC Code</th><td>044861039700</td></tr></tbody></table>"
2057822,"<p>Standard-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>0.787 in</td></tr><tr><th>D</th><td>1.811 in</td></tr><tr><td>dw-min</td><td>0.500 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>0.645 in</td></tr><tr><th>M t for dw-min</th><td>55 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>148 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>2,644 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>5524 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>5</td></tr><tr><th>Locking Screws Size</th><td>M5 x 16</td></tr><tr><th>M a -Locking Screws</th><td>3 ft-lbs</td></tr><tr><th>L</th><td>0.472 in</td></tr><tr><th>H</th><td>0.669 in</td></tr><tr><th>e</th><td>0.098 in</td></tr><tr><th>d1</th><td>0.866 in</td></tr><tr><th>R</th><td>1/32 in</td></tr><tr><th>Tw 1</th><td>0.0010 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0013 in</td></tr><tr><th>Weight</th><td>0.39 lb</td></tr><tr><th>A-Bolt Circle</th><td>1.260 in</td></tr><tr><th>UPC Code</th><td>044861039861</td></tr></tbody></table>"
2057809,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>3.543 in</td></tr><tr><th>D</th><td>6.299 in</td></tr><tr><td>dw-min</td><td>2.500 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>2.902 in</td></tr><tr><th>M t for dw-min</th><td>5849 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>8863 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>56150 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>73300 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>8</td></tr><tr><th>Locking Screws Size</th><td>M10 x 40</td></tr><tr><th>M a -Locking Screws</th><td>44 ft-lbs</td></tr><tr><th>L</th><td>1.575 in</td></tr><tr><th>H</th><td>1.969 in</td></tr><tr><th>e</th><td>0.197 in</td></tr><tr><th>d1</th><td>3.701 in</td></tr><tr><th>R</th><td>1/8 in</td></tr><tr><th>Tw 1</th><td>0.0020 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0021 in</td></tr><tr><th>Weight</th><td>7.30 lb</td></tr><tr><th>UPC Code</th><td>044861039847</td></tr></tbody></table>"
2057784,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>4.921 in</td></tr><tr><th>D</th><td>8.465 in</td></tr><tr><td>dw-min</td><td>3.500 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>4.031 in</td></tr><tr><th>M t for dw-min</th><td>19984 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>28242 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>137033 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>168170 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>12</td></tr><tr><th>Locking Screws Size</th><td>M12 x 50</td></tr><tr><th>M a -Locking Screws</th><td>74 ft-lbs</td></tr><tr><th>L</th><td>2.126 in</td></tr><tr><th>H</th><td>2.598 in</td></tr><tr><th>e</th><td>0.236 in</td></tr><tr><th>d1</th><td>5.157 in</td></tr><tr><th>R</th><td>3/16 in</td></tr><tr><th>Tw 1</th><td>0.0020 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0025 in</td></tr><tr><th>Weight</th><td>24.00 lb</td></tr><tr><th>UPC Code</th><td>044861038819</td></tr></tbody></table>"
2057783,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>4.331 in</td></tr><tr><th>D</th><td>7.283 in</td></tr><tr><td>dw-min</td><td>3.125 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>3.547 in</td></tr><tr><th>M t for dw-min</th><td>11930 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>16638 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>91622 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>112584 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>12</td></tr><tr><th>Locking Screws Size</th><td>M10 x 45</td></tr><tr><th>M a -Locking Screws</th><td>44 ft-lbs</td></tr><tr><th>L</th><td>1.969 in</td></tr><tr><th>H</th><td>2.362 in</td></tr><tr><th>e</th><td>0.197 in</td></tr><tr><th>d1</th><td>4.488 in</td></tr><tr><th>R</th><td>1/8 in</td></tr><tr><th>Tw 1</th><td>0.0020 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0021 in</td></tr><tr><th>Weight</th><td>17.00 lb</td></tr><tr><th>UPC Code</th><td>044861038772</td></tr></tbody></table>"
2057782,"<p>Heavy-duty Shrink Disc external clamping device. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>d</th><td>3.937 in</td></tr><tr><th>D</th><td>6.693 in</td></tr><tr><td>dw-min</td><td>2.875 in <nobr> </nobr></td></tr><tr><th>dw-max</th><td>3.224 in</td></tr><tr><th>M t for dw-min</th><td>9226 ft-lbs</td></tr><tr><th>M t for dw-max</th><td>12523 ft-lbs</td></tr><tr><th>F ax for dw-min</th><td>77014 lbs.F</td></tr><tr><th>F ax for dw-max</th><td>93210 lbs.F</td></tr><tr><th>Locking Screws Quantity</th><td>10</td></tr><tr><th>Locking Screws Size</th><td>M10 x 45</td></tr><tr><th>M a -Locking Screws</th><td>44 ft-lbs</td></tr><tr><th>L</th><td>1.732 in</td></tr><tr><th>H</th><td>2.126 in</td></tr><tr><th>e</th><td>0.197 in</td></tr><tr><th>d1</th><td>4.094 in</td></tr><tr><th>R</th><td>1/8 in</td></tr><tr><th>Tw 1</th><td>0.0020 in</td></tr><tr><th>Th 2</th><td>+ 0 / - 0.0021 in</td></tr><tr><th>Weight</th><td>10.00 lb</td></tr><tr><th>UPC Code</th><td>044861038727</td></tr></tbody></table>"
