id,additional_description
724671,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>1503</td></tr><tr><th>Part Type: </th><td>Chassis Tube Ends</td></tr><tr><th>Product Line: </th><td>FK Weldable Tube Ends</td></tr><tr><th>Tubing End Material: </th><td>Chromoly steel</td></tr><tr><th>Tubing End Finish: </th><td>Natural</td></tr><tr><th>Thread Size: </th><td>5/16-24 in. RH</td></tr><tr><th>Tubing Diameter (in): </th><td>0. 750 in. </td></tr><tr><th>Tubing Wall Thickness (in): </th><td>0. 065 in. </td></tr><tr><th>Tubing End Style: </th><td>Smooth</td></tr></table><h5>Description</h5><p> FK weldable tube ends are very useful for the fabrication of suspension links, wishbones, and linkages. They're available in a variety of sizes in either right or left hand thread applications to best suit your vehicle needs. These tube ends are made from chromoly steel for easy weldability to common DOM material and, as with any fabrication part, proper welding technique is a must! </p>"
725193,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>JML12T</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr><tr><th>Product Line: </th><td>FK JM Series Rod Ends</td></tr><tr><th>Rod End Thread Size: </th><td>3/4-16 LH in. </td></tr><tr><th>Rod End Attachment: </th><td>Male threads</td></tr><tr><th>Rod End Construction: </th><td>3-piece</td></tr><tr><th>Rod End Style: </th><td>PTFE lined</td></tr><tr><th>Jam Nut Included: </th><td>No</td></tr><tr><th>Thread Length: </th><td>1. 750 in. </td></tr><tr><th>Rod End Head Bore Size: </th><td>0. 750 in. </td></tr><tr><th>Rod End Head Diameter: </th><td>1. 750 in. </td></tr><tr><th>Rod End Head Width: </th><td>0. 687 in. </td></tr><tr><th>Grease Fitting: </th><td>No</td></tr><tr><th>Rod End Centerline Length: </th><td>2. 875 in. </td></tr><tr><th>Heat-Treated: </th><td>No</td></tr><tr><th>Rod End Ball Width: </th><td>0. 875 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>14 degrees</td></tr><tr><th>Rod End Static Load Capacity: </th><td>11, 500 lbs. </td></tr><tr><th>Rod End Material: </th><td>Low carbon steel</td></tr><tr><th>Rod End Finish: </th><td>Natural</td></tr></table><h5>Description</h5><p> FK's JM Series rod ends feature a heat-treated, zinc plated, and chromate-treated alloy steel body. Their ball is made of 52100 steel and is heat-treated and hard chrome plated for durability. JM Series rod ends have heat-treated steel alloy races, which are zinc plated and chromate-treated to resist oxidation. These 3-piece, wear-resistant rod ends are precision-made and come available with PTFE liners. </p>"
724724,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>2206L</td></tr><tr><th>Part Type: </th><td>Chassis Tube Ends</td></tr><tr><th>Product Line: </th><td>FK Weldable Tube Ends</td></tr><tr><th>Tubing End Material: </th><td>Chromoly steel</td></tr><tr><th>Tubing End Finish: </th><td>Natural</td></tr><tr><th>Thread Size: </th><td>1/2-20 in. LH</td></tr><tr><th>Tubing Diameter (in): </th><td>1. 000 in. </td></tr><tr><th>Tubing Wall Thickness (in): </th><td>0. 095 in. </td></tr><tr><th>Tubing End Style: </th><td>Smooth/Groove</td></tr><tr><th>Notes: </th><td>This end has a distinctive groove around the end. </td></tr></table><h5>Description</h5><p> FK weldable tube ends are very useful for the fabrication of suspension links, wishbones, and linkages. They're available in a variety of sizes in either right or left hand thread applications to best suit your vehicle needs. These tube ends are made from chromoly steel for easy weldability to common DOM material and, as with any fabrication part, proper welding technique is a must! </p>"
724259,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>CFL14M</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr></table>"
725116,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>JFL7</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr><tr><th>Product Line: </th><td>FK JF Series Rod Ends</td></tr><tr><th>Rod End Thread Size: </th><td>7/16-20 LH in. </td></tr><tr><th>Rod End Attachment: </th><td>Female threads</td></tr><tr><th>Rod End Construction: </th><td>3-piece</td></tr><tr><th>Rod End Style: </th><td>Metal to metal</td></tr><tr><th>Jam Nut Included: </th><td>No</td></tr><tr><th>Thread Length: </th><td>0. 937 in. </td></tr><tr><th>Rod End Head Bore Size: </th><td>0. 438 in. </td></tr><tr><th>Rod End Head Diameter: </th><td>1. 125 in. </td></tr><tr><th>Rod End Head Width: </th><td>0. 437 in. </td></tr><tr><th>Grease Fitting: </th><td>No</td></tr><tr><th>Rod End Centerline Length: </th><td>1. 812 in. </td></tr><tr><th>Heat-Treated: </th><td>No</td></tr><tr><th>Rod End Ball Width: </th><td>0. 562 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>14 degrees</td></tr><tr><th>Rod End Static Load Capacity: </th><td>4, 300 lbs. </td></tr><tr><th>Rod End Material: </th><td>Low carbon steel</td></tr><tr><th>Rod End Finish: </th><td>Natural</td></tr></table><h5>Description</h5><p> FK JF Series rod ends are precision-made, wear-resistant rod ends with a 3-piece design. JF Series rod ends feature a zinc plated and chromate-treated carbon steel body and a heat-treated, hard chrome plated 52100 steel ball. Their races are heat-treated steel alloy that's zinc plated to prevent oxidation. These rod ends are available in sizes 2-16 with optional PTFE liners. </p>"
724690,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>1804L</td></tr><tr><th>Part Type: </th><td>Chassis Tube Ends</td></tr><tr><th>Product Line: </th><td>FK Weldable Tube Ends</td></tr><tr><th>Tubing End Material: </th><td>Chromoly steel</td></tr><tr><th>Tubing End Finish: </th><td>Natural</td></tr><tr><th>Thread Size: </th><td>3/8-24 in. LH</td></tr><tr><th>Tubing Diameter (in): </th><td>0. 875 in. </td></tr><tr><th>Tubing Wall Thickness (in): </th><td>0. 083 in. </td></tr><tr><th>Tubing End Style: </th><td>Smooth/Groove</td></tr><tr><th>Notes: </th><td>This end has a distinctive groove around the end. </td></tr></table><h5>Description</h5><p> FK weldable tube ends are very useful for the fabrication of suspension links, wishbones, and linkages. They're available in a variety of sizes in either right or left hand thread applications to best suit your vehicle needs. These tube ends are made from chromoly steel for easy weldability to common DOM material and, as with any fabrication part, proper welding technique is a must! </p>"
723957,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>SRSM8T</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr><tr><th>Product Line: </th><td>FK SJM-T/SJF-T/SRSM-T Series Rod Ends</td></tr><tr><th>Rod End Thread Size: </th><td>5/8-18 RH in. </td></tr><tr><th>Rod End Attachment: </th><td>Male threads</td></tr><tr><th>Rod End Construction: </th><td>3-piece</td></tr><tr><th>Rod End Style: </th><td>PTFE lined</td></tr><tr><th>Jam Nut Included: </th><td>No</td></tr><tr><th>Thread Length: </th><td>1. 625 in. </td></tr><tr><th>Rod End Head Bore Size: </th><td>0. 500 in. </td></tr><tr><th>Rod End Head Diameter: </th><td>1. 525 in. </td></tr><tr><th>Rod End Head Width: </th><td>0. 515 in. </td></tr><tr><th>Grease Fitting: </th><td>No</td></tr><tr><th>Rod End Centerline Length: </th><td>2. 625 in. </td></tr><tr><th>Heat-Treated: </th><td>Yes</td></tr><tr><th>Rod End Ball Width: </th><td>0. 625 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>11 degrees</td></tr><tr><th>Rod End Static Load Capacity: </th><td>33, 172 lbs. </td></tr><tr><th>Rod End Material: </th><td>Stainless steel</td></tr><tr><th>Rod End Finish: </th><td>Natural</td></tr></table><h5>Description</h5><p> FK SJM-T/SJF-T/SRSM-T Series rod ends feature 3-piece precision stainless steel construction. These self-lubricating, high-strength rod ends feature bodies and races composed of 17-4PH CRES heat-treated stainless steel and a 440C CRES heat-treated stainless steel ball. FK SJM-T/SJF-T/SRSM-T Series rod ends come standard with a PTFE fabric liner bonded to the race i. d. </p>"
723993,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>KMXL10-8</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr><tr><th>Product Line: </th><td>FK KMX Series Rod Ends</td></tr><tr><th>Rod End Thread Size: </th><td>5/8-18 LH in. </td></tr><tr><th>Rod End Attachment: </th><td>Male threads</td></tr><tr><th>Rod End Construction: </th><td>3-piece</td></tr><tr><th>Rod End Style: </th><td>Nylon lined</td></tr><tr><th>Jam Nut Included: </th><td>No</td></tr><tr><th>Thread Length: </th><td>1. 625 in. </td></tr><tr><th>Rod End Head Bore Size: </th><td>0. 500 in. </td></tr><tr><th>Rod End Head Diameter: </th><td>1. 500 in. </td></tr><tr><th>Rod End Head Width: </th><td>0. 500 in. </td></tr><tr><th>Grease Fitting: </th><td>No</td></tr><tr><th>Rod End Centerline Length: </th><td>2. 625 in. </td></tr><tr><th>Heat-Treated: </th><td>Yes</td></tr><tr><th>Rod End Ball Width: </th><td>0. 625 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>12 degrees</td></tr><tr><th>Rod End Static Load Capacity: </th><td>19, 960 lbs. </td></tr><tr><th>Rod End Material: </th><td>Alloy steel</td></tr><tr><th>Rod End Finish: </th><td>Natural</td></tr></table><h5>Description</h5><p> FK KMX Series rod ends are constructed with a heat-treated and hard chrome plated alloy steel body with a 52100 steel hard chrome plated ball. These 2-piece, injected nylon-style rod ends feature a race made of nylon 10 or an equivalent. </p>"
724680,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>1605L</td></tr><tr><th>Part Type: </th><td>Chassis Tube Ends</td></tr><tr><th>Product Line: </th><td>FK Weldable Tube Ends</td></tr><tr><th>Tubing End Material: </th><td>Chromoly steel</td></tr><tr><th>Tubing End Finish: </th><td>Natural</td></tr><tr><th>Thread Size: </th><td>7/16-20 in. LH</td></tr><tr><th>Tubing Diameter (in): </th><td>0. 875 in. </td></tr><tr><th>Tubing Wall Thickness (in): </th><td>0. 058 in. </td></tr><tr><th>Tubing End Style: </th><td>Smooth/Groove</td></tr><tr><th>Notes: </th><td>This end has a distinctive groove around the end. </td></tr></table><h5>Description</h5><p> FK weldable tube ends are very useful for the fabrication of suspension links, wishbones, and linkages. They're available in a variety of sizes in either right or left hand thread applications to best suit your vehicle needs. These tube ends are made from chromoly steel for easy weldability to common DOM material and, as with any fabrication part, proper welding technique is a must! </p>"
724361,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>WSSX4TV</td></tr><tr><th>Part Type: </th><td>Rod End Receiver Bearings</td></tr><tr><th>Product Line: </th><td>FK Precision Wide Series Spherical Bearings</td></tr><tr><th>Receiver Race Diameter (in. ): </th><td>0. 6250 in. </td></tr><tr><th>Race Width (in. ): </th><td>0. 327 in. </td></tr><tr><th>Inner Ball Width (in. ): </th><td>0. 437 in. </td></tr><tr><th>Inner Ball Diameter (in. ): </th><td>0. 2500 in. </td></tr><tr><th>Rod End Ball Diameter (in. ): </th><td>0. 531 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>15 degrees</td></tr><tr><th>ULT. Static Radial Load (lbs. ): </th><td>4, 900 lbs. </td></tr><tr><th>Rod End Bearing Material: </th><td>Stainless steel</td></tr><tr><th>Notes: </th><td>Grooved bearing. </td></tr></table><h5>Description</h5><p> FK precision wide series spherical bearings are a great choice for fabricating long travel suspension arms and links. These strong, dependable spherical bearings are heat-treated stainless steel with a bonded PTFE liner to handle abuse. FK's self-lubricating PTFE liners are chemically bonded to the inner diameter of the race to offer a very high load-carrying capacity with greatly increased dynamic wear characteristics. They are available in plain or grooved styles. Wide series spherical bearings offer the best American-made quality because FK knows that in order to finish first, you must first finish. </p>"
724419,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>FKSSX5</td></tr><tr><th>Part Type: </th><td>Rod End Receiver Bearings</td></tr><tr><th>Product Line: </th><td>FK Rod Ends Precision Narrow Series Spherical Bearings</td></tr><tr><th>Receiver Race Diameter (in. ): </th><td>0. 7500 in. </td></tr><tr><th>Race Width (in. ): </th><td>0. 281 in. </td></tr><tr><th>Inner Ball Width (in. ): </th><td>0. 375 in. </td></tr><tr><th>Inner Ball Diameter (in. ): </th><td>0. 3125 in. </td></tr><tr><th>Rod End Ball Diameter (in. ): </th><td>0. 562 in. </td></tr><tr><th>Chamfer Reference: </th><td>0. 032 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>12 degrees</td></tr><tr><th>ULT. Static Radial Load (lbs. ): </th><td>9, 700 lbs. </td></tr><tr><th>Rod End Bearing Material: </th><td>Stainless steel</td></tr></table><h5>Description</h5><p> FK precision narrow series spherical bearings offer strength and durability for your race car's suspension and steering. These high-quality spherical bearings are available in heat-treated, oil-coated alloy steel with heat-treated hard chrome plated steel balls or heat-treated stainless steel with a bonded PTFE liner to handle abuse. FK's self-lubricating PTFE liners are chemically bonded to the inner diameter of the race to offer a very high load-carrying capacity with greatly increased dynamic wear characteristics. Narrow series spherical bearings offer the best American-made quality because FK knows that, in order to finish first, you must first finish. </p>"
724428,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>FKSSX8</td></tr><tr><th>Part Type: </th><td>Rod End Receiver Bearings</td></tr><tr><th>Product Line: </th><td>FK Rod Ends Precision Narrow Series Spherical Bearings</td></tr><tr><th>Receiver Race Diameter (in. ): </th><td>1. 0000 in. </td></tr><tr><th>Race Width (in. ): </th><td>0. 390 in. </td></tr><tr><th>Inner Ball Width (in. ): </th><td>0. 500 in. </td></tr><tr><th>Inner Ball Diameter (in. ): </th><td>0. 5000 in. </td></tr><tr><th>Rod End Ball Diameter (in. ): </th><td>0. 781 in. </td></tr><tr><th>Chamfer Reference: </th><td>0. 032 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>9. 5 degrees</td></tr><tr><th>ULT. Static Radial Load (lbs. ): </th><td>17, 900 lbs. </td></tr><tr><th>Rod End Bearing Material: </th><td>Stainless steel</td></tr></table><h5>Description</h5><p> FK precision narrow series spherical bearings offer strength and durability for your race car's suspension and steering. These high-quality spherical bearings are available in heat-treated, oil-coated alloy steel with heat-treated hard chrome plated steel balls or heat-treated stainless steel with a bonded PTFE liner to handle abuse. FK's self-lubricating PTFE liners are chemically bonded to the inner diameter of the race to offer a very high load-carrying capacity with greatly increased dynamic wear characteristics. Narrow series spherical bearings offer the best American-made quality because FK knows that, in order to finish first, you must first finish. </p>"
724431,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>FKSSX9</td></tr><tr><th>Part Type: </th><td>Rod End Receiver Bearings</td></tr><tr><th>Product Line: </th><td>FK Rod Ends Precision Narrow Series Spherical Bearings</td></tr><tr><th>Receiver Race Diameter (in. ): </th><td>1. 0937 in. </td></tr><tr><th>Race Width (in. ): </th><td>0. 437 in. </td></tr><tr><th>Inner Ball Width (in. ): </th><td>0. 562 in. </td></tr><tr><th>Inner Ball Diameter (in. ): </th><td>0. 5625 in. </td></tr><tr><th>Rod End Ball Diameter (in. ): </th><td>0. 875 in. </td></tr><tr><th>Chamfer Reference: </th><td>0. 032 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>9. 5 degrees</td></tr><tr><th>ULT. Static Radial Load (lbs. ): </th><td>24, 900 lbs. </td></tr><tr><th>Rod End Bearing Material: </th><td>Stainless steel</td></tr></table><h5>Description</h5><p> FK precision narrow series spherical bearings offer strength and durability for your race car's suspension and steering. These high-quality spherical bearings are available in heat-treated, oil-coated alloy steel with heat-treated hard chrome plated steel balls or heat-treated stainless steel with a bonded PTFE liner to handle abuse. FK's self-lubricating PTFE liners are chemically bonded to the inner diameter of the race to offer a very high load-carrying capacity with greatly increased dynamic wear characteristics. Narrow series spherical bearings offer the best American-made quality because FK knows that, in order to finish first, you must first finish. </p>"
723880,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>CML5</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr><tr><th>Product Line: </th><td>FK CM/CF Series Rod Ends</td></tr><tr><th>Rod End Thread Size: </th><td>5/16-24 LH in. </td></tr><tr><th>Rod End Attachment: </th><td>Male threads</td></tr><tr><th>Rod End Construction: </th><td>2-piece</td></tr><tr><th>Rod End Style: </th><td>Metal to metal</td></tr><tr><th>Jam Nut Included: </th><td>No</td></tr><tr><th>Thread Length: </th><td>1. 250 in. </td></tr><tr><th>Rod End Head Bore Size: </th><td>0. 313 in. </td></tr><tr><th>Rod End Head Diameter: </th><td>0. 875 in. </td></tr><tr><th>Rod End Head Width: </th><td>0. 312 in. </td></tr><tr><th>Grease Fitting: </th><td>No</td></tr><tr><th>Rod End Centerline Length: </th><td>1. 875 in. </td></tr><tr><th>Heat-Treated: </th><td>No</td></tr><tr><th>Rod End Ball Width: </th><td>0. 437 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>22 degrees</td></tr><tr><th>Rod End Static Load Capacity: </th><td>3, 600 lbs. </td></tr><tr><th>Rod End Material: </th><td>Low carbon steel</td></tr><tr><th>Rod End Finish: </th><td>Zinc plated</td></tr></table><h5>Description</h5><p> FK CM/CF Series rod ends are economy rod ends featuring 2-piece, metal-to-metal construction. Their bodies are made using low carbon steel that's zinc plated and chromate-treated, and their balls are made of 52100 hard chrome plated steel. These high-quality rod ends are often used in street rod applications without high-impact or load requirements. Optional PTFE liners are available. </p>"
723876,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>CML4</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr></table>"
724783,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>3410</td></tr><tr><th>Part Type: </th><td>Chassis Tube Ends</td></tr><tr><th>Product Line: </th><td>FK Weldable Tube Ends</td></tr><tr><th>Tubing End Material: </th><td>Chromoly steel</td></tr><tr><th>Tubing End Finish: </th><td>Natural</td></tr><tr><th>Thread Size: </th><td>1-14 in. </td></tr><tr><th>Tubing Diameter (in): </th><td>1. 750 in. </td></tr><tr><th>Tubing Wall Thickness (in): </th><td>0. 250 in. </td></tr><tr><th>Tubing End Style: </th><td>Smooth</td></tr></table><h5>Description</h5><p> FK weldable tube ends are very useful for the fabrication of suspension links, wishbones, and linkages. They're available in a variety of sizes in either right or left hand thread applications to best suit your vehicle needs. These tube ends are made from chromoly steel for easy weldability to common DOM material and, as with any fabrication part, proper welding technique is a must! </p>"
725292,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>JFX8</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr><tr><th>Product Line: </th><td>FK JFX Series Rod Ends</td></tr><tr><th>Rod End Thread Size: </th><td>1/2-20 RH in. </td></tr><tr><th>Rod End Attachment: </th><td>Female threads</td></tr><tr><th>Rod End Construction: </th><td>3-piece</td></tr><tr><th>Rod End Style: </th><td>Metal to metal</td></tr><tr><th>Jam Nut Included: </th><td>No</td></tr><tr><th>Thread Length: </th><td>1. 062 in. </td></tr><tr><th>Rod End Head Bore Size: </th><td>0. 500 in. </td></tr><tr><th>Rod End Head Diameter: </th><td>1. 312 in. </td></tr><tr><th>Rod End Head Width: </th><td>0. 500 in. </td></tr><tr><th>Grease Fitting: </th><td>No</td></tr><tr><th>Rod End Centerline Length: </th><td>2. 125 in. </td></tr><tr><th>Heat-Treated: </th><td>Yes</td></tr><tr><th>Rod End Ball Width: </th><td>0. 625 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>12 degrees</td></tr><tr><th>Rod End Static Load Capacity: </th><td>15, 340 lbs. </td></tr><tr><th>Rod End Material: </th><td>Alloy steel</td></tr><tr><th>Rod End Finish: </th><td>Zinc plated</td></tr></table><h5>Description</h5><p> FK JFX Series rod ends feature 3-piece, wear-resistant construction. These rod ends also feature precision-made alloy steel bodies that are heat and chromate-treated and zinc plated to resist oxidation. They have heat-treated and hard chrome plated steel 52100 balls, as well as heat-treated, zinc plated, and chromate-treated races. PTFE liners are available. </p>"
724694,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>1806L</td></tr><tr><th>Part Type: </th><td>Chassis Tube Ends</td></tr><tr><th>Product Line: </th><td>FK Weldable Tube Ends</td></tr><tr><th>Tubing End Material: </th><td>Chromoly steel</td></tr><tr><th>Tubing End Finish: </th><td>Natural</td></tr><tr><th>Thread Size: </th><td>1/2-20 in. LH</td></tr><tr><th>Tubing Diameter (in): </th><td>0. 875 in. </td></tr><tr><th>Tubing Wall Thickness (in): </th><td>0. 083 in. </td></tr><tr><th>Tubing End Style: </th><td>Smooth/Groove</td></tr><tr><th>Notes: </th><td>This end has a distinctive groove around the end. </td></tr></table><h5>Description</h5><p> FK weldable tube ends are very useful for the fabrication of suspension links, wishbones, and linkages. They're available in a variety of sizes in either right or left hand thread applications to best suit your vehicle needs. These tube ends are made from chromoly steel for easy weldability to common DOM material and, as with any fabrication part, proper welding technique is a must! </p>"
725147,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>JM16T</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr><tr><th>Product Line: </th><td>FK JM Series Rod Ends</td></tr><tr><th>Rod End Thread Size: </th><td>1 1/4-12 RH in. </td></tr><tr><th>Rod End Attachment: </th><td>Male threads</td></tr><tr><th>Rod End Construction: </th><td>3-piece</td></tr><tr><th>Rod End Style: </th><td>PTFE lined</td></tr><tr><th>Jam Nut Included: </th><td>No</td></tr><tr><th>Thread Length: </th><td>2. 125 in. </td></tr><tr><th>Rod End Head Bore Size: </th><td>1. 000 in. </td></tr><tr><th>Rod End Head Diameter: </th><td>2. 950 in. </td></tr><tr><th>Rod End Head Width: </th><td>1. 015 in. </td></tr><tr><th>Grease Fitting: </th><td>No</td></tr><tr><th>Rod End Centerline Length: </th><td>4. 125 in. </td></tr><tr><th>Heat-Treated: </th><td>No</td></tr><tr><th>Rod End Ball Width: </th><td>1. 375 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>17 degrees</td></tr><tr><th>Rod End Static Load Capacity: </th><td>43, 555 lbs. </td></tr><tr><th>Rod End Material: </th><td>Low carbon steel</td></tr><tr><th>Rod End Finish: </th><td>Natural</td></tr></table><h5>Description</h5><p> FK's JM Series rod ends feature a heat-treated, zinc plated, and chromate-treated alloy steel body. Their ball is made of 52100 steel and is heat-treated and hard chrome plated for durability. JM Series rod ends have heat-treated steel alloy races, which are zinc plated and chromate-treated to resist oxidation. These 3-piece, wear-resistant rod ends are precision-made and come available with PTFE liners. </p>"
725257,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>JFX16-1</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr><tr><th>Product Line: </th><td>FK JFX Series Rod Ends</td></tr><tr><th>Rod End Thread Size: </th><td>1-14 RH in. </td></tr><tr><th>Rod End Attachment: </th><td>Female threads</td></tr><tr><th>Rod End Construction: </th><td>3-piece</td></tr><tr><th>Rod End Style: </th><td>Metal to metal</td></tr><tr><th>Jam Nut Included: </th><td>No</td></tr><tr><th>Thread Length: </th><td>2. 125 in. </td></tr><tr><th>Rod End Head Bore Size: </th><td>1. 000 in. </td></tr><tr><th>Rod End Head Diameter: </th><td>2. 750 in. </td></tr><tr><th>Rod End Head Width: </th><td>1. 000 in. </td></tr><tr><th>Grease Fitting: </th><td>No</td></tr><tr><th>Rod End Centerline Length: </th><td>4. 125 in. </td></tr><tr><th>Heat-Treated: </th><td>Yes</td></tr><tr><th>Rod End Ball Width: </th><td>1. 375 in. </td></tr><tr><th>Rod End Misalign Angle (degrees): </th><td>17 degrees</td></tr><tr><th>Rod End Static Load Capacity: </th><td>76, 205 lbs. </td></tr><tr><th>Rod End Material: </th><td>Alloy steel</td></tr><tr><th>Rod End Finish: </th><td>Zinc plated</td></tr></table><h5>Description</h5><p> FK JFX Series rod ends feature 3-piece, wear-resistant construction. These rod ends also feature precision-made alloy steel bodies that are heat and chromate-treated and zinc plated to resist oxidation. They have heat-treated and hard chrome plated steel 52100 balls, as well as heat-treated, zinc plated, and chromate-treated races. PTFE liners are available. </p>"
724757,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>2908</td></tr><tr><th>Part Type: </th><td>Chassis Tube Ends</td></tr><tr><th>Product Line: </th><td>FK Weldable Tube Ends</td></tr><tr><th>Tubing End Material: </th><td>Chromoly steel</td></tr><tr><th>Tubing End Finish: </th><td>Natural</td></tr><tr><th>Thread Size: </th><td>3/4-16 in. RH</td></tr><tr><th>Tubing Diameter (in): </th><td>1. 375 in. </td></tr><tr><th>Tubing Wall Thickness (in): </th><td>0. 095 in. </td></tr><tr><th>Tubing End Style: </th><td>Smooth</td></tr></table><h5>Description</h5><p> FK weldable tube ends are very useful for the fabrication of suspension links, wishbones, and linkages. They're available in a variety of sizes in either right or left hand thread applications to best suit your vehicle needs. These tube ends are made from chromoly steel for easy weldability to common DOM material and, as with any fabrication part, proper welding technique is a must! </p>"
724755,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>2907</td></tr><tr><th>Part Type: </th><td>Chassis Tube Ends</td></tr><tr><th>Product Line: </th><td>FK Weldable Tube Ends</td></tr><tr><th>Tubing End Material: </th><td>Chromoly steel</td></tr><tr><th>Tubing End Finish: </th><td>Natural</td></tr><tr><th>Thread Size: </th><td>5/8-18 in. RH</td></tr><tr><th>Tubing Diameter (in): </th><td>1. 375 in. </td></tr><tr><th>Tubing Wall Thickness (in): </th><td>0. 095 in. </td></tr><tr><th>Tubing End Style: </th><td>Smooth</td></tr></table><h5>Description</h5><p> FK weldable tube ends are very useful for the fabrication of suspension links, wishbones, and linkages. They're available in a variety of sizes in either right or left hand thread applications to best suit your vehicle needs. These tube ends are made from chromoly steel for easy weldability to common DOM material and, as with any fabrication part, proper welding technique is a must! </p>"
724250,"<h5>Specifications</h5><table class=""description-table""><tr><th>Brand: </th><td>FK Rod Ends</td></tr><tr><th>Manufacturer's Part Number: </th><td>CF5M</td></tr><tr><th>Part Type: </th><td>Rod Ends</td></tr></table>"
