id,additional_description
624800,"<p> SMV Series Drive: 15 HP (11 kW), 240V 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>15</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 3ph. </td></tr></table>"
696801,"<p> SMV Series Drive: 10 HP (7. 5 kW), 600V 3 Phase input in NEMA 4X - Indoor/Outdoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696871,"<p> SMV Series Drive: 10 HP (7. 5 kW), 600V 3 Phase input in NEMA 4X - Indoor, Fan Cooled enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696750,"<p> SMV Series Drive: 10 HP (7. 5 kW), 600V 3 Phase input in NEMA 4X - Indoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696719,"<p> SMV Series Drive: 10 HP (7. 5 kW), 600V 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696791,"<p> SMV Series Drive: 10 HP (7. 5 kW), 480V 3 Phase input in NEMA 4X - Indoor/Outdoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696848,"<p> SMV Series Drive: 10 HP (7. 5 kW), 480V 3 Phase input in NEMA 4X - Indoor, Fan Cooled enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696740,"<p> SMV Series Drive: 10 HP (7. 5 kW), 480V 3 Phase input in NEMA 4X - Indoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
624793,"<p> SMV Series Drive: 10 HP (7. 5 kW), 480V 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696819,"<p> SMV Series Drive: 10 HP (7. 5 kW), 480V 3 Phase filtered input in NEMA 4X - Indoor/Outdoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696861,"<p> SMV Series Drive: 10 HP (7. 5 kW), 480V 3 Phase filtered input in NEMA 4X - Indoor, Fan Cooled enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696767,"<p> SMV Series Drive: 10 HP (7. 5 kW), 480V 3 Phase filtered input in NEMA 4X - Indoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>10</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696784,"<p> SMV Series Drive: 20 HP (15 kW), 240V 3 Phase input in NEMA 4X - Indoor/Outdoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>20</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 3ph. </td></tr></table>"
696841,"<p> SMV Series Drive: 20 HP (15 kW), 240V 3 Phase input in NEMA 4X - Indoor, Fan Cooled enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>20</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 3ph. </td></tr></table>"
696734,"<p> SMV Series Drive: 20 HP (15 kW), 240V 3 Phase input in NEMA 4X - Indoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>20</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 3ph. </td></tr></table>"
624801,"<p> SMV Series Drive: 20 HP (15 kW), 240V 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>20</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 3ph. </td></tr></table>"
696797,"<p> SMV Series Drive: 2 HP (1. 5 kW), 600V 3 Phase input in NEMA 4X - Indoor/Outdoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;Indoor/Outdoor</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696867,"<p> SMV Series Drive: 2 HP (1. 5 kW), 600V 3 Phase input in NEMA 4X - Indoor enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696746,"<p> SMV Series Drive: 2 HP (1. 5 kW), 600V 3 Phase input in NEMA 4X - Indoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
1150,"<p> SMV Series Drive: 2 HP (1. 5 kW), 600V 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696787,"<p> SMV Series Drive: 2 HP (1. 5 kW), 480V 3 Phase input in NEMA 4X - Indoor/Outdoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;Indoor/Outdoor</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696844,"<p> SMV Series Drive: 2 HP (1. 5 kW), 480V 3 Phase input in NEMA 4X - Indoor enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696737,"<p> SMV Series Drive: 2 HP (1. 5 kW), 480V 3 Phase input in NEMA 4X - Indoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
1146,"<p> SMV Series Drive: 2 HP (1. 5 kW), 480V 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696814,"<p> SMV Series Drive: 2 HP (1. 5 kW), 480V 3 Phase filtered input in NEMA 4X - Indoor/Outdoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;Indoor/Outdoor</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696856,"<p> SMV Series Drive: 2 HP (1. 5 kW), 480V 3 Phase filtered input in NEMA 4X - Indoor enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696762,"<p> SMV Series Drive: 2 HP (1. 5 kW), 480V 3 Phase filtered input in NEMA 4X - Indoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
1140,"<p> SMV Series Drive: 2 HP (1. 5 kW), 240V 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 3ph. </td></tr></table>"
696809,"<p> SMV Series Drive: 2 HP (1. 5 kW), 240V 1 Phase filtered input in NEMA 4X - Indoor/Outdoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;Indoor/Outdoor</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. </td></tr></table>"
696830,"<p> SMV Series Drive: 2 HP (1. 5 kW), 240V 1 Phase filtered input in NEMA 4X - Indoor enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. </td></tr></table>"
696757,"<p> SMV Series Drive: 2 HP (1. 5 kW), 240V 1 Phase filtered input in NEMA 4X - Indoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. </td></tr></table>"
696778,"<p> SMV Series Drive: 2 HP (1. 5 kW), 240V 1 or 3 Phase input in NEMA 4X - Indoor/Outdoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;Indoor/Outdoor</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. ;200-240 VAC 3ph. </td></tr></table>"
696835,"<p> SMV Series Drive: 2 HP (1. 5 kW), 240V 1 or 3 Phase input in NEMA 4X - Indoor enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. ;200-240 VAC 3ph. </td></tr></table>"
696729,"<p> SMV Series Drive: 2 HP (1. 5 kW), 240V 1 or 3 Phase input in NEMA 4X - Indoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. ;200-240 VAC 3ph. </td></tr></table>"
1137,"<p> SMV Series Drive: 2 HP (1. 5 kW), 240V 1 or 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>2</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. ;200-240 VAC 3ph. </td></tr></table>"
696802,"<p> SMV Series Drive: 15 HP (11 kW), 600V 3 Phase input in NEMA 4X - Indoor/Outdoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>15</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696872,"<p> SMV Series Drive: 15 HP (11 kW), 600V 3 Phase input in NEMA 4X - Indoor, Fan Cooled enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>15</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696751,"<p> SMV Series Drive: 15 HP (11 kW), 600V 3 Phase input in NEMA 4X - Indoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>15</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696720,"<p> SMV Series Drive: 15 HP (11 kW), 600V 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>15</td></tr><tr><th>Output Voltage</th><td>600</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>500-600 VAC 3ph. </td></tr></table>"
696792,"<p> SMV Series Drive: 15 HP (11 kW), 480V 3 Phase input in NEMA 4X - Indoor/Outdoor, Fan Cooled enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>15</td></tr><tr><th>Output Voltage</th><td>480</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>380-480 VAC 3ph. </td></tr></table>"
696756,"<p> SMV Series Drive: 1. 5 HP (1. 1 kW), 240V 1 Phase filtered input in NEMA 4X - Indoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>1. 5</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. </td></tr></table>"
696777,"<p> SMV Series Drive: 1. 5 HP (1. 1 kW), 240V 1 or 3 Phase input in NEMA 4X - Indoor/Outdoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;Indoor/Outdoor</td></tr><tr><th>Normal Duty HP</th><td>1. 5</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 3ph. </td></tr></table>"
696834,"<p> SMV Series Drive: 1. 5 HP (1. 1 kW), 240V 1 or 3 Phase input in NEMA 4X - Indoor enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>1. 5</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 3ph. </td></tr></table>"
696728,"<p> SMV Series Drive: 1. 5 HP (1. 1 kW), 240V 1 or 3 Phase input in NEMA 4X - Indoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>1. 5</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 3ph. </td></tr></table>"
1136,"<p> SMV Series Drive: 1. 5 HP (1. 1 kW), 240V 1 or 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>1. 5</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 3ph. </td></tr></table>"
696774,"<p> SMV Series Drive: 1. 5 HP (1. 1 kW), 120/240V 1 Phase input in NEMA 4X - Indoor/Outdoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;Indoor/Outdoor</td></tr><tr><th>Normal Duty HP</th><td>1. 5</td></tr><tr><th>Output Voltage</th><td>230</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>120/240 VAC 1ph. </td></tr></table>"
696826,"<p> SMV Series Drive: 1. 5 HP (1. 1 kW), 120/240V 1 Phase input in NEMA 4X - Indoor enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>1. 5</td></tr><tr><th>Output Voltage</th><td>230</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>120/240 VAC 1ph. </td></tr></table>"
665995,"<p> SMV Series Drive: 1 HP (0. 75 kW), 240V 1 Phase filtered input in NEMA 4X - Indoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>1</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. </td></tr></table>"
696776,"<p> SMV Series Drive: 1 HP (0. 75 kW), 240V 1 or 3 Phase input in NEMA 4X - Indoor/Outdoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;Indoor/Outdoor</td></tr><tr><th>Normal Duty HP</th><td>1</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. ;200-240 VAC 3ph. </td></tr></table>"
696833,"<p> SMV Series Drive: 1 HP (0. 75 kW), 240V 1 or 3 Phase input in NEMA 4X - Indoor enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>1</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. ;200-240 VAC 3ph. </td></tr></table>"
696727,"<p> SMV Series Drive: 1 HP (0. 75 kW), 240V 1 or 3 Phase input in NEMA 4X - Indoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x</td></tr><tr><th>Normal Duty HP</th><td>1</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. ;200-240 VAC 3ph. </td></tr></table>"
1135,"<p> SMV Series Drive: 1 HP (0. 75 kW), 240V 1 or 3 Phase input in NEMA 1 enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f)</td></tr><tr><th>Normal Duty HP</th><td>1</td></tr><tr><th>Output Voltage</th><td>240</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>200-240 VAC 1ph. ;200-240 VAC 3ph. </td></tr></table>"
696773,"<p> SMV Series Drive: 1 HP (0. 75 kW), 120/240V 1 Phase input in NEMA 4X - Indoor/Outdoor enclosure </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;Indoor/Outdoor</td></tr><tr><th>Normal Duty HP</th><td>1</td></tr><tr><th>Output Voltage</th><td>230</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>120/240 VAC 1ph. </td></tr></table>"
696825,"<p> SMV Series Drive: 1 HP (0. 75 kW), 120/240V 1 Phase input in NEMA 4X - Indoor enclosure with input disconnect </p><table class=""description-table""><tr><th>AC Drives</th></tr><tr><th>Drive Style</th><td>Sensor-less Vector;Volts/Hz. (V/f);Nema 4x;With Disconnect</td></tr><tr><th>Normal Duty HP</th><td>1</td></tr><tr><th>Output Voltage</th><td>230</td></tr><tr><th>Product Type</th><td>AC Drives</td></tr><tr><th>Supply Voltage</th><td>120/240 VAC 1ph. </td></tr></table>"
