ID,ADDITIONAL_DESCRIPTION
700502,"<h5>Baldor Three Phase RPM AC Inverter Duty Motors</h5><p>are designed for extruders, conveyors, crane &amp; hoist systems, converting, pumps, web processing, test stands, traction duty, winders, and printing.</p> <h5>Features</h5><table class=""description-table""><tr><th>Compact square laminated steel frame FL210-L440 (FL180 is extruded aluminum) for inverter duty and vector duty 1000</th><td>1 constant torque.</td></tr></table><ul><li>Premium class H insulation, 40 C ambient, 1.0 S. F. Ball bearing.</li><li>Three normally closed thermostats (one per phase).</li><li>Surpasses the requirements of MG1, Part 31. VPI insulation &amp; insulated O. D. E. bearing is standard on all L440 frames.</li><li>Exclusive optimum pole Inverter Duty - not for across the line operation.</li></ul><table class=""description-table""><tbody><tr><th>SPEC. NUMBER: </th><td>P40L1316</td></tr><tr><th>OUTPUT [hp]: </th><td>600</td></tr><tr><th>VOLTAGE: </th><td>460</td></tr><tr><th>FL AMPS: </th><td>--</td></tr><tr><th>SPEED [rpm]: </th><td>1780/2300</td></tr><tr><th>FRAME: </th><td>L4046</td></tr><tr><th>HERTZ: </th><td>N/A</td></tr><tr><th>PHASE: </th><td>3</td></tr><tr><th>SERVICE FACTOR: </th><td>1</td></tr><tr><th>CODE: </th><td>--</td></tr><tr><th>DESIGN CODE: </th><td>A</td></tr><tr><th>INSULATION-CLASS: </th><td>H</td></tr><tr><th>FL EFFICIENCY: </th><td>--</td></tr><tr><th>POWER-FACTOR: </th><td>--</td></tr><tr><th>RATING: </th><td>40</td></tr><tr><th>DUTY: </th><td>--</td></tr><tr><th>ENCLOSURE: </th><td>DPG-FV</td></tr></tbody></table>"
700054,"<p> LEESON's modular design concept is the possibility for the use of a different diameter than is normally assigned to a motor by IEC dimensional standards, with this option of a B3 Foot Mounting kit. This flexibility makes it possible to accommodate a wide variety of gear reducers, pumps, and similar close coupled motor mounted loads. </p>"
27418,"<h5>Applications</h5>Replacement motors for hatchery and incubator fan motors <h5>Features</h5><table class=""description-table""><tr><th>Made in U. S. A.</li><li>Steel frame</li><li>Resilient base</li><li>Automatic overload protected</li><li>5/8"" shaft output diameter</li><li>Motor 114102.00 is a split phase two-speed motor</li><li>Double shielded ball bearings</li><li>Footnotes</th><td>S, US</td></tr></table><table class=""description-table""><tbody><tr><th>Volts</th><td>115</td><td>Volts</td><td></td><td>Volts</td><td>115</td></tr><tr><th>F. L. Amps</th><td>9.3</td><td>F. L. Amps</td><td></td><td>F. L. Amps</td><td>5.6</td></tr><tr><th>S. F Amps</th><td>10</td><td>S. F Amps</td><td></td><td>S. F Amps</td><td>5.8</td></tr><tr><th>RPM</th><td>1800</td><td>Hertz</td><td>60/60</td><td></td><td></td></tr><tr><th>HP</th><td>1/2</td><td>Duty</td><td>AIROVER</td><td>TYPE</td><td>SN</td></tr><tr><th>KW</th><td>. 37</td><td>Model #</td><td>A6S46NR4</td><td></td><td></td></tr><tr><th>Frame</th><td>56</td><td>Serv. Factor</td><td>1.25</td><td>Phase</td><td>1</td></tr><tr><th>Max Amb</th><td>40</td><td>Design</td><td>NO DESIGN CODE</td><td>Code</td><td>P</td></tr><tr><th>Insul Class</th><td>F</td><td>Protection</td><td>AUTOMATIC</td><td>Therm. Prot. </td><td>CEJ36CV</td></tr><tr><th>Eff 100%</th><td></td><td>Eff 75%</td><td></td><td>PF</td><td></td></tr><tr><th>UL</th><td>Yes</td><td>CSA</td><td>Yes</td><td>Bearing OPE</td><td>6203</td></tr><tr><th>CC Number</th><td></td><td>CE</td><td></td><td>Bearing PE</td><td>6203</td></tr><tr><th>Load Type</th><td></td><td>Inverter Type</td><td></td><td>Speed Range</td><td>NONE</td></tr><tr><th>Motor Wt. </th><td>36 LB</td><td>Enclosure</td><td>TENV</td><td>Lubrication</td><td>POLYREX EM</td></tr><tr><th>Nameplate</th><td>004001</td><td>Mounting</td><td>RESILIENT BASE</td><td>Rotation</td><td>SELECTIVE CCW</td></tr><tr><th>Assembly</th><td>042506</td><td>Shaft Dia. </td><td>5/8 IN</td><td>Ext. Diag. </td><td>005122.01</td></tr></tbody></table>"
27454,"<h5>Standard Features</h5> <ul><li>48R Series AC Induction Motor</li><li>Totally enclosed IP-20 rating</li><li>Fan cooled for high output power</li><li>Class ""B"" insulation system operated within Class ""A"" limits to prolong winding and lubricant life.</li><li>Aluminum center ring and end shields for high thermal efficiency and light weight</li><li>Permanently lubricated gearing utilizing semi-fluid grease for long life</li><li>Locked bearing design minimizes shaft endplay</li><li>NEMA 56C face and base mounting are standard</li></ul><table class=""description-table""><tbody><tr><th><h5>Model Number: </h5></th><td><h5>0643</h5></td></tr><tr><th><h5>Product Type: </h5></th><td><h5>48R6BFPP</h5></td></tr><tr><th><h5>Category: </h5></th><td><h5>Three Phase, Non-Synchronous</h5></td></tr><tr><th><h5>speed (rpm): </h5></th><td><h5>47/57</h5></td></tr><tr><th><h5>Rated Torque (in-lb): </h5></th><td><h5>250</h5></td></tr><tr><th><h5>Motor HP: </h5></th><td><h5>1/2</h5></td></tr><tr><th><h5>Volts: </h5></th><td><h5>230/460</h5></td></tr><tr><th><h5>Hz: </h5></th><td><h5>50/60</h5></td></tr><tr><th><h5>Phases: </h5></th><td><h5>3</h5></td></tr><tr><th><h5>Amps: </h5></th><td><h5>2.0/1.0//1.7/0.85</h5></td></tr><tr><th><h5>Gear Ratio: </h5></th><td><h5>30</h5></td></tr><tr><th><h5>Radial Load (lbs): </h5></th><td><h5>300</h5></td></tr><tr><th><h5>Length XH (inch): </h5></th><td><h5>10.47</h5></td></tr><tr><th><h5>Weight (lbs): </h5></th><td><h5>26</h5></td></tr><tr><th><h5>Connection diagram: </h5></th><td><h5>074 10103 </h5></td></tr><tr><th><h5>Capacitor: </h5></th><td><h5>This model does not require a capacitor</h5></td></tr><tr><th><h5>Shaft Size (inches): </h5></th><td><h5>5/8""</h5></td></tr></tbody></table>"
700055,"<h5>Applications</h5> For use where exposure is limited to splashes of water, dust and/or where mild corrosives exist. Ideally, suited for use on pumps, compressors, blowers, fans, conveyors, machine tools and other standard industrial applications. <h5>Features Include</h5><table class=""description-table""><tr><th>Steel Frame construction</li><li>EPACT efficient</li><li>2-year warranty on EPACT efficient motors</li><li>1.15 Service factor</li><li>Inverter-rated</li><li>Class F insulation systems</li><li>Shielded ball bearings for direct coupled applications</li><li>Contact us for belted load applications</li><li>Continuous duty</li><li>Dynamically balanced rotors</li><li>Torques exceed NEMA performance standards</li><li>UL recognized and CSA certified</li><li>Footnotes</th><td>S, US</td></tr></table><table class=""description-table""><tbody><tr><th>Volts</th><td>460</td><td>Volts</td><td></td><td>Volts</td><td>415</td></tr><tr><th>F. L. Amps</th><td>278</td><td>F. L. Amps</td><td></td><td>F. L. Amps</td><td>308</td></tr><tr><th>S. F Amps</th><td>322</td><td>S. F Amps</td><td></td><td>S. F Amps</td><td></td></tr><tr><th>RPM</th><td>1800</td><td>Hertz</td><td>60/50</td><td></td><td></td></tr><tr><th>HP</th><td>250</td><td>Duty</td><td>CONTINUOUS</td><td>TYPE</td><td></td></tr><tr><th>KW</th><td>186.5</td><td></td><td></td><td></td><td></td></tr><tr><th>Frame</th><td>449T</td><td>Serv. Factor</td><td>1.15</td><td>Phase</td><td>3</td></tr><tr><th>Max Amb</th><td>40</td><td>Design</td><td>B</td><td>Code</td><td>G</td></tr><tr><th>Insul Class</th><td>F</td><td>Protection</td><td>NOT</td><td>Therm. Prot. </td><td></td></tr><tr><th>Eff 100%</th><td>95</td><td>Eff 75%</td><td></td><td>PF</td><td>88.5</td></tr><tr><th>UL</th><td>V-INS, CONST UL REC</td><td>CSA</td><td>Yes</td><td>Bearing OPE</td><td>315</td></tr><tr><th>CC Number</th><td>CC004A</td><td>CE</td><td></td><td>Bearing PE</td><td>318</td></tr><tr><th>Load Type</th><td></td><td>Inverter Type</td><td>NONE</td><td>Speed Range</td><td>NONE</td></tr><tr><th>Motor Wt. </th><td>2185 LB</td><td>Enclosure</td><td>TEFC</td><td>Lubrication</td><td>STANDARD</td></tr><tr><th>Nameplate</th><td></td><td>Mounting</td><td>RIGID</td><td>Rotation</td><td>REV</td></tr></tbody></table>"
1405945,"<p>This product must be installed and serviced by a qualified technician, electrician, or electrical maintenance person familiar with its operation and the hazards involved. Proper installation, which includes electrical connections, fusing or other current protection, and grounding, can reduce the chance of electrical shocks, and fires, in this product or products used with this product, such as electric motors, switches, coils, solenoids, and relays. Do not use this drive in an explosion-proof application. </p>"
700979,"<table class=""description-table"">Specifications: <tr><th>Transformer subcategory</th><td>Isolation</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>VA</th><td>100</td></tr><tr><th>K rating</th><td>1</td></tr><tr><th>Primary configuration</th><td>Two Winding</td></tr><tr><th>Secondary configuration</th><td>Two Winding</td></tr><tr><th>Reverse connectable</th><td>No</td></tr><tr><th>Winding material</th><td>Aluminum</td></tr><tr><th>Electrostatically shielded</th><td>No</td></tr><tr><th>Connection type</th><td>Wire Leads</td></tr></table><h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Temperature rise (deg C)</th><td>115</td></tr><tr><th>Insulation system (deg C)</th><td>130</td></tr><tr><th>Enclosure rating</th><td>NEMA 3R</td></tr><tr><th>Enclosure material</th><td>Steel</td></tr><tr><th>Construction style</th><td>Enclosed - Encapsulated Core &amp; Coil</td></tr><tr><th>Mounting type</th><td>Wall</td></tr><tr><th>Cooling</th><td>Air/Dry</td></tr><tr><th>Sound level (dB)</th><td>Below NEMA Standards</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>UL listed</th><td>Yes</td></tr><tr><th>CSA approved</th><td>Yes</td></tr><tr><th>Agency approvals</th><td>Meets NEMA, ANSI, and OSHA Standard</td></tr><tr><th>Warranty</th><td>10 Years</td></tr></table><table class=""description-table""><h5>Input voltage</h5><table class=""description-table"">Output voltage<tr><th>240</th><th>120</th></tr><tr><th>240</th><th>240</th></tr><tr><th>480</th><th>240</th></tr><tr><th>480</th><th>120</th></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>5.00 lbs. (2.27 kg)</td></tr><tr><th>LxWxH</th><td>3.67 x 3.89 x 7.16 in. (9.32 x 9.88 x 18.19 cm)</td></tr></table></table>"
744510,"<table class=""description-table"">Specifications: <tr><th>Transformer subcategory</th><td>Control</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>Frequency (Hz)</th><td>50/60</td></tr><tr><th>VA</th><td>500</td></tr><tr><th>K rating</th><td>1</td></tr><tr><th>Primary configuration</th><td>One Winding</td></tr><tr><th>Secondary configuration</th><td>One Winding</td></tr><tr><th>Reverse connectable</th><td>No</td></tr><tr><th>Winding material</th><td>Copper</td></tr><tr><th>Electrostatically shielded</th><td>Yes</td></tr><tr><th>Connection type</th><td>Screw Terminals</td></tr></table><h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Temperature rise (deg C)</th><td>80</td></tr><tr><th>Insulation system (deg C)</th><td>130</td></tr><tr><th>Enclosure rating</th><td>Open</td></tr><tr><th>Construction style</th><td>Open - Core &amp; Coil</td></tr><tr><th>Mounting type</th><td>Base/panel</td></tr><tr><th>Cooling</th><td>Air/Dry</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>UL listed</th><td>Yes</td></tr><tr><th>CSA approved</th><td>Yes</td></tr><tr><th>Agency approvals</th><td>Meets NEC Article 450 and UI-508 requirements</td></tr><tr><th>Warranty</th><td>10 Years</td></tr></table><table class=""description-table""><h5>Input voltage</h5><table class=""description-table"">Output voltage<tr><th>220</th><th>110</th></tr><tr><th>220</th><th>90</th></tr><tr><th>230</th><th>95</th></tr><tr><th>230</th><th>115</th></tr><tr><th>240</th><th>120</th></tr><tr><th>240</th><th>100</th></tr><tr><th>440</th><th>90</th></tr><tr><th>440</th><th>110</th></tr><tr><th>460</th><th>115</th></tr><tr><th>460</th><th>95</th></tr><tr><th>480</th><th>120</th></tr><tr><th>480</th><th>100</th></tr><tr><th>550</th><th>110</th></tr><tr><th>550</th><th>90</th></tr><tr><th>575</th><th>90</th></tr><tr><th>575</th><th>95</th></tr><tr><th>600</th><th>120</th></tr><tr><th>600</th><th>100</th></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>21.00 lbs. (9.52 kg)</td></tr><tr><th>LxWxH</th><td>4.47 x 5.25 x 6.43 in. (11.35 x 13.34 x 16.33 cm)</td></tr></table></table>"
27417,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Fan &amp; Blower</td></tr><tr><th>Horsepower</th><td>0.33</td></tr><tr><th>RPM</th><td>1725</td></tr><tr><th>Rotation</th><td>Reversible</td></tr><tr><th>Enclosure type</th><td>TEAO</td></tr><tr><th>Frame size</th><td>56Z</td></tr><tr><th>Mounting</th><td>Foot</td></tr><tr><th>Connection box</th><td>Side</td></tr><tr><th>Shaft diameter (in)</th><td>0.5</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ 0.453 flat key</td></tr><tr><th>Shaft height (from base) (in)</th><td>3.5</td></tr><tr><th>Overall length (in)</th><td>11.1</td></tr><tr><th>Overall height (in)</th><td>6.75</td></tr><tr><th>Bearings</th><td>Ball bearings</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>0.246</td></tr><tr><th>Voltage</th><td>115</td></tr><tr><th>Amperage (full load)</th><td>4.8</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Integrated overload protection</th><td>Yes</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Resilient</td></tr><tr><th>Mounting hole pattern length (in)</th><td>3</td></tr><tr><th>Mounting hole pattern width (in)</th><td>4.88</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>CSA Approved, UL Listed</td></tr><tr><th>Warranty</th><td>12 months from date of installation, 24 months from date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>27.00 lbs. (12.24 kg)</td></tr><tr><th>LxWxH</th><td>11.10 x 6.50 x 6.75 in. (28.19 x 16.51 x 17.15 cm)</td></tr></table>"
27401,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Pool and Spa Pump</td></tr><tr><th>Horsepower</th><td>3</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>Rotation</th><td>Counter-clockwise</td></tr><tr><th>Frame size</th><td>56C</td></tr><tr><th>Enclosure type</th><td>ODP</td></tr><tr><th>Mounting</th><td>Face</td></tr><tr><th>Shaft diameter (in)</th><td>0.625</td></tr><tr><th>Shaft type</th><td>Smooth with 0.19 x 0.19 key</td></tr><tr><th>Shaft height (from base) (in)</th><td>3.25</td></tr><tr><th>Overall length (in)</th><td>13.65</td></tr><tr><th>Overall height (in)</th><td>8.75</td></tr><tr><th>Bearings</th><td>Ball Bearing</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>2.238</td></tr><tr><th>Voltage</th><td>230</td></tr><tr><th>Amperage (full load)</th><td>14.1</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1.15</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Integrated overload protection</th><td>Yes</td></tr></table><table class=""description-table"">Face mount Specifications: <tr><th>Face type</th><td>C-Face</td></tr><tr><th>Bolt circle diameter (centerline) (in)</th><td>5.88</td></tr><tr><th>Number of holes</th><td>4</td></tr><tr><th>Integrated base</th><td>No</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>UL Listed, CSA Approved</td></tr><tr><th>Warranty</th><td>12 months from the date of installation or 24 months from the date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>40.00 lbs. (18.14 kg)</td></tr><tr><th>LxWxH</th><td>13.65 x 6.50 x 8.75 in. (34.67 x 16.51 x 22.23 cm)</td></tr></table>"
27402,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Pool and Spa Pump</td></tr><tr><th>Horsepower</th><td>0.5</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>Rotation</th><td>Counter-clockwise</td></tr><tr><th>Frame size</th><td>56J</td></tr><tr><th>Enclosure type</th><td>ODP</td></tr><tr><th>Mounting</th><td>Face</td></tr><tr><th>Shaft diameter (in)</th><td>0.625</td></tr><tr><th>Shaft type</th><td>Smooth with 7/16-20 UNF-2A threaded</td></tr><tr><th>Shaft height (from base) (in)</th><td>3.25</td></tr><tr><th>Overall length (in)</th><td>11.94</td></tr><tr><th>Overall height (in)</th><td>8.45</td></tr><tr><th>Bearings</th><td>Ball Bearing</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>0.373</td></tr><tr><th>Voltage</th><td>115/230</td></tr><tr><th>Amperage (full load)</th><td>8.8</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1.6</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Integrated overload protection</th><td>Yes</td></tr></table><table class=""description-table"">Face mount Specifications: <tr><th>Face type</th><td>C-Face</td></tr><tr><th>Bolt circle diameter (centerline) (in)</th><td>5.88</td></tr><tr><th>Number of holes</th><td>4</td></tr><tr><th>Integrated base</th><td>No</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>UL Listed, CSA Approved</td></tr><tr><th>Warranty</th><td>12 months from the date of installation or 24 months from the date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>20.00 lbs. (9.07 kg)</td></tr><tr><th>LxWxH</th><td>11.94 x 6.50 x 8.45 in. (30.33 x 16.51 x 21.46 cm)</td></tr></table>"
27458,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Farm Duty</td></tr><tr><th>Horsepower</th><td>0.75</td></tr><tr><th>RPM</th><td>3450</td></tr><tr><th>Rotation</th><td>Reversible</td></tr><tr><th>Enclosure type</th><td>TEFC</td></tr><tr><th>Frame size</th><td>56</td></tr><tr><th>Mounting</th><td>Foot</td></tr><tr><th>Connection box</th><td>Side</td></tr><tr><th>Shaft diameter (in)</th><td>0.625</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ 0.19 x 0.19 key</td></tr><tr><th>Shaft height (from base) (in)</th><td>3.5</td></tr><tr><th>Overall length (in)</th><td>12.2</td></tr><tr><th>Overall height (in)</th><td>8.37</td></tr><tr><th>Bearings</th><td>Ball bearings</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>0.56</td></tr><tr><th>Voltage</th><td>115/208-230</td></tr><tr><th>Amperage (full load)</th><td>5</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1.15</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Integrated overload protection</th><td>No</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Rigid</td></tr><tr><th>Mounting hole pattern length (in)</th><td>3</td></tr><tr><th>Mounting hole pattern width (in)</th><td>4.88</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>CSA Approved, UL Listed</td></tr><tr><th>Warranty</th><td>12 months from date of installation, 24 months from date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>30.00 lbs. (13.61 kg)</td></tr><tr><th>LxWxH</th><td>12.20 x 8.72 x 8.37 in. (30.99 x 22.15 x 21.26 cm)</td></tr></table>"
27459,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Farm Duty</td></tr><tr><th>Horsepower</th><td>0.33</td></tr><tr><th>RPM</th><td>3450</td></tr><tr><th>Rotation</th><td>Reversible</td></tr><tr><th>Enclosure type</th><td>TEFC</td></tr><tr><th>Frame size</th><td>56</td></tr><tr><th>Mounting</th><td>Foot</td></tr><tr><th>Connection box</th><td>Side</td></tr><tr><th>Shaft diameter (in)</th><td>0.625</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ 0.19 x 0.19 key</td></tr><tr><th>Shaft height (from base) (in)</th><td>3.5</td></tr><tr><th>Overall length (in)</th><td>12.2</td></tr><tr><th>Overall height (in)</th><td>8.37</td></tr><tr><th>Bearings</th><td>Ball bearings</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>0.746</td></tr><tr><th>Voltage</th><td>115/208-230</td></tr><tr><th>Amperage (full load)</th><td>6.1</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1.15</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Integrated overload protection</th><td>No</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Rigid</td></tr><tr><th>Mounting hole pattern length (in)</th><td>3</td></tr><tr><th>Mounting hole pattern width (in)</th><td>4.88</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>CSA Approved, UL Listed</td></tr><tr><th>Warranty</th><td>12 months from date of installation, 24 months from date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>33.00 lbs. (14.97 kg)</td></tr><tr><th>LxWxH</th><td>12.20 x 8.72 x 8.37 in. (30.99 x 22.15 x 21.26 cm)</td></tr></table>"
27447,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Fan &amp; Blower</td></tr><tr><th>Horsepower</th><td>2</td></tr><tr><th>RPM</th><td>3450</td></tr><tr><th>Rotation</th><td>Reversible</td></tr><tr><th>Enclosure type</th><td>ODP</td></tr><tr><th>Frame size</th><td>56H</td></tr><tr><th>Mounting</th><td>Foot</td></tr><tr><th>Connection box</th><td>Side</td></tr><tr><th>Shaft diameter (in)</th><td>0.625</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ 0.19 x 0.19 key</td></tr><tr><th>Shaft height (from base) (in)</th><td>3.5</td></tr><tr><th>Overall length (in)</th><td>12.2</td></tr><tr><th>Overall height (in)</th><td>8.14</td></tr><tr><th>Bearings</th><td>Ball bearings</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>1.492</td></tr><tr><th>Voltage</th><td>115/208-230</td></tr><tr><th>Amperage (full load)</th><td>10</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1.2</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Integrated overload protection</th><td>No</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Rigid</td></tr><tr><th>Mounting hole pattern length (in)</th><td>3</td></tr><tr><th>Mounting hole pattern width (in)</th><td>4.88</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>CSA Approved, UL Listed</td></tr><tr><th>Warranty</th><td>12 months from date of installation, 24 months from date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>25.00 lbs. (11.34 kg)</td></tr><tr><th>LxWxH</th><td>12.20 x 6.50 x 8.14 in. (30.99 x 16.51 x 20.68 cm)</td></tr></table>"
27440,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Pool and Spa Pump</td></tr><tr><th>Horsepower</th><td>2</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>Rotation</th><td>Counter-clockwise</td></tr><tr><th>Frame size</th><td>56J</td></tr><tr><th>Enclosure type</th><td>ODP</td></tr><tr><th>Mounting</th><td>Face</td></tr><tr><th>Shaft diameter (in)</th><td>0.625</td></tr><tr><th>Shaft type</th><td>Smooth with 7/16-20 UNF-2A threaded</td></tr><tr><th>Shaft height (from base) (in)</th><td>3.25</td></tr><tr><th>Overall length (in)</th><td>14.15</td></tr><tr><th>Overall height (in)</th><td>8.75</td></tr><tr><th>Bearings</th><td>Ball Bearing</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>1.492</td></tr><tr><th>Voltage</th><td>208-230</td></tr><tr><th>Amperage (full load)</th><td>10.4</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1.2</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Integrated overload protection</th><td>Yes</td></tr></table><table class=""description-table"">Face mount Specifications: <tr><th>Face type</th><td>C-Face</td></tr><tr><th>Bolt circle diameter (centerline) (in)</th><td>5.88</td></tr><tr><th>Number of holes</th><td>4</td></tr><tr><th>Integrated base</th><td>No</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>UL Listed, CSA Approved</td></tr><tr><th>Warranty</th><td>12 months from the date of installation or 24 months from the date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>39.00 lbs. (17.69 kg)</td></tr><tr><th>LxWxH</th><td>14.15 x 6.50 x 8.75 in. (35.94 x 16.51 x 22.23 cm)</td></tr></table>"
