ID,ADDITIONAL_DESCRIPTION
1011390,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>3 × 5 × 1. 25 In. </td></tr><tr><th>Mounting Type</th><td>PCB</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>24VDC@5. 2A</td></tr><tr><th>Power, Output</th><td>124 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr></table>"
1011389,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>3 × 5 × 1. 25 In. </td></tr><tr><th>Mounting Type</th><td>PCB</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>15VDC@8. 3A</td></tr><tr><th>Power, Output</th><td>124 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>15 VDC</td></tr></table>"
1011414,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints</li><li>Universal Input</li><li>Full Power to 50°C</li><li>High Demonstrate MTBF</li><li>Automatic Overvoltage Protection</li><li>Overload Protection</li><li>Two Year Limited Warranty</li><li>EN61000-3-2 Compliance</li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Enclosed</td></tr><tr><th>Dimensions</th><td>3 × 5 × 1. 25 In. </td></tr><tr><th>Mounting Type</th><td>Panel</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>48VDC@4. 2A</td></tr><tr><th>Power, Output</th><td>500 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Commercial</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>48 VDC</td></tr></table>"
1011380,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>4. 25 × 8. 5 × 1. 5 In. </td></tr><tr><th>Mounting Type</th><td>PCB</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>5VDC@22A</td></tr><tr><th>Power, Output</th><td>110 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>2. 5 to 6 VDC</td></tr></table>"
1011384,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>4. 25 × 8. 5 × 1. 5 In. </td></tr><tr><th>Mounting Type</th><td>PCB</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>15VDC@7. 3A</td></tr><tr><th>Power, Output</th><td>109 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>12 to 24 VDC</td></tr></table>"
1011382,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>4. 25 × 8. 5 × 1. 5 In. </td></tr><tr><th>Mounting Type</th><td>PCB</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>12VDC@9. 1A</td></tr><tr><th>Power, Output</th><td>109 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>6 to 12 VDC</td></tr></table>"
1011370,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>2 × 4 × 1. 3 In. </td></tr><tr><th>Mounting Type</th><td>PCB</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>24VDC@4. 2A</td></tr><tr><th>Power, Output</th><td>100 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr></table>"
1011369,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>2 × 4 × 1. 3 In. </td></tr><tr><th>Mounting Type</th><td>PCB</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>15VDC@6. 7A</td></tr><tr><th>Power, Output</th><td>100 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>15 VDC</td></tr></table>"
1011443,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>2 × 4 × 1. 3 In. </td></tr><tr><th>Mounting Type</th><td>Panel</td></tr><tr><th>Number of Outputs</th><td>3</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>5VDC@4A, 15VDC@2A, -15VDC@0. 5A</td></tr><tr><th>Power, Output</th><td>55 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>5 VDC, 15 VDC, -15 VDC</td></tr></table>"
1011417,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>2 × 4 × 1. 3 In. </td></tr><tr><th>Mounting Type</th><td>Panel</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>5VDC@11A</td></tr><tr><th>Power, Output</th><td>55 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>90-264 VDC</td></tr><tr><th>Voltage, Output</th><td>5 VDC</td></tr></table>"
1011424,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>2 × 4 × 1. 3 In. </td></tr><tr><th>Mounting Type</th><td>Panel</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>24VDC@2. 5A</td></tr><tr><th>Power, Output</th><td>60 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>90-264 VDC</td></tr><tr><th>Voltage, Output</th><td>24 VDC</td></tr></table>"
1011422,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>2 × 4 × 1. 3 In. </td></tr><tr><th>Mounting Type</th><td>Panel</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>15VDC@4A</td></tr><tr><th>Power, Output</th><td>60 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>90-264 VDC</td></tr><tr><th>Voltage, Output</th><td>15 VDC</td></tr></table>"
1011368,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>2 × 4 × 1. 3 In. </td></tr><tr><th>Mounting Type</th><td>PCB</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>12VDC@8. 3A</td></tr><tr><th>Power, Output</th><td>99. 6 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>12 VDC</td></tr></table>"
1011450,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>2 × 4 × 1. 3 In. </td></tr><tr><th>Mounting Type</th><td>Panel</td></tr><tr><th>Number of Outputs</th><td>3</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>5VDC@8A, 24VDC@1. 5A, 12VDC@0. 5A</td></tr><tr><th>Power, Output</th><td>55 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>90-264 VDC</td></tr><tr><th>Voltage, Output</th><td>5 VDC, 24 VDC, 12 VDC</td></tr></table>"
1011448,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>2 × 4 × 1. 3 In. </td></tr><tr><th>Mounting Type</th><td>Panel</td></tr><tr><th>Number of Outputs</th><td>3</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>5VDC@8A, 15VDC@2. 4A, -15VDC@0. 5A</td></tr><tr><th>Power, Output</th><td>55 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>90-264 VDC</td></tr><tr><th>Voltage, Output</th><td>5 VDC, 15 VDC, -15 VDC</td></tr></table>"
1011446,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>2 × 4 × 1. 3 In. </td></tr><tr><th>Mounting Type</th><td>Panel</td></tr><tr><th>Number of Outputs</th><td>3</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>5VDC@8A, 12VDC@3A, -12VDC@0. 5A</td></tr><tr><th>Power, Output</th><td>55 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>90-264 VDC</td></tr><tr><th>Voltage, Output</th><td>5 VDC, 12 VDC, -12 VDC</td></tr></table>"
1011431,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>3 × 5 × 1. 25 In. </td></tr><tr><th>Mounting Type</th><td>Panel</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>15VDC@4A</td></tr><tr><th>Power, Output</th><td>60 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>15 VDC</td></tr></table>"
1011407,"<h5>Overview</h5><p>Sola Heavy/Duty is excited to introduce the new GL Power Supply Series to replace the current GL Series. The new Series covers power ratings from 25 to 500 watts providing a broader range of AC/DC power supply solutions for use in various industrial and medical applications. These compact and low profile switchers offer universal input voltages with no switches or jumpers. They are for higher volume worldwide applications requiring very high reliability and standard footprint size.</p><ul><li>Industry Standard Footprints </li><li>Universal Input </li><li>Full Power to 50°C </li><li>High Demonstrate MTBF </li><li>Automatic Overvoltage Protection </li><li>Overload Protection </li><li>Two Year Limited Warranty </li><li>EN61000-3-2 Compliance </li><li>Medical Approvals </li></ul><h5>Specifications</h5><table class=""description-table""><tr><th>Brand/Series</th><td>GL Series</td></tr><tr><th>Configuration</th><td>Open Frame</td></tr><tr><th>Dimensions</th><td>3 × 5 × 1. 25 In. </td></tr><tr><th>Mounting Type</th><td>Panel</td></tr><tr><th>Number of Outputs</th><td>1</td></tr><tr><th>Operation</th><td>Switching</td></tr><tr><th>Output</th><td>15VDC@2. 6A</td></tr><tr><th>Power, Output</th><td>39 W</td></tr><tr><th>Primary Type</th><td>AC-DC</td></tr><tr><th>Special Features</th><td>Low-Profile, High Demonstrated MTBF, Automatic Overvoltage Protection, Overload Protection, Built-in EMI Filtering, 2-Years Limited Warranty, Remote Sense, Power Fail and DC Good Signals</td></tr><tr><th>Type</th><td>Medical</td></tr><tr><th>Voltage, Input</th><td>85-264 VAC</td></tr><tr><th>Voltage, Output</th><td>15 VDC</td></tr></table>"
