id,additional_description
523053,"<table class=""description-table""><tr><th>Corner Track Design</th><td>TAB</td></tr><tr><th>Assembled with Guide Shoe</th><td>No</td></tr><tr><th>Corner Radius</th><td>24 in</td></tr><tr><th>Corner Track Material</th><td>Nylatron</td></tr><tr><th>Corner Track Style</th><td>Two Piece</td></tr><tr><th>Number of Lanes</th><td>1</td></tr><tr><th>Track Angle</th><td>90 °</td></tr><tr><th>Track Position</th><td>Outside</td></tr><tr><th>Track Width</th><td>1. 5 in</td></tr><tr><th>Approximate Corner Track Kit Weight</th><td>1. 71 lb</td></tr><tr><th>Corner Track Kit Number</th><td>N24R3</td></tr><tr><th>Corner Track Number</th><td>N24R3</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Thickness</th><td>0. 4 in</td></tr><tr><th>Corner Track Color</th><td>Black</td></tr><tr><th>Outside Track Radius</th><td>24. 9 in</td></tr><tr><th>Accomodates Top Plate Width <all></all></th><td>All</td></tr></table>"
523047,"<table class=""description-table""><tr><th>Corner Track Design</th><td>TAB</td></tr><tr><th>Assembled with Guide Shoe</th><td>No</td></tr><tr><th>Corner Radius</th><td>24 in</td></tr><tr><th>Corner Track Material</th><td>Nylatron</td></tr><tr><th>Corner Track Style</th><td>Two Piece</td></tr><tr><th>Number of Lanes</th><td>1</td></tr><tr><th>Track Angle</th><td>90 °</td></tr><tr><th>Track Position</th><td>Outside</td></tr><tr><th>Track Width</th><td>1. 5 in</td></tr><tr><th>Approximate Corner Track Kit Weight</th><td>2. 89 lb</td></tr><tr><th>Corner Track Kit Number</th><td>N24R5</td></tr><tr><th>Corner Track Number</th><td>N24R5</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Thickness</th><td>0. 6 in</td></tr><tr><th>Corner Track Color</th><td>Black</td></tr><tr><th>Outside Track Radius</th><td>25. 1 in</td></tr><tr><th>Accomodates Top Plate Width <all></all></th><td>All</td></tr></table>"
523054,"<table class=""description-table""><tr><th>Corner Track Design</th><td>TAB</td></tr><tr><th>Assembled with Guide Shoe</th><td>No</td></tr><tr><th>Corner Radius</th><td>30 in</td></tr><tr><th>Corner Track Material</th><td>Nylatron</td></tr><tr><th>Corner Track Style</th><td>Four Piece</td></tr><tr><th>Inside Track Radius</th><td>28. 9 in</td></tr><tr><th>Number of Lanes</th><td>1</td></tr><tr><th>Track Angle</th><td>45 °</td></tr><tr><th>Track Position</th><td>Inside</td></tr><tr><th>Track Width</th><td>1. 5 in</td></tr><tr><th>Approximate Corner Track Kit Weight</th><td>3. 61 lb</td></tr><tr><th>Corner Track Kit Number</th><td>N30R5</td></tr><tr><th>Corner Track Number</th><td>N30R5</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Thickness</th><td>0. 6 in</td></tr><tr><th>Corner Track Color</th><td>Black</td></tr><tr><th>Accomodates Top Plate Width <all></all></th><td>All</td></tr></table>"
523089,"<table class=""description-table""><tr><th>Corner Track Design</th><td>TAB</td></tr><tr><th>Assembled with Guide Shoe</th><td>No</td></tr><tr><th>Corner Radius</th><td>30 in</td></tr><tr><th>Corner Track Material</th><td>Nylatron</td></tr><tr><th>Corner Track Style</th><td>Four Piece</td></tr><tr><th>Inside Track Radius</th><td>29. 2 in</td></tr><tr><th>Number of Lanes</th><td>1</td></tr><tr><th>Track Angle</th><td>45 °</td></tr><tr><th>Track Position</th><td>Inside</td></tr><tr><th>Track Width</th><td>1. 5 in</td></tr><tr><th>Approximate Corner Track Kit Weight</th><td>2. 13 lb</td></tr><tr><th>Corner Track Kit Number</th><td>N30R3</td></tr><tr><th>Corner Track Number</th><td>N30R3</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Thickness</th><td>0. 4 in</td></tr><tr><th>Corner Track Color</th><td>Black</td></tr><tr><th>Accomodates Top Plate Width <all></all></th><td>All</td></tr></table>"
523090,"<table class=""description-table""><tr><th>Corner Track Design</th><td>TAB</td></tr><tr><th>Assembled with Guide Shoe</th><td>No</td></tr><tr><th>Corner Radius</th><td>30 in</td></tr><tr><th>Corner Track Material</th><td>Nylatron</td></tr><tr><th>Corner Track Style</th><td>Four Piece</td></tr><tr><th>Number of Lanes</th><td>1</td></tr><tr><th>Track Angle</th><td>45 °</td></tr><tr><th>Track Position</th><td>Outside</td></tr><tr><th>Track Width</th><td>1. 5 in</td></tr><tr><th>Approximate Corner Track Kit Weight</th><td>2. 13 lb</td></tr><tr><th>Corner Track Kit Number</th><td>N30R3</td></tr><tr><th>Corner Track Number</th><td>N30R3</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Thickness</th><td>0. 4 in</td></tr><tr><th>Corner Track Color</th><td>Black</td></tr><tr><th>Outside Track Radius</th><td>30. 8 in</td></tr><tr><th>Accomodates Top Plate Width <all></all></th><td>All</td></tr></table>"
523055,"<table class=""description-table""><tr><th>Corner Track Design</th><td>TAB</td></tr><tr><th>Assembled with Guide Shoe</th><td>No</td></tr><tr><th>Corner Radius</th><td>30 in</td></tr><tr><th>Corner Track Material</th><td>Nylatron</td></tr><tr><th>Corner Track Style</th><td>Four Piece</td></tr><tr><th>Number of Lanes</th><td>1</td></tr><tr><th>Track Angle</th><td>45 °</td></tr><tr><th>Track Position</th><td>Outside</td></tr><tr><th>Track Width</th><td>1. 5 in</td></tr><tr><th>Approximate Corner Track Kit Weight</th><td>3. 61 lb</td></tr><tr><th>Corner Track Kit Number</th><td>N30R5</td></tr><tr><th>Corner Track Number</th><td>N30R5</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Thickness</th><td>0. 6 in</td></tr><tr><th>Corner Track Color</th><td>Black</td></tr><tr><th>Outside Track Radius</th><td>31. 1 in</td></tr><tr><th>Accomodates Top Plate Width <all></all></th><td>All</td></tr></table>"
478593,"<table class=""description-table""><tr><th>Coupling Size</th><td>10</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Elastomeric</td></tr><tr><th>Element Style</th><td>Close Coupled</td></tr><tr><th>Element Material</th><td>Hydrolytically Stable Urethane (HSU)</td></tr><tr><th>Assembled with High Speed Rings</th><td>No</td></tr></table>"
478591,"<table class=""description-table""><tr><th>Coupling Size</th><td>10</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Elastomeric</td></tr><tr><th>Element Style</th><td>Close Coupled</td></tr><tr><th>Element Material</th><td>Urethane (Orange)</td></tr><tr><th>Assembled with High Speed Rings</th><td>No</td></tr></table>"
480163,"<table class=""description-table""><tr><th>Coupling Size</th><td>10</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Elastomeric</td></tr></table>"
478574,"<table class=""description-table""><tr><th>Coupling Size</th><td>10</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Elastomeric</td></tr><tr><th>Element Style</th><td>Spacer</td></tr><tr><th>Element Material</th><td>Urethane (Orange)</td></tr><tr><th>Assembled with High Speed Rings</th><td>Yes</td></tr></table>"
480192,"<table class=""description-table""><tr><th>Coupling Size</th><td>100</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Elastomeric</td></tr></table>"
470032,"<table class=""description-table""><tr><th>Coupling Size</th><td>225</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Disc Pack Material</th><td>Tomaloy</td></tr></table>"
470078,"<table class=""description-table""><tr><th>Coupling Size</th><td>225</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Center Member Assembly Length</th><td>3. 5 in</td></tr><tr><th>Center Member Assembly Material</th><td>Carbon Steel</td></tr><tr><th>Disc Pack Material</th><td>Stainless Steel</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Center Member Assembly Coating</th><td>Light oil</td></tr></table>"
470214,"<table class=""description-table""><tr><th>Coupling Size</th><td>225</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Center Member Assembly Material</th><td>Cast Iron</td></tr><tr><th>Disc Pack Material</th><td>Tomaloy</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr></table>"
470191,"<table class=""description-table""><tr><th>Coupling Size</th><td>225</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hub Bore Fit (Hub)</th><td>Rough Bore</td></tr><tr><th>Hub Straight Bore Diameter (Hub)</th><td>0 in</td></tr><tr><th>Number of Keyways (Hub)</th><td>0</td></tr><tr><th>Number of Setscrews (Hub)</th><td>0</td></tr><tr><th>Hub Style (Hub)</th><td>Block</td></tr><tr><th>Keyway Depth (Hub)</th><td>0 in</td></tr><tr><th>Keyway Fit (Hub)</th><td>None</td></tr><tr><th>Keyway Width (Hub)</th><td>0 in</td></tr><tr><th>Hub Barrel Outside Diameter (Hub)</th><td>4. 94 in</td></tr><tr><th>Hub Length (Hub)</th><td>2. 06 in</td></tr><tr><th>Hub Material (Hub)</th><td>Carbon Steel</td></tr></table>"
470152,"<table class=""description-table""><tr><th>Coupling Size</th><td>226</td></tr><tr><th>Backstop Bore Size [max]</th><td>0. 625 in</td></tr><tr><th>Compression Speed [min]</th><td>400 rpm</td></tr><tr><th>Backstop Outside Diameter</th><td>9. 062 in</td></tr><tr><th>Backstop Material</th><td>Stainless Steel</td></tr><tr><th>Pawl Diameter (Compressed)</th><td>9. 188 in</td></tr><tr><th>Pawl Diameter (Sprung)</th><td>10. 56 in</td></tr></table>"
470174,"<table class=""description-table""><tr><th>Coupling Size</th><td>226</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Bolt Length</th><td>1. 91 in</td></tr><tr><th>Bolt Thread Diameter</th><td>0. 375 in</td></tr><tr><th>Bolt Thread Type</th><td>Fine</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470184,"<table class=""description-table""><tr><th>Coupling Size</th><td>226</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Bolt Length</th><td>3. 95 in</td></tr><tr><th>Bolt Thread Diameter</th><td>0. 375 in</td></tr><tr><th>Bolt Thread Type</th><td>Fine</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470192,"<table class=""description-table""><tr><th>Coupling Size</th><td>300</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hub Bore Fit (Hub)</th><td>Rough Bore</td></tr><tr><th>Hub Straight Bore Diameter (Hub)</th><td>0 in</td></tr><tr><th>Number of Keyways (Hub)</th><td>0</td></tr><tr><th>Number of Setscrews (Hub)</th><td>0</td></tr><tr><th>Hub Style (Hub)</th><td>Block</td></tr><tr><th>Keyway Depth (Hub)</th><td>0 in</td></tr><tr><th>Keyway Fit (Hub)</th><td>None</td></tr><tr><th>Keyway Width (Hub)</th><td>0 in</td></tr><tr><th>Hub Barrel Outside Diameter (Hub)</th><td>5. 97 in</td></tr><tr><th>Hub Length (Hub)</th><td>2. 75 in</td></tr><tr><th>Hub Material (Hub)</th><td>Carbon Steel</td></tr></table>"
470238,"<table class=""description-table""><tr><th>Coupling Size</th><td>300</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470175,"<table class=""description-table""><tr><th>Coupling Size</th><td>301</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Bolt Length</th><td>2. 48 in</td></tr><tr><th>Bolt Thread Diameter</th><td>0. 5 in</td></tr><tr><th>Bolt Thread Type</th><td>Fine</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470004,"<table class=""description-table""><tr><th>Coupling Size</th><td>301</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Carbon Steel</td></tr></table>"
470005,"<table class=""description-table""><tr><th>Coupling Size</th><td>301</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470213,"<table class=""description-table""><tr><th>Coupling Size</th><td>301</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Spool Length</th><td>7 in</td></tr><tr><th>Spool Material</th><td>Carbon Steel</td></tr></table>"
471418,"<table class=""description-table""><tr><th>Coupling Size</th><td>301</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470181,"<table class=""description-table""><tr><th>Coupling Size</th><td>312</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Disc Pack Material</th><td>Tomaloy</td></tr></table>"
470380,"<table class=""description-table""><tr><th>Coupling Size</th><td>312</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470236,"<table class=""description-table""><tr><th>Coupling Size</th><td>312</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470144,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hub Bore Fit (Hub)</th><td>Rough Bore</td></tr><tr><th>Hub Straight Bore Diameter (Hub)</th><td>0 in</td></tr><tr><th>Number of Keyways (Hub)</th><td>0</td></tr><tr><th>Number of Setscrews (Hub)</th><td>0</td></tr><tr><th>Hub Style (Hub)</th><td>Standard</td></tr><tr><th>Keyway Depth (Hub)</th><td>0 in</td></tr><tr><th>Keyway Fit (Hub)</th><td>None</td></tr><tr><th>Keyway Width (Hub)</th><td>0 in</td></tr><tr><th>Hub Barrel Outside Diameter (Hub)</th><td>6. 75 in</td></tr><tr><th>Hub Length (Hub)</th><td>3. 12 in</td></tr><tr><th>Hub Material (Hub)</th><td>Carbon Steel</td></tr></table>"
470666,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470275,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470274,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470037,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470375,"<table class=""description-table""><tr><th>Coupling Size</th><td>351</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Bolt Length</th><td>2. 92 in</td></tr><tr><th>Bolt Thread Diameter</th><td>0. 625 in</td></tr><tr><th>Bolt Thread Type</th><td>Fine</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470006,"<table class=""description-table""><tr><th>Coupling Size</th><td>351</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Carbon Steel</td></tr></table>"
470694,"<table class=""description-table""><tr><th>Coupling Size</th><td>351</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
480383,"<table class=""description-table""><tr><th>Coupling Size</th><td>365</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Elastomeric</td></tr></table>"
470414,"<table class=""description-table""><tr><th>Coupling Size</th><td>375</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Bolt Length</th><td>1. 688 in</td></tr><tr><th>Bolt Thread Diameter</th><td>0. 438 in</td></tr><tr><th>Bolt Thread Type</th><td>Fine</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470025,"<table class=""description-table""><tr><th>Coupling Size</th><td>312</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470306,"<table class=""description-table""><tr><th>Coupling Size</th><td>312</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hub Bore Fit (Hub)</th><td>Rough Bore</td></tr><tr><th>Hub Straight Bore Diameter (Hub)</th><td>0 in</td></tr><tr><th>Number of Keyways (Hub)</th><td>0</td></tr><tr><th>Number of Setscrews (Hub)</th><td>0</td></tr><tr><th>Hub Style (Hub)</th><td>Standard</td></tr><tr><th>Keyway Depth (Hub)</th><td>0 in</td></tr><tr><th>Keyway Fit (Hub)</th><td>None</td></tr><tr><th>Keyway Width (Hub)</th><td>0 in</td></tr><tr><th>Hub Barrel Outside Diameter (Hub)</th><td>5. 44 in</td></tr><tr><th>Hub Length (Hub)</th><td>3. 38 in</td></tr><tr><th>Hub Material (Hub)</th><td>Cast Alloy Iron</td></tr></table>"
470138,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Bolt Length</th><td>1. 562 in</td></tr><tr><th>Bolt Thread Diameter</th><td>0. 375 in</td></tr><tr><th>Bolt Thread Type</th><td>Fine</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470323,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Capscrew Length</th><td>1. 44 in</td></tr><tr><th>Capscrew Thread Diameter</th><td>0. 313 in</td></tr><tr><th>Capscrew Thread Type</th><td>Coarse</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470145,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Center Member Assembly Length</th><td>5 in</td></tr><tr><th>Center Member Assembly Material</th><td>Carbon Steel</td></tr><tr><th>Disc Pack Material</th><td>Stainless Steel</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Center Member Assembly Coating</th><td>Light oil</td></tr></table>"
470146,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Center Member Assembly Length</th><td>5. 5 in</td></tr><tr><th>Center Member Assembly Material</th><td>Carbon Steel</td></tr><tr><th>Disc Pack Material</th><td>Stainless Steel</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Center Member Assembly Coating</th><td>Light oil</td></tr></table>"
470135,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Center Member Assembly Length</th><td>7 in</td></tr><tr><th>Center Member Assembly Material</th><td>Carbon Steel</td></tr><tr><th>Disc Pack Material</th><td>Stainless Steel</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Center Member Assembly Coating</th><td>Light oil</td></tr></table>"
470257,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Center Member Assembly Length</th><td>7 in</td></tr><tr><th>Center Member Assembly Material</th><td>Carbon Steel</td></tr><tr><th>Disc Pack Material</th><td>Stainless</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Center Member Assembly Coating</th><td>Light oil</td></tr></table>"
470180,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Disc Pack Material</th><td>Stainless Steel</td></tr></table>"
470137,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Disc Pack Material</th><td>Stainless Steel</td></tr></table>"
470270,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hub Bore Fit (Hub)</th><td>Rough Bore</td></tr><tr><th>Hub Straight Bore Diameter (Hub)</th><td>0 in</td></tr><tr><th>Number of Keyways (Hub)</th><td>0</td></tr><tr><th>Number of Setscrews (Hub)</th><td>0</td></tr><tr><th>Hub Style (Hub)</th><td>Block</td></tr><tr><th>Keyway Depth (Hub)</th><td>0 in</td></tr><tr><th>Keyway Fit (Hub)</th><td>None</td></tr><tr><th>Keyway Width (Hub)</th><td>0 in</td></tr><tr><th>Hub Barrel Outside Diameter (Hub)</th><td>6. 75 in</td></tr><tr><th>Hub Length (Hub)</th><td>3 in</td></tr><tr><th>Hub Material (Hub)</th><td>Carbon Steel</td></tr></table>"
470141,"<table class=""description-table""><tr><th>Coupling Size</th><td>350</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hub Bore Fit (Hub)</th><td>Rough Bore</td></tr><tr><th>Hub Straight Bore Diameter (Hub)</th><td>0 in</td></tr><tr><th>Number of Keyways (Hub)</th><td>0</td></tr><tr><th>Number of Setscrews (Hub)</th><td>0</td></tr><tr><th>Hub Style (Hub)</th><td>Extended</td></tr><tr><th>Keyway Depth (Hub)</th><td>0 in</td></tr><tr><th>Keyway Fit (Hub)</th><td>None</td></tr><tr><th>Keyway Width (Hub)</th><td>0 in</td></tr><tr><th>Hub Barrel Outside Diameter (Hub)</th><td>6. 75 in</td></tr><tr><th>Hub Length (Hub)</th><td>3. 75 in</td></tr><tr><th>Hub Material (Hub)</th><td>Carbon Steel</td></tr></table>"
470176,"<table class=""description-table""><tr><th>Coupling Size</th><td>226</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Disc Pack Material</th><td>Tomaloy</td></tr></table>"
470000,"<table class=""description-table""><tr><th>Coupling Size</th><td>226</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Carbon Steel</td></tr></table>"
470001,"<table class=""description-table""><tr><th>Coupling Size</th><td>226</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
472209,"<table class=""description-table""><tr><th>Coupling Size</th><td>226</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
480381,"<table class=""description-table""><tr><th>Coupling Size</th><td>245</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Elastomeric</td></tr></table>"
470374,"<table class=""description-table""><tr><th>Coupling Size</th><td>262</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Bolt Thread Type</th><td>Fine</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470150,"<table class=""description-table""><tr><th>Coupling Size</th><td>262</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Capscrew Length</th><td>0. 875 in</td></tr><tr><th>Capscrew Thread Diameter</th><td>0. 312 in</td></tr><tr><th>Capscrew Thread Type</th><td>Coarse</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr></table>"
470035,"<table class=""description-table""><tr><th>Coupling Size</th><td>262</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Disc Pack Material</th><td>Stainless Steel</td></tr></table>"
470034,"<table class=""description-table""><tr><th>Coupling Size</th><td>262</td></tr><tr><th>Coupling Style</th><td>Close Coupled</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Disc Pack Material</th><td>Tomaloy</td></tr></table>"
470256,"<table class=""description-table""><tr><th>Coupling Size</th><td>262</td></tr><tr><th>Coupling Style</th><td>Spacer</td></tr><tr><th>Coupling Type</th><td>Flexible Disc</td></tr><tr><th>Center Member Assembly Length</th><td>7 in</td></tr><tr><th>Center Member Assembly Material</th><td>Carbon Steel</td></tr><tr><th>Disc Pack Material</th><td>Tomaloy</td></tr><tr><th>Hardware Material</th><td>Alloy Steel</td></tr><tr><th>Hardware Coating</th><td>Light oil</td></tr><tr><th>Center Member Assembly Coating</th><td>Light oil</td></tr></table>"
