ID,ADDITIONAL_DESCRIPTION
1385871,"<h5>Krylon Epoxy Enamels</h5> <p> KRYLON EPOXY ENAMEL PAINTS provide an ultra-hard finish that resists moisture. Epoxy Enamels provide long-term durability to surfaces such as masonry, metal, wicker and wood. </p><ul><li>Ultra-hard, finish</li><li>Resists stains, grease, and grime</li><li>Durable, scrubbable, and colorfast</li><li>Indoor/Outdoor paint</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386194,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386193,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386192,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386191,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386190,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386189,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386019,"<h5>Krylon Farm &amp; Implement Paints</h5> <p> KRYLON FARM &amp; IMPLEMENT PAINTS are high-gloss and durable coatings that meet manufacturer specifications for farm, vehicle, maintenance, lawn and garden equipment. </p><ul><li>Meets manufacturer's specifications for farm, vehicle, maintenance, lawn and garden equipment</li><li>High-gloss, factory like colors</li><li>Fast drying durable finish</li><li>Weather and chemical resistant</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386018,"<h5>Krylon Farm &amp; Implement Paints</h5> <p> KRYLON FARM &amp; IMPLEMENT PAINTS are high-gloss and durable coatings that meet manufacturer specifications for farm, vehicle, maintenance, lawn and garden equipment. </p><ul><li>Meets manufacturer's specifications for farm, vehicle, maintenance, lawn and garden equipment</li><li>High-gloss, factory like colors</li><li>Fast drying durable finish</li><li>Weather and chemical resistant</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386017,"<h5>Krylon Farm &amp; Implement Paints</h5> <p> KRYLON FARM &amp; IMPLEMENT PAINTS are high-gloss and durable coatings that meet manufacturer specifications for farm, vehicle, maintenance, lawn and garden equipment. </p><ul><li>Meets manufacturer's specifications for farm, vehicle, maintenance, lawn and garden equipment</li><li>High-gloss, factory like colors</li><li>Fast drying durable finish</li><li>Weather and chemical resistant</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386016,"<h5>Krylon Farm &amp; Implement Paints</h5> <p> KRYLON FARM &amp; IMPLEMENT PAINTS are high-gloss and durable coatings that meet manufacturer specifications for farm, vehicle, maintenance, lawn and garden equipment. </p><ul><li>Meets manufacturer's specifications for farm, vehicle, maintenance, lawn and garden equipment</li><li>High-gloss, factory like colors</li><li>Fast drying durable finish</li><li>Weather and chemical resistant</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386015,"<h5>Krylon Farm &amp; Implement Paints</h5> <p> KRYLON FARM &amp; IMPLEMENT PAINTS are high-gloss and durable coatings that meet manufacturer specifications for farm, vehicle, maintenance, lawn and garden equipment. </p><ul><li>Meets manufacturer's specifications for farm, vehicle, maintenance, lawn and garden equipment</li><li>High-gloss, factory like colors</li><li>Fast drying durable finish</li><li>Weather and chemical resistant</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386013,"<h5>Krylon Farm &amp; Implement Paints</h5> <p> KRYLON FARM &amp; IMPLEMENT PAINTS are high-gloss and durable coatings that meet manufacturer specifications for farm, vehicle, maintenance, lawn and garden equipment. </p><ul><li>Meets manufacturer's specifications for farm, vehicle, maintenance, lawn and garden equipment</li><li>High-gloss, factory like colors</li><li>Fast drying durable finish</li><li>Weather and chemical resistant</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386011,"<h5>Krylon Farm &amp; Implement Paints</h5> <p> KRYLON FARM &amp; IMPLEMENT PAINTS are high-gloss and durable coatings that meet manufacturer specifications for farm, vehicle, maintenance, lawn and garden equipment. </p><ul><li>Meets manufacturer's specifications for farm, vehicle, maintenance, lawn and garden equipment</li><li>High-gloss, factory like colors</li><li>Fast drying durable finish</li><li>Weather and chemical resistant</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386195,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386196,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1385971,"<h5>Krylon BBQ &amp; Stove Paints</h5> <p> KRYLON BBQ &amp; STOVE withstands temperatures up to 1200°F intermittently; up to 600°F continuously </p><ul><li>Withstands temperatures up to 1200°F intermittently, up to 600°F continuously</li><li>Durable finish with Thermo-Guard protection</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1385989,"<h5>Krylon BBQ &amp; Stove Paints</h5> <p> KRYLON BBQ &amp; STOVE withstands temperatures up to 1200°F intermittently; up to 600°F continuously </p><ul><li>Withstands temperatures up to 1200°F intermittently, up to 600°F continuously</li><li>Durable finish with Thermo-Guard protection</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386098,"<h5>Krylon Fusion for Plastic Textured Finish</h5> <p> KRYLON FUSION FOR PLASTIC TEXTURED SHIMMER is the first paint of its kind that bonds directly to most plastics. This no-prep, superbond paint gives an upscale textured look to furniture and accessories, and can also be used on PVC pipes, plastic conduit, vinyl molding and siding. </p><ul><li>No sanding or priming needed</li><li>Fast dry; fully chip resistant after 7 days</li><li>Indoor/Outdoor use</li><li>PDS</li> <li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386125,"<h5>Krylon Exterior Semi-Transparent Wood Stain</h5> <p> KRYLON EXTERIOR SEMI-TRANSPARENT WOOD STAIN is the first and only exterior wood stain in a convenient spray can. As durable as it is beautiful, it goes on smooth to leave a flawless finish that will hold up under the toughest conditions. </p><ul><li>Smooth, durable finish</li><li>Fast, even coverage</li><li>UV fade resistant</li><li>Water repellant</li><li>PDS</li> <li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386124,"<h5>Krylon Exterior Semi-Transparent Wood Stain</h5> <p> KRYLON EXTERIOR SEMI-TRANSPARENT WOOD STAIN is the first and only exterior wood stain in a convenient spray can. As durable as it is beautiful, it goes on smooth to leave a flawless finish that will hold up under the toughest conditions. </p><ul><li>Smooth, durable finish</li><li>Fast, even coverage</li><li>UV fade resistant</li><li>Water repellant</li><li>PDS</li> <li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386123,"<h5>Krylon Exterior Semi-Transparent Wood Stain</h5> <p> KRYLON EXTERIOR SEMI-TRANSPARENT WOOD STAIN is the first and only exterior wood stain in a convenient spray can. As durable as it is beautiful, it goes on smooth to leave a flawless finish that will hold up under the toughest conditions. </p><ul><li>Smooth, durable finish</li><li>Fast, even coverage</li><li>UV fade resistant</li><li>Water repellant</li><li>PDS</li> <li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386122,"<h5>Krylon Exterior Semi-Transparent Wood Stain</h5> <p> KRYLON EXTERIOR SEMI-TRANSPARENT WOOD STAIN is the first and only exterior wood stain in a convenient spray can. As durable as it is beautiful, it goes on smooth to leave a flawless finish that will hold up under the toughest conditions. </p><ul><li>Smooth, durable finish</li><li>Fast, even coverage</li><li>UV fade resistant</li><li>Water repellant</li><li>PDS</li> <li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386188,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386187,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386186,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386200,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
