ID,ADDITIONAL_DESCRIPTION
1765474,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>7/8</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 4375 INCH</td></tr><tr><th>B</th><th>B</th><td>2. 69 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 47638 INCH</td></tr><tr><th>D</th><th>D</th><td>2. 5 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>3. 72 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>4. 16 INCH</td></tr><tr><th>F</th><th>F</th><td>5. 0 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 12 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 41 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 41 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 48524 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 92524 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 22047 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>1. 0 Lbs. </td></tr></tbody></table>"
1765473,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>3/4</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 3125 INCH</td></tr><tr><th>B</th><th>B</th><td>2. 44 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 29921 INCH</td></tr><tr><th>D</th><th>D</th><td>2. 25 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>3. 53 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>3. 97 INCH</td></tr><tr><th>F</th><th>F</th><td>4. 75 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 06 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 38 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 41 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 47488 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 94488 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 22047 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>0. 8 Lbs. </td></tr></tbody></table>"
1765472,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>5/8</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 1875 INCH</td></tr><tr><th>B</th><th>B</th><td>2. 16 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 10236 INCH</td></tr><tr><th>D</th><th>D</th><td>1. 94 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>3. 22 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>3. 66 INCH</td></tr><tr><th>F</th><th>F</th><td>4. 44 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 0 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 34 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 41 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 38976 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 88976 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 12598 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>0. 6 Lbs. </td></tr></tbody></table>"
1765471,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1/2</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 1875 INCH</td></tr><tr><th>B</th><th>B</th><td>2. 16 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 10236 INCH</td></tr><tr><th>D</th><th>D</th><td>1. 94 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>3. 22 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>3. 66 INCH</td></tr><tr><th>F</th><th>F</th><td>4. 44 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 0 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 34 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 41 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 38976 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 88976 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 12598 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>0. 6 Lbs. </td></tr></tbody></table>"
197182,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1/2</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>2-Hole</td></tr><tr><th>PT</th><th>Product Type</th><td>Flange Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>B</th><th>B</th><td>3. 19 INCH</td></tr><tr><th>C</th><th>C</th><td>0. 953 INCH</td></tr><tr><th>D</th><th>D</th><td>2. 205 INCH</td></tr><tr><th>E</th><th>E</th><td>2. 5 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 37 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 28 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>L</th><th>L</th><td>1. 0 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 71 INCH</td></tr><tr><th>S</th><th>S</th><td>0. 87 INCH</td></tr><tr><th>WTL</th><th>WT. </th><td>0. 6 Lbs. </td></tr></tbody></table>"
197181,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-1/4</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>3-Hole</td></tr><tr><th>PT</th><th>Product Type</th><td>Flange Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>B</th><th>B</th><td>4. 8 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 563 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 54 INCH</td></tr><tr><th>E</th><th>E</th><td>3. 937 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 53 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 41 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>L</th><th>L</th><td>1. 448 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 94 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 189 INCH</td></tr><tr><th>WTL</th><th>WT. </th><td>1. 6 Lbs. </td></tr></tbody></table>"
1765484,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-1/4</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 875 INCH</td></tr><tr><th>B</th><th>B</th><td>3. 66 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 89 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 75 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>4. 75 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>5. 25 INCH</td></tr><tr><th>F</th><th>F</th><td>6. 57 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 88 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 72 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 67 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 94 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 0 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 689 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28NF</td></tr></tbody></table>"
1765483,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-3/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 875 INCH</td></tr><tr><th>B</th><th>B</th><td>3. 66 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 89 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 75 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>4. 75 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>5. 25 INCH</td></tr><tr><th>F</th><th>F</th><td>6. 57 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 88 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 72 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 67 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 94 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 0 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 689 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28NF</td></tr></tbody></table>"
1276752,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2-3/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Tapped Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 252 INCH</td></tr><tr><th>B</th><th>B</th><td>4. 65 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 77559 INCH</td></tr><tr><th>D</th><th>D</th><td>5. 51 INCH</td></tr><tr><th>E</th><th>E</th><td>4. 0 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 01 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 32 INCH</td></tr><tr><th>J</th><th>J</th><td>5/8-11NC x. 98 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 315 INCH</td></tr><tr><th>S</th><th>S</th><td>2. 189 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>5. 7 Lbs. </td></tr></tbody></table>"
1276751,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2S</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Tapped Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 252 INCH</td></tr><tr><th>B</th><th>B</th><td>4. 65 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 46457 INCH</td></tr><tr><th>D</th><th>D</th><td>5. 51 INCH</td></tr><tr><th>E</th><th>E</th><td>4. 0 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 01 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 288 INCH</td></tr><tr><th>J</th><th>J</th><td>5/8-11NC x. 91 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 283 INCH</td></tr><tr><th>S</th><th>S</th><td>2. 031 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>5. 6 Lbs. </td></tr></tbody></table>"
197147,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-15/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Tapped Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 252 INCH</td></tr><tr><th>B</th><th>B</th><td>4. 65 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 46457 INCH</td></tr><tr><th>D</th><th>D</th><td>5. 51 INCH</td></tr><tr><th>E</th><th>E</th><td>4. 0 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 01 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 288 INCH</td></tr><tr><th>J</th><th>J</th><td>5/8-11NC x. 91 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 283 INCH</td></tr><tr><th>S</th><th>S</th><td>2. 031 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>5. 6 Lbs. </td></tr></tbody></table>"
1765459,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-7/8</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Tapped Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 252 INCH</td></tr><tr><th>B</th><th>B</th><td>4. 65 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 46457 INCH</td></tr><tr><th>D</th><th>D</th><td>5. 51 INCH</td></tr><tr><th>E</th><th>E</th><td>4. 0 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 01 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 288 INCH</td></tr><tr><th>J</th><th>J</th><td>5/8-11NC x. 91 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 283 INCH</td></tr><tr><th>S</th><th>S</th><td>2. 031 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>5. 6 Lbs. </td></tr></tbody></table>"
197180,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-7/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>3-Hole</td></tr><tr><th>PT</th><th>Product Type</th><td>Flange Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>B</th><th>B</th><td>4. 8 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 815 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 54 INCH</td></tr><tr><th>E</th><th>E</th><td>3. 937 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 53 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 41 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>L</th><th>L</th><td>1. 448 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 94 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 299 INCH</td></tr><tr><th>WTL</th><th>WT. </th><td>1. 6 Lbs. </td></tr></tbody></table>"
197179,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-3/8</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>3-Hole</td></tr><tr><th>PT</th><th>Product Type</th><td>Flange Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>B</th><th>B</th><td>4. 8 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 815 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 54 INCH</td></tr><tr><th>E</th><th>E</th><td>3. 937 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 53 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 41 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>L</th><th>L</th><td>1. 448 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 94 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 299 INCH</td></tr><tr><th>WTL</th><th>WT. </th><td>1. 6 Lbs. </td></tr></tbody></table>"
1765482,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 688 INCH</td></tr><tr><th>B</th><th>B</th><td>3. 27 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 587 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 39 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>4. 53 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>5. 0 INCH</td></tr><tr><th>F</th><th>F</th><td>6. 5 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 88 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 67 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 67 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 814 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 874 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 5 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28NF</td></tr></tbody></table>"
1276808,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2-3/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Tapped Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 252 INCH</td></tr><tr><th>B</th><th>B</th><td>4. 65 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 99213 INCH</td></tr><tr><th>D</th><th>D</th><td>5. 51 INCH</td></tr><tr><th>E</th><th>E</th><td>4. 0 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 01 INCH</td></tr><tr><th>J</th><th>J</th><td>5/8-11NC x. 98 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 722 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 717 INCH</td></tr><tr><th>S</th><th>S</th><td>2. 811 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>5. 7 Lbs. </td></tr></tbody></table>"
197146,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-3/4</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Tapped Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 126 INCH</td></tr><tr><th>B</th><th>B</th><td>4. 25 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 24803 INCH</td></tr><tr><th>D</th><th>D</th><td>5. 0 INCH</td></tr><tr><th>E</th><th>E</th><td>3. 75 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 01 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 194 INCH</td></tr><tr><th>J</th><th>J</th><td>1/2-13NC x. 79 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 189 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 937 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>5. 2 Lbs. </td></tr></tbody></table>"
197145,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-11/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Tapped Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Duraline Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 126 INCH</td></tr><tr><th>B</th><th>B</th><td>4. 25 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 24803 INCH</td></tr><tr><th>D</th><th>D</th><td>5. 0 INCH</td></tr><tr><th>E</th><th>E</th><td>3. 75 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 01 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 194 INCH</td></tr><tr><th>J</th><th>J</th><td>1/2-13NC x. 79 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 189 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 937 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>5. 2 Lbs. </td></tr></tbody></table>"
