ID,ADDITIONAL_DESCRIPTION
1360948,"<h5>Application</h5> <p>Designed to house electrical controls, instruments and components used in an indoor or outdoor environment to provide a degree of protection for the equipment inside the enclosure against ingress of solid foreign objects (falling dirt); and provide a degree of protection with respect to the harmful effects on the equipment due to the ingress of water (rain, sleet, snow). </p> <h5>Construction</h5> <ul><li>0.075” carbon steel. </li> <li>Seams continuously welded and ground smooth. </li> <li>Flange trough collar around all sides of door opening. </li> <li>Collar studs provided for mounting optional panels. </li> <li>Mounting holes in back of the enclosure for wall mounting. </li> <li>Mounting hardware, sealing washers and hole plugs included. </li> <li>Black key locking padlocking handles. </li> <li>3-point latching mechanism. </li> <li>Overlapping Doors. </li> <li>Removable print pocket. </li> <li>Oil &amp; water resistant gasket. </li> <li>Ground stud on door and body. </li></ul> <h5>Finish</h5> <p>Ansi -61 gray powder coating inside and out. </p> <h5>Industry Standards - (IS3)</h5><p>NEMA Type 3R, 12 and Type 13UL Listed Type 3R and 12CSA Type 3R and 12IEC IEC 60529 IP IP 55</p> <h5>Notes</h5> <p>Special Instructions apply for IS3, IS4 and IS6 to maintain the environmental rating of Type 3R for these parts. Instructions are located on the enclosure door. Drip shield is required on IS3, drip shield is recommended on IS4 and IS6. Drain holes are required on all. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-426016WFALP</td></tr><tr><th>Description</th><td>WFALP Enclosure</td></tr><tr><th>Height</th><td>42.00""</td></tr><tr><th>Width</th><td>60.00""</td></tr><tr><th>Depth</th><td>16.00""</td></tr><tr><th>Price Code</th><td>A4</td></tr><tr><th>Catalog Page</th><td>80</td></tr><tr><th>Est. Ship Weight</th><td>231.00 lbs</td></tr></table>"
1361082,"<h5>Application</h5> <p>Designed to house electrical and electronic controls, instruments and components in areas which may be regularly hosed down or are very wet conditions. Provides protection from dust, dirt, oil and water. For outdoor application a drip shield is recommended. </p> <h5>Construction</h5> <ul><li>0.075” stainless steel Type 304. </li> <li>Continuously welded seams ground smooth. </li> <li>Flange trough collar around all sides of door opening. </li> <li>Oil-resistant door gasket. </li> <li>Collar studs provided for mounting optional subpanels. </li> <li>Hasp and staple for padlocking. </li> <li>Stainless steel continuous hinge. </li> <li>Print pocket. </li> <li>Ground stud on door. </li> <li>Stainless steel clamps on three sides door when greater than 30 inch wide. </li></ul> <h5>Finish</h5> <p>#4 brushed finish on all exterior surfaces. Optional sub-panels are powder coated white. </p> <h5>Industry Standards - (IS5)</h5><p>NEMA Type 4, 4X, 12 and Type 13UL Listed Type 4, 4X and 12CSA Type 4, 4X and 12IEC IEC 60529 IP IP 66</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-48H3608SSLP</td></tr><tr><th>Description</th><td>Nema 4X LP Enclosure</td></tr><tr><th>Height</th><td>48.00""</td></tr><tr><th>Width</th><td>36.00""</td></tr><tr><th>Depth</th><td>8.00""</td></tr><tr><th>Price Code</th><td>S3</td></tr><tr><th>Catalog Page</th><td>224</td></tr><tr><th>Est. Ship Weight</th><td>126.00 lbs</td></tr></table>"
1360164,"<h5>Application</h5> <p>Can be installed on most wall mounted enclosures with a width of 20"" or more. Can also be installed on SCE Free Standing Enclosures. Kits include two stands. This configuration can be ordered in special sizes. Consult a factory representative for price and delivery. Made from carbon steel. ""SS"" parts are made from Stainless Steel Type 304. ""SS6"" parts are made from Stainless Steel Type 316/316L. </p> <h5>Finish</h5> <p>ANSI-61 gray powder coat. ""SS"" &amp; ""SS6"" with #4 brushed finish. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p></li></ul>Application</h5> <p>Can be installed on most wall mounted enclosures with a width of 20"" or more. Can also be installed on SCE Free Standing Enclosures. Kits include two stands. This configuration can be ordered in special sizes. Consult a factory representative for price and delivery. Made from carbon steel. ""SS"" parts are made from Stainless Steel Type 304. ""SS6"" parts are made from Stainless Steel Type 316/316L. </p> <h5>Finish</h5> <p>ANSI-61 gray powder coat. ""SS"" &amp; ""SS6"" with #4 brushed finish. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-FK0624</td></tr><tr><th>Description</th><td>Kit, Floor</td></tr><tr><th>Height</th><td>6.00""</td></tr><tr><th>Width</th><td>24.00""</td></tr><tr><th>Depth</th><td>9.12""</td></tr><tr><th>Price Code</th><td>P2</td></tr><tr><th>Catalog Page</th><td>306</td></tr><tr><th>Est. Ship Weight</th><td>33.00 lbs</td></tr></table>"
1360540,"<h5>Application</h5> <p>Designed to house electrical controls, instruments and components in an outdoor environment. Protects against rain, sleet and snow. </p> <h5>Construction</h5> <ul><li>0.048”, 0.063” &amp; 0.075” Galvannealed steel</li> <li>Concealed hinges. </li> <li>Spot weld construction. </li> <li>Rain cap. </li> <li>Mounting hole in back of enclosure. </li> <li>Provisions for sub-panel. </li> <li>Black quarter turn latch with padlocking provisions. </li> <li>Doors open 180 degrees. </li> <li>Oil resistant door gasket. </li> <li>Ground stud on door &amp; body</li> <li>3/8-16 Grounding Kit. </li> <li>Sub-panel mounting hardware included. </li></ul> <h5>Options</h5> <p>Optional mounting straps or mounting foot kits available. </p> <h5>Finish</h5> <p>ANSI-61 gray powder coating inside and out. Optional sub-panels are powder coated white. </p> <h5>Industry Standards - (IS7)</h5><p>NEMA Type 3RUL Listed Type 3RCSA Type 3RIEC IEC 60529 IP IP 32</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-36R2408LP</td></tr><tr><th>Description</th><td>Type-3R Hinged Cover Enclosure</td></tr><tr><th>Height</th><td>36.00""</td></tr><tr><th>Width</th><td>24.00""</td></tr><tr><th>Depth</th><td>8.00""</td></tr><tr><th>Price Code</th><td>N3</td></tr><tr><th>Catalog Page</th><td>92</td></tr><tr><th>Est. Ship Weight</th><td>62.00 lbs</td></tr></table>"
1359386,"<h5>Application</h5> <p>Designed to house electrical controls, instruments and components used in an indoor or outdoor environment to provide a degree of protection for the equipment inside the enclosure against ingress of solid foreign objects (falling dirt); and provide a degree of protection with respect to the harmful effects on the equipment due to the ingress of water (rain, sleet, snow). </p> <h5>Construction</h5> <ul><li>0.063” stainless steel Type 304. </li> <li>Seams continuously welded and ground smooth. </li> <li>Flange trough collar around all sides of door opening. </li> <li>Oil-resistant door gasket. </li> <li>Standoffs provided for mounting optional panels. </li> <li>Removable hinges. </li> <li>Doors open 180 degrees. </li> <li>Black mini quarter turn latches. </li> <li>Latches are opened or closed with a screwdriver. </li> <li>Sealing washers and hole plugs included. </li> <li>Ground stud on door &amp; body. </li> <li>Mounting feet included. </li> <li>Padlocking or keylocking latches, and tamper-resistant hardware is available. </li></ul> <h5>Finish</h5> <p>#4 brushed finish on all exterior surfaces. Optional sub-panels are powder coated white. </p> <h5>Industry Standards - (IS5)</h5><p>NEMA Type 4, 4X, 12 and Type 13UL Listed Type 4, 4X and 12CSA Type 4, 4X and 12IEC IEC 60529 IP IP 66</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-L9126ELJSS</td></tr><tr><th>Description</th><td>S. S. ELJ Trough Enclosure</td></tr><tr><th>Height</th><td>9.00""</td></tr><tr><th>Width</th><td>12.00""</td></tr><tr><th>Depth</th><td>6.00""</td></tr><tr><th>Price Code</th><td>S6</td></tr><tr><th>Catalog Page</th><td>210</td></tr><tr><th>Est. Ship Weight</th><td>9.00 lbs</td></tr></table>"
1360897,"<h5>Application</h5> <p>Designed to house electrical and electronic controls, instrumentation and components in indoor, outdoor and sanitary locations. </p> <h5>Construction</h5> <ul><li>0.075” stainless steel Type 304. </li> <li>Seams continuously welded and ground smooth. </li> <li>Flange trough collar around all sides of door opening. </li> <li>15 degree sloping top. </li> <li>Collar studs provided for mounting optional panels. </li> <li>Mounting holes in back of the enclosure for wall mounting. </li> <li>Mounting hardware, sealing washers and hole plugs included. </li> <li>Stainless Steel Concealed hinges. </li> <li>Removable and interchangeable doors. </li> <li>Black quarter turn latches. </li> <li>Latches are opened or closed with a screwdriver (optional tamper resistant latches are available)</li> <li>Removable print pocket. </li> <li>Oil &amp; water resistant gasket. </li> <li>Ground stud on door and body. </li></ul> <h5>Finish</h5> <p>#4 brushed finish on all exterior surfaces. Optional sub-panels are powder coated white. </p> <h5>Industry Standards - (IS5)</h5><p>NEMA Type 4, 4X, 12 and Type 13UL Listed Type 4, 4X and 12CSA Type 4, 4X and 12IEC IEC 60529 IP IP 66</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-20EL2012SSST</td></tr><tr><th>Description</th><td>S. S. EL Sloping Top Enclosure</td></tr><tr><th>Height</th><td>20.00""</td></tr><tr><th>Width</th><td>20.00""</td></tr><tr><th>Depth</th><td>12.00""</td></tr><tr><th>Price Code</th><td>S8</td></tr><tr><th>Catalog Page</th><td>222</td></tr><tr><th>Est. Ship Weight</th><td>47.00 lbs</td></tr></table>"
1359582,"<h5>Application</h5> <p>Designed to be used with Enviroline Junction Enclosures. Made of heavy gauge steel. </p> <h5>Finish</h5> <p>Powder coated white. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p></li></ul>Application</h5> <p>Designed to be used with Enviroline Junction Enclosures. Made of heavy gauge steel. </p> <h5>Finish</h5> <p>Powder coated white. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-20P16J</td></tr><tr><th>Description</th><td>Subpanel, Flat Junction</td></tr><tr><th>Height</th><td>19.00""</td></tr><tr><th>Width</th><td>15.00""</td></tr><tr><th>Depth</th><td>0.08""</td></tr><tr><th>Price Code</th><td>P3</td></tr><tr><th>Catalog Page</th><td>315</td></tr><tr><th>Est. Ship Weight</th><td>5.00 lbs</td></tr><tr><th>Configuration</th><td>E</td></tr><tr><th>Edge Flanges</th><td>Flat</td></tr></table>"
2266261,"<p>SCE-20EL2006LP - Cost Effective Alternative. </p><h5>Application</h5> <p>Designed to house electrical and electronic controls, instrument, and components. Provides protection from dust, dirt, oil and water. For outdoor application a drip shield is recommended</p> <h5>Construction</h5> <ul><li>0.075” carbon steel. </li> <li>Seams continuously welded and ground smooth. </li> <li>Flange trough collar around all sides of door opening. </li> <li>Door clamps are quick and easy to operate. </li> <li>Concealed hinge. </li> <li>Hasp and staple for padlocking. </li> <li>Oil resistant door gasket. </li> <li>Collar studs for mounting optional sub-panel. </li> <li>Ground stud on door. </li> <li>Removable print pocket furnished if height and width of enclosure is 24” or more. </li> <li>Welded mounting provision top and bottom of back</li></ul> <h5>Finish</h5> <p>ANSI-61 gray powder coating inside and out. Optional panels are powder coated white. </p> <h5>Industry Standards - (IS2)</h5><p>NEMA Type 4, 12 and Type 13UL Listed Type 4 and 12CSA Type 4 and 12IEC IEC 60529 IP IP 66</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-20H2006LP</td></tr><tr><th>Description</th><td>Nema 4 LP Enclosure</td></tr><tr><th>Height</th><td>20.00""</td></tr><tr><th>Width</th><td>20.00""</td></tr><tr><th>Depth</th><td>6.00""</td></tr><tr><th>Price Code</th><td>A3</td></tr><tr><th>Catalog Page</th><td>74</td></tr><tr><th>Est. Ship Weight</th><td>34.00 lbs</td></tr></table>"
1359856,"<h5>Application</h5> <p>Individual Panel Supports are available for additional equipment mounting. All mounting hardware included. Made of heavy gauge steel and plated. </p> <h5>Finish</h5> <p>Plated</p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p> <h5>Notes</h5> <p>SCE-FSPS4, set of 4 SCE-FSPS6, set of 6 SCE-FSPS8, set of 8</p></li></ul>Application</h5> <p>Individual Panel Supports are available for additional equipment mounting. All mounting hardware included. Made of heavy gauge steel and plated. </p> <h5>Finish</h5> <p>Plated</p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p> <h5>Notes</h5> <p>SCE-FSPS4, set of 4 SCE-FSPS6, set of 6 SCE-FSPS8, set of 8</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-FSPS6</td></tr><tr><th>Description</th><td>Kit, FS Panel Support</td></tr><tr><th>Height</th><td>12.00""</td></tr><tr><th>Width</th><td>7.00""</td></tr><tr><th>Depth</th><td>2.00""</td></tr><tr><th>Price Code</th><td>P2</td></tr><tr><th>Catalog Page</th><td>313</td></tr><tr><th>Est. Ship Weight</th><td>6.00 lbs</td></tr><tr><th>Notes</th><td>Set of 6</td></tr></table>"
1360603,"<h5>Application</h5> <p>Designed to house electrical controls, instruments and components in areas which may be regularly hosed down or are in very wet or oily conditions. Provides protection from dust, dirt, oil, and water. For outdoor applications a drip shield is recommended. </p> <h5>Construction</h5> <ul><li>0.063” stainless steel Type 316/316L. </li> <li>Seams continuously welded and ground smooth. </li> <li>Flange trough collar around all sides of door opening. </li> <li>Oil-resistant gasket. </li> <li>Standoffs provided for mounting optional panels. </li> <li>Removable hinges. </li> <li>Doors open 180 degrees. </li> <li>Black mini quarter turn latches. </li> <li>Latches are opened or closed with a screwdriver. </li> <li>Sealing washers and hole plugs included. </li> <li>Ground stud on door and body. </li> <li>Mounting feet included. </li> <li>Optional latches available. </li></ul> <h5>Finish</h5> <p>#4 brushed finish on all exterior surfaces. Optional sub-panels are powder coated white. </p> <h5>Industry Standards - (IS5)</h5><p>NEMA Type 4, 4X, 12 and Type 13UL Listed Type 4, 4X and 12CSA Type 4, 4X and 12IEC IEC 60529 IP IP 66</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-16148ELJSS6</td></tr><tr><th>Description</th><td>S. S. ELJ Enclosure</td></tr><tr><th>Height</th><td>16.00""</td></tr><tr><th>Width</th><td>14.00""</td></tr><tr><th>Depth</th><td>8.00""</td></tr><tr><th>Price Code</th><td>S7</td></tr><tr><th>Catalog Page</th><td>206</td></tr><tr><th>Est. Ship Weight</th><td>18.00 lbs</td></tr></table>"
1359395,"<h5>Application</h5> <p>Designed to house electrical controls, instruments and components used in an indoor or outdoor environment to provide a degree of protection for the equipment inside the enclosure against ingress of solid foreign objects (falling dirt); and provide a degree of protection with respect to the harmful effects on the equipment due to the ingress of water (rain, sleet, snow). </p> <h5>Construction</h5> <ul><li>0.063” stainless steel Type 304. </li> <li>Seams continuously welded and ground smooth. </li> <li>Flange trough collar around all sides of door opening. </li> <li>Oil resistant door gasket. </li> <li>Standoffs provided for mounting optional panels. </li> <li>Removable hinges. </li> <li>Doors open 180 degrees. </li> <li>Black mini quarter turn latches. </li> <li>Latches are opened or closed with a screwdriver. </li> <li>Sealing washers and hole plugs included. </li> <li>Ground stud on door &amp; body. </li> <li>Mounting holes in back of enclosure. </li> <li>Mounting feet included. </li> <li>Padlocking or keylocking latches, and tamper-resistant hardware is available. </li></ul> <h5>Finish</h5> <p>#4 brushed finish on all exterior surfaces. Optional sub-panels are powder coated white. </p> <h5>Industry Standards - (IS5)</h5><p>NEMA Type 4, 4X, 12 and Type 13UL Listed Type 4, 4X and 12CSA Type 4, 4X and 12IEC IEC 60529 IP IP 66</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-L9366ELJWSS</td></tr><tr><th>Description</th><td>S. S. ELJ Trough Window Enclosure</td></tr><tr><th>Height</th><td>9.00""</td></tr><tr><th>Width</th><td>36.00""</td></tr><tr><th>Depth</th><td>6.00""</td></tr><tr><th>Price Code</th><td>S6</td></tr><tr><th>Catalog Page</th><td>212</td></tr><tr><th>Est. Ship Weight</th><td>20.00 lbs</td></tr></table>"
2266299,"<p>SCE-30EL2410LP - Cost Effective Alternative. </p><h5>Application</h5> <p>Designed to house electrical and electronic controls, instrument, and components. Provides protection from dust, dirt, oil and water. For outdoor application a drip shield is recommended</p> <h5>Construction</h5> <ul><li>0.075” carbon steel. </li> <li>Seams continuously welded and ground smooth. </li> <li>Flange trough collar around all sides of door opening. </li> <li>Door clamps are quick and easy to operate. </li> <li>Concealed hinge. </li> <li>Hasp and staple for padlocking. </li> <li>Oil resistant door gasket. </li> <li>Collar studs for mounting optional sub-panel. </li> <li>Ground stud on door. </li> <li>Removable print pocket furnished if height and width of enclosure is 24” or more. </li> <li>Welded mounting provision top and bottom of back</li></ul> <h5>Finish</h5> <p>ANSI-61 gray powder coating inside and out. Optional panels are powder coated white. </p> <h5>Industry Standards - (IS2)</h5><p>NEMA Type 4, 12 and Type 13UL Listed Type 4 and 12CSA Type 4 and 12IEC IEC 60529 IP IP 66</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-30H2410LP</td></tr><tr><th>Description</th><td>Nema 4 LP Enclosure</td></tr><tr><th>Height</th><td>30.00""</td></tr><tr><th>Width</th><td>24.00""</td></tr><tr><th>Depth</th><td>10.00""</td></tr><tr><th>Price Code</th><td>A3</td></tr><tr><th>Catalog Page</th><td>74</td></tr><tr><th>Est. Ship Weight</th><td>68.00 lbs</td></tr></table>"
1359784,"<h5>Application</h5> <p>Designed for use with SCE Type 12 Fan Packages and Filter and Grille Package. Filters are made of non-woven polyolefin fiber. Washable up to 10 times. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p></li></ul>Application</h5> <p>Designed for use with SCE Type 12 Fan Packages and Filter and Grille Package. Filters are made of non-woven polyolefin fiber. Washable up to 10 times. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-113947</td></tr><tr><th>Description</th><td>Replacement Filter, 4in. Nema 12</td></tr><tr><th>Height</th><td>4.53""</td></tr><tr><th>Width</th><td>4.53""</td></tr><tr><th>Depth</th><td>0.50""</td></tr><tr><th>Price Code</th><td>P2</td></tr><tr><th>Catalog Page</th><td>329</td></tr><tr><th>Est. Ship Weight</th><td>0.10 lbs</td></tr><tr><th>Quantity per Package</th><td>6</td></tr></table>"
1359468,"<h5>Application</h5> <p>Designed to be used with Nema 1 enclosures. Made of heavy gauge steel and powder coated white epoxy polyester. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p></li></ul>Application</h5> <p>Designed to be used with Nema 1 enclosures. Made of heavy gauge steel and powder coated white epoxy polyester. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-20N16MP</td></tr><tr><th>Description</th><td>Subpanel, Flat Nema-1</td></tr><tr><th>Height</th><td>18.00""</td></tr><tr><th>Width</th><td>14.00""</td></tr><tr><th>Depth</th><td>0.08""</td></tr><tr><th>Price Code</th><td>N1</td></tr><tr><th>Catalog Page</th><td>313</td></tr><tr><th>Est. Ship Weight</th><td>6.00 lbs</td></tr></table>"
1359764,"<h5>Application</h5> <p>Designed to be used with Nema 1 enclosures. Made of heavy gauge steel and powder coated white epoxy polyester. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p></li></ul>Application</h5> <p>Designed to be used with Nema 1 enclosures. Made of heavy gauge steel and powder coated white epoxy polyester. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-36N30MP</td></tr><tr><th>Description</th><td>Subpanel, Flat Nema-1</td></tr><tr><th>Height</th><td>34.00""</td></tr><tr><th>Width</th><td>28.00""</td></tr><tr><th>Depth</th><td>0.08""</td></tr><tr><th>Price Code</th><td>N1</td></tr><tr><th>Catalog Page</th><td>313</td></tr><tr><th>Est. Ship Weight</th><td>21.00 lbs</td></tr></table>"
1361213,"<h5>Application</h5> <p>Designed to house electrical and electronic controls, instruments and components in areas which may be regularly hosed down or are in very wet conditions. Provides protection from dust, dirt, oil, and water. For outdoor application a drip shield is recommended. </p> <h5>Construction</h5> <ul><li>0.075” stainless steel Type 304. </li> <li>Seams continuously welded and ground smooth. </li> <li>Flange trough collar around all sides of door opening. </li> <li>Oil-resistant gasket. </li> <li>Collar studs provided for mounting optional panels. </li> <li>Stainless steel concealed hinge. </li> <li>Removable and interchangeable doors. </li> <li>Black quarter turn latches. </li> <li>Latches are opened or closed with a screwdriver (optional tamper-resistant inserts are available). </li> <li>Mounting holes in back of enclosure. </li> <li>Mounting hardware, sealing washer and hole plug included. </li> <li>Removable print pocket. </li> <li>Ground studs on door and body. </li></ul> <h5>Options</h5> <p>Optional mounting feet available. Door hardware available. </p> <h5>Finish</h5> <p>#4 brushed finish on all exterior surfaces. Optional sub-panels are powder coated white. </p> <h5>Industry Standards - (IS5)</h5><p>NEMA Type 4, 4X, 12 and Type 13UL Listed Type 4, 4X and 12CSA Type 4, 4X and 12IEC IEC 60529 IP IP 66</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-72EL3612SSLP</td></tr><tr><th>Description</th><td>S. S. EL Enclosure</td></tr><tr><th>Height</th><td>72.00""</td></tr><tr><th>Width</th><td>36.00""</td></tr><tr><th>Depth</th><td>12.00""</td></tr><tr><th>Price Code</th><td>S5</td></tr><tr><th>Catalog Page</th><td>218</td></tr><tr><th>Est. Ship Weight</th><td>256.97 lbs</td></tr></table>"
1360006,"<h5>Application</h5> <p>Designed to house electrical controls, instruments and components in areas that do not require oil, water and dust tight protection. </p> <h5>Construction</h5> <ul><li>0.048”, 0.063” &amp; 0.075” carbon steel depending on enclosure size. </li> <li>Spot weld construction. </li> <li>Standoffs provided for mounting optional panels. </li> <li>Butt hinge. </li> <li>Doors open 180 degrees. </li> <li>Black quarter turn latches. </li> <li>Latches are opened or closed with a screwdriver. </li> <li>Ground stud on door. </li> <li>Mounting holes in back of enclosure. </li> <li>Subpanel mounting hardware. </li></ul> <h5>Options</h5> <p>Tamper-resistant inserts available. Optional mounting straps available. </p> <h5>Finish</h5> <p>ANSI-61 gray powder coating inside and out. Optional sub-panels are powder coated white. </p> <h5>Industry Standards - (IS8)</h5><p>NEMA Type 1UL Listed Type 1CSA Type 1IEC IEC 60529 IP IP 30</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-20N1608LP</td></tr><tr><th>Description</th><td>Enclosure, Nema-1</td></tr><tr><th>Height</th><td>20.00""</td></tr><tr><th>Width</th><td>16.00""</td></tr><tr><th>Depth</th><td>8.00""</td></tr><tr><th>Price Code</th><td>N1</td></tr><tr><th>Catalog Page</th><td>96</td></tr><tr><th>Est. Ship Weight</th><td>24.00 lbs</td></tr></table>"
1359734,"<h5>Application</h5> <p>Individual Panel Supports are available for additional equipment mounting. All mounting hardware included. Made of heavy gauge steel and plated. </p> <h5>Finish</h5> <p>Plated</p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p> <h5>Notes</h5> <p>SCE-FSPS4, set of 4 SCE-FSPS6, set of 6 SCE-FSPS8, set of 8</p></li></ul>Application</h5> <p>Individual Panel Supports are available for additional equipment mounting. All mounting hardware included. Made of heavy gauge steel and plated. </p> <h5>Finish</h5> <p>Plated</p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p> <h5>Notes</h5> <p>SCE-FSPS4, set of 4 SCE-FSPS6, set of 6 SCE-FSPS8, set of 8</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-FSPS4</td></tr><tr><th>Description</th><td>Kit, FS Panel Support</td></tr><tr><th>Height</th><td>12.00""</td></tr><tr><th>Width</th><td>7.00""</td></tr><tr><th>Depth</th><td>2.00""</td></tr><tr><th>Price Code</th><td>P2</td></tr><tr><th>Catalog Page</th><td>313</td></tr><tr><th>Est. Ship Weight</th><td>4.00 lbs</td></tr><tr><th>Notes</th><td>Set of 4</td></tr></table>"
1359983,"<h5>Application</h5> <p>Specifically designed to combine outstanding attenuation characteristics and environmental protection against dust, dirt, moisture, and severe temperature variations. Made of urethane foam wrapped in nickel plated copper fabric with adhesive backing. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p></li></ul>Application</h5> <p>Specifically designed to combine outstanding attenuation characteristics and environmental protection against dust, dirt, moisture, and severe temperature variations. Made of urethane foam wrapped in nickel plated copper fabric with adhesive backing. </p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-EMIG</td></tr><tr><th>Description</th><td>Gasket, EMI- RFI Shielded (7ft)</td></tr><tr><th>Height</th><td>0.25""</td></tr><tr><th>Width</th><td>1.00""</td></tr><tr><th>Depth</th><td>86.00""</td></tr><tr><th>Price Code</th><td>P2</td></tr><tr><th>Catalog Page</th><td>326</td></tr><tr><th>Est. Ship Weight</th><td>3.00 lbs</td></tr><tr><th>Size</th><td>0.25 x 1.00</td></tr><tr><th>Length</th><td>7 Feet</td></tr></table>"
1359797,"<h5>Application</h5> <p>Designed to support monitors, PC's, printers or any other equipment. Mounts between the mounting channels provided inside the work station. Made of heavy gauge steel. Mounting hardware is included. </p> <h5>Finish</h5> <p>Powder coated white</p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p></li></ul>Application</h5> <p>Designed to support monitors, PC's, printers or any other equipment. Mounts between the mounting channels provided inside the work station. Made of heavy gauge steel. Mounting hardware is included. </p> <h5>Finish</h5> <p>Powder coated white</p> <h5>Industry Standards - (IS17)</h5><p>NEMA Not ApplicableUL Not ApplicableCSA N/A</p><h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><td>SCE-20STS</td></tr><tr><th>Description</th><td>Shelf, Stationary</td></tr><tr><th>Height</th><td>22.00""</td></tr><tr><th>Width</th><td>20.00""</td></tr><tr><th>Depth</th><td>2.00""</td></tr><tr><th>Price Code</th><td>C2</td></tr><tr><th>Catalog Page</th><td>29</td></tr><tr><th>Est. Ship Weight</th><td>13.00 lbs</td></tr><tr><th>Depth</th><td>24.25</td></tr></table>"
