id,additional_description
401569,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK25-P</td></tr><tr><th>Bearing Series</th><td>6205</td></tr><tr><th>Bore(in. )</th><td>0. 980</td></tr><tr><th>Keyway in Bore(in. )</th><td>DIN6885. 3</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>63</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>5200</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>5200</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>2407. 5</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>1228. 5</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>1. 77</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 31</td></tr></tbody></table>"
401548,
400007,
399982,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>RIZ130</td></tr><tr><th>Bore (in. )</th><td>5. 12</td></tr><tr><th>Keyway in Bore(in. )</th><td>per DIN6885. 1</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>12454</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>2400</td></tr><tr><th>Maximum Drive Speed (rpm)</th><td>180</td></tr><tr><th>Sprag Lift-off Speed(rpm)</th><td>415</td></tr><tr><th>Shipping Weight (lbs. )</th><td>154. 32</td></tr></tbody></table>"
400055,
402212,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>AS55</td></tr><tr><th>Bore(in. )</th><td>2. 170</td></tr><tr><th>Keyway</th><td>DIN6885. 3</td></tr><tr><th>Lubrication Type</th><td>Oil</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>227</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>800</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>1300</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>12. 39</td></tr><tr><th>Shipping Weight(lbs. )</th><td>1. 46</td></tr></tbody></table>"
400321,
403765,
403750,
399911,
400044,
403776,
399152,
401296,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>GFR80</td></tr><tr><th>Bore (in. )</th><td>3. 150</td></tr><tr><th>Keyway in Bore(in. )</th><td>per DIN 6885. 1</td></tr><tr><th>Lubrication Type</th><td>OIL</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>6273</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>500</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>1900</td></tr><tr><th>Resistance After Run-in(lb. in. )</th><td>N/R</td></tr><tr><th>Shipping Weight (lbs. )</th><td>40. 12</td></tr></tbody></table>"
400001,
400216,
401625,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>GFR100</td></tr><tr><th>Bore (in. )</th><td>3. 940</td></tr><tr><th>Keyway in Bore(in. )</th><td>per DIN 6885. 1</td></tr><tr><th>Lubrication Type</th><td>OIL</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>14760</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>350</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>1450</td></tr><tr><th>Resistance After Run-in(lb. in. )</th><td>N/R</td></tr><tr><th>Shipping Weight (lbs. )</th><td>93. 70</td></tr></tbody></table>"
401711,
403830,
401983,
402286,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>ASK40</td></tr><tr><th>Bearing Series</th><td>6008</td></tr><tr><th>Bore(in. )</th><td>1. 570</td></tr><tr><th>Keyway in Bore(in. )</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>53</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>1400</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>3500</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>3645</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>4635</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>13. 28</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 55</td></tr></tbody></table>"
401690,
403145,
399226,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK15-2RS</td></tr><tr><th>Bearing Series</th><td>N/A</td></tr><tr><th>Bore(in. )</th><td>0. 590</td></tr><tr><th>Keyway in Bore(in. )</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>12</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>8400</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>8400</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>1665</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>769. 5</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>3. 54</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 15</td></tr></tbody></table>"
400062,
399966,
400139,
403551,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>AL70</td></tr><tr><th>Bore (in. )</th><td>2. 760</td></tr><tr><th>Keyway in Bore(in. )</th><td>per DIN 6885. 1</td></tr><tr><th>Lubrication Type</th><td>OIL</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>4244</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>550</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>2150</td></tr><tr><th>Resistance After Run-in(lb. in. )</th><td>283. 20</td></tr><tr><th>Shipping Weight (lbs. )</th><td>29. 76</td></tr></tbody></table>"
404276,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>ASNU70</td></tr><tr><th>Bore(in. )</th><td>2. 760</td></tr><tr><th>Keyway</th><td>DIN6885. 3</td></tr><tr><th>Lubrication Type</th><td>Oil</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>1697</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>600</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>950</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>123. 90</td></tr><tr><th>Shipping Weight(lbs. )</th><td>9. 17</td></tr></tbody></table>"
401377,
403761,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK12</td></tr><tr><th>Bearing Series</th><td>6201</td></tr><tr><th>Bore(in. )</th><td>0. 470</td></tr><tr><th>Keyway in Bore(in. )</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>6. 9</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>10000</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>10000</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>1372. 5</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>623. 25</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>0. 62</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 09</td></tr></tbody></table>"
400339,
402875,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK15</td></tr><tr><th>Bearing Series</th><td>6202</td></tr><tr><th>Bore(in. )</th><td>0. 470</td></tr><tr><th>Keyway in Bore(in. )</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>12</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>8400</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>8400</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>1665</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>769. 5</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>0. 80</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 13</td></tr></tbody></table>"
403766,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK17</td></tr><tr><th>Bearing Series</th><td>6203</td></tr><tr><th>Bore(in. )</th><td>0. 670</td></tr><tr><th>Keyway in Bore(in. )</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>23</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>7350</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>7350</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>1777. 5</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>855</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>0. 97</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 15</td></tr></tbody></table>"
404589,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>AS10</td></tr><tr><th>Bore(in. )</th><td>0. 390</td></tr><tr><th>Keyway</th><td>DIN6885. 1</td></tr><tr><th>Lubrication Type</th><td>Oil</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>5</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>3500</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>5200</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>0. 32</td></tr><tr><th>Shipping Weight(lbs. )</th><td>0. 07</td></tr></tbody></table>"
401549,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>AS12</td></tr><tr><th>Bore(in. )</th><td>0. 470</td></tr><tr><th>Keyway</th><td>DIN6885. 1</td></tr><tr><th>Lubrication Type</th><td>Oil</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>10</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>3200</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>4800</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>0. 42</td></tr><tr><th>Shipping Weight(lbs. )</th><td>0. 09</td></tr></tbody></table>"
403700,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>RIZ70</td></tr><tr><th>Bore (in. )</th><td>2. 76</td></tr><tr><th>Keyway in Bore(in. )</th><td>per DIN6885. 1</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>2077</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>4500</td></tr><tr><th>Maximum Drive Speed (rpm)</th><td>210</td></tr><tr><th>Sprag Lift-off Speed(rpm)</th><td>480</td></tr><tr><th>Shipping Weight (lbs. )</th><td>31. 97</td></tr></tbody></table>"
402305,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>AS15</td></tr><tr><th>Bore(in. )</th><td>0. 590</td></tr><tr><th>Keyway</th><td>DIN6885. 3</td></tr><tr><th>Lubrication Type</th><td>Oil</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>10</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>2800</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>4300</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>0. 62</td></tr><tr><th>Shipping Weight(lbs. )</th><td>0. 11</td></tr></tbody></table>"
400048,
403712,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>GFR90</td></tr><tr><th>Bore (in. )</th><td>3. 540</td></tr><tr><th>Keyway in Bore(in. )</th><td>per DIN 6885. 1</td></tr><tr><th>Lubrication Type</th><td>OIL</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>10701</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>450</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>1700</td></tr><tr><th>Resistance After Run-in(lb. in. )</th><td>N/R</td></tr><tr><th>Shipping Weight (lbs. )</th><td>62. 83</td></tr></tbody></table>"
403780,
400021,
403759,
400063,
403794,
400025,
399994,
400050,
399942,
401872,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>RSBW80</td></tr><tr><th>Bore(in. )</th><td>3. 15</td></tr><tr><th>Keyseat in Bore(in. )</th><td>N/A</td></tr><tr><th>Lubrication Type / Amt. </th><td>GREASE</td></tr><tr><th>Bore Range Min. (in. )</th><td>N/A</td></tr><tr><th>Bore Range Max. (in. )</th><td>N/A</td></tr><tr><th>Torque Capacity(lb. ft)</th><td>3598</td></tr><tr><th>Maximum Overrunning Speed(rpm)</th><td>200</td></tr><tr><th>Resistance After Run-in(lb. ft. )</th><td>N/A</td></tr><tr><th>Shipping Weight(lbs. )</th><td>21. 83</td></tr></tbody></table>"
401321,"<table class=""description-table""><tbody><tr><th>Model / Part Number</th><td>DC2222G</td></tr><tr><th>Inner Race Outer Diameter(in. )</th><td>0. 875</td></tr><tr><th>Outer Race Inner Diameter (in. )</th><td>1. 531</td></tr><tr><th>Annular Space(in. )</th><td>0. 33</td></tr><tr><th>Min Axial Length(in. )</th><td>0. 39</td></tr><tr><th>Min Outer Race Outer Dimaeter(in. )</th><td>1. 97</td></tr><tr><th>Max Inner Race Inner Diameter(in. )</th><td>0. 59</td></tr><tr><th>Lubrication Type</th><td>Oil</td></tr><tr><th>Torque Capacity (lb. ft. )</th><td>46</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>8600</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>4300</td></tr><tr><th>Shipping Weight(lbs. )</th><td>0. 07</td></tr></tbody></table>"
399959,
400004,
399988,
399986,
399825,
401568,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK35-PP</td></tr><tr><th>Bearing Series</th><td>6207</td></tr><tr><th>Bore(in. )</th><td>1. 380</td></tr><tr><th>Keyway in Bore(in. )</th><td>DIN6885. 3</td></tr><tr><th>Keyway on Outer Race</th><td>Per Spec Sheet</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>129</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>3600</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>3600</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>2835</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>1638</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>5. 13</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 66</td></tr></tbody></table>"
400317,
403782,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>ASK50</td></tr><tr><th>Bearing Series</th><td>6010</td></tr><tr><th>Bore(in. )</th><td>1. 970</td></tr><tr><th>Keyway in Bore(in. )</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>92</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>1400</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>3000</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>4410</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>5287. 5</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>17. 70</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 75</td></tr></tbody></table>"
404196,
403784,
401355,
401341,
401615,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK12-2RS</td></tr><tr><th>Bearing Series</th><td>N/A</td></tr><tr><th>Bore(in. )</th><td>0. 470</td></tr><tr><th>Keyway in Bore(in. )</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>6. 9</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>10000</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>10000</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>1372. 5</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>623. 25</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>2. 66</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 11</td></tr></tbody></table>"
402354,
402860,
400163,
399904,
403793,
400037,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>AL40</td></tr><tr><th>Bore (in. )</th><td>1. 570</td></tr><tr><th>Keyway in Bore(in. )</th><td>per DIN 6885. 1</td></tr><tr><th>Lubrication Type</th><td>OIL</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>756</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>1150</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>3400</td></tr><tr><th>Resistance After Run-in(lb. in. )</th><td>63. 72</td></tr><tr><th>Shipping Weight (lbs. )</th><td>10. 14</td></tr></tbody></table>"
399831,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>AL45</td></tr><tr><th>Bore (in. )</th><td>1. 770</td></tr><tr><th>Keyway in Bore(in. )</th><td>per DIN 6885. 1</td></tr><tr><th>Lubrication Type</th><td>OIL</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>830</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>1000</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>3200</td></tr><tr><th>Resistance After Run-in(lb. in. )</th><td>123. 90</td></tr><tr><th>Shipping Weight (lbs. )</th><td>10. 36</td></tr></tbody></table>"
400024,
403278,
399638,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>GFR20</td></tr><tr><th>Bore (in. )</th><td>0. 790</td></tr><tr><th>Keyway in Bore(in. )</th><td>per DIN 6885. 1</td></tr><tr><th>Lubrication Type</th><td>OIL</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>134</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>2700</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>5600</td></tr><tr><th>Resistance After Run-in(lb. in. )</th><td>N/R</td></tr><tr><th>Shipping Weight (lbs. )</th><td>2. 20</td></tr></tbody></table>"
403752,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK8</td></tr><tr><th>Bearing Series</th><td>N/A</td></tr><tr><th>Bore(in. )</th><td>0. 310</td></tr><tr><th>Keyway in Bore(in. )</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>1. 8</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>15000</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>15000</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>738</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>193. 5</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>0. 44</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 04</td></tr></tbody></table>"
403748,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK40-P</td></tr><tr><th>Bearing Series</th><td>N/A</td></tr><tr><th>Bore(in. )</th><td>1. 570</td></tr><tr><th>Keyway in Bore(in. )</th><td>DIN6885. 1</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>240</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>3000</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>3000</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>3496. 5</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>2756. 25</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>6. 20</td></tr><tr><th>Shipping Weight (lbs. )</th><td>1. 10</td></tr></tbody></table>"
400022,
403249,
400061,
400003,
400471,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>RSBW50</td></tr><tr><th>Bore(in. )</th><td>1. 97</td></tr><tr><th>Keyseat in Bore(in. )</th><td>N/A</td></tr><tr><th>Lubrication Type / Amt. </th><td>GREASE</td></tr><tr><th>Bore Range Min. (in. )</th><td>N/A</td></tr><tr><th>Bore Range Max. (in. )</th><td>N/A</td></tr><tr><th>Torque Capacity(lb. ft)</th><td>956</td></tr><tr><th>Maximum Overrunning Speed(rpm)</th><td>300</td></tr><tr><th>Resistance After Run-in(lb. ft. )</th><td>N/A</td></tr><tr><th>Shipping Weight(lbs. )</th><td>9. 92</td></tr></tbody></table>"
400290,
399957,
403797,
399538,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>ASNU50</td></tr><tr><th>Bore(in. )</th><td>1. 970</td></tr><tr><th>Keyway</th><td>DIN6885. 3</td></tr><tr><th>Lubrication Type</th><td>Oil</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>748</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>850</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>1350</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>48. 68</td></tr><tr><th>Shipping Weight(lbs. )</th><td>3. 84</td></tr></tbody></table>"
400046,
400052,
401356,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>AL120</td></tr><tr><th>Bore (in. )</th><td>4. 720</td></tr><tr><th>Keyway in Bore(in. )</th><td>per DIN 6885. 1</td></tr><tr><th>Lubrication Type</th><td>OIL</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>23063</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>250</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>1250</td></tr><tr><th>Resistance After Run-in(lb. in. )</th><td>955. 80</td></tr><tr><th>Shipping Weight (lbs. )</th><td>143. 30</td></tr></tbody></table>"
399642,
399168,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK20-P</td></tr><tr><th>Bearing Series</th><td>6204</td></tr><tr><th>Bore(in. )</th><td>0. 790</td></tr><tr><th>Keyway in Bore(in. )</th><td>DIN6885. 3</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>37</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>6000</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>6000</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs. )</th><td>2115</td></tr><tr><th>Ball Bearing Rating Static(lbs. )</th><td>1003. 5</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs. )</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs. )</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>1. 15</td></tr><tr><th>Shipping Weight (lbs. )</th><td>0. 24</td></tr></tbody></table>"
400320,
398467,
398497,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>RSBW55</td></tr><tr><th>Bore(in. )</th><td>2. 17</td></tr><tr><th>Keyseat in Bore(in. )</th><td>N/A</td></tr><tr><th>Lubrication Type / Amt. </th><td>GREASE</td></tr><tr><th>Bore Range Min. (in. )</th><td>N/A</td></tr><tr><th>Bore Range Max. (in. )</th><td>N/A</td></tr><tr><th>Torque Capacity(lb. ft)</th><td>956</td></tr><tr><th>Maximum Overrunning Speed(rpm)</th><td>300</td></tr><tr><th>Resistance After Run-in(lb. ft. )</th><td>N/A</td></tr><tr><th>Shipping Weight(lbs. )</th><td>9. 70</td></tr></tbody></table>"
402289,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>AS60</td></tr><tr><th>Bore(in. )</th><td>2. 360</td></tr><tr><th>Keyway</th><td>DIN6885. 3</td></tr><tr><th>Lubrication Type</th><td>Oil</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>375</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>700</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>1100</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>23. 01</td></tr><tr><th>Shipping Weight(lbs. )</th><td>1. 79</td></tr></tbody></table>"
401999,
402293,"<table class=""description-table""><tbody><tr><th>Model Number</th><td>ASNU25</td></tr><tr><th>Bore(in. )</th><td>0. 980</td></tr><tr><th>Keyway</th><td>DIN6885. 3</td></tr><tr><th>Lubrication Type</th><td>Oil</td></tr><tr><th>Torque Capacity(lb. ft. )</th><td>92</td></tr><tr><th>Maximum Inner Race Overrunning Speed (rpm)</th><td>1700</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>2600</td></tr><tr><th>Resistance After Run-in (lb. in. )</th><td>4. 96</td></tr><tr><th>Shipping Weight(lbs. )</th><td>0. 84</td></tr></tbody></table>"
