id,additional_description
533084,"<table class=""description-table""><tr><th>Description</th><td>SBP7-35. 0-080-114. 3-13-200-35. 0-NO-STD, SPCL</td></tr><tr><th>Product Number</th><td>965002</td></tr><tr><th>Family Features</th><td>Spring Engaged Servo Motor Brake With Clamp Collar Coupling</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>headtext: </th><td>This Unit Is Not To Be Subjected To Release Pressures Above 3. 8 Bar Or Internal Components Could Potentially The Unit To Lock Up</td></tr><tr><th>Features: </th><td>Spring Engaged, Zero Backlash, Low Inertia, 20-50% More Torque Than Competition</td></tr><tr><th>Comments: </th><td>Includes Quick Exhaust Valve For Improved Engagement Response</td></tr><tr><th>Open Or Enclosed Design: </th><td>Enclosed</td></tr><tr><th>Bore Size: </th><td>35 mm</td></tr><tr><th>Bore Style: </th><td>Straight Bore/Shaft</td></tr><tr><th>Minimum Static Brake Torque: </th><td>50 Nm</td></tr><tr><th>Overhung Load Capacity: </th><td>112 N</td></tr><tr><th>Shaft Inertia: </th><td>34. 40 kgcm²</td></tr><tr><th>Max Rpm: </th><td>5000</td></tr><tr><th>Output Shaft Diameter: </th><td>35 mm</td></tr><tr><th>Output Shaft Length: </th><td>80 mm</td></tr><tr><th>Input Bolt Circle: </th><td>200. 0 mm (7. 874 in. )</td></tr><tr><th>Input Pilot O. D. : </th><td>114. 33 mm (4. 501 in. )</td></tr><tr><th>Output Bolt Circle: </th><td>200. 0 mm (7. 874 in. )</td></tr><tr><th>Output Pilot O. D. : </th><td>114. 30 mm (4. 500 in. )</td></tr><tr><th>Actuation/Return: </th><td>Spring/Air</td></tr><tr><th>Port Size: </th><td>0. 125 NPT</td></tr><tr><th>Maximum Pressure: </th><td>6. 9 bar</td></tr><tr><th>Minimum Release Pressure: </th><td>5. 5 bar</td></tr><tr><th>Coupling Brand/Type: </th><td>Clamp Collar</td></tr><tr><th>Approximate Engagement Response Time: </th><td>85 ms</td></tr><tr><th>Approximate Release Response Time: </th><td>145 ms</td></tr><tr><th>Torsional Rigidity: </th><td>54772 Nm/rad</td></tr><tr><th>Ratings: </th><td>IP67, CE, And RoHS</td></tr><tr><th>Finish: </th><td>Black Acrylic Paint</td></tr><tr><th>Restrictions: </th><td>If Belt Drive Or Other Overhung Load Output Application Carefully Evaluate Overhung Loading!</td></tr><tr><th></th><td>Order Control Valve From Accessories To The Left</td></tr><tr><th>Weight: </th><td>38. 0 LB</td></tr></table>"
532981,"<table class=""description-table""><tr><th>Description</th><td>SBP7-32. 0-060-130-15-215-032, 48 PSI</td></tr><tr><th>Product Number</th><td>965004</td></tr><tr><th>Family Features</th><td>Spring Engaged Servo Motor Brake With Clamp Collar Coupling</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Features: </th><td>Spring Engaged, Zero Backlash, Low Inertia, 20-50% More Torque Than Competition</td></tr><tr><th>Comments: </th><td>Includes Quick Exhaust Valve For Improved Engagement Response</td></tr><tr><th>Open Or Enclosed Design: </th><td>Enclosed</td></tr><tr><th>Bore Size: </th><td>32 mm</td></tr><tr><th>Bore Style: </th><td>Straight Bore/Shaft</td></tr><tr><th>Minimum Static Brake Torque: </th><td>125 Nm</td></tr><tr><th>Overhung Load Capacity: </th><td>112 N</td></tr><tr><th>Shaft Inertia: </th><td>34. 40 kgcm²</td></tr><tr><th>Max Rpm: </th><td>5000</td></tr><tr><th>Output Shaft Diameter: </th><td>32 mm</td></tr><tr><th>Output Shaft Length: </th><td>60 mm</td></tr><tr><th>Input Bolt Circle: </th><td>215. 0 mm (8. 47 in. )</td></tr><tr><th>Input Pilot O. D. : </th><td>130. 0 mm (5. 12 in. )</td></tr><tr><th>Output Bolt Circle: </th><td>215. 0 mm (8. 47 in. )</td></tr><tr><th>Output Pilot O. D. : </th><td>130. 0 mm (5. 12 in. )</td></tr><tr><th>Actuation/Return: </th><td>Spring/Air</td></tr><tr><th>Port Size: </th><td>0. 125 NPT</td></tr><tr><th>Maximum Pressure: </th><td>6. 9 bar</td></tr><tr><th>Minimum Release Pressure: </th><td>3. 3 bar</td></tr><tr><th>Coupling Brand/Type: </th><td>Clamp Collar</td></tr><tr><th>Approximate Engagement Response Time: </th><td>85 ms</td></tr><tr><th>Approximate Release Response Time: </th><td>145 ms</td></tr><tr><th>Torsional Rigidity: </th><td>54772 Nm/rad</td></tr><tr><th>Ratings: </th><td>IP67, CE, And RoHS</td></tr><tr><th>Finish: </th><td>Black Acrylic Paint</td></tr><tr><th>Restrictions: </th><td>If Belt Drive Or Other Overhung Load Output Application Carefully Evaluate Overhung Loading!</td></tr><tr><th></th><td>Order Control Valve From Accessories To The Left</td></tr><tr><th>Weight: </th><td>37. 7 LB</td></tr></table>"
533080,"<table class=""description-table""><tr><th>Description</th><td>SBP7-35. 0-079-114. 3-13. 5-200-35. 0-NO-SPCL</td></tr><tr><th>Product Number</th><td>965003</td></tr><tr><th>Family Features</th><td>Spring Engaged Servo Motor Brake With Clamp Collar Coupling</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Features: </th><td>Spring Engaged, Zero Backlash, Low Inertia, 20-50% More Torque Than Competition</td></tr><tr><th>Comments: </th><td>Includes Quick Exhaust Valve For Improved Engagement Response</td></tr><tr><th>Open Or Enclosed Design: </th><td>Enclosed</td></tr><tr><th>Bore Size: </th><td>35 mm</td></tr><tr><th>Bore Style: </th><td>Straight Bore/Shaft</td></tr><tr><th>Minimum Static Brake Torque: </th><td>75 Nm</td></tr><tr><th>Overhung Load Capacity: </th><td>112 N</td></tr><tr><th>Shaft Inertia: </th><td>34. 40 kgcm²</td></tr><tr><th>Max Rpm: </th><td>5000</td></tr><tr><th>Output Shaft Diameter: </th><td>35 mm</td></tr><tr><th>Output Shaft Length: </th><td>79 mm</td></tr><tr><th>Input Bolt Circle: </th><td>200. 0 mm (7. 874 in. )</td></tr><tr><th>Input Pilot O. D. : </th><td>114. 33 mm (4. 501 in. )</td></tr><tr><th>Output Bolt Circle: </th><td>200. 0 mm (7. 874 in. )</td></tr><tr><th>Output Pilot O. D. : </th><td>114. 30 mm (4. 500 in. )</td></tr><tr><th>Actuation/Return: </th><td>Spring/Air</td></tr><tr><th>Port Size: </th><td>0. 125 NPT</td></tr><tr><th>Maximum Pressure: </th><td>6. 9 bar</td></tr><tr><th>Minimum Release Pressure: </th><td>3. 3 bar</td></tr><tr><th>Coupling Brand/Type: </th><td>No Coupling, Set Screw And Keyway</td></tr><tr><th>Approximate Engagement Response Time: </th><td>85 ms</td></tr><tr><th>Approximate Release Response Time: </th><td>145 ms</td></tr><tr><th>Torsional Rigidity: </th><td>54772 Nm/rad</td></tr><tr><th>Ratings: </th><td>IP67, CE, And RoHS</td></tr><tr><th>Finish: </th><td>Black Acrylic Paint</td></tr><tr><th>Restrictions: </th><td>If Belt Drive Or Other Overhung Load Output Application Carefully Evaluate Overhung Loading!</td></tr><tr><th></th><td>Order Control Valve From Accessories To The Left</td></tr><tr><th>Weight: </th><td>36. 3 LB</td></tr></table>"
535051,"<table class=""description-table""><tr><th>Description</th><td>TSE-1000*QD'E', 6 SPRING</td></tr><tr><th>Product Number</th><td>822562</td></tr><tr><th>Family Features</th><td>Spring Engaged, Shaft Mounted, Tapered Bore, Non-Flange Mount Brake</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Open Or Enclosed Design: </th><td>Open</td></tr><tr><th>Bore Size: </th><td>0. 875 - 2. 875 in. </td></tr><tr><th>Bore Style: </th><td>QD Type E</td></tr><tr><th>Over All Length: </th><td>5. 75 in. </td></tr><tr><th>Over All Diameter: </th><td>11. 88 in. </td></tr><tr><th>Brake Facing Type: </th><td>High Coefficient</td></tr><tr><th>Brake Facing Edge Color Code: </th><td>Purple</td></tr><tr><th>Maximum Static Brake Torque: </th><td>2200 inlbs</td></tr><tr><th>Maximum Brake Continuous Thermal Dissipation: </th><td>3. 00 hp</td></tr><tr><th>Brake Heat Sink Capacity: </th><td>200000 ftlb</td></tr><tr><th>Brake Peak Thermal Input Rate: </th><td>45. 00 hp</td></tr><tr><th>Shaft Inertia: </th><td>282. 24 lbin²</td></tr><tr><th>Max Rpm: </th><td>1800</td></tr><tr><th>Actuation/Return: </th><td>Spring/Air</td></tr><tr><th>Port Size: </th><td>0. 125 NPT</td></tr><tr><th>Maximum Pressure: </th><td>80 psi</td></tr><tr><th>Minimum Release Pressure: </th><td>50 psi</td></tr><tr><th>Approximate Brake Facing Life: </th><td>5000 hphr</td></tr><tr><th>Ratings: </th><td>CE, And RoHS</td></tr><tr><th>Finish: </th><td>Black Oxide</td></tr><tr><th>Restrictions: </th><td>Consult Nexen For Use In Cyclic Applications</td></tr><tr><th>Weight: </th><td>70. 0 LB</td></tr></table>"
533082,"<table class=""description-table""><tr><th>Description</th><td>SBP7-32. 0-060-130-15-215-032-NO-STD</td></tr><tr><th>Product Number</th><td>965000</td></tr><tr><th>Family Features</th><td>Spring Engaged Servo Motor Brake With Clamp Collar Coupling</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Features: </th><td>Spring Engaged, Zero Backlash, Low Inertia, 20-50% More Torque Than Competition</td></tr><tr><th>Comments: </th><td>Includes Quick Exhaust Valve For Improved Engagement Response</td></tr><tr><th>Open Or Enclosed Design: </th><td>Enclosed</td></tr><tr><th>Bore Size: </th><td>32 mm</td></tr><tr><th>Bore Style: </th><td>Straight Bore/Shaft</td></tr><tr><th>Minimum Static Brake Torque: </th><td>125 Nm</td></tr><tr><th>Overhung Load Capacity: </th><td>112 N</td></tr><tr><th>Shaft Inertia: </th><td>34. 40 kgcm²</td></tr><tr><th>Max Rpm: </th><td>5000</td></tr><tr><th>Output Shaft Diameter: </th><td>32 mm</td></tr><tr><th>Output Shaft Length: </th><td>60 mm</td></tr><tr><th>Input Bolt Circle: </th><td>215. 0 mm (8. 47 in. )</td></tr><tr><th>Input Pilot O. D. : </th><td>130. 0 mm (5. 12 in. )</td></tr><tr><th>Output Bolt Circle: </th><td>215. 0 mm (8. 47 in. )</td></tr><tr><th>Output Pilot O. D. : </th><td>130. 0 mm (5. 12 in. )</td></tr><tr><th>Actuation/Return: </th><td>Spring/Air</td></tr><tr><th>Port Size: </th><td>0. 125 NPT</td></tr><tr><th>Maximum Pressure: </th><td>6. 9 bar</td></tr><tr><th>Minimum Release Pressure: </th><td>5. 5 bar</td></tr><tr><th>Coupling Brand/Type: </th><td>Clamp Collar</td></tr><tr><th>Approximate Engagement Response Time: </th><td>85 ms</td></tr><tr><th>Approximate Release Response Time: </th><td>145 ms</td></tr><tr><th>Torsional Rigidity: </th><td>54772 Nm/rad</td></tr><tr><th>Ratings: </th><td>IP67, CE, And RoHS</td></tr><tr><th>Finish: </th><td>Black Acrylic Paint</td></tr><tr><th>Restrictions: </th><td>If Belt Drive Or Other Overhung Load Output Application Carefully Evaluate Overhung Loading!</td></tr><tr><th></th><td>Order Control Valve From Accessories To The Left</td></tr><tr><th>Weight: </th><td>37. 6 LB</td></tr></table>"
533083,"<table class=""description-table""><tr><th>Description</th><td>SBP7-32. 0-060-180-15-215-032-NO-STD</td></tr><tr><th>Product Number</th><td>965001</td></tr><tr><th>Family Features</th><td>Spring Engaged Servo Motor Brake With Clamp Collar Coupling</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Features: </th><td>Spring Engaged, Zero Backlash, Low Inertia, 20-50% More Torque Than Competition</td></tr><tr><th>Comments: </th><td>Includes Quick Exhaust Valve For Improved Engagement Response</td></tr><tr><th>Open Or Enclosed Design: </th><td>Enclosed</td></tr><tr><th>Bore Size: </th><td>32 mm</td></tr><tr><th>Bore Style: </th><td>Straight Bore/Shaft</td></tr><tr><th>Minimum Static Brake Torque: </th><td>125 Nm</td></tr><tr><th>Overhung Load Capacity: </th><td>112 N</td></tr><tr><th>Shaft Inertia: </th><td>34. 40 kgcm²</td></tr><tr><th>Max Rpm: </th><td>5000</td></tr><tr><th>Output Shaft Diameter: </th><td>32 mm</td></tr><tr><th>Output Shaft Length: </th><td>60 mm</td></tr><tr><th>Input Bolt Circle: </th><td>215. 0 mm (8. 47 in. )</td></tr><tr><th>Input Pilot O. D. : </th><td>180. 0 mm (7. 09 in. )</td></tr><tr><th>Output Bolt Circle: </th><td>215. 0 mm (8. 47 in. )</td></tr><tr><th>Output Pilot O. D. : </th><td>180. 0 mm (7. 09 in. )</td></tr><tr><th>Actuation/Return: </th><td>Spring/Air</td></tr><tr><th>Port Size: </th><td>0. 125 NPT</td></tr><tr><th>Maximum Pressure: </th><td>6. 9 bar</td></tr><tr><th>Minimum Release Pressure: </th><td>5. 5 bar</td></tr><tr><th>Coupling Brand/Type: </th><td>Clamp Collar</td></tr><tr><th>Approximate Engagement Response Time: </th><td>85 ms</td></tr><tr><th>Approximate Release Response Time: </th><td>145 ms</td></tr><tr><th>Torsional Rigidity: </th><td>54772 Nm/rad</td></tr><tr><th>Ratings: </th><td>IP67, CE, And RoHS</td></tr><tr><th>Finish: </th><td>Black Acrylic Paint</td></tr><tr><th>Restrictions: </th><td>If Belt Drive Or Other Overhung Load Output Application Carefully Evaluate Overhung Loading!</td></tr><tr><th></th><td>Order Control Valve From Accessories To The Left</td></tr><tr><th>Weight: </th><td>38. 0 LB</td></tr></table>"
533707,"<table class=""description-table""><tr><th>Description</th><td>5H80P-1*2. 250 BORE, PILOT, SPCL</td></tr><tr><th>Product Number</th><td>911718</td></tr><tr><th>Family Features</th><td>Air Engaged, Straight Bore, Pilot Mount, Tooth Clutches</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Open Or Enclosed Design: </th><td>Open</td></tr><tr><th>Drive Arrangement: </th><td>Pilot Mount</td></tr><tr><th>Bore Size: </th><td>2. 250 in. </td></tr><tr><th>Bore Style: </th><td>Straight</td></tr><tr><th>Pilot Size: </th><td>7. 375 in. </td></tr><tr><th>Pilot Or Drive Flange Bolt Circle Data: </th><td>6, 0. 500-13 Holes @ 90° On A 8. 500 in. B. C. </td></tr><tr><th>Maximum Static Clutch Torque: </th><td>32680 inlbs</td></tr><tr><th>Minimum Static Clutch Torque: </th><td>8170 inlbs</td></tr><tr><th>Backlash: </th><td>0. 22°</td></tr><tr><th>Number Of Engagement Positions: </th><td>244</td></tr><tr><th>Minimum Sprocket Size: </th><td>80/33T, 100/27T, 120/23T, 140/21T, 160/19T</td></tr><tr><th>Drive Inertia: </th><td>347. 60 lbin²</td></tr><tr><th>Shaft Inertia: </th><td>73. 45 lbin²</td></tr><tr><th>Max Rpm: </th><td>2000</td></tr><tr><th>Actuation/Return: </th><td>Air/Spring</td></tr><tr><th>Port Size: </th><td>0. 250 NPT</td></tr><tr><th>Maximum Pressure: </th><td>80 psi</td></tr><tr><th>Minimum Engagement Pressure: </th><td>20 psi</td></tr><tr><th>Air Chamber Volume: </th><td>2. 647 in³</td></tr><tr><th>Ratings: </th><td>CE, And RoHS</td></tr><tr><th>Finish: </th><td>Machined Aluminum Air Chamber, Black Oxide Pilot</td></tr><tr><th>Restrictions: </th><td>Consult Nexen For Use In Cyclic Applications Or Engagement At Differential Speeds</td></tr><tr><th>Weight: </th><td>70. 1 LB</td></tr></table>"
533704,"<table class=""description-table""><tr><th>Description</th><td>5H80P-1*2. 688 BORE, PILOT, SPCL</td></tr><tr><th>Product Number</th><td>911713</td></tr><tr><th>Family Features</th><td>Air Engaged, Straight Bore, Pilot Mount, Tooth Clutches</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Open Or Enclosed Design: </th><td>Open</td></tr><tr><th>Drive Arrangement: </th><td>Pilot Mount</td></tr><tr><th>Bore Size: </th><td>2. 688 in. </td></tr><tr><th>Bore Style: </th><td>Straight</td></tr><tr><th>Pilot Size: </th><td>7. 375 in. </td></tr><tr><th>Pilot Or Drive Flange Bolt Circle Data: </th><td>6, 0. 500-13 Holes @ 90° On A 8. 500 in. B. C. </td></tr><tr><th>Maximum Static Clutch Torque: </th><td>32680 inlbs</td></tr><tr><th>Minimum Static Clutch Torque: </th><td>8170 inlbs</td></tr><tr><th>Backlash: </th><td>0. 22°</td></tr><tr><th>Number Of Engagement Positions: </th><td>244</td></tr><tr><th>Minimum Sprocket Size: </th><td>80/33T, 100/27T, 120/23T, 140/21T, 160/19T</td></tr><tr><th>Drive Inertia: </th><td>347. 60 lbin²</td></tr><tr><th>Shaft Inertia: </th><td>73. 45 lbin²</td></tr><tr><th>Max Rpm: </th><td>2000</td></tr><tr><th>Actuation/Return: </th><td>Air/Spring</td></tr><tr><th>Port Size: </th><td>0. 250 NPT</td></tr><tr><th>Maximum Pressure: </th><td>80 psi</td></tr><tr><th>Minimum Engagement Pressure: </th><td>20 psi</td></tr><tr><th>Air Chamber Volume: </th><td>2. 647 in³</td></tr><tr><th>Ratings: </th><td>CE, And RoHS</td></tr><tr><th>Finish: </th><td>Machined Aluminum Air Chamber, Black Oxide Pilot</td></tr><tr><th>Restrictions: </th><td>Consult Nexen For Use In Cyclic Applications Or Engagement At Differential Speeds</td></tr><tr><th>Weight: </th><td>70. 1 LB</td></tr></table>"
533149,"<table class=""description-table""><tr><th>Description</th><td>RB45-S/P-S-IKO-LWE*OBS</td></tr><tr><th>Product Number</th><td>960183</td></tr><tr><th>Family Features</th><td>Spring Engaged, Air Released, Premium Profile Guide Rail Brake</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Manufacturer And Series: </th><td>IKO, LWE, Size 45</td></tr><tr><th>headtext: </th><td>This Product Is No Longer Available, It Has Been Replaced By Product #968183. </td></tr><tr><th>Features: </th><td>High Holding Force, Low Backlash, Zero Maintenance, User Servicable Facings</td></tr><tr><th>Comments: </th><td>Can Be Used For Infrequent Emergency Stops</td></tr><tr><th>Holding Force: </th><td>2600 N</td></tr><tr><th>Actuator Cycle Life: </th><td>More Than 1, 000, 000 Static Holding Cycles</td></tr><tr><th>Over All Length: </th><td>120. 0 mm</td></tr><tr><th>Over All Width: </th><td>120. 0 mm</td></tr><tr><th>Over All Height: </th><td>50. 0 mm</td></tr><tr><th>Backlash: </th><td>Less Than 0. 20 mm</td></tr><tr><th>Actuation/Return: </th><td>Spring/Air</td></tr><tr><th>Port Size: </th><td>4 mm Plastic Tubing Fitting Screwed Into A M3 Port</td></tr><tr><th>Maximum Pressure: </th><td>6. 9 bar</td></tr><tr><th>Minimum Release Pressure: </th><td>5. 5 bar</td></tr><tr><th>Approximate Engagement Response Time: </th><td>80 ms</td></tr><tr><th>Ratings: </th><td>CE, And RoHS</td></tr><tr><th>Mass: </th><td>3. 48 kg</td></tr><tr><th>Finish: </th><td>Black Oxide</td></tr><tr><th>Restrictions: </th><td>Suitable For Infrequent E-Stops, Not For Use In Cyclic Dynamic Braking Applications</td></tr><tr><th></th><td>For Other Guide Rail Manufacturers Or Guide Rail Series Contact Nexen</td></tr><tr><th>Weight: </th><td>4. 8 LB</td></tr></table>"
535572,"<table class=""description-table""><tr><th>Description</th><td>CONTROLLER, WEB GUIDE, GC300, 2NDSENSOR, REMOTE, 110AC*OBS</td></tr><tr><th>Product Number</th><td>912748</td></tr><tr><th>Family Features</th><td>Web Guide Controllers</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>headtext: </th><td>This Product Is No Longer Available, No Direct Replacement Available</td></tr><tr><th>Features: </th><td>With Second sensor and Remote Operation boards, 110 VAC</td></tr><tr><th>Comments: </th><td>Can Be Used With All Of Nexen's Pivoting Web Guides And Linear Actuators</td></tr><tr><th>Input Power: </th><td>115 VAC 50/60 Hz @ 160 Watts</td></tr><tr><th>Number of Sensors: </th><td>1 or 2</td></tr><tr><th>Outputs: </th><td>24 VDC, 6 amps</td></tr><tr><th>Temperature Range: </th><td>32 - 122 °F</td></tr><tr><th>Weight: </th><td>15. 1 LB</td></tr></table>"
533959,"<table class=""description-table""><tr><th>Description</th><td>L-600*1. 125, 2'A', 04. 40 PD</td></tr><tr><th>Product Number</th><td>805250</td></tr><tr><th>Family Features</th><td>Air Engaged Straight Bore Shaft Mounted Clutch With Sealed Bearings</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Open Or Enclosed Design: </th><td>Open</td></tr><tr><th>Drive Arrangement: </th><td>2-A, 4. 40 in. PD Sheave</td></tr><tr><th>Bore Size: </th><td>1. 125 in. ; 0 - 1. 0 With Bushings</td></tr><tr><th>Bore Style: </th><td>Straight</td></tr><tr><th>Over All Length: </th><td>5. 56 in. </td></tr><tr><th>Over All Diameter: </th><td>6. 06 in. </td></tr><tr><th>Clutch Facing Type: </th><td>Standard Coefficient</td></tr><tr><th>Clutch Facing Edge Color Code: </th><td>Red</td></tr><tr><th>Maximum Static Clutch Torque: </th><td>370 inlbs</td></tr><tr><th>Maximum Clutch Continuous Thermal Dissipation: </th><td>0. 75 hp</td></tr><tr><th>Clutch Heat Sink Capacity: </th><td>60000 ftlb</td></tr><tr><th>Clutch Peak Thermal Input Rate: </th><td>16. 80 hp</td></tr><tr><th>Backlash: </th><td>0. 44°</td></tr><tr><th>Shaft Inertia: </th><td>16. 13 lbin²</td></tr><tr><th>Max Rpm: </th><td>3600</td></tr><tr><th>Actuation/Return: </th><td>Air/Spring</td></tr><tr><th>Port Size: </th><td>0. 125 NPT</td></tr><tr><th>Maximum Pressure: </th><td>80 psi</td></tr><tr><th>Minimum Engagement Pressure: </th><td>5 psi</td></tr><tr><th>Approximate Clutch Facing Life: </th><td>572 hphr</td></tr><tr><th>Clutch Air Chamber Volume When New: </th><td>0. 327 in³</td></tr><tr><th>Clutch Air Chamber Volume When Worn Out: </th><td>0. 855 in³</td></tr><tr><th>Ratings: </th><td>CE, And RoHS</td></tr><tr><th>Finish: </th><td>Black Oxide</td></tr><tr><th>Restrictions: </th><td>This Clutches Bore Can Be Reduced With The Bushings Found In Accessories To The Left</td></tr><tr><th>Weight: </th><td>17. 7 LB</td></tr></table>"
533719,"<table class=""description-table""><tr><th>Description</th><td>5H100P-1*3. 625 BORE, PILOT, NSB</td></tr><tr><th>Product Number</th><td>913111</td></tr><tr><th>Family Features</th><td>Air Engaged, Straight Bore, Pilot Mount, Tooth Clutches</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Open Or Enclosed Design: </th><td>Open</td></tr><tr><th>Drive Arrangement: </th><td>Pilot Mount</td></tr><tr><th>Bore Size: </th><td>3. 625 in. </td></tr><tr><th>Bore Style: </th><td>Straight</td></tr><tr><th>Pilot Size: </th><td>9. 000 in. </td></tr><tr><th>Pilot Or Drive Flange Bolt Circle Data: </th><td>6, 0. 500-13 Holes @ 60° On A 11. 000 in. B. C. </td></tr><tr><th>Maximum Static Clutch Torque: </th><td>58600 inlbs</td></tr><tr><th>Minimum Static Clutch Torque: </th><td>14650 inlbs</td></tr><tr><th>Backlash: </th><td>0. 15°</td></tr><tr><th>Number Of Engagement Positions: </th><td>328</td></tr><tr><th>Minimum Sprocket Size: </th><td>120/30T, 140/25T, 160/23T, 200/19T</td></tr><tr><th>Drive Inertia: </th><td>1241. 08 lbin²</td></tr><tr><th>Shaft Inertia: </th><td>372. 97 lbin²</td></tr><tr><th>Max Rpm: </th><td>1000</td></tr><tr><th>Actuation/Return: </th><td>Air/Spring</td></tr><tr><th>Port Size: </th><td>0. 250 NPT</td></tr><tr><th>Maximum Pressure: </th><td>80 psi</td></tr><tr><th>Minimum Engagement Pressure: </th><td>20 psi</td></tr><tr><th>Air Chamber Volume: </th><td>3. 380 in³</td></tr><tr><th>Ratings: </th><td>CE, And RoHS</td></tr><tr><th>Finish: </th><td>Machined Aluminum Air Chamber, Black Oxide Pilot</td></tr><tr><th>Restrictions: </th><td>Consult Nexen For Use In Cyclic Applications Or Engagement At Differential Speeds</td></tr><tr><th>Weight: </th><td>211. 5 LB</td></tr></table>"
535295,"<table class=""description-table""><tr><th>Description</th><td>XTB-14*ROTOR-HUB, 2. 250, CCW</td></tr><tr><th>Product Number</th><td>835633</td></tr><tr><th>Family Features</th><td>XTB 14 Heavy Duty Air Cooled Tension Control Brakes With Up To 23. 3 hp Thermal Capacity</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Features: </th><td>High Thermal Capacity, Wide Torque Range, And Quick Change Facings</td></tr><tr><th>Direction Of Rotation: </th><td>Counterclockwise</td></tr><tr><th>Open Or Enclosed Design: </th><td>Open</td></tr><tr><th>Bore Size: </th><td>2. 250 in. </td></tr><tr><th>Bore Style: </th><td>Straight</td></tr><tr><th>Over All Length: </th><td>9. 06 in. </td></tr><tr><th>Over All Diameter: </th><td>20. 75 in. </td></tr><tr><th>Maximum # Of Calipers: </th><td>7</td></tr><tr><th>Maximum Brake Continuous Thermal Dissipation: </th><td>23. 30 hp</td></tr><tr><th>Torque With 1 Low Coefficient Caliper @ 1 psi: </th><td>9 inlbs</td></tr><tr><th>Torque With 1 Low Coefficient Caliper @ 80 psi: </th><td>687 inlbs</td></tr><tr><th>Torque With 1 Standard Coefficient Caliper @ 1 psi: </th><td>16 inlbs</td></tr><tr><th>Torque With 1 Standard Coefficient Caliper @ 80 psi: </th><td>1298 inlbs</td></tr><tr><th>Maximum Torque (LoCo): </th><td>4809 inlbs</td></tr><tr><th>Maximum Torque (Std): </th><td>9086 inlbs</td></tr><tr><th>Disc Thickness: </th><td>2. 06 in. </td></tr><tr><th>Disc Diameter: </th><td>14 in. </td></tr><tr><th>Shaft Inertia: </th><td>1045. 44 lbin²</td></tr><tr><th>Max Rpm: </th><td>2400</td></tr><tr><th>Actuation/Return: </th><td>Air/None</td></tr><tr><th>Maximum Pressure: </th><td>85 psi</td></tr><tr><th>Minimum Engagement Pressure: </th><td>1 psi</td></tr><tr><th>Approximate Brake Facing Life: </th><td>See Facing Kits Under Accessories</td></tr><tr><th>Ratings: </th><td>CE, And RoHS</td></tr><tr><th>Finish: </th><td>Black Oxide</td></tr><tr><th>Restrictions: </th><td>Disc Counter Rotation Reduces Thermal Performance By 10% For 0 - 500 RPM And 25% Above 500 RPM</td></tr><tr><th></th><td>Purchase Disc, Calipers, Facings, And Guard Separately</td></tr><tr><th>Weight: </th><td>87. 0 LB</td></tr></table>"
