id,additional_description
1387510,"<table class=""description-table""><tr><th>Model Number</th><td>XI0024PHI</td></tr><tr><th>Horsepower</th><td>2</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1750</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>145TC</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>5. 70/2. 85</td></tr><tr><th>Amps (locked)</th><td>38/16</td></tr><tr><th>Efficiency (at 100%)</th><td>84. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>83. 2</td></tr><tr><th>Efficiency (at 50%)</th><td>80. 0</td></tr><tr><th>Power Factor (at 100%)</th><td>78. 2</td></tr><tr><th>Power Factor (at 75%)</th><td>70. 5</td></tr><tr><th>Power Factor (at 50%)</th><td>57. 6</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>6. 01</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>230</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>350</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>EISA 2007</td></tr><tr><th>Construction Materials</th><td>Stainless Steel</td></tr><tr><th>Estimated Weight</th><td>44. 00</td></tr><tr><th>Washdown</th><td>Yes</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387676,"<table class=""description-table""><tr><th>Model Number</th><td>NBY154PCA</td></tr><tr><th>Horsepower</th><td>1. 5</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1740</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Mounting</th><td>C-Face Footless</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>4. 53/2. 27</td></tr><tr><th>Amps (locked)</th><td>30/15</td></tr><tr><th>Efficiency (at 100%)</th><td>80. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>79. 5</td></tr><tr><th>Efficiency (at 50%)</th><td>73. 7</td></tr><tr><th>Power Factor (at 100%)</th><td>77. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>67. 6</td></tr><tr><th>Power Factor (at 50%)</th><td>54. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>4. 53</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>250</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>300</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>EISA 2007</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>36. 00</td></tr><tr><th>Washdown</th><td>Yes</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387419,"<table class=""description-table""><tr><th>Model Number</th><td>JHY152FFA</td></tr><tr><th>Horsepower</th><td>1. 5</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3470</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>143T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>3. 8/1. 9</td></tr><tr><th>Amps (locked)</th><td>32/16</td></tr><tr><th>Efficiency (at 100%)</th><td>85. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>85. 5</td></tr><tr><th>Efficiency (at 50%)</th><td>83. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>88. 5</td></tr><tr><th>Power Factor (at 75%)</th><td>84. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>75. 5</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>2. 30</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>250</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>310</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>52. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387652,"<table class=""description-table""><tr><th>Model Number</th><td>DHY754PHA</td></tr><tr><th>Horsepower</th><td>7. 5</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1770</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>213TC</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>18/9</td></tr><tr><th>Amps (locked)</th><td>125/62. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>91. 7</td></tr><tr><th>Efficiency (at 75%)</th><td>91. 2</td></tr><tr><th>Efficiency (at 50%)</th><td>90. 3</td></tr><tr><th>Power Factor (at 100%)</th><td>86. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>82. 5</td></tr><tr><th>Power Factor (at 50%)</th><td>74. 5</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>22. 27</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>180</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>250</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>146. 00</td></tr><tr><th>Washdown</th><td>Yes</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387644,"<table class=""description-table""><tr><th>Model Number</th><td>DHY154PHA</td></tr><tr><th>Horsepower</th><td>1. 5</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1765</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>145TC</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>4. 2/2. 1</td></tr><tr><th>Amps (locked)</th><td>33. 5/16. 8</td></tr><tr><th>Efficiency (at 100%)</th><td>86. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>86. 1</td></tr><tr><th>Efficiency (at 50%)</th><td>83. 0</td></tr><tr><th>Power Factor (at 100%)</th><td>81. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>73. 4</td></tr><tr><th>Power Factor (at 50%)</th><td>60. 5</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>4. 48</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>230</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>340</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>38. 00</td></tr><tr><th>Washdown</th><td>Yes</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387406,"<table class=""description-table""><tr><th>Model Number</th><td>EHY754FHA</td></tr><tr><th>Horsepower</th><td>7. 5</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1750</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>213TC</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>18. 2/9. 1</td></tr><tr><th>Amps (locked)</th><td>127/63. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>91. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>91. 3</td></tr><tr><th>Efficiency (at 50%)</th><td>90. 2</td></tr><tr><th>Power Factor (at 100%)</th><td>86. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>83. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>74. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>22. 50</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>230</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>260</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>145. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 5, 6, 7</td></tr></table>"
1387785,"<table class=""description-table""><tr><th>Model Number</th><td>XHY154PJA</td></tr><tr><th>Horsepower</th><td>1. 5</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1750</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>145JM</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>4. 2/2. 1</td></tr><tr><th>Amps (locked)</th><td>33. 5/16. 75</td></tr><tr><th>Efficiency (at 100%)</th><td>86. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>86. 1</td></tr><tr><th>Efficiency (at 50%)</th><td>83. 0</td></tr><tr><th>Power Factor (at 100%)</th><td>81. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>73. 4</td></tr><tr><th>Power Factor (at 50%)</th><td>60. 5</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>4. 48</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>230</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>340</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Stainless Steel</td></tr><tr><th>Estimated Weight</th><td>42. 00</td></tr><tr><th>Washdown</th><td>Yes</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387563,"<table class=""description-table""><tr><th>Model Number</th><td>NB0014FCA</td></tr><tr><th>Horsepower</th><td>1</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1750</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Mounting</th><td>C-Face Footless</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>3. 25/1. 63</td></tr><tr><th>Amps (locked)</th><td>22/11</td></tr><tr><th>Efficiency (at 100%)</th><td>80. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>78. 5</td></tr><tr><th>Efficiency (at 50%)</th><td>73. 8</td></tr><tr><th>Power Factor (at 100%)</th><td>71. 6</td></tr><tr><th>Power Factor (at 75%)</th><td>61. 3</td></tr><tr><th>Power Factor (at 50%)</th><td>47. 4</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>3. 01</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>280</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>330</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>EISA 2007</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>30. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387414,"<table class=""description-table""><tr><th>Model Number</th><td>JH0024FCA</td></tr><tr><th>Horsepower</th><td>2</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1730</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>145TC</td></tr><tr><th>Mounting</th><td>C-Face Footless</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>5. 6/2. 8</td></tr><tr><th>Amps (locked)</th><td>43/21. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>87. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>87. 7</td></tr><tr><th>Efficiency (at 50%)</th><td>85. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>78. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>71. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>60. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>6. 10</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>300</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>340</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>53. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387694,"<table class=""description-table""><tr><th>Model Number</th><td>XH0012PHA</td></tr><tr><th>Horsepower</th><td>1</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3480</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>143TC</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>3. 0/1. 5</td></tr><tr><th>Amps (locked)</th><td>20/10</td></tr><tr><th>Efficiency (at 100%)</th><td>77. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>76. 5</td></tr><tr><th>Efficiency (at 50%)</th><td>70. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>85. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>76. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>63. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>1. 50</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>250</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>300</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Stainless Steel</td></tr><tr><th>Estimated Weight</th><td>35. 00</td></tr><tr><th>Washdown</th><td>Yes</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387593,"<table class=""description-table""><tr><th>Model Number</th><td>DH0022FFA</td></tr><tr><th>Horsepower</th><td>2</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3520</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>145T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>5. 0/2. 5</td></tr><tr><th>Amps (locked)</th><td>50/25</td></tr><tr><th>Efficiency (at 100%)</th><td>85. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>84. 5</td></tr><tr><th>Efficiency (at 50%)</th><td>80. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>84. 7</td></tr><tr><th>Power Factor (at 75%)</th><td>77. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>66. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>3. 00</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>250</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>350</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>41. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387664,"<table class=""description-table""><tr><th>Model Number</th><td>NBY072MHA</td></tr><tr><th>Horsepower</th><td>. 75</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3510</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TENV</td></tr><tr><th>Amps</th><td>2. 19/1. 10</td></tr><tr><th>Amps (locked)</th><td>17/8. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>75. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>72. 8</td></tr><tr><th>Efficiency (at 50%)</th><td>66. 6</td></tr><tr><th>Power Factor (at 100%)</th><td>84. 9</td></tr><tr><th>Power Factor (at 75%)</th><td>78. 4</td></tr><tr><th>Power Factor (at 50%)</th><td>68. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>1. 13</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>290</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>360</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>EISA 2007</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>28. 00</td></tr><tr><th>Washdown</th><td>Yes</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387431,"<table class=""description-table""><tr><th>Model Number</th><td>EH0752FFA</td></tr><tr><th>Horsepower</th><td>75</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3565</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>365TS</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>168/84</td></tr><tr><th>Amps (locked)</th><td>1085/542. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>94. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>94. 6</td></tr><tr><th>Efficiency (at 50%)</th><td>93. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>89. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>87. 5</td></tr><tr><th>Power Factor (at 50%)</th><td>83. 5</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>110. 60</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>160</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>220</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>776. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 6, 7</td></tr></table>"
1387365,"<table class=""description-table""><tr><th>Model Number</th><td>JHY156FFA</td></tr><tr><th>Horsepower</th><td>1. 5</td></tr><tr><th>RPM</th><td>1200</td></tr><tr><th>RPM (full load)</th><td>1165</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>182T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>4. 8/2. 4</td></tr><tr><th>Amps (locked)</th><td>35/17. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>87. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>87. 8</td></tr><tr><th>Efficiency (at 50%)</th><td>85. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>68. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>60. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>46. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>6. 80</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>270</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>280</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>57. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387426,"<table class=""description-table""><tr><th>Model Number</th><td>EH0202FFA</td></tr><tr><th>Horsepower</th><td>20</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3510</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>256T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>46/23</td></tr><tr><th>Amps (locked)</th><td>290/145</td></tr><tr><th>Efficiency (at 100%)</th><td>91. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>91. 4</td></tr><tr><th>Efficiency (at 50%)</th><td>90. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>91. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>90. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>87. 5</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>29. 90</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>210</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>280</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>295. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 6, 7</td></tr></table>"
1387467,"<table class=""description-table""><tr><th>Model Number</th><td>EH0154DFA</td></tr><tr><th>Horsepower</th><td>15</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1765</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>254T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>ODP</td></tr><tr><th>Amps</th><td>38. 2/19. 1</td></tr><tr><th>Amps (locked)</th><td>232/116</td></tr><tr><th>Efficiency (at 100%)</th><td>92. 4</td></tr><tr><th>Efficiency (at 75%)</th><td>92. 8</td></tr><tr><th>Efficiency (at 50%)</th><td>91. 7</td></tr><tr><th>Power Factor (at 100%)</th><td>81. 5</td></tr><tr><th>Power Factor (at 75%)</th><td>77. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>68. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>44. 70</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>220</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>265</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>255. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 5, 6, 7</td></tr></table>"
1387517,"<table class=""description-table""><tr><th>Model Number</th><td>SI0014PCI</td></tr><tr><th>Horsepower</th><td>1</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1750</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Mounting</th><td>C-Face Footless</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>2. 80/1. 40</td></tr><tr><th>Amps (locked)</th><td>21/10. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>82. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>81. 8</td></tr><tr><th>Efficiency (at 50%)</th><td>78. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>81. 1</td></tr><tr><th>Power Factor (at 75%)</th><td>75. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>63. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>3. 00</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>220</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>280</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>EISA 2007</td></tr><tr><th>Construction Materials</th><td>Stainless Steel</td></tr><tr><th>Estimated Weight</th><td>36. 00</td></tr><tr><th>Washdown</th><td>Yes</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387481,"<table class=""description-table""><tr><th>Model Number</th><td>EH0502DFA</td></tr><tr><th>Horsepower</th><td>50</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3545</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>324TS</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>ODP</td></tr><tr><th>Amps</th><td>121/60. 5</td></tr><tr><th>Amps (locked)</th><td>725/362. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>93. 6</td></tr><tr><th>Efficiency (at 75%)</th><td>93. 6</td></tr><tr><th>Efficiency (at 50%)</th><td>92. 9</td></tr><tr><th>Power Factor (at 100%)</th><td>86. 5</td></tr><tr><th>Power Factor (at 75%)</th><td>85. 5</td></tr><tr><th>Power Factor (at 50%)</th><td>81. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>74. 10</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>180</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>220</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>505. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 6, 7</td></tr></table>"
