ID,ADDITIONAL_DESCRIPTION
154892,"<h5>Description</h5><p>Eagle Orange 85 Non-Reinforced Flat Belting is constructed of solid polyurethane with an 85 Shore A durometer that provides excellent abrasion resistance, high elasticity, and is also self-tensioning. Packaged in 100'/30. 5m lengths. </p> <p> Best Suited For: An all-purpose, highly versatile non-reinforced polyurethane belt for virtually any light to medium duty conveying application, requiring a flat belt. </p> <p> The Original Orange belt! Eagle Orange 85 Non-Reinforced Flat Belts offer a simple and practical option for your conveying needs. Made from a highly elastic, 85 Shore A durometer polyurethane. Due to their highly elastic properties, these belts are installed preloaded and require no take-up or tensioning mechanisms. </p> <ul><li> Independently tested and verified to meet FDA standards for direct food contact</li> <li> Solid polyurethane construction</li> <li> 85 Shore A durometer polyurethane belting</li> <li> High elasticity; no take-ups required</li> <li> REACH and RoHS 2002/95/EC Directive compliant </li></ul> <p> The proven workhorses! Eagle Orange 85 Non-Reinforced Flat belts are the proven workhorses for material transfer and light-duty power transmission applications. </p> <p>Precise parameters and exacting quality standards result in a belt of such dimensional consistency that it maintains constant speed, which improves the performance of your conveyor system and provides smoother power transmission or motion transfer. </p> <p>Eagle Orange Non-Reinforced Flat belts are easily welded endless in the field with a Fenner Drives Butt Welding Kit. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Profile shape: </th><td>Flat</td></tr><tr><th>Profile size: </th><td>. 055""x. 375"", . 062""x. 500"", . 062""x. 75""w/gde, . 062""x1. 50"", . 062""x1. 75"", . 062""x2. 00"", . 062""x3. 00"", . 078""x. 750"", . 090""x1. 00"", . 090""x1. 25"", . 090""x1. 50"", . 090""x2. 00"", . 125""x. 625"", . 125""x1. 00"", . 250""x. 625""</td></tr><tr><th>Reinforcement: </th><td>None</td></tr><tr><th>Color: </th><td>Orange</td></tr><tr><th>Compliancy: </th><td>FDA, REACH, RoHS</td></tr><tr><th>Durometer: </th><td>85A</td></tr><tr><th>Material: </th><td>Polyurethane</td></tr><tr><th>Package Length: </th><td>100'/30. 5m</td></tr></table>"
154893,"<h5>Description</h5><p>Eagle Orange 85 Non-Reinforced Flat Belting is constructed of solid polyurethane with an 85 Shore A durometer that provides excellent abrasion resistance, high elasticity, and is also self-tensioning. Packaged in 100'/30. 5m lengths. </p> <p> Best Suited For: An all-purpose, highly versatile non-reinforced polyurethane belt for virtually any light to medium duty conveying application, requiring a flat belt. </p> <p> The Original Orange belt! Eagle Orange 85 Non-Reinforced Flat Belts offer a simple and practical option for your conveying needs. Made from a highly elastic, 85 Shore A durometer polyurethane. Due to their highly elastic properties, these belts are installed preloaded and require no take-up or tensioning mechanisms. </p> <ul><li> Independently tested and verified to meet FDA standards for direct food contact</li> <li> Solid polyurethane construction</li> <li> 85 Shore A durometer polyurethane belting</li> <li> High elasticity; no take-ups required</li> <li> REACH and RoHS 2002/95/EC Directive compliant </li></ul> <p> The proven workhorses! Eagle Orange 85 Non-Reinforced Flat belts are the proven workhorses for material transfer and light-duty power transmission applications. </p> <p>Precise parameters and exacting quality standards result in a belt of such dimensional consistency that it maintains constant speed, which improves the performance of your conveyor system and provides smoother power transmission or motion transfer. </p> <p>Eagle Orange Non-Reinforced Flat belts are easily welded endless in the field with a Fenner Drives Butt Welding Kit. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Profile shape: </th><td>Flat</td></tr><tr><th>Profile size: </th><td>. 055""x. 375"", . 062""x. 500"", . 062""x. 75""w/gde, . 062""x1. 50"", . 062""x1. 75"", . 062""x2. 00"", . 062""x3. 00"", . 078""x. 750"", . 090""x1. 00"", . 090""x1. 25"", . 090""x1. 50"", . 090""x2. 00"", . 125""x. 625"", . 125""x1. 00"", . 250""x. 625""</td></tr><tr><th>Reinforcement: </th><td>None</td></tr><tr><th>Color: </th><td>Orange</td></tr><tr><th>Compliancy: </th><td>FDA, REACH, RoHS</td></tr><tr><th>Durometer: </th><td>85A</td></tr><tr><th>Material: </th><td>Polyurethane</td></tr><tr><th>Package Length: </th><td>100'/30. 5m</td></tr></table>"
154895,"<h5>Description</h5><p>Eagle Orange 85 Non-Reinforced Flat Belting is constructed of solid polyurethane with an 85 Shore A durometer that provides excellent abrasion resistance, high elasticity, and is also self-tensioning. Packaged in 100'/30. 5m lengths. </p> <p> Best Suited For: An all-purpose, highly versatile non-reinforced polyurethane belt for virtually any light to medium duty conveying application, requiring a flat belt. </p> <p> The Original Orange belt! Eagle Orange 85 Non-Reinforced Flat Belts offer a simple and practical option for your conveying needs. Made from a highly elastic, 85 Shore A durometer polyurethane. Due to their highly elastic properties, these belts are installed preloaded and require no take-up or tensioning mechanisms. </p> <ul><li> Independently tested and verified to meet FDA standards for direct food contact</li> <li> Solid polyurethane construction</li> <li> 85 Shore A durometer polyurethane belting</li> <li> High elasticity; no take-ups required</li> <li> REACH and RoHS 2002/95/EC Directive compliant </li></ul> <p> The proven workhorses! Eagle Orange 85 Non-Reinforced Flat belts are the proven workhorses for material transfer and light-duty power transmission applications. </p> <p>Precise parameters and exacting quality standards result in a belt of such dimensional consistency that it maintains constant speed, which improves the performance of your conveyor system and provides smoother power transmission or motion transfer. </p> <p>Eagle Orange Non-Reinforced Flat belts are easily welded endless in the field with a Fenner Drives Butt Welding Kit. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Profile shape: </th><td>Flat</td></tr><tr><th>Profile size: </th><td>. 055""x. 375"", . 062""x. 500"", . 062""x. 75""w/gde, . 062""x1. 50"", . 062""x1. 75"", . 062""x2. 00"", . 062""x3. 00"", . 078""x. 750"", . 090""x1. 00"", . 090""x1. 25"", . 090""x1. 50"", . 090""x2. 00"", . 125""x. 625"", . 125""x1. 00"", . 250""x. 625""</td></tr><tr><th>Reinforcement: </th><td>None</td></tr><tr><th>Color: </th><td>Orange</td></tr><tr><th>Compliancy: </th><td>FDA, REACH, RoHS</td></tr><tr><th>Durometer: </th><td>85A</td></tr><tr><th>Material: </th><td>Polyurethane</td></tr><tr><th>Package Length: </th><td>100'/30. 5m</td></tr></table>"
1435857,"<h5>Description</h5><p>The Trantorque OE Series 22mm Keyless Bushing provides a high capacity, zero-backlash shaft/hub or coupling connection of mounted components to shafts measuring 22mm in diameter by means of a mounted mechanical interference fit and transmits up to 328 Nm of torque. </p> <p> Best Suited For: Applications where speed and simplicity of installation and repositioning are critical and a small OD/ID ratio is important. <br><br>Trantorque OE Series 22mm Keyless Bushings provide a zero-backlash frictional connection that will never wear or pound out and can accommodate high-torque, thrust, bending, and/or radial loads. While maintaining a minimal OD/ID ratio, The Trantorque OE Series Keyless Bushings also have exceptional concentricity and the ability to accommodate bending loads. They also have limited axial movement during installation. All Trantorque units use a single hex nut for speed and simplicity of installation. <br><br><li> Exceptional concentricity and ability to accommodate bending loads</li><li> Limited axial movement during installation</li><li> Minimal OD/ID ratio</li><li> All Trantorque units use a single hex nut for speed and simplicity of installation</li><br> Features of Fenner Drives Keyless Bushings: <br><br><li> Ability to transmit higher torques than keyed connections</li><li> True zero-backlash</li><li> Less equipment downtime</li><li> Ability to mount over existing keyways</li><li> Complete axial and radial adjustability</li><li> Simple installation, adjustment and removal</li><br>All Fenner Drives keyless locking devices operate using the simple wedge principle. An axial force is applied- by either a hex nut (Trantorque) or a series of annular screws (B-LOC)- to engage circular steel rings with mating tapers. The resulting wedge action creates a radial force on the tapered rings, one of which contracts to squeeze the shaft while the other expands and presses into the component bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Series: </th><td>Trantorque OE</td></tr><tr><th>Torque Transmission: </th><td>333 Nm</td></tr><tr><th>Axial Movement: </th><td>Approximately 1. 9 mm</td></tr><tr><th>Compliancy: </th><td>RoHS</td></tr><tr><th>Component Bore Diameter: </th><td>35 mm</td></tr><tr><th>Hub Pressure: </th><td>138 N/mm2</td></tr><tr><th>Installation Torque: </th><td>150 Nm</td></tr><tr><th>Internal/ External: </th><td>Internal</td></tr><tr><th>Material: </th><td>Steel</td></tr><tr><th>Metric/Inch: </th><td>Metric</td></tr><tr><th>Releasing/ Locking: </th><td>Locking</td></tr><tr><th>Self-Centering: </th><td>Yes</td></tr><tr><th>Shaft Diameter: </th><td>22 mm</td></tr><tr><th>Taper: </th><td>Single</td></tr><tr><th>Thrust: </th><td>30 kN</td></tr></table>"
1436013,"<h5>Description</h5><p>The Trantorque GT Series 20mm Keyless Bushing provides a high capacity, zero-backlash shaft/hub or coupling connection of mounted components to shafts measuring 20mm in diameter by means of a mechanical interference fit and transmits up to a maximum 273 Nm of torque. </p> <p> Best Suited For: Applications where speed and simplicity of installation and repositioning are critical and will benefit from the value added feature of a counter torque nut. <br><br>Trantorque GT Series 20mm Keyless Bushings provide a zero-backlash frictional connection that will never wear or pound out and can accommodate high-torque, thrust, bending, and/or radial loads. Designed with an external counter torque nut for easier installation, by allowing the system to be held from rotating during installation. The Trantorque GT Series Keyless Bushing has exceptional concentricity while maintaining the ability to accommodate bending loads. There is limited axial movement during installation. All Trantorque units use a single hex nut for speed and simplicity of installation. <br><br><li> Designed with external counter-torque flange</li><li> Exceptional concentricity and ability to accommodate bending loads</li><li> Limited axial movement during installation</li><li> All Trantorque units use a single hex nut for speed and simplicity of installation</li><br> Features of Fenner Drives Keyless Bushings: <br><br><li> Ability to transmit higher torques than keyed connections</li><li> True zero-backlash</li><li> Less equipment downtime</li><li> Ability to mount over existing keyways</li><li> Complete axial and radial adjustability</li><li> Simple installation, adjustment and removal</li><br>All Fenner Drives keyless locking devices operate using the simple wedge principle. An axial force is applied- by either a hex nut (Trantorque) or a series of annular screws (B-LOC)- to engage circular steel rings with mating tapers. The resulting wedge action creates a radial force on the tapered rings, one of which contracts to squeeze the shaft while the other expands and presses into the component bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Series: </th><td>Trantorque GT</td></tr><tr><th>Torque Transmission: </th><td>273 Nm</td></tr><tr><th>Axial Movement: </th><td>Approximately 1. 9 mm</td></tr><tr><th>Compliancy: </th><td>RoHS</td></tr><tr><th>Component Bore Diameter: </th><td>45 mm</td></tr><tr><th>Hub Pressure: </th><td>64 N/mm2</td></tr><tr><th>Installation Torque: </th><td>169 Nm</td></tr><tr><th>Internal/ External: </th><td>Internal</td></tr><tr><th>Material: </th><td>Steel</td></tr><tr><th>Metric/Inch: </th><td>Metric</td></tr><tr><th>Releasing/ Locking: </th><td>Locking</td></tr><tr><th>Self-Centering: </th><td>Yes</td></tr><tr><th>Shaft Diameter: </th><td>20 mm</td></tr><tr><th>Taper: </th><td>Single</td></tr><tr><th>Thrust: </th><td>27 kN</td></tr></table>"
817743,"<h5>Description</h5><p>The B-LOC B103 Series 25mm Keyless Bushing provides a high capacity, zero-backlash shaft to hub connection for shafts measuring 25mm in diameter by means of a mechanical interference fit and transmits up to a maximum of 546 Nm of torque. </p> <p> Best Suited For: Applications that require a recessed installation of the bushing, but can accommodate some axial movement of the mounted component relative to the shaft during tightening. <br><br>B-LOC B103 Series 25mm Keyless Bushing provides a zero-backlash frictional connection that will never wear or pound out and can accommodate high-torque, thrust, bending, and/or radial loads. Their shallow, single taper design with integrated push-off threads maintains exceptional concentricity and the ability to transmit bending loads. Since the B-LOC B103 Series Keyless Bushings do not have a flange, the external diameter along the unit’s entire length is the same, therefore allowing the unit to be completely inserted into the component bore for flushed or recessed mounting. The B103 Series also has limited axial movement during installation and is RoHS compliant. <br><br><li> Shallow, single taper design with integrated push-off threads</li><li> Exceptional concentricity and ability to transmit bending loads</li><li> Limited axial movement during installation</li><li> Recessed installation without the need for a counterbore</li><li> RoHS compliant</li><br>Note: Flange of B103 Series Keyless Bushing should be located inside of hub bore. <br><br> Features of Fenner Drives Keyless Bushings: <br><br><li> Ability to transmit higher torques</li><li> True zero-backlash</li><li> Less equipment downtime</li><li> Ability to mount over existing keyways</li><li> Complete axial and radial adjustability</li><li> Simple installation, adjustment and removal</li><br>All Fenner Drives keyless locking devices operate using the simple wedge principle. An axial force is applied- by either a hex nut (Trantorque) or a series of annular screws (B-LOC)- to engage circular steel rings with mating tapers. The resulting wedge action creates a radial force on the tapered rings, one of which contracts to squeeze the shaft while the other expands and presses into the component bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Series: </th><td>B103</td></tr><tr><th>Torque Transmission: </th><td>546 Nm</td></tr><tr><th>Axial Movement: </th><td>Approximately 0. 8 mm</td></tr><tr><th>Bore Tolerance: </th><td>50. 05</td></tr><tr><th>Compliancy: </th><td>RoHS</td></tr><tr><th>Component Bore Diameter: </th><td>50mm</td></tr><tr><th>Hub Pressure: </th><td>136</td></tr><tr><th>Installation Torque: </th><td>14 Nm</td></tr><tr><th>Internal/ External: </th><td>Internal</td></tr><tr><th>Material: </th><td>Steel</td></tr><tr><th>Metric/Inch: </th><td>Metric</td></tr><tr><th>Releasing/ Locking: </th><td>Locking</td></tr><tr><th>Screw Size: </th><td>M6 x 20</td></tr><tr><th>Self-Centering: </th><td>Yes</td></tr><tr><th>Shaft Diameter: </th><td>25mm</td></tr><tr><th>Shaft Tolerance: </th><td>24. 95</td></tr><tr><th>Taper: </th><td>Single</td></tr><tr><th>Thrust: </th><td>43645</td></tr></table>"
668078,"<h5>Description</h5><p>A/13/4L section PowerTwist Plus Antistatic V-Belts are the permanent upgrade for traditional rubber V-belts and transmits high power while exhibiting low stretch. Also combines fast and easy installation with the best antistatic properties of any V-belt on the market. ISO 1813: 1998 certified</p> <p> Best Suited For: Any power transmission application designed to use a classical A/13/4L section antistatic rubber V-belt, such as fuel transfer pumps. Also ideal for conveying applications that frequently have issues with static electricity, such as glass and solar cell manufacturing. </p> <p> Have an application where static electricity is getting you all charged up? Fenner Drives’ patented PowerTwist Plus Antistatic is the answer… with all the benefits of standard PowerTwist Plus along with the best antistatic properties of any V-belt on the market, easily passing the ISO 1813: 1998 standard. While the standard allows the resistance of the drive belt to be as high as 3. 6 mega ohms (3, 600, 000 ohms), PowerTwist Plus Antistatic typically registers well below 50 ohms, while even the best so called antistatic (static conductive) rubber belts usually measure between a shocking 10, 000-200, 000 ohms. Unlike antistatic rubber V-belts whose antistatic properties may be adversely affected by humidity levels, environmental conditions and wear, PowerTwist Plus Antistatic’s proprietary construction allows the belt’s antistatic properties to perform in the harshest conditions. PowerTwist Plus Antistatic is a drop-in replacement for classical section V-belts. </p> <p><tr><th>100% ISO 1813</th><td>1998 inspected and certified by Fenner Drives</td></tr><li> Ultralow resistance antistatic V-belt</li> <li> Antistatic properties unaffected by humidity levels</li> <li> Electric Blue color for easy identification</li> <li> US Patents 7, 621, 114 and 7, 950, 213</li></ul> <p> PowerTwist Plus Antistatic can't be outperformed! PowerTwist Plus Antistatic sets the standard for link V-belt longevity and durability. Other brands don't come close. The combination of high strength and low elongation under load simply cannot be beaten. Because they're made of a custom-designed, high-tech polyurethane/polyester composite, PowerTwist Plus Antistatic V-belts won't fail you when others may. The result? Less downtime. Higher productivity. Reduced maintenance costs. </p> <ul><li> Antistatic industrial workhorse</li> <li> Minimized maintenance time</li> <li> High performance polyester/polyurethane composite technology with the same horsepower ratings as conventional rubber V-belts</li> <li> Easy to inventory</li> <li> Offer problem solving alternatives to V-belts of classical cross-sections</li> <li> Drop-in permanent upgrade for conventional endless rubber V-belts</li></ul> <p> The right belt at the right time! Instead of trying to carry all the endless V-belt sizes you might need, with PowerTwist Plus Antistatic, you only need to stock the most common cross sections - A/13/4L and B/17/5L and you'll have almost 100%, on-site availability guaranteed. With PowerTwist Plus Antistatic you will reduce the inventory dollars that you have tied up in replacement V-belts and still have instant availability. </p> <ul><li> Perfectly suited to A/13/4L, and B/17/5L drives</li> <li> Reduced inventory… any belt, any time!</li></ul> <p> No tools required. No matter what equipment you are operating, productivity is critical. PowerTwist Plus Antistatic V-Belts minimize downtime with no tools required and has easy installation in minutes without machine tear-downs or struggling with rusted-down motor bases. </p> <p>PowerTwist Plus Antistatic V-Belts have the same cross section dimensions as conventional endless V-belts and can be installed on existing pulleys with no changes in set-up. </p> <p>Single or matched V-belt sets can be made with a flick of the wrist! PowerTwist Plus Antistatic V-Belts can be made up to required length by hand in seconds and rolled onto the drive just like a bicycle chain. Their custom multi-ply composite construction prevents roll-on damage. If conventional rubber V-belts are installed this way, almost certainly some of the load-bearing tension cords will be broken, leading to significantly reduced belt life. </p> <ul><li> Easier, faster installation</li> <li> Easily installed without dismantling drive components</li> <li> Make any length by hand in seconds without any tools</li> <li> Simplified drive design</li></ul> <p> Tame hostile environments If your V-belt drives are operating in hostile, nasty environments, you've got to take advantage of the high performance properties of polyurethanes. That's why we use a high performance polyurethane elastomer reinforced with multiple plies of polyester fabric for PowerTwist Plus Antistatic. This custom material provides PowerTwist Plus Antistatic with significantly superior resistance to oils, grease, water, and the most common industrial/agricultural chemicals and solvents. Plus an operating temperature range, with no loss of performance, of -40º F to +240º F. Conventional SBR/chloroprene brand V-belts simply can't compete. </p> <p>If your drive environment is like hell's kitchen and conventional V-belt life is down to a few months, PowerTwist Plus Antistatic may be your long term answer. </p> <ul><li> Longer belt life in harsh operating conditions</li> <li> Unaffected by extreme temperatures, water, steam, oil, grease, and common industrial chemicals and solvents</li></ul> <p> Reduce transmitted vibration. All conventional V-belts with a continuous tensile cord will transmit vibrations from the motor to driveN components; these vibrations cause system noise and can significantly shorten bearing life. The segmented twist-lock design of PowerTwist Plus Antistatic acts as a vibration dampener - vibration can enter a link but cannot be transmitted as there is no continuous tension cord present. Save your bearings - fit PowerTwist Plus Antistatic V-belts!</p> <ul><li> unique belt construction dampens transmitted motor vibrations, extending the bearing life and reducing noise levels</li> <li> high resistance to abrasion and shock loads</li></ul> <p> RoHS 2002/95/EC Directive compliant. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Profile shape: </th><td>Vee</td></tr><tr><th>Profile size: </th><td>A/13/4L</td></tr><tr><th>Color: </th><td>Blue</td></tr><tr><th>Compliancy: </th><td>RoHS</td></tr><tr><th>Material: </th><td>Composite Polyester/Polyurethane</td></tr><tr><th>Minimum Pulley Diameter: </th><td>3. 00"", 80mm</td></tr><tr><th>Special Feature: </th><td>Antistatic properties</td></tr><tr><th>Top Width: </th><td>1/2"", 13mm</td></tr></table>"
155075,"<h5>Description</h5><p>Eagle Hyfen 85 Reinforced Belting is the ideal high-strength, low-stretch choice with an 85 Shore A durometer and a polyester reinforcing tensile member. Packaged in 100'/30. 5m lengths. </p> <p> Best Suited For: Longer conveyor lengths, heavier conveyed loads, or medium-duty power transmission applications. </p> <p>Fenner Drives Eagle Hyfen 85 Reinforced Belts are made of an 85 Shore A durometer polyurethane belting with a polyester reinforcing tensile member making this product an ideal high-strength, low-stretch choice for longer conveyor lengths, heavier load, or medium-duty power transmission applications. </p> <ul><li> 85 Shore A durometer polyurethane belting </li> <li> High strength, low-stretch </li> <li> REACH and RoHS 2002/95/EC Directive Compliant </li> <li> Independently tested and verified to meet FDA standards for direct food contact </li></ul> <p>Eagle Hyfen 85 Reinforced Belts offer all the dependable features of Fenner Drives Original Orange Reinforced Belt plus the added benefit of more strength due to the stronger reinforcing tensile member!</p> <p>Precise parameters and exacting quality standards result in a belt of such dimensional consistency that it maintains constant speed, which improves the performance of your conveyor system and provides smoother power transmission or motion transfer. </p> <p>Eagle Hyfen 85 Reinforced Belts are easily welded endless in the field with either a Fenner Drives Butt Welding Kit or for the strongest weld possible, a Fenner Drives Overlap Welding Kit. </p> <p>Since Eagle Hyfen 85 Specialty Belts are not self-tensioning, they work perfectly with Fenner Drives’ own T-Max Automatic Belt Tensioners. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Profile shape: </th><td>Round</td></tr><tr><th>Profile size: </th><td>1/2"", 1/4"", 3/16"", 3/4"", 3/8"", 5/16"", 5/8"", 9/16""</td></tr><tr><th>Reinforcement: </th><td>Polyester Tape</td></tr><tr><th>Color: </th><td>Blue, Green</td></tr><tr><th>Compliancy: </th><td>FDA, RoHS</td></tr><tr><th>Durometer: </th><td>85A</td></tr><tr><th>Material: </th><td>Polyurethane</td></tr><tr><th>Package Length: </th><td>100'/30. 5m</td></tr></table>"
154901,"<h5>Description</h5><p>Eagle Orange 85 Non-Reinforced Flat Belting is constructed of solid polyurethane with an 85 Shore A durometer that provides excellent abrasion resistance, high elasticity, and is also self-tensioning. Packaged in 100'/30. 5m lengths. </p> <p> Best Suited For: An all-purpose, highly versatile non-reinforced polyurethane belt for virtually any light to medium duty conveying application, requiring a flat belt. </p> <p> The Original Orange belt! Eagle Orange 85 Non-Reinforced Flat Belts offer a simple and practical option for your conveying needs. Made from a highly elastic, 85 Shore A durometer polyurethane. Due to their highly elastic properties, these belts are installed preloaded and require no take-up or tensioning mechanisms. </p> <ul><li> Independently tested and verified to meet FDA standards for direct food contact</li> <li> Solid polyurethane construction</li> <li> 85 Shore A durometer polyurethane belting</li> <li> High elasticity; no take-ups required</li> <li> REACH and RoHS 2002/95/EC Directive compliant </li></ul> <p> The proven workhorses! Eagle Orange 85 Non-Reinforced Flat belts are the proven workhorses for material transfer and light-duty power transmission applications. </p> <p>Precise parameters and exacting quality standards result in a belt of such dimensional consistency that it maintains constant speed, which improves the performance of your conveyor system and provides smoother power transmission or motion transfer. </p> <p>Eagle Orange Non-Reinforced Flat belts are easily welded endless in the field with a Fenner Drives Butt Welding Kit. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Profile shape: </th><td>Flat</td></tr><tr><th>Profile size: </th><td>. 055""x. 375"", . 062""x. 500"", . 062""x. 75""w/gde, . 062""x1. 50"", . 062""x1. 75"", . 062""x2. 00"", . 062""x3. 00"", . 078""x. 750"", . 090""x1. 00"", . 090""x1. 25"", . 090""x1. 50"", . 090""x2. 00"", . 125""x. 625"", . 125""x1. 00"", . 250""x. 625""</td></tr><tr><th>Reinforcement: </th><td>None</td></tr><tr><th>Color: </th><td>Orange</td></tr><tr><th>Compliancy: </th><td>FDA, REACH, RoHS</td></tr><tr><th>Durometer: </th><td>85A</td></tr><tr><th>Material: </th><td>Polyurethane</td></tr><tr><th>Package Length: </th><td>100'/30. 5m</td></tr></table>"
1435847,"<h5>Description</h5><p>The Trantorque Mini Series 10mm Keyless Bushing provides a high capacity, zero-backlash shaft/hub or coupling connection of mounted components to shafts measuring 10mm in diameter by means of a mounted mechanical interference fit and transmits up to 68 Nm of torque. </p> <p> Best Suited For: Small shaft applications where speed and simplicity of installation and repositioning are critical. <br><br>Trantorque Mini Series 10mm Keyless Bushings provide a zero-backlash frictional connection that will never wear or pound out and can accommodate high-torque, thrust, bending, and/or radial loads. This product has exceptional concentricity and the ability to accommodate bending loads. The Trantorque Mini Series has limited axial movement during installation. All Trantorque units use a single hex nut for speed and simplicity of installation. <br><br><li> Exceptional concentricity and ability to accommodate bending loads</li><li> Limited axial movement during installation</li><li> All Trantorque units use a single hex nut for speed and simplicity of installation</li><br> Features of Fenner Drives Keyless Bushings: <br><br><li> Ability to transmit higher torques than keyed connections</li><li> True zero-backlash</li><li> Less equipment downtime</li><li> Ability to mount over existing keyways</li><li> Complete axial and radial adjustability</li><li> Simple installation, adjustment and removal</li><br>All Fenner Drives keyless locking devices operate using the simple wedge principle. An axial force is applied- by either a hex nut (Trantorque) or a series of annular screws (B-LOC)- to engage circular steel rings with mating tapers. The resulting wedge action creates a radial force on the tapered rings, one of which contracts to squeeze the shaft while the other expands and presses into the component bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Series: </th><td>Trantorque Mini</td></tr><tr><th>Torque Transmission: </th><td>68 Nm</td></tr><tr><th>Axial Movement: </th><td>Approximately 1. 9 mm</td></tr><tr><th>Compliancy: </th><td>RoHS</td></tr><tr><th>Component Bore Diameter: </th><td>23 mm</td></tr><tr><th>Hub Pressure: </th><td>123 N/mm2</td></tr><tr><th>Installation Torque: </th><td>44 Nm</td></tr><tr><th>Internal/ External: </th><td>Internal</td></tr><tr><th>Material: </th><td>Steel</td></tr><tr><th>Metric/Inch: </th><td>Metric</td></tr><tr><th>Releasing/ Locking: </th><td>Locking</td></tr><tr><th>Self-Centering: </th><td>Yes</td></tr><tr><th>Shaft Diameter: </th><td>10 mm</td></tr><tr><th>Taper: </th><td>Single</td></tr><tr><th>Thrust: </th><td>14 kN</td></tr></table>"
1436185,"<h5>Description</h5><p>Eagle Orange 85 Non-Reinforced Round Belting is constructed of solid polyurethane with an 85 Shore A durometer that provides excellent abrasion resistance, high elasticity, and is also self-tensioning. Packaged in 100'/30. 5m lengths. </p> <p> Best Suited For: An all-purpose, highly versatile non-reinforced polyurethane belt for virtually any light to medium duty conveying application, requiring a Round belt. </p> <p> The Original Orange belt! Eagle Orange 85 Non-Reinforced Round Belts offer a simple and practical option for your conveying needs. Made from a highly elastic, 85 Shore A durometer polyurethane. Due to their highly elastic properties, these belts are installed preloaded and require no take-up or tensioning mechanisms. </p> <ul><li> Independently tested and verified to meet FDA standards for direct food contact </li> <li> Solid polyurethane construction </li> <li> 85 Shore A durometer polyurethane belting </li> <li> High elasticity; no take-ups required </li> <li> REACH and RoHS 2002/95/EC Directive compliant </li></ul> <p> The proven workhorses! Eagle Orange 85 Non-Reinforced Round belts are the proven workhorses for material transfer and light-duty power transmission applications. </p> <p>Precise parameters and exacting quality standards result in a belt of such dimensional consistency that it maintains constant speed, which improves the performance of your conveyor system and provides smoother power transmission or motion transfer. </p> <p>Eagle Orange Non-Reinforced Round belts are easily welded endless in the field with a Fenner Drives Butt Welding Kit. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Profile shape: </th><td>Round</td></tr><tr><th>Profile size: </th><td>1/2"", 1/4"", 1/8"", 10mm, 12mm, 13mm, 2mm, 3/16"", 3/32"", 3/4"", 3/8"", 3mm, 4mm, 5/16"", 5/8"", 5mm, 6mm, 7mm, 8mm, 9/16""</td></tr><tr><th>Reinforcement: </th><td>None</td></tr><tr><th>Color: </th><td>Orange</td></tr><tr><th>Compliancy: </th><td>FDA, REACH, RoHS</td></tr><tr><th>Durometer: </th><td>85A</td></tr><tr><th>Material: </th><td>Polyurethane</td></tr><tr><th>Package Length: </th><td>100'/30. 5m</td></tr></table>"
