"ID","ADDITIONAL_DESCRIPTION"
"2489802","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-56-S</td><td>1. 750</td><td>1. 000</td><td>1. 000</td><td>1. 750</td><td>0. 875</td><td>1-14</td><td>7/16</td><td>3/32</td><td>3/16</td><td>1 1/4</td><td>1. 000</td><td>2, 250</td><td>15, 840</td><td>6, 385</td></tr></table>"
"2489804","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-60-S</td><td>1. 875</td><td>1. 000</td><td>1. 000</td><td>1. 750</td><td>0. 875</td><td>1-14</td><td>7/16</td><td>3/32</td><td>3/16</td><td>1 1/4</td><td>1. 000</td><td>2, 250</td><td>15, 840</td><td>6, 385</td></tr></table>"
"2489806","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-64-S</td><td>2. 000</td><td>1. 250</td><td>1. 125</td><td>2. 000</td><td>1. 000</td><td>1 1/8-12</td><td>1/2</td><td>1/8</td><td>3/16</td><td>1-13/32</td><td>1. 125</td><td>2, 800</td><td>21, 140</td><td>8, 090</td></tr></table>"
"2489808","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-72-S</td><td>2. 250</td><td>1. 250</td><td>1. 125</td><td>2. 000</td><td>1. 000</td><td>1 1/8-12</td><td>1/2</td><td>1/8</td><td>3/16</td><td>1-13/32</td><td>1. 125</td><td>2, 800</td><td>21, 140</td><td>8, 090</td></tr></table>"
"2489780","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-16-SB</td><td>0. 500</td><td>0. 375</td><td>0. 250</td><td>0. 625</td><td>0. 250</td><td>1/4-28</td><td></td><td></td><td>*1/8</td><td>13/32</td><td>0. 25</td><td>35</td><td>1, 580</td><td>680</td></tr></table>"
"2489783","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-20-SB</td><td>0. 625</td><td>0. 438</td><td>0. 313</td><td>0. 750</td><td>0. 312</td><td>5/16-24</td><td></td><td></td><td>*1/8</td><td>15/32</td><td>0. 3125</td><td>90</td><td>2, 480</td><td>995</td></tr></table>"
"2489785","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-22-SB</td><td>0. 688</td><td>0. 438</td><td>0. 313</td><td>0. 750</td><td>0. 312</td><td>5/16-24</td><td></td><td></td><td>*1/8</td><td>15/32</td><td>0. 3125</td><td>90</td><td>2, 480</td><td>955</td></tr></table>"
"2489810","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-80-S</td><td>2. 500</td><td>1. 500</td><td>1. 250</td><td>2. 250</td><td>1. 125</td><td>1 1/4-12</td><td>9/16</td><td>1/8</td><td>3/16</td><td>1-11/16</td><td>1. 250</td><td>3, 450</td><td>32, 900</td><td>11, 720</td></tr></table>"
"2489812","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-88-S</td><td>2. 750</td><td>1. 500</td><td>1. 250</td><td>2. 250</td><td>1. 125</td><td>1 1/4-12</td><td>9/16</td><td>1/8</td><td>3/16</td><td>1-11/16</td><td>1. 250</td><td>3, 450</td><td>32, 900</td><td>11, 720</td></tr></table>"
"2489814","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-96-S</td><td>3. 000</td><td>1. 750</td><td>1. 500</td><td>2. 500</td><td>1. 250</td><td>1 1/2-12</td><td>5/8</td><td>1/8</td><td>1/4</td><td>1-3/4</td><td>1. 500</td><td>5, 000</td><td>49, 820</td><td>15, 720</td></tr></table>"
"2489772","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-104-S</td><td>3. 250</td><td>1. 750</td><td>1. 500</td><td>2. 500</td><td>1. 250</td><td>1 1/2-12</td><td>5/8</td><td>1/8</td><td>1/4</td><td>1-3/4</td><td>1. 500</td><td>5, 000</td><td>49, 820</td><td>15, 720</td></tr></table>"
"2489774","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-112-S</td><td>3. 500</td><td>2. 000</td><td>1. 750</td><td>2. 750</td><td>1. 375</td><td>1 3/4-12</td><td>11/16</td><td>1/8</td><td>1/4</td><td>1-59/64</td><td>1. 750</td><td>5, 000</td><td>63, 250</td><td>22, 800</td></tr></table>"
"2489776","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-128-S</td><td>4. 000</td><td>2. 250</td><td>2. 000</td><td>3. 500</td><td>1. 500</td><td>2-12</td><td>3/4</td><td>1/8</td><td>1/4</td><td>2-9/32</td><td>2. 000</td><td>5, 000</td><td>89, 540</td><td>29, 985</td></tr></table>"
"2489786","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-24-S</td><td>0. 750</td><td>0. 500</td><td>0. 438</td><td>0. 875</td><td>0. 375</td><td>7/16-20</td><td>1/4</td><td>3/32</td><td>3/16</td><td>39/64</td><td>0. 438</td><td>250</td><td>4, 130</td><td>1, 660</td></tr></table>"
"2489788","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-28-S</td><td>0. 875</td><td>0. 500</td><td>0. 438</td><td>0. 875</td><td>0. 375</td><td>7/16-20</td><td>1/4</td><td>3/32</td><td>3/16</td><td>39/64</td><td>0. 438</td><td>250</td><td>4, 130</td><td>1, 660</td></tr></table>"
"2489790","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-32-S</td><td>1. 000</td><td>0. 625</td><td>0. 625</td><td>1. 000</td><td>0. 500</td><td>5/8-18</td><td>1/4</td><td>3/32</td><td>3/16</td><td>25/32</td><td>0. 625</td><td>650</td><td>6, 120</td><td>2, 225</td></tr></table>"
"2489792","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-36-S</td><td>1. 125</td><td>0. 625</td><td>0. 625</td><td>1. 000</td><td>0. 500</td><td>5/8-18</td><td>1/4</td><td>3/32</td><td>3/16</td><td>25/32</td><td>0. 625</td><td>650</td><td>6, 120</td><td>2, 225</td></tr></table>"
"2489794","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-40-S</td><td>1. 250</td><td>0. 750</td><td>0. 750</td><td>1. 250</td><td>0. 625</td><td>3/4-16</td><td>5/16</td><td>3/32</td><td>3/16</td><td>63/64</td><td>0. 750</td><td>1, 250</td><td>8, 500</td><td>3, 930</td></tr></table>"
"2489796","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-44-S</td><td>1. 375</td><td>0. 750</td><td>0. 750</td><td>1. 250</td><td>0. 625</td><td>3/4-16</td><td>5/16</td><td>3/32</td><td>3/16</td><td>63/64</td><td>0. 750</td><td>1, 250</td><td>8, 500</td><td>3, 930</td></tr></table>"
"2489799","<h5>Specifications</h5><table class=""description-table""><tr><th>Part Number</th><th>Roller</th><th colspan=""4"">Stud</th><th colspan=""3"">Lubrication</th><th colspan=""5"">Other Specs</th></tr><tr><th></th><th>A</th><th>B</th><th>C</th><th>D</th><th>E</th><th>F</th><th>G</th><th>H</th><th>J</th><th colspan=""5""></th></tr><tr><th>ID</th><th>Roller<br>O. D. <br>+. 000<br>-. 001</th><th>Roller<br>Width<br>+. 000<br>-. 005<br></th><th>Stud<br>Dia. <br>+. 001<br>-. 000</th><th>Stud<br>Length<br>+/-. 010</th><th>Min. <br>Eff. <br>Thread<br>Length<br>+/-. 030</th><th>Thread<br>Class<br>2A</th><th>Oil<br>Hole<br>Center</th><th>Oil<br>Hole<br>Dia. </th><th>Lube<br>Fitting<br>Size</th><th>Min. <br>Boss<br>Dia. </th><th>Recom. <br>Bore<br>+. 0005<br>-. 0000</th><th>**Recom. <br>Torque<br>Inch<br>Pounds</th><th>Max<br>Static<br>Capacity<br>Pounds</th><th>Basic<br>Dynamic<br>Rating<br>Pounds</th></tr><tr><td>CCNBH-48-SB</td><td>1. 500</td><td>0. 875</td><td>0. 875</td><td>1. 500</td><td>0. 750</td><td>7/8-14</td><td>3/8</td><td>3/32</td><td>3/16</td><td>1 3/32</td><td>0. 875</td><td>1, 500</td><td>11, 280</td><td>4, 840</td></tr></table>"
