ID,ADDITIONAL_DESCRIPTION
2127193,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51A0325-W, M51A0328-W, M51A0321-W</h5>"
2127200,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51A0325-W, M51A0328-W, M51A0321-W</h5>"
2127254,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127253,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127260,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127307,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51A0625-W, M51A0628-W, M51A0621-W, M51A0624-W</h5>"
2127306,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51A0625-W, M51A0628-W, M51A0621-W, M51A0624-W</h5>"
2127305,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51A0625-W, M51A0628-W, M51A0621-W, M51A0624-W</h5>"
2127225,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following</h5>"
2127224,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following</h5>"
2127239,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following</h5>"
2127238,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following</h5>"
2127237,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following</h5>"
2127236,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following</h5>"
2127235,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following</h5>"
2127234,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following</h5>"
2127233,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following</h5>"
2127242,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127252,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127251,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127250,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127249,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127248,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127247,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127257,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127256,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127255,"<h5>APPLICATIONS: </h5>Designed for Wash-Down applications where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. These brakes are not suited for overhung loads to be applied to the output shaft. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> NEMA4X IP55 Watertight Enclosure</th></tr> <tr><th> BISSC Certified</th></tr> <tr><th> ABS Type Approval Certified</th></tr> <tr><th> Food Grade Epoxy White Paint</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table>"
2127301,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51A0625-W, M51A0628-W, M51A0621-W, M51A0624-W</h5>"
2127300,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51A0625-W, M51A0628-W, M51A0621-W, M51A0624-W</h5>"
2127299,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51A0625-W, M51A0628-W, M51A0621-W, M51A0624-W</h5>"
2127321,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51C0625-W, M51C0628-W, M51C0621-W, M51C0624-W</h5>"
2127320,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51C0625-W, M51C0628-W, M51C0621-W, M51C0624-W</h5>"
2127319,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51C0625-W, M51C0628-W, M51C0621-W, M51C0624-W</h5>"
2127318,"<h5>APPLICATIONS: </h5>Designed for application where mounting the brake between the motor and driven load is the preferred or most convenient location. The are excellent for applications where a brake is needed to add to an existing equipment application without replacing the motor. <h5>FEATURES: </h5> <table class=""description-table""><tr><th> Rugged Cast Aluminum Construction</th></tr> <tr><th> Stearns brakes are well suited to most industrial applications</th></tr> <tr><th> Coupler brakes are designed to be C-Face connected on both ends</th></tr> <tr><th> These brakes are not suited for overhung loads to be applied to the output shaft</th></tr> <tr><th> Manual Release Knob, Maintained with Automatic Spring-Set Electrically Reset</th></tr> <tr><th> Adjustable torque</th></tr> <tr><th> Visual Wear Indicator</th></tr> <tr><th> Manual Wear Adjustment</th></tr></table> <h5>This Stearns Coupler Brake is a direct replacement for the following Warner Electric Coupler Brake: M51C0625-W, M51C0628-W, M51C0621-W, M51C0624-W</h5>"
